,TF,Target,Label
1616,694,1364,1
1617,698,1055,1
1618,698,1004,1
1619,704,36,1
1620,704,1033,1
1621,704,823,1
1622,704,931,1
1623,707,156,1
1624,707,454,1
1625,707,1189,1
1626,707,635,1
1627,707,1364,1
1628,707,671,1
1629,707,1245,1
1630,707,868,1
1631,710,33,1
1632,710,1097,1
1633,716,1243,1
1634,716,847,1
1635,716,1086,1
1636,716,659,1
1637,720,879,1
1638,726,1289,1
1639,726,135,1
1640,726,784,1
1641,726,690,1
1642,726,75,1
1643,726,1227,1
1644,726,509,1
1645,726,185,1
1646,726,1296,1
1647,726,147,1
1648,726,34,1
1649,726,26,1
1650,726,1381,1
1651,726,1322,1
1652,726,30,1
1653,732,1243,1
1654,732,659,1
1655,736,1139,1
1656,736,197,1
1657,736,59,1
1658,736,586,1
1659,736,460,1
1660,740,113,1
1661,740,675,1
1662,740,1149,1
1663,740,914,1
1664,740,1245,1
1665,740,357,1
1666,740,1222,1
1667,740,68,1
1668,740,1364,1
1669,740,1178,1
1670,740,1189,1
1671,740,5,1
1672,740,1140,1
1673,740,381,1
1674,740,346,1
1675,740,59,1
1676,740,1027,1
1677,740,86,1
1678,740,853,1
1679,740,1258,1
1680,740,197,1
1681,740,1215,1
1682,745,1277,1
1683,745,257,1
1684,745,1023,1
1685,745,521,1
1686,745,842,1
1687,745,240,1
1688,745,1121,1
1689,745,1197,1
1690,745,342,1
1691,745,1367,1
1692,745,1268,1
1693,745,188,1
1694,745,158,1
1695,745,985,1
1696,745,1199,1
1697,745,1169,1
1698,745,1248,1
1699,745,980,1
1700,745,1144,1
1701,745,191,1
1702,745,178,1
1703,745,292,1
1704,745,317,1
1705,745,802,1
1706,745,298,1
1707,745,494,1
1708,745,223,1
1709,745,1053,1
1710,745,1311,1
1711,745,691,1
1712,747,1096,1
1713,747,271,1
1714,747,683,1
1715,747,3,1
1716,754,1249,1
1717,754,1019,1
1718,759,34,1
1719,759,173,1
1720,759,373,1
1721,759,1317,1
1722,765,367,1
1723,765,32,1
1724,765,384,1
1725,765,1357,1
1726,765,693,1
1727,765,860,1
1728,765,931,1
1729,765,558,1
1730,765,141,1
1731,765,892,1
1732,765,34,1
1733,765,743,1
1734,765,600,1
1735,768,74,1
1736,769,1186,1
1737,769,657,1
1738,769,456,1
1739,769,55,1
1740,769,892,1
1741,769,856,1
1742,769,1391,1
1743,769,784,1
1744,769,807,1
1745,769,1344,1
1746,771,867,1
1747,771,628,1
1748,771,191,1
1749,771,1001,1
1750,771,1203,1
1751,776,588,1
1752,776,226,1
1753,776,202,1
1754,776,620,1
1755,777,612,1
1756,784,185,1
1757,784,1027,1
1758,784,1186,1
1759,784,390,1
1760,784,1381,1
1761,784,1296,1
1762,784,383,1
1763,784,657,1
1764,784,1289,1
1765,784,509,1
1766,784,1057,1
1767,784,769,1
1768,784,135,1
1769,784,726,1
1770,784,1240,1
1771,786,868,1
1772,786,874,1
1773,786,707,1
1774,786,1245,1
1775,786,1187,1
1776,786,454,1
1777,786,1364,1
1778,807,823,1
1779,807,612,1
1780,807,1322,1
1781,807,1306,1
1782,807,361,1
1783,807,1027,1
1784,807,1035,1
1785,807,680,1
1786,807,769,1
1787,809,899,1
1788,816,885,1
1789,816,1072,1
1790,816,1344,1
1791,816,462,1
1792,823,1032,1
1793,823,704,1
1794,823,465,1
1795,823,1274,1
1796,823,432,1
1797,823,36,1
1798,823,807,1
1799,826,586,1
1800,826,86,1
1801,826,1140,1
1802,826,130,1
1803,826,914,1
1804,826,736,1
1805,826,600,1
1806,826,68,1
1807,826,277,1
1808,826,1033,1
1809,826,454,1
1810,826,646,1
1811,826,1258,1
1812,826,381,1
1813,826,59,1
1814,826,1245,1
1815,826,284,1
1816,826,1215,1
1817,826,1189,1
1818,826,66,1
1819,826,1357,1
1820,834,525,1
1821,834,1072,1
1822,834,600,1
1823,834,919,1
1824,834,1399,1
1825,834,1385,1
1826,834,1070,1
1827,834,991,1
1828,835,146,1
1829,835,695,1
1830,835,1125,1
1831,835,1243,1
1832,835,190,1
1833,835,1000,1
1834,835,1023,1
1835,847,243,1
1836,847,716,1
1837,848,333,1
1838,848,489,1
1839,848,659,1
1840,848,33,1
1841,848,1189,1
1842,848,1027,1
1843,848,694,1
1844,848,1288,1
1845,848,946,1
1846,848,46,1
1847,848,558,1
1848,848,1356,1
1849,848,1097,1
1850,848,1212,1
1851,848,425,1
1852,848,606,1
1853,849,1344,1
1854,849,442,1
1855,849,410,1
1856,853,1027,1
1857,853,381,1
1858,853,1189,1
1859,853,700,1
1860,853,1364,1
1861,853,59,1
1862,853,113,1
1863,853,725,1
1864,853,1348,1
1865,853,914,1
1866,853,130,1
1867,853,1215,1
1868,853,878,1
1869,853,1140,1
1870,853,646,1
1871,853,68,1
1872,853,675,1
1873,853,454,1
1874,853,1258,1
1875,853,586,1
1876,853,740,1
1877,853,1318,1
1878,853,346,1
1879,860,387,1
1880,860,879,1
1881,860,931,1
1882,860,512,1
1883,861,931,1
1884,861,108,1
1885,868,675,1
1886,868,156,1
1887,868,1182,1
1888,868,1245,1
1889,868,786,1
1890,868,1238,1
1891,868,1189,1
1892,868,475,1
1893,873,876,1
1894,874,694,1
1895,874,284,1
1896,874,101,1
1897,874,457,1
1898,874,454,1
1899,874,1019,1
1900,874,995,1
1901,874,357,1
1902,874,1374,1
1903,874,691,1
1904,874,1245,1
1905,874,156,1
1906,874,5,1
1907,874,1312,1
1908,874,826,1
1909,874,707,1
1910,874,586,1
1911,874,558,1
1912,874,47,1
1913,874,346,1
1914,874,1356,1
1915,874,392,1
1916,874,635,1
1917,874,1258,1
1918,874,65,1
1919,874,130,1
1920,874,868,1
1921,874,315,1
1922,874,1189,1
1923,874,1364,1
1924,874,467,1
1925,874,931,1
1926,874,848,1
1927,874,1023,1
1928,874,56,1
1929,874,277,1
1930,877,1219,1
1931,877,980,1
1932,877,1317,1
1933,878,145,1
1934,878,914,1
1935,878,853,1
1936,878,1018,1
1937,878,360,1
1938,878,603,1
1939,878,1303,1
1940,879,739,1
1941,879,1189,1
1942,879,612,1
1943,879,108,1
1944,879,1303,1
1945,879,1027,1
1946,879,271,1
1947,879,551,1
1948,879,33,1
1949,879,131,1
1950,879,1249,1
1951,879,690,1
1952,879,1344,1
1953,879,942,1
1954,879,503,1
1955,879,1126,1
1956,879,670,1
1957,879,116,1
1958,879,765,1
1959,879,454,1
1960,879,1245,1
1961,879,1194,1
1962,879,1231,1
1963,879,156,1
1964,879,1386,1
1965,879,28,1
1966,881,36,1
1967,881,188,1
1968,882,1364,1
1969,882,837,1
1970,882,1153,1
1971,882,635,1
1972,882,227,1
1973,882,791,1
1974,882,423,1
1975,882,269,1
1976,882,579,1
1977,882,1218,1
1978,882,1148,1
1979,882,675,1
1980,882,51,1
1981,882,1342,1
1982,882,444,1
1983,882,351,1
1984,882,746,1
1985,882,169,1
1986,882,299,1
1987,882,1113,1
1988,882,560,1
1989,882,988,1
1990,882,959,1
1991,882,1027,1
1992,893,612,1
1993,899,806,1
1994,903,1353,1
1995,903,946,1
1996,903,673,1
1997,903,609,1
1998,903,1067,1
1999,907,1065,1
2000,913,257,1
2001,913,1248,1
2002,913,1268,1
2003,913,521,1
2004,913,365,1
2005,918,879,1
2006,918,932,1
2007,918,85,1
2008,918,609,1
2009,923,5,1
2010,931,1126,1
2011,931,879,1
2012,931,670,1
2013,931,861,1
2014,931,609,1
2015,931,675,1
2016,931,503,1
2017,931,1194,1
2018,931,1344,1
2019,931,221,1
2020,931,1245,1
2021,931,33,1
2022,931,860,1
2023,931,620,1
2024,931,918,1
2025,931,874,1
2026,931,131,1
2027,931,1231,1
2028,931,1364,1
2029,931,1303,1
2030,931,551,1
2031,931,612,1
2032,932,89,1
2033,932,156,1
2034,932,465,1
2035,932,903,1
2036,932,74,1
2037,932,1344,1
2038,932,226,1
2039,932,1384,1
2040,932,946,1
2041,932,432,1
2042,933,241,1
2043,933,1139,1
2044,933,457,1
2045,946,677,1
2046,946,600,1
2047,946,313,1
2048,946,588,1
2049,946,932,1
2050,946,606,1
2051,946,1357,1
2052,946,251,1
2053,946,17,1
2054,946,425,1
2055,946,448,1
2056,946,383,1
2057,947,1325,1
2058,947,439,1
2059,947,1385,1
2060,947,842,1
2061,947,1277,1
2062,947,802,1
2063,947,1197,1
2064,947,292,1
2065,947,1002,1
2066,947,342,1
2067,947,1042,1
2068,947,1053,1
2069,947,198,1
2070,947,805,1
2071,947,1268,1
2072,947,548,1
2073,947,257,1
2074,947,111,1
2075,947,521,1
2076,947,158,1
2077,947,1069,1
2078,962,642,1
2079,962,462,1
2080,962,1045,1
2081,962,639,1
2082,962,519,1
2083,962,1072,1
2084,962,318,1
2085,962,1176,1
2086,963,659,1
2087,963,297,1
2088,968,47,1
2089,968,317,1
2090,968,1023,1
2091,968,1053,1
2092,973,534,1
2093,981,297,1
2094,981,397,1
2095,982,1099,1
2096,982,236,1
2097,982,683,1
2098,982,405,1
2099,982,1197,1
2100,982,1384,1
2101,982,588,1
2102,982,1029,1
2103,983,1274,1
2104,983,1270,1
2105,983,489,1
2106,986,495,1
2107,987,1029,1
2108,987,823,1
2109,988,558,1
2110,988,101,1
2111,988,1364,1
2112,988,882,1
2113,988,49,1
2114,988,635,1
2115,988,423,1
2116,989,1204,1
2117,989,1095,1
2118,991,919,1
2119,991,671,1
2120,991,1245,1
2121,991,635,1
2122,992,963,1
2123,995,1364,1
2124,995,612,1
2125,995,1245,1
2126,995,454,1
2127,995,1027,1
2128,996,558,1
2129,1004,1254,1
2130,1004,66,1
2131,1004,277,1
2132,1004,500,1
2133,1004,86,1
2134,1004,698,1
2135,1004,1149,1
2136,1004,59,1
2137,1016,635,1
2138,1016,1074,1
2139,1016,675,1
2140,1016,671,1
2141,1027,1245,1
2142,1027,381,1
2143,1027,914,1
2144,1027,56,1
2145,1027,475,1
2146,1027,1278,1
2147,1027,448,1
2148,1027,49,1
2149,1027,68,1
2150,1027,848,1
2151,1027,784,1
2152,1027,879,1
2153,1027,1189,1
2154,1027,277,1
2155,1027,1238,1
2156,1027,454,1
2157,1027,195,1
2158,1027,1019,1
2159,1027,65,1
2160,1027,1035,1
2161,1027,740,1
2162,1027,457,1
2163,1027,786,1
2164,1027,868,1
2165,1027,206,1
2166,1027,462,1
2167,1027,130,1
2168,1027,346,1
2169,1027,874,1
2170,1027,586,1
2171,1027,694,1
2172,1027,707,1
2173,1027,1288,1
2174,1027,807,1
2175,1027,826,1
2176,1027,286,1
2177,1027,1169,1
2178,1027,1364,1
2179,1027,1215,1
2180,1029,620,1
2181,1029,3,1
2182,1029,982,1
2183,1029,534,1
2184,1029,1243,1
2185,1029,465,1
2186,1029,848,1
2187,1029,297,1
2188,1029,588,1
2189,1029,1099,1
2190,1032,287,1
2191,1032,79,1
2192,1032,1274,1
2193,1032,131,1
2194,1033,454,1
2195,1033,1157,1
2196,1033,0,1
2197,1033,704,1
2198,1033,77,1
2199,1035,328,1
2200,1035,1027,1
2201,1035,462,1
2202,1035,385,1
2203,1035,313,1
2204,1035,1275,1
2205,1035,612,1
2206,1037,459,1
2207,1037,255,1
2208,1044,710,1
2209,1044,1231,1
2210,1044,33,1
2211,1044,1097,1
2212,1052,152,1
2213,1052,525,1
2214,1052,657,1
2215,1053,1367,1
2216,1053,1317,1
2217,1053,521,1
2218,1053,164,1
2219,1053,365,1
2220,1053,11,1
2221,1053,494,1
2222,1053,745,1
2223,1053,670,1
2224,1053,439,1
2225,1053,1169,1
2226,1053,188,1
2227,1053,1340,1
2228,1053,913,1
2229,1053,691,1
2230,1053,292,1
2231,1053,50,1
2232,1053,328,1
2233,1053,985,1
2234,1053,1144,1
2235,1053,317,1
2236,1053,257,1
2237,1053,307,1
2238,1053,463,1
2239,1063,612,1
2240,1065,907,1
2241,1067,435,1
2242,1067,454,1
2243,1067,932,1
2244,1067,1353,1
2245,1072,962,1
2246,1072,64,1
2247,1072,834,1
2248,1073,1302,1
2249,1074,675,1
2250,1074,1364,1
2251,1074,1245,1
2252,1074,1016,1
2253,1081,612,1
2254,1089,933,1
2255,1097,1245,1
2256,1097,393,1
2257,1097,1044,1
2258,1097,475,1
2259,1097,33,1
2260,1097,1288,1
2261,1097,392,1
2262,1097,454,1
2263,1097,675,1
2264,1097,487,1
2265,1097,1189,1
2266,1097,1027,1
2267,1102,361,1
2268,1102,1096,1
2269,1102,1384,1
2270,1106,612,1
2271,1106,687,1
2272,1118,36,1
2273,1119,581,1
2274,1119,1136,1
2275,1119,16,1
2276,1119,109,1
2277,1119,775,1
2278,1119,505,1
2279,1119,806,1
2280,1119,108,1
2281,1119,778,1
2282,1119,977,1
2283,1119,619,1
2284,1119,353,1
2285,1119,137,1
2286,1124,446,1
2287,1125,612,1
2288,1125,558,1
2289,1125,835,1
2290,1125,385,1
2291,1125,413,1
2292,1125,999,1
2293,1125,693,1
2294,1125,221,1
2295,1125,108,1
2296,1125,988,1
2297,1134,558,1
2298,1134,693,1
2299,1136,1119,1
2300,1138,807,1
2301,1138,635,1
2302,1138,675,1
2303,1138,1245,1
2304,1139,933,1
2305,1139,1149,1
2306,1139,826,1
2307,1139,853,1
2308,1139,736,1
2309,1139,500,1
2310,1139,59,1
2311,1139,167,1
2312,1140,740,1
2313,1140,500,1
2314,1140,346,1
2315,1140,1253,1
2316,1140,1245,1
2317,1140,1149,1
2318,1140,197,1
2319,1140,635,1
2320,1140,748,1
2321,1140,227,1
2322,1140,671,1
2323,1146,1253,1
2324,1149,736,1
2325,1149,1004,1
2326,1149,59,1
2327,1149,1140,1
2328,1149,500,1
2329,1149,346,1
2330,1149,853,1
2331,1149,1026,1
2332,1149,130,1
2333,1149,826,1
2334,1149,727,1
2335,1149,197,1
2336,1155,454,1
2337,1155,882,1
2338,1155,1153,1
2339,1155,1298,1
2340,1155,1319,1
2341,1155,299,1
2342,1155,874,1
2343,1155,635,1
2344,1155,101,1
2345,1155,1105,1
2346,1155,490,1
2347,1155,791,1
2348,1155,911,1
2349,1155,88,1
2350,1155,423,1
2351,1155,511,1
2352,1155,1350,1
2353,1155,1364,1
2354,1155,1148,1
2355,1155,1278,1
2356,1157,1033,1
2357,1176,1344,1
2358,1176,612,1
2359,1178,86,1
2360,1178,740,1
2361,1178,1004,1
2362,1182,691,1
2363,1182,56,1
2364,1182,49,1
2365,1182,454,1
2366,1182,868,1
2367,1182,1027,1
2368,1182,874,1
2369,1187,156,1
2370,1187,786,1
2371,1189,1258,1
2372,1189,1356,1
2373,1189,995,1
2374,1189,33,1
2375,1189,1238,1
2376,1189,381,1
2377,1189,460,1
2378,1189,694,1
2379,1189,284,1
2380,1189,914,1
2381,1189,586,1
2382,1189,47,1
2383,1189,14,1
2384,1189,635,1
2385,1189,49,1
2386,1189,367,1
2387,1189,848,1
2388,1189,277,1
2389,1189,1215,1
2390,1189,454,1
2391,1189,646,1
2392,1189,707,1
2393,1189,882,1
2394,1189,1312,1
2395,1189,489,1
2396,1189,130,1
2397,1189,156,1
2398,1189,1023,1
2399,1189,868,1
2400,1189,675,1
2401,1189,1097,1
2402,1189,206,1
2403,1189,931,1
2404,1189,1364,1
2405,1189,65,1
2406,1189,357,1
2407,1194,879,1
2408,1194,1044,1
2409,1194,108,1
2410,1194,932,1
2411,1202,217,1
2412,1202,558,1
2413,1202,367,1
2414,1202,1125,1
2415,1202,1261,1
2416,1202,167,1
2417,1202,97,1
2418,1202,46,1
2419,1202,1274,1
2420,1202,1243,1
2421,1202,36,1
2422,1202,892,1
2423,1202,456,1
2424,1202,454,1
2425,1202,17,1
2426,1215,646,1
2427,1215,195,1
2428,1215,1245,1
2429,1215,853,1
2430,1215,346,1
2431,1215,66,1
2432,1215,357,1
2433,1215,460,1
2434,1215,1364,1
2435,1215,94,1
2436,1215,1027,1
2437,1215,586,1
2438,1215,130,1
2439,1215,506,1
2440,1215,215,1
2441,1215,914,1
2442,1215,826,1
2443,1215,874,1
2444,1216,1249,1
2445,1216,690,1
2446,1216,612,1
2447,1216,384,1
2448,1216,108,1
2449,1220,849,1
2450,1222,221,1
2451,1222,372,1
2452,1222,670,1
2453,1222,34,1
2454,1222,853,1
2455,1222,683,1
2456,1222,740,1
2457,1222,197,1
2458,1227,1381,1
2459,1227,1289,1
2460,1227,572,1
2461,1227,185,1
2462,1227,509,1
2463,1227,26,1
2464,1227,843,1
2465,1227,135,1
2466,1227,726,1
2467,1227,1296,1
2468,1231,609,1
2469,1231,879,1
2470,1231,108,1
2471,1231,997,1
2472,1231,1037,1
2473,1231,716,1
2474,1238,454,1
2475,1238,868,1
2476,1238,635,1
2477,1238,671,1
2478,1238,707,1
2479,1238,1027,1
2480,1238,874,1
2481,1238,675,1
2482,1241,600,1
2483,1241,36,1
2484,1243,1084,1
2485,1243,534,1
2486,1243,17,1
2487,1243,942,1
2488,1243,1236,1
2489,1243,1343,1
2490,1243,862,1
2491,1243,848,1
2492,1243,297,1
2493,1243,997,1
2494,1243,963,1
2495,1243,620,1
2496,1243,108,1
2497,1243,1184,1
2498,1243,465,1
2499,1243,600,1
2500,1243,236,1
2501,1243,1264,1
2502,1243,743,1
2503,1243,948,1
2504,1243,305,1
2505,1243,1306,1
2506,1243,588,1
2507,1243,253,1
2508,1243,1029,1
2509,1243,474,1
2510,1243,124,1
2511,1243,609,1
2512,1243,78,1
2513,1243,271,1
2514,1243,657,1
2515,1243,332,1
2516,1245,277,1
2517,1245,1155,1
2518,1245,330,1
2519,1245,635,1
2520,1245,197,1
2521,1245,740,1
2522,1245,367,1
2523,1245,47,1
2524,1245,130,1
2525,1245,586,1
2526,1245,826,1
2527,1245,868,1
2528,1245,487,1
2529,1245,646,1
2530,1245,49,1
2531,1245,65,1
2532,1245,1023,1
2533,1245,1350,1
2534,1245,1215,1
2535,1245,357,1
2536,1245,56,1
2537,1245,1258,1
2538,1245,1238,1
2539,1245,467,1
2540,1245,68,1
2541,1245,1356,1
2542,1245,874,1
2543,1245,346,1
2544,1245,1189,1
2545,1245,1374,1
2546,1245,582,1
2547,1245,423,1
2548,1245,1288,1
2549,1245,1019,1
2550,1245,14,1
2551,1245,66,1
2552,1245,691,1
2553,1245,786,1
2554,1245,1320,1
2555,1245,315,1
2556,1245,991,1
2557,1245,1016,1
2558,1245,853,1
2559,1245,914,1
2560,1249,1202,1
2561,1249,670,1
2562,1249,1344,1
2563,1249,34,1
2564,1249,606,1
2565,1249,1216,1
2566,1249,108,1
2567,1249,32,1
2568,1249,271,1
2569,1249,879,1
2570,1250,612,1
2571,1250,72,1
2572,1250,34,1
2573,1250,1023,1
2574,1250,347,1
2575,1250,588,1
2576,1250,75,1
2577,1250,257,1
2578,1254,277,1
2579,1254,1287,1
2580,1254,558,1
2581,1254,367,1
2582,1254,1357,1
2583,1254,698,1
2584,1258,1364,1
2585,1258,740,1
2586,1258,284,1
2587,1258,586,1
2588,1258,646,1
2589,1258,460,1
2590,1258,197,1
2591,1258,914,1
2592,1258,5,1
2593,1258,66,1
2594,1258,826,1
2595,1258,454,1
2596,1258,130,1
2597,1261,367,1
2598,1261,1202,1
2599,1261,87,1
2600,1261,108,1
2601,1274,1202,1
2602,1274,160,1
2603,1274,823,1
2604,1274,152,1
2605,1274,983,1
2606,1274,1032,1
2607,1274,1013,1
2608,1274,1349,1
2609,1275,222,1
2610,1275,448,1
2611,1287,1069,1
2612,1287,1254,1
2613,1287,558,1
2614,1287,548,1
2615,1287,1153,1
2616,1287,612,1
2617,1287,506,1
2618,1287,242,1
2619,1287,456,1
2620,1288,675,1
2621,1288,489,1
2622,1288,33,1
2623,1288,206,1
2624,1288,454,1
2625,1288,1245,1
2626,1288,1364,1
2627,1288,874,1
2628,1295,46,1
2629,1302,1384,1
2630,1302,367,1
2631,1302,765,1
2632,1302,1344,1
2633,1302,1073,1
2634,1302,1357,1
2635,1302,305,1
2636,1302,1243,1
2637,1302,1404,1
2638,1302,693,1
2639,1302,473,1
2640,1303,878,1
2641,1303,284,1
2642,1303,714,1
2643,1303,1313,1
2644,1303,33,1
2645,1303,34,1
2646,1312,1245,1
2647,1312,1019,1
2648,1312,874,1
2649,1312,1364,1
2650,1312,1189,1
2651,1313,1106,1
2652,1313,687,1
2653,1314,1394,1
2654,1319,882,1
2655,1319,959,1
2656,1319,1105,1
2657,1319,294,1
2658,1319,306,1
2659,1319,1153,1
2660,1319,511,1
2661,1319,490,1
2662,1319,746,1
2663,1319,1214,1
2664,1319,791,1
2665,1322,987,1
2666,1322,807,1
2667,1322,690,1
2668,1322,933,1
2669,1332,931,1
2670,1332,221,1
2671,1332,34,1
2672,1332,18,1
2673,1333,1283,1
2674,1333,1384,1
2675,1342,1350,1
2676,1342,675,1
2677,1342,878,1
2678,1342,475,1
2679,1342,1155,1
2680,1342,882,1
2681,1342,635,1
2682,1344,690,1
2683,1344,879,1
2684,1344,1176,1
2685,1344,367,1
2686,1344,631,1
2687,1344,1302,1
2688,1344,507,1
2689,1344,249,1
2690,1344,108,1
2691,1344,931,1
2692,1344,32,1
2693,1344,156,1
2694,1344,932,1
2695,1344,885,1
2696,1344,1249,1
2697,1344,600,1
2698,1344,30,1
2699,1344,462,1
2700,1344,769,1
2701,1344,816,1
2702,1344,384,1
2703,1344,892,1
2704,1344,1243,1
2705,1344,743,1
2706,1348,197,1
2707,1348,5,1
2708,1350,490,1
2709,1350,791,1
2710,1350,911,1
2711,1350,1155,1
2712,1350,959,1
2713,1350,380,1
2714,1350,579,1
2715,1350,325,1
2716,1350,1023,1
2717,1350,294,1
2718,1350,882,1
2719,1350,1000,1
2720,1350,1342,1
2721,1350,88,1
2722,1350,1245,1
2723,1350,1278,1
2724,1354,1119,1
2725,1356,675,1
2726,1356,694,1
2727,1356,848,1
2728,1356,1189,1
2729,1356,1027,1
2730,1356,149,1
2731,1356,487,1
2732,1356,1097,1
2733,1364,65,1
2734,1364,931,1
2735,1364,1016,1
2736,1364,995,1
2737,1364,1027,1
2738,1364,1169,1
2739,1364,1342,1
2740,1364,853,1
2741,1364,277,1
2742,1364,487,1
2743,1364,460,1
2744,1364,1140,1
2745,1364,66,1
2746,1364,914,1
2747,1364,1374,1
2748,1364,33,1
2749,1364,346,1
2750,1364,740,1
2751,1364,635,1
2752,1364,748,1
2753,1364,14,1
2754,1364,457,1
2755,1364,1238,1
2756,1364,1245,1
2757,1364,423,1
2758,1364,1155,1
2759,1364,47,1
2760,1364,1074,1
2761,1364,586,1
2762,1364,392,1
2763,1364,991,1
2764,1364,489,1
2765,1364,1019,1
2766,1364,130,1
2767,1364,49,1
2768,1364,707,1
2769,1364,675,1
2770,1364,284,1
2771,1364,1189,1
2772,1364,646,1
2773,1364,879,1
2774,1364,868,1
2775,1376,1199,1
2776,1378,879,1
2777,1378,860,1
2778,1378,765,1
2779,1379,152,1
2780,1384,1102,1
2781,1384,1096,1
2782,1384,340,1
2783,1384,1306,1
2784,1384,932,1
2785,1384,64,1
2786,1384,982,1
2787,1387,578,1
2788,1387,1243,1
2789,1387,1007,1
2790,1387,1231,1
2791,0,1297,0
2792,5,191,0
2793,5,738,0
2794,5,385,0
2795,5,899,0
2796,5,897,0
2797,5,663,0
2798,5,412,0
2799,5,845,0
2800,5,859,0
2801,5,719,0
2802,5,47,0
2803,5,41,0
2804,5,88,0
2805,5,1392,0
2806,5,995,0
2807,5,168,0
2808,7,466,0
2809,18,773,0
2810,30,1077,0
2811,30,258,0
2812,30,845,0
2813,30,785,0
2814,30,294,0
2815,30,137,0
2816,30,120,0
2817,30,134,0
2818,30,1205,0
2819,30,106,0
2820,30,329,0
2821,30,446,0
2822,30,769,0
2823,32,1042,0
2824,32,1316,0
2825,32,899,0
2826,32,704,0
2827,32,982,0
2828,32,532,0
2829,32,1111,0
2830,32,390,0
2831,32,1149,0
2832,32,804,0
2833,32,985,0
2834,32,937,0
2835,32,1333,0
2836,32,1129,0
2837,32,1155,0
2838,32,143,0
2839,32,1402,0
2840,32,626,0
2841,32,325,0
2842,32,1216,0
2843,32,463,0
2844,33,503,0
2845,33,662,0
2846,33,147,0
2847,33,515,0
2848,33,1181,0
2849,33,41,0
2850,33,1086,0
2851,33,409,0
2852,33,121,0
2853,33,900,0
2854,33,689,0
2855,33,1408,0
2856,33,801,0
2857,33,484,0
2858,33,1165,0
2859,33,379,0
2860,34,1231,0
2861,34,999,0
2862,34,545,0
2863,34,738,0
2864,34,964,0
2865,34,1312,0
2866,34,261,0
2867,34,363,0
2868,34,14,0
2869,34,343,0
2870,34,896,0
2871,34,1366,0
2872,34,1347,0
2873,34,960,0
2874,34,717,0
2875,34,740,0
2876,34,268,0
2877,34,133,0
2878,34,766,0
2879,34,987,0
2880,34,956,0
2881,34,864,0
2882,34,921,0
2883,36,906,0
2884,36,1296,0
2885,36,1345,0
2886,36,769,0
2887,36,496,0
2888,36,462,0
2889,36,1169,0
2890,36,1282,0
2891,36,338,0
2892,36,186,0
2893,36,770,0
2894,36,739,0
2895,36,795,0
2896,36,910,0
2897,36,1138,0
2898,36,54,0
2899,44,971,0
2900,44,1181,0
2901,44,1269,0
2902,44,747,0
2903,44,1385,0
2904,44,1193,0
2905,44,443,0
2906,46,1183,0
2907,46,1086,0
2908,46,136,0
2909,46,916,0
2910,46,1067,0
2911,46,176,0
2912,49,1208,0
2913,49,1132,0
2914,49,1024,0
2915,49,622,0
2916,49,733,0
2917,49,1357,0
2918,49,45,0
2919,49,6,0
2920,49,949,0
2921,49,321,0
2922,49,792,0
2923,49,577,0
2924,49,926,0
2925,49,555,0
2926,53,187,0
2927,55,316,0
2928,55,820,0
2929,55,637,0
2930,55,1385,0
2931,56,211,0
2932,56,438,0
2933,56,140,0
2934,56,122,0
2935,56,408,0
2936,56,468,0
2937,56,988,0
2938,56,1303,0
2939,56,1311,0
2940,59,156,0
2941,59,149,0
2942,59,981,0
2943,59,1305,0
2944,59,413,0
2945,59,704,0
2946,59,252,0
2947,59,112,0
2948,66,148,0
2949,66,1266,0
2950,66,610,0
2951,66,1352,0
2952,66,514,0
2953,66,847,0
2954,66,182,0
2955,66,244,0
2956,66,1114,0
2957,66,907,0
2958,66,673,0
2959,66,1087,0
2960,66,447,0
2961,66,804,0
2962,66,1201,0
2963,66,774,0
2964,71,938,0
2965,72,1166,0
2966,72,1389,0
2967,72,969,0
2968,72,7,0
2969,72,752,0
2970,72,291,0
2971,72,956,0
2972,72,1124,0
2973,72,340,0
2974,72,542,0
2975,72,129,0
2976,72,414,0
2977,72,98,0
2978,72,1152,0
2979,72,1021,0
2980,72,132,0
2981,72,944,0
2982,72,997,0
2983,74,81,0
2984,74,1084,0
2985,74,1362,0
2986,74,754,0
2987,74,1154,0
2988,74,28,0
2989,74,1347,0
2990,76,1292,0
2991,76,1009,0
2992,77,33,0
2993,79,1202,0
2994,79,565,0
2995,79,912,0
2996,79,258,0
2997,85,24,0
2998,85,53,0
2999,85,1221,0
3000,86,1027,0
3001,86,706,0
3002,86,772,0
3003,86,136,0
3004,86,37,0
3005,86,1091,0
3006,86,183,0
3007,89,36,0
3008,89,102,0
3009,108,722,0
3010,108,1155,0
3011,108,1044,0
3012,108,1096,0
3013,108,595,0
3014,108,378,0
3015,108,153,0
3016,108,910,0
3017,108,339,0
3018,108,748,0
3019,108,645,0
3020,108,301,0
3021,108,1326,0
3022,108,862,0
3023,108,794,0
3024,108,434,0
3025,108,304,0
3026,108,979,0
3027,108,465,0
3028,108,313,0
3029,108,446,0
3030,116,630,0
3031,116,107,0
3032,116,709,0
3033,116,50,0
3034,122,988,0
3035,122,1325,0
3036,130,67,0
3037,130,117,0
3038,130,1261,0
3039,130,785,0
3040,130,413,0
3041,130,628,0
3042,130,722,0
3043,130,751,0
3044,130,718,0
3045,130,827,0
3046,130,150,0
3047,130,407,0
3048,130,497,0
3049,130,475,0
