,TF,Target,Label
1664,0,594,0
1665,0,65,0
1666,0,456,0
1667,0,521,0
1668,0,63,0
1669,0,282,0
1670,0,219,0
1671,3,617,0
1672,5,534,0
1673,5,779,0
1674,5,562,0
1675,5,153,0
1676,6,804,0
1677,14,715,0
1678,14,98,0
1679,14,558,0
1680,14,547,0
1681,14,140,0
1682,14,167,0
1683,14,814,0
1684,14,776,0
1685,14,630,0
1686,14,581,0
1687,14,741,0
1688,14,101,0
1689,14,783,0
1690,14,627,0
1691,14,698,0
1692,14,681,0
1693,14,543,0
1694,14,794,0
1695,15,220,0
1696,16,740,0
1697,19,788,0
1698,24,249,0
1699,24,313,0
1700,24,746,0
1701,24,101,0
1702,26,493,0
1703,26,133,0
1704,26,468,0
1705,26,110,0
1706,26,811,0
1707,26,142,0
1708,26,713,0
1709,26,172,0
1710,26,396,0
1711,26,168,0
1712,26,117,0
1713,26,416,0
1714,26,796,0
1715,26,800,0
1716,26,523,0
1717,29,119,0
1718,32,626,0
1719,32,167,0
1720,32,570,0
1721,32,535,0
1722,32,143,0
1723,32,2,0
1724,32,166,0
1725,32,522,0
1726,32,367,0
1727,32,680,0
1728,32,660,0
1729,32,270,0
1730,34,227,0
1731,34,771,0
1732,34,299,0
1733,34,354,0
1734,34,639,0
1735,34,393,0
1736,34,765,0
1737,34,637,0
1738,34,484,0
1739,42,219,0
1740,42,91,0
1741,42,466,0
1742,42,148,0
1743,42,693,0
1744,42,732,0
1745,42,416,0
1746,42,653,0
1747,42,402,0
1748,42,99,0
1749,42,314,0
1750,42,380,0
1751,42,105,0
1752,43,215,0
1753,43,714,0
1754,43,637,0
1755,43,292,0
1756,43,12,0
1757,43,178,0
1758,43,97,0
1759,43,744,0
1760,43,149,0
1761,43,242,0
1762,43,77,0
1763,43,538,0
1764,44,638,0
1765,44,147,0
1766,56,710,0
1767,61,390,0
1768,61,555,0
1769,68,806,0
1770,68,800,0
1771,68,456,0
1772,68,565,0
1773,71,443,0
1774,71,678,0
1775,71,345,0
1776,71,36,0
1777,71,725,0
1778,76,210,0
1779,79,483,0
1780,79,490,0
1781,79,700,0
1782,79,682,0
1783,80,623,0
1784,80,140,0
1785,80,712,0
1786,80,147,0
1787,80,519,0
1788,80,344,0
1789,80,56,0
1790,80,27,0
1791,80,393,0
1792,80,761,0
1793,80,587,0
1794,80,598,0
1795,80,779,0
1796,80,483,0
1797,80,42,0
1798,80,203,0
1799,80,499,0
1800,80,351,0
1801,80,670,0
1802,80,760,0
1803,80,185,0
1804,80,503,0
1805,80,527,0
1806,80,694,0
1807,80,746,0
1808,80,179,0
1809,80,343,0
1810,80,610,0
1811,80,290,0
1812,80,248,0
1813,80,108,0
1814,80,201,0
1815,80,509,0
1816,80,99,0
1817,80,571,0
1818,80,293,0
1819,80,397,0
1820,80,310,0
1821,80,777,0
1822,80,659,0
1823,80,168,0
1824,80,739,0
1825,80,300,0
1826,80,658,0
1827,80,52,0
1828,80,328,0
1829,80,442,0
1830,80,283,0
1831,80,634,0
1832,80,371,0
1833,80,408,0
1834,80,61,0
1835,80,703,0
1836,80,545,0
1837,80,424,0
1838,80,60,0
1839,80,206,0
1840,80,764,0
1841,80,379,0
1842,80,605,0
1843,80,388,0
1844,80,653,0
1845,80,635,0
1846,80,762,0
1847,80,93,0
1848,80,546,0
1849,80,684,0
1850,80,710,0
1851,80,275,0
1852,80,6,0
1853,80,491,0
1854,80,142,0
1855,80,555,0
1856,80,7,0
1857,80,574,0
1858,80,620,0
1859,83,91,0
1860,83,2,0
1861,83,227,0
1862,83,117,0
1863,83,37,0
1864,83,736,0
1865,83,210,0
1866,83,194,0
1867,83,312,0
1868,83,643,0
1869,83,186,0
1870,83,594,0
1871,83,366,0
1872,83,615,0
1873,83,750,0
1874,83,809,0
1875,83,53,0
1876,83,427,0
1877,83,246,0
1878,83,188,0
1879,83,159,0
1880,83,271,0
1881,83,555,0
1882,83,580,0
1883,83,721,0
1884,83,70,0
1885,83,687,0
1886,83,403,0
1887,83,761,0
1888,83,793,0
1889,86,335,0
1890,86,722,0
1891,86,325,0
1892,86,467,0
1893,86,384,0
1894,86,373,0
1895,86,796,0
1896,86,260,0
1897,86,271,0
1898,86,660,0
1899,86,307,0
1900,86,518,0
1901,86,791,0
1902,86,600,0
1903,86,418,0
1904,86,671,0
1905,86,695,0
1906,86,120,0
1907,86,735,0
1908,86,188,0
1909,86,33,0
1910,86,674,0
1911,86,2,0
1912,86,747,0
1913,86,527,0
1914,86,103,0
1915,86,572,0
1916,86,233,0
1917,86,156,0
1918,91,322,0
1919,96,599,0
1920,96,167,0
1921,96,210,0
1922,96,465,0
1923,96,489,0
1924,96,734,0
1925,96,164,0
1926,96,786,0
1927,98,135,0
1928,98,724,0
1929,98,550,0
1930,98,129,0
1931,119,756,0
1932,119,411,0
1933,119,238,0
1934,119,457,0
1935,125,333,0
1936,130,72,0
1937,132,735,0
1938,134,764,0
1939,134,654,0
1940,134,649,0
1941,134,791,0
1942,134,51,0
1943,134,682,0
1944,134,31,0
1945,134,644,0
1946,134,449,0
1947,135,61,0
1948,135,105,0
1949,136,557,0
1950,136,352,0
1951,136,691,0
1952,136,426,0
1953,136,642,0
1954,136,0,0
1955,136,462,0
1956,136,659,0
1957,136,742,0
1958,136,287,0
1959,139,764,0
1960,139,167,0
1961,139,585,0
1962,139,512,0
1963,139,819,0
1964,139,806,0
1965,139,148,0
1966,139,587,0
1967,139,584,0
1968,139,626,0
1969,139,817,0
1970,142,643,0
1971,142,127,0
1972,143,271,0
1973,146,462,0
1974,146,389,0
1975,146,460,0
1976,146,381,0
1977,146,18,0
1978,146,788,0
1979,146,161,0
1980,146,102,0
1981,151,546,0
1982,151,392,0
1983,151,539,0
1984,151,315,0
1985,151,703,0
1986,151,715,0
1987,151,576,0
1988,151,398,0
1989,151,72,0
1990,151,220,0
1991,151,512,0
1992,151,639,0
1993,151,27,0
1994,151,400,0
1995,151,430,0
1996,153,141,0
1997,153,374,0
1998,157,35,0
1999,157,416,0
2000,157,532,0
2001,157,661,0
2002,158,123,0
2003,158,773,0
2004,158,534,0
2005,158,396,0
2006,158,104,0
2007,158,87,0
2008,158,418,0
2009,158,522,0
2010,158,242,0
2011,158,296,0
2012,171,688,0
2013,171,585,0
2014,171,146,0
2015,171,208,0
2016,171,243,0
2017,173,546,0
2018,174,90,0
2019,174,508,0
2020,174,643,0
2021,174,570,0
2022,174,621,0
2023,174,111,0
2024,174,50,0
2025,174,599,0
2026,174,566,0
2027,174,42,0
2028,174,8,0
2029,174,448,0
2030,174,537,0
2031,174,438,0
2032,176,206,0
2033,176,190,0
2034,176,122,0
2035,176,516,0
2036,176,281,0
2037,176,459,0
2038,176,235,0
2039,176,42,0
2040,176,732,0
2041,176,805,0
2042,176,768,0
2043,176,334,0
2044,176,231,0
2045,176,422,0
2046,176,387,0
2047,176,202,0
2048,176,623,0
2049,176,259,0
2050,176,197,0
2051,176,201,0
2052,176,721,0
2053,176,377,0
2054,176,583,0
2055,176,240,0
2056,176,761,0
2057,176,457,0
2058,176,816,0
2059,176,553,0
2060,176,588,0
2061,176,601,0
2062,176,696,0
2063,176,356,0
2064,176,669,0
2065,176,71,0
2066,176,565,0
2067,176,667,0
2068,176,165,0
2069,176,109,0
2070,176,656,0
2071,176,496,0
2072,176,84,0
2073,176,17,0
2074,176,675,0
2075,176,295,0
2076,179,269,0
2077,179,581,0
2078,179,474,0
2079,179,331,0
2080,179,510,0
2081,179,251,0
2082,179,707,0
2083,179,210,0
2084,179,655,0
2085,181,666,0
2086,184,679,0
2087,184,258,0
2088,184,368,0
2089,184,709,0
2090,184,740,0
2091,184,388,0
2092,184,321,0
2093,184,754,0
2094,191,242,0
2095,191,70,0
2096,191,524,0
2097,191,92,0
2098,191,440,0
2099,191,717,0
2100,191,510,0
2101,191,157,0
2102,191,337,0
2103,191,476,0
2104,192,538,0
2105,198,274,0
2106,198,181,0
2107,198,504,0
2108,198,737,0
2109,198,653,0
2110,198,265,0
2111,198,657,0
2112,198,738,0
2113,198,200,0
2114,198,80,0
2115,198,735,0
2116,198,206,0
2117,198,212,0
2118,198,226,0
2119,198,416,0
2120,198,246,0
2121,198,437,0
2122,198,363,0
2123,198,170,0
2124,198,558,0
2125,199,457,0
2126,201,342,0
2127,203,585,0
2128,203,405,0
2129,210,297,0
2130,210,163,0
2131,210,320,0
2132,210,8,0
2133,211,808,0
2134,215,435,0
2135,215,695,0
2136,228,127,0
2137,228,798,0
2138,228,49,0
2139,228,639,0
2140,228,173,0
2141,228,461,0
2142,228,220,0
2143,228,485,0
2144,228,7,0
2145,228,806,0
2146,228,674,0
2147,228,238,0
2148,228,640,0
2149,228,165,0
2150,228,38,0
2151,228,746,0
2152,237,122,0
2153,238,792,0
2154,238,33,0
2155,238,545,0
2156,238,144,0
2157,240,165,0
2158,240,759,0
2159,240,180,0
2160,240,357,0
2161,242,813,0
2162,243,615,0
2163,244,702,0
2164,244,42,0
2165,245,534,0
2166,246,622,0
2167,247,716,0
2168,247,707,0
2169,247,1,0
2170,247,730,0
2171,247,794,0
2172,247,250,0
2173,247,49,0
2174,247,148,0
2175,253,362,0
2176,259,167,0
2177,259,407,0
2178,259,669,0
2179,259,309,0
2180,259,4,0
2181,259,544,0
2182,259,702,0
2183,259,765,0
2184,263,417,0
2185,263,399,0
2186,263,295,0
2187,263,776,0
2188,265,684,0
2189,265,609,0
2190,265,753,0
2191,265,84,0
2192,265,381,0
2193,265,455,0
2194,265,445,0
2195,265,111,0
2196,265,365,0
2197,265,809,0
2198,268,7,0
2199,268,315,0
2200,268,348,0
2201,268,760,0
2202,268,669,0
2203,268,724,0
2204,268,323,0
2205,268,646,0
2206,268,336,0
2207,268,189,0
2208,268,8,0
2209,268,470,0
2210,268,558,0
2211,268,687,0
2212,268,437,0
2213,270,615,0
2214,270,438,0
2215,270,495,0
2216,270,584,0
2217,270,687,0
2218,271,175,0
2219,273,811,0
2220,273,507,0
2221,273,72,0
2222,273,78,0
2223,273,481,0
2224,273,497,0
2225,273,720,0
2226,273,381,0
2227,273,573,0
2228,275,781,0
2229,275,38,0
2230,275,75,0
2231,275,19,0
2232,275,352,0
2233,275,396,0
2234,275,313,0
2235,275,663,0
2236,277,662,0
2237,277,149,0
2238,277,309,0
2239,277,263,0
2240,277,452,0
2241,277,733,0
2242,277,485,0
2243,281,678,0
2244,284,509,0
2245,284,541,0
2246,286,535,0
2247,286,194,0
2248,286,696,0
2249,287,547,0
2250,287,323,0
2251,287,554,0
2252,287,639,0
2253,287,793,0
2254,287,78,0
2255,287,635,0
2256,287,621,0
2257,287,100,0
2258,287,746,0
2259,290,814,0
2260,290,122,0
2261,291,184,0
2262,293,185,0
2263,293,371,0
2264,293,428,0
2265,293,474,0
2266,293,713,0
2267,293,760,0
2268,293,458,0
2269,295,360,0
2270,295,599,0
2271,295,145,0
2272,300,160,0
2273,300,599,0
2274,300,719,0
2275,300,328,0
2276,300,347,0
2277,300,657,0
2278,301,773,0
2279,301,805,0
2280,301,682,0
2281,301,280,0
2282,301,551,0
2283,301,632,0
2284,301,699,0
2285,301,325,0
2286,301,560,0
2287,301,732,0
2288,301,231,0
2289,301,84,0
2290,301,354,0
2291,301,580,0
2292,301,17,0
2293,301,179,0
2294,301,401,0
2295,301,271,0
2296,301,594,0
2297,301,173,0
2298,301,655,0
2299,301,444,0
2300,301,502,0
2301,301,227,0
2302,301,795,0
2303,301,262,0
2304,301,612,0
2305,301,809,0
2306,301,510,0
2307,301,143,0
2308,301,527,0
2309,301,67,0
2310,301,536,0
2311,301,374,0
2312,301,452,0
2313,301,107,0
2314,301,349,0
2315,301,25,0
2316,301,607,0
2317,301,479,0
2318,301,147,0
2319,301,489,0
2320,302,12,0
2321,302,172,0
2322,308,265,0
2323,309,254,0
2324,309,78,0
2325,309,56,0
2326,311,590,0
2327,311,528,0
2328,313,168,0
2329,313,179,0
2330,313,440,0
2331,313,142,0
2332,313,308,0
2333,316,446,0
2334,317,404,0
2335,318,190,0
2336,318,156,0
2337,319,62,0
2338,319,767,0
2339,319,392,0
2340,322,153,0
2341,322,768,0
2342,322,660,0
2343,322,309,0
2344,322,780,0
2345,327,1,0
2346,328,277,0
2347,329,267,0
2348,329,692,0
2349,329,808,0
2350,329,198,0
2351,329,561,0
2352,329,520,0
2353,329,132,0
2354,329,555,0
2355,330,353,0
2356,330,243,0
2357,330,412,0
2358,330,102,0
2359,333,411,0
2360,333,226,0
2361,333,67,0
2362,333,29,0
2363,333,574,0
2364,333,190,0
2365,333,82,0
2366,333,414,0
2367,333,352,0
2368,333,635,0
2369,333,677,0
2370,333,675,0
2371,333,353,0
2372,333,92,0
2373,333,8,0
2374,333,253,0
2375,333,144,0
2376,333,562,0
2377,333,819,0
2378,333,214,0
2379,333,308,0
2380,333,122,0
2381,333,211,0
2382,333,396,0
2383,333,673,0
2384,333,784,0
2385,333,592,0
2386,333,3,0
2387,333,488,0
2388,333,785,0
2389,333,813,0
2390,333,306,0
2391,333,148,0
2392,333,184,0
2393,333,246,0
2394,333,622,0
2395,333,60,0
2396,333,302,0
2397,333,132,0
2398,333,179,0
2399,333,651,0
2400,333,454,0
2401,333,105,0
2402,333,453,0
2403,333,713,0
2404,333,152,0
2405,333,405,0
2406,333,206,0
2407,333,377,0
2408,333,670,0
2409,337,249,0
2410,337,685,0
2411,337,763,0
2412,337,482,0
2413,337,374,0
2414,337,285,0
2415,337,220,0
2416,343,490,0
2417,344,248,0
2418,350,142,0
2419,350,658,0
2420,350,269,0
2421,350,613,0
2422,350,442,0
2423,350,799,0
2424,350,704,0
2425,350,697,0
2426,350,592,0
2427,350,158,0
2428,350,312,0
2429,350,726,0
2430,350,668,0
2431,350,3,0
2432,350,815,0
2433,350,386,0
2434,350,332,0
2435,350,137,0
2436,350,793,0
2437,350,629,0
2438,350,38,0
2439,353,771,0
2440,353,728,0
2441,353,358,0
2442,353,670,0
2443,353,129,0
2444,353,429,0
2445,353,73,0
2446,353,361,0
2447,353,53,0
2448,353,214,0
2449,353,404,0
2450,353,755,0
2451,353,247,0
2452,353,783,0
2453,353,93,0
2454,353,468,0
2455,353,207,0
2456,353,144,0
2457,353,151,0
2458,353,721,0
2459,353,442,0
2460,353,158,0
2461,353,249,0
2462,353,65,0
2463,353,14,0
2464,353,684,0
2465,353,649,0
2466,353,542,0
2467,353,393,0
2468,353,480,0
2469,353,693,0
2470,353,502,0
2471,353,709,0
2472,353,455,0
2473,353,250,0
2474,353,475,0
2475,353,171,0
2476,353,392,0
2477,353,113,0
2478,353,354,0
2479,353,49,0
2480,353,240,0
2481,353,451,0
2482,353,274,0
2483,353,589,0
2484,353,528,0
2485,353,625,0
2486,353,70,0
2487,359,322,0
2488,373,479,0
2489,393,337,0
2490,393,756,0
2491,393,437,0
2492,393,585,0
2493,393,762,0
2494,397,494,0
2495,397,264,0
2496,397,293,0
2497,397,436,0
2498,397,765,0
2499,397,520,0
2500,397,162,0
2501,397,267,0
2502,397,526,0
2503,397,19,0
2504,397,127,0
2505,397,48,0
2506,397,39,0
2507,397,656,0
2508,397,161,0
2509,397,701,0
2510,397,740,0
2511,397,174,0
2512,397,643,0
2513,397,141,0
2514,397,795,0
2515,397,3,0
2516,397,236,0
2517,397,322,0
2518,397,317,0
2519,397,190,0
2520,397,399,0
2521,397,305,0
2522,397,166,0
2523,397,679,0
2524,397,212,0
2525,397,561,0
2526,401,352,0
2527,402,339,0
2528,411,157,0
2529,411,461,0
2530,411,693,0
2531,411,61,0
2532,411,180,0
2533,411,17,0
2534,411,685,0
2535,411,817,0
2536,411,657,0
2537,411,70,0
2538,411,248,0
2539,411,99,0
2540,411,417,0
2541,411,489,0
2542,411,518,0
2543,411,665,0
2544,411,668,0
2545,418,177,0
2546,419,715,0
2547,419,758,0
2548,419,11,0
2549,419,712,0
2550,419,804,0
2551,419,412,0
2552,419,299,0
2553,419,189,0
2554,419,207,0
2555,419,2,0
2556,419,750,0
2557,419,746,0
2558,419,488,0
2559,419,105,0
2560,419,742,0
2561,419,316,0
2562,419,137,0
2563,419,682,0
2564,419,84,0
2565,419,732,0
2566,419,633,0
2567,419,479,0
2568,419,227,0
2569,419,787,0
2570,419,355,0
2571,419,283,0
2572,419,180,0
2573,419,127,0
2574,419,675,0
2575,419,462,0
2576,419,115,0
2577,419,703,0
2578,419,410,0
2579,419,116,0
2580,419,815,0
2581,419,253,0
2582,419,461,0
2583,419,503,0
2584,419,36,0
2585,419,58,0
2586,419,138,0
2587,419,380,0
2588,419,106,0
2589,419,666,0
2590,419,665,0
2591,419,387,0
2592,419,610,0
2593,419,717,0
2594,419,802,0
2595,419,377,0
2596,419,237,0
2597,419,557,0
2598,419,61,0
2599,419,706,0
2600,419,515,0
2601,419,27,0
2602,419,728,0
2603,419,298,0
2604,419,242,0
2605,419,141,0
2606,419,475,0
2607,419,326,0
2608,419,126,0
2609,419,247,0
2610,419,120,0
2611,419,449,0
2612,419,800,0
2613,419,494,0
2614,419,114,0
2615,419,26,0
2616,419,694,0
2617,419,729,0
2618,419,770,0
2619,419,161,0
2620,419,398,0
2621,419,739,0
2622,419,516,0
2623,419,580,0
2624,419,551,0
2625,419,305,0
2626,419,639,0
2627,419,619,0
2628,419,423,0
2629,419,1,0
2630,419,553,0
2631,419,478,0
2632,419,394,0
2633,419,359,0
2634,419,558,0
2635,419,762,0
2636,419,364,0
2637,419,415,0
2638,419,615,0
2639,419,808,0
2640,419,629,0
2641,419,674,0
2642,419,81,0
2643,419,404,0
2644,419,272,0
2645,419,642,0
2646,419,395,0
2647,419,788,0
2648,419,239,0
2649,419,634,0
2650,419,539,0
2651,419,775,0
2652,419,759,0
2653,419,144,0
2654,419,817,0
2655,419,69,0
2656,419,738,0
2657,419,185,0
2658,432,778,0
2659,432,545,0
2660,432,750,0
2661,439,805,0
2662,439,640,0
2663,439,43,0
2664,439,464,0
2665,439,753,0
2666,439,736,0
2667,439,649,0
2668,441,340,0
2669,446,583,0
2670,446,490,0
2671,446,214,0
2672,446,283,0
2673,446,220,0
2674,446,449,0
2675,446,506,0
2676,446,163,0
2677,449,706,0
2678,449,555,0
2679,450,493,0
2680,453,67,0
2681,453,443,0
2682,453,420,0
2683,453,112,0
2684,455,138,0
2685,455,815,0
2686,455,610,0
2687,455,118,0
2688,455,328,0
2689,455,601,0
2690,455,425,0
2691,455,721,0
2692,459,139,0
2693,460,109,0
2694,460,495,0
2695,464,34,0
2696,464,282,0
2697,464,170,0
2698,464,770,0
2699,464,800,0
2700,464,218,0
2701,464,651,0
2702,464,478,0
2703,464,771,0
2704,464,81,0
2705,464,161,0
2706,464,608,0
2707,464,236,0
2708,464,721,0
2709,464,414,0
2710,464,319,0
2711,469,217,0
2712,470,427,0
2713,470,592,0
2714,476,192,0
2715,479,641,0
2716,479,420,0
2717,479,589,0
2718,479,758,0
2719,483,117,0
2720,484,587,0
2721,494,806,0
2722,494,710,0
2723,495,485,0
2724,495,712,0
2725,495,3,0
2726,495,141,0
2727,495,394,0
2728,495,687,0
2729,495,533,0
2730,495,366,0
2731,495,159,0
2732,495,233,0
2733,495,68,0
2734,495,123,0
2735,495,92,0
2736,495,406,0
2737,495,261,0
2738,495,31,0
2739,495,308,0
2740,495,414,0
2741,495,173,0
2742,495,138,0
2743,495,641,0
2744,495,281,0
2745,495,361,0
2746,495,247,0
2747,495,240,0
2748,495,217,0
2749,496,330,0
2750,496,82,0
2751,496,750,0
2752,496,620,0
2753,496,404,0
2754,496,6,0
2755,497,632,0
2756,497,417,0
2757,497,622,0
2758,497,509,0
2759,497,371,0
2760,497,620,0
2761,497,365,0
2762,502,197,0
2763,503,264,0
2764,503,770,0
2765,503,580,0
2766,503,651,0
2767,503,472,0
2768,503,433,0
2769,503,673,0
2770,503,612,0
2771,503,546,0
2772,503,134,0
2773,503,569,0
2774,503,158,0
2775,503,465,0
2776,503,371,0
2777,503,359,0
2778,503,193,0
2779,503,100,0
2780,503,742,0
2781,503,204,0
2782,503,563,0
2783,503,781,0
2784,505,779,0
2785,508,441,0
2786,509,28,0
2787,509,231,0
2788,509,463,0
2789,509,742,0
2790,517,306,0
2791,517,719,0
2792,517,618,0
2793,517,217,0
2794,525,778,0
2795,525,797,0
2796,525,234,0
2797,525,761,0
2798,525,137,0
2799,525,328,0
2800,525,701,0
2801,525,594,0
2802,525,681,0
2803,525,22,0
2804,525,277,0
2805,525,802,0
2806,529,626,0
2807,529,414,0
2808,543,790,0
2809,543,764,0
2810,543,635,0
2811,544,15,0
2812,544,658,0
2813,544,734,0
2814,544,207,0
2815,544,568,0
2816,544,250,0
2817,544,65,0
2818,544,73,0
2819,544,811,0
2820,544,24,0
2821,544,283,0
2822,544,777,0
2823,548,315,0
2824,548,15,0
2825,551,270,0
2826,551,215,0
2827,551,819,0
2828,551,454,0
2829,551,603,0
2830,551,664,0
2831,551,52,0
2832,551,533,0
2833,551,781,0
2834,551,67,0
2835,551,321,0
2836,551,448,0
2837,551,488,0
2838,551,777,0
2839,551,429,0
2840,551,349,0
2841,551,267,0
2842,551,373,0
2843,551,190,0
2844,551,149,0
2845,557,699,0
2846,557,656,0
2847,557,506,0
2848,557,206,0
2849,557,413,0
2850,557,75,0
2851,557,256,0
2852,557,257,0
2853,557,186,0
2854,557,425,0
2855,557,59,0
2856,557,798,0
2857,557,818,0
2858,557,30,0
2859,557,355,0
2860,557,264,0
2861,557,390,0
2862,561,546,0
2863,561,112,0
2864,561,61,0
2865,561,372,0
2866,561,465,0
2867,564,342,0
2868,564,432,0
2869,564,656,0
2870,564,83,0
2871,564,365,0
2872,564,734,0
2873,564,377,0
2874,564,794,0
2875,564,84,0
2876,564,737,0
2877,564,764,0
2878,564,282,0
2879,564,596,0
2880,564,556,0
2881,564,442,0
2882,564,132,0
2883,564,353,0
2884,564,236,0
2885,564,129,0
2886,564,79,0
2887,564,6,0
2888,564,336,0
2889,564,694,0
2890,564,542,0
2891,564,173,0
2892,564,615,0
2893,564,385,0
2894,564,262,0
2895,564,165,0
2896,564,103,0
2897,564,138,0
2898,564,492,0
2899,564,192,0
2900,564,200,0
2901,567,775,0
2902,567,804,0
2903,567,560,0
2904,567,152,0
2905,567,5,0
2906,567,545,0
2907,567,94,0
2908,567,589,0
2909,567,91,0
2910,567,425,0
2911,567,306,0
2912,567,752,0
2913,567,308,0
2914,567,243,0
2915,567,285,0
2916,567,522,0
2917,576,768,0
2918,577,95,0
2919,577,169,0
2920,577,331,0
2921,577,282,0
2922,577,239,0
2923,578,569,0
2924,584,138,0
2925,586,47,0
2926,586,627,0
2927,586,237,0
2928,586,112,0
2929,586,303,0
2930,586,269,0
2931,586,238,0
2932,586,796,0
2933,586,294,0
2934,586,590,0
2935,586,104,0
2936,586,572,0
2937,586,290,0
2938,586,383,0
2939,586,786,0
2940,586,198,0
2941,587,105,0
2942,587,243,0
2943,587,267,0
2944,587,347,0
2945,587,802,0
2946,587,487,0
2947,587,73,0
2948,587,137,0
2949,587,400,0
2950,587,327,0
2951,594,375,0
2952,603,350,0
2953,603,720,0
2954,603,221,0
2955,603,227,0
2956,603,512,0
2957,603,16,0
2958,603,97,0
2959,603,280,0
2960,603,440,0
2961,603,511,0
2962,603,408,0
2963,603,670,0
2964,603,505,0
2965,603,201,0
2966,603,367,0
2967,603,804,0
2968,603,484,0
2969,603,746,0
2970,603,803,0
2971,603,292,0
2972,603,368,0
2973,603,695,0
2974,603,392,0
2975,603,599,0
2976,603,800,0
2977,603,3,0
2978,603,634,0
2979,603,389,0
2980,603,322,0
2981,603,605,0
2982,603,279,0
2983,603,525,0
2984,603,169,0
2985,603,400,0
2986,603,199,0
2987,603,429,0
2988,605,354,0
2989,605,70,0
2990,606,470,0
2991,606,286,0
2992,607,517,0
2993,610,409,0
2994,610,525,0
2995,610,788,0
2996,610,793,0
2997,612,628,0
2998,612,211,0
2999,612,541,0
3000,612,598,0
3001,616,546,0
3002,616,563,0
3003,616,723,0
3004,616,266,0
3005,616,307,0
3006,618,391,0
3007,618,444,0
3008,618,461,0
3009,618,137,0
3010,618,531,0
3011,618,131,0
3012,618,301,0
3013,627,421,0
3014,627,228,0
3015,627,679,0
3016,640,652,0
3017,641,321,0
3018,641,673,0
3019,641,364,0
3020,641,511,0
3021,641,714,0
3022,641,628,0
3023,641,282,0
3024,641,514,0
3025,641,447,0
3026,641,659,0
3027,641,500,0
3028,641,472,0
3029,641,9,0
3030,641,433,0
3031,641,298,0
3032,641,629,0
3033,641,787,0
3034,641,705,0
3035,641,247,0
3036,641,308,0
3037,641,475,0
3038,641,616,0
3039,641,16,0
3040,641,399,0
3041,641,85,0
3042,641,71,0
3043,641,343,0
3044,641,225,0
3045,641,102,0
3046,643,122,0
3047,643,515,0
3048,643,105,0
3049,643,228,0
3050,643,336,0
3051,643,19,0
3052,643,139,0
3053,645,366,0
3054,645,69,0
3055,645,605,0
3056,645,455,0
3057,645,280,0
3058,645,118,0
3059,645,67,0
3060,645,134,0
3061,645,376,0
3062,645,421,0
3063,647,770,0
3064,648,12,0
3065,650,24,0
3066,650,196,0
3067,650,291,0
3068,650,719,0
3069,652,690,0
3070,652,729,0
3071,652,245,0
3072,652,95,0
3073,652,532,0
3074,652,285,0
3075,652,116,0
3076,652,522,0
3077,652,449,0
3078,652,358,0
3079,652,130,0
3080,652,400,0
3081,652,71,0
3082,652,756,0
3083,652,373,0
3084,652,497,0
3085,652,366,0
3086,652,186,0
3087,656,269,0
3088,657,341,0
3089,657,102,0
3090,657,183,0
3091,657,106,0
3092,659,550,0
3093,659,431,0
3094,659,616,0
3095,659,20,0
3096,660,706,0
3097,669,45,0
3098,669,44,0
3099,669,799,0
3100,669,280,0
3101,669,770,0
3102,669,114,0
3103,669,100,0
3104,669,557,0
3105,669,773,0
3106,669,462,0
3107,669,6,0
3108,669,144,0
3109,669,396,0
3110,669,445,0
3111,669,90,0
3112,669,676,0
3113,669,201,0
3114,669,652,0
3115,672,569,0
3116,672,678,0
3117,672,30,0
3118,672,211,0
3119,672,168,0
3120,672,360,0
3121,672,478,0
3122,672,463,0
3123,678,264,0
3124,679,244,0
3125,684,221,0
3126,684,615,0
3127,684,305,0
3128,689,424,0
3129,713,226,0
3130,713,666,0
3131,713,682,0
3132,713,221,0
3133,713,702,0
3134,713,495,0
3135,713,724,0
3136,713,765,0
3137,713,20,0
3138,713,737,0
3139,716,584,0
3140,716,763,0
3141,716,616,0
3142,716,550,0
3143,716,132,0
3144,716,325,0
3145,716,638,0
3146,716,742,0
3147,717,159,0
3148,717,322,0
3149,724,250,0
3150,724,363,0
3151,725,255,0
3152,725,660,0
3153,725,164,0
3154,725,81,0
3155,728,167,0
3156,730,760,0
3157,730,261,0
3158,730,501,0
3159,730,124,0
3160,730,663,0
3161,730,709,0
3162,730,208,0
3163,739,328,0
3164,741,233,0
3165,741,344,0
3166,741,615,0
3167,741,49,0
3168,741,748,0
3169,745,795,0
3170,745,13,0
3171,745,471,0
3172,745,179,0
3173,745,431,0
3174,745,574,0
3175,745,22,0
3176,745,398,0
3177,745,528,0
3178,745,402,0
3179,745,201,0
3180,745,798,0
3181,745,813,0
3182,745,489,0
3183,745,591,0
3184,745,269,0
3185,745,98,0
3186,745,246,0
3187,745,111,0
3188,745,307,0
3189,745,7,0
3190,745,43,0
3191,745,68,0
3192,745,299,0
3193,745,274,0
3194,745,369,0
3195,745,714,0
3196,745,350,0
3197,745,93,0
3198,745,296,0
3199,745,462,0
3200,745,245,0
3201,749,316,0
3202,749,20,0
3203,749,545,0
3204,749,602,0
3205,752,137,0
3206,752,251,0
3207,752,102,0
3208,752,539,0
3209,752,486,0
3210,755,175,0
3211,755,34,0
3212,755,75,0
3213,755,549,0
3214,755,631,0
3215,759,427,0
3216,759,29,0
3217,761,526,0
