,TF,Target,Label
1616,694,206,1
1617,694,454,1
1618,694,874,1
1619,694,393,1
1620,694,675,1
1621,694,392,1
1622,694,1027,1
1623,698,1254,1
1624,698,1004,1
1625,704,879,1
1626,704,931,1
1627,704,1033,1
1628,704,108,1
1629,707,1238,1
1630,707,868,1
1631,707,1364,1
1632,707,675,1
1633,707,1245,1
1634,707,786,1
1635,707,635,1
1636,707,748,1
1637,710,1097,1
1638,710,1044,1
1639,716,847,1
1640,716,1086,1
1641,716,659,1
1642,716,1243,1
1643,726,390,1
1644,726,26,1
1645,726,1268,1
1646,726,1012,1
1647,726,509,1
1648,726,135,1
1649,726,843,1
1650,726,1322,1
1651,726,147,1
1652,726,1381,1
1653,726,75,1
1654,726,584,1
1655,726,572,1
1656,726,383,1
1657,726,34,1
1658,732,297,1
1659,732,659,1
1660,736,1149,1
1661,736,197,1
1662,736,558,1
1663,736,586,1
1664,736,500,1
1665,740,826,1
1666,740,646,1
1667,740,277,1
1668,740,914,1
1669,740,113,1
1670,740,454,1
1671,740,874,1
1672,740,1222,1
1673,740,357,1
1674,740,195,1
1675,740,1189,1
1676,740,460,1
1677,740,284,1
1678,740,381,1
1679,740,59,1
1680,740,1245,1
1681,740,1178,1
1682,740,197,1
1683,740,1140,1
1684,740,1004,1
1685,740,853,1
1686,740,675,1
1687,745,1053,1
1688,745,1002,1
1689,745,1144,1
1690,745,1219,1
1691,745,158,1
1692,745,802,1
1693,745,242,1
1694,745,292,1
1695,745,307,1
1696,745,1268,1
1697,745,1199,1
1698,745,439,1
1699,745,980,1
1700,745,365,1
1701,745,328,1
1702,745,240,1
1703,745,1277,1
1704,745,298,1
1705,745,178,1
1706,745,47,1
1707,745,164,1
1708,745,1340,1
1709,745,842,1
1710,745,173,1
1711,745,317,1
1712,745,223,1
1713,745,257,1
1714,745,1367,1
1715,745,691,1
1716,745,762,1
1717,747,683,1
1718,747,1202,1
1719,747,620,1
1720,747,1384,1
1721,754,1019,1
1722,754,1249,1
1723,759,1317,1
1724,759,173,1
1725,759,687,1
1726,759,373,1
1727,765,305,1
1728,765,892,1
1729,765,612,1
1730,765,588,1
1731,765,600,1
1732,765,1243,1
1733,765,141,1
1734,765,32,1
1735,765,271,1
1736,765,384,1
1737,765,367,1
1738,765,659,1
1739,765,558,1
1740,768,74,1
1741,769,55,1
1742,769,79,1
1743,769,1057,1
1744,769,1391,1
1745,769,657,1
1746,769,398,1
1747,769,1374,1
1748,769,784,1
1749,769,1344,1
1750,769,892,1
1751,771,191,1
1752,771,1203,1
1753,771,1001,1
1754,771,307,1
1755,771,320,1
1756,776,609,1
1757,776,226,1
1758,776,588,1
1759,776,202,1
1760,777,612,1
1761,778,1119,1
1762,784,79,1
1763,784,14,1
1764,784,1186,1
1765,784,726,1
1766,784,55,1
1767,784,1296,1
1768,784,843,1
1769,784,185,1
1770,784,390,1
1771,784,147,1
1772,784,1381,1
1773,784,261,1
1774,784,769,1
1775,784,383,1
1776,784,1227,1
1777,786,156,1
1778,786,1364,1
1779,786,1027,1
1780,786,1245,1
1781,786,868,1
1782,786,454,1
1783,786,874,1
1784,807,36,1
1785,807,432,1
1786,807,448,1
1787,807,1035,1
1788,807,1138,1
1789,807,1322,1
1790,807,823,1
1791,807,1030,1
1792,807,361,1
1793,816,885,1
1794,816,462,1
1795,816,1072,1
1796,816,834,1
1797,823,704,1
1798,823,932,1
1799,823,432,1
1800,823,1032,1
1801,823,421,1
1802,823,392,1
1803,823,807,1
1804,826,5,1
1805,826,874,1
1806,826,197,1
1807,826,1004,1
1808,826,284,1
1809,826,1364,1
1810,826,357,1
1811,826,1027,1
1812,826,1357,1
1813,826,1258,1
1814,826,130,1
1815,826,86,1
1816,826,277,1
1817,826,195,1
1818,826,460,1
1819,826,381,1
1820,826,1033,1
1821,826,66,1
1822,826,740,1
1823,826,59,1
1824,826,646,1
1825,834,1070,1
1826,834,816,1
1827,834,525,1
1828,834,1344,1
1829,834,919,1
1830,834,318,1
1831,834,1399,1
1832,834,497,1
1833,835,46,1
1834,835,1388,1
1835,835,1125,1
1836,835,360,1
1837,835,487,1
1838,835,222,1
1839,835,190,1
1840,847,72,1
1841,847,243,1
1842,848,1189,1
1843,848,1097,1
1844,848,465,1
1845,848,946,1
1846,848,206,1
1847,848,606,1
1848,848,487,1
1849,848,367,1
1850,848,1364,1
1851,848,675,1
1852,848,489,1
1853,848,297,1
1854,848,1029,1
1855,848,454,1
1856,848,332,1
1857,848,425,1
1858,849,1076,1
1859,849,442,1
1860,849,1344,1
1861,853,130,1
1862,853,1222,1
1863,853,59,1
1864,853,1027,1
1865,853,1364,1
1866,853,500,1
1867,853,357,1
1868,853,195,1
1869,853,94,1
1870,853,5,1
1871,853,215,1
1872,853,386,1
1873,853,197,1
1874,853,725,1
1875,853,381,1
1876,853,914,1
1877,853,1258,1
1878,853,460,1
1879,853,1348,1
1880,853,1004,1
1881,853,586,1
1882,853,700,1
1883,853,740,1
1884,860,387,1
1885,860,1378,1
1886,860,108,1
1887,860,765,1
1888,861,108,1
1889,861,931,1
1890,868,1189,1
1891,868,1027,1
1892,868,1238,1
1893,868,475,1
1894,868,786,1
1895,868,156,1
1896,868,1182,1
1897,868,454,1
1898,873,876,1
1899,874,1097,1
1900,874,1155,1
1901,874,156,1
1902,874,1364,1
1903,874,315,1
1904,874,284,1
1905,874,346,1
1906,874,914,1
1907,874,457,1
1908,874,1189,1
1909,874,1238,1
1910,874,931,1
1911,874,853,1
1912,874,635,1
1913,874,1215,1
1914,874,786,1
1915,874,47,1
1916,874,826,1
1917,874,467,1
1918,874,1374,1
1919,874,487,1
1920,874,65,1
1921,874,56,1
1922,874,848,1
1923,874,33,1
1924,874,101,1
1925,874,995,1
1926,874,197,1
1927,874,740,1
1928,874,357,1
1929,874,1312,1
1930,874,675,1
1931,874,1245,1
1932,874,1169,1
1933,874,1023,1
1934,874,381,1
1935,877,980,1
1936,877,612,1
1937,877,1317,1
1938,878,853,1
1939,878,130,1
1940,878,360,1
1941,878,460,1
1942,878,1303,1
1943,878,1018,1
1944,878,914,1
1945,879,108,1
1946,879,690,1
1947,879,609,1
1948,879,670,1
1949,879,739,1
1950,879,720,1
1951,879,74,1
1952,879,340,1
1953,879,860,1
1954,879,1231,1
1955,879,1344,1
1956,879,931,1
1957,879,271,1
1958,879,131,1
1959,879,1386,1
1960,879,704,1
1961,879,612,1
1962,879,1374,1
1963,879,765,1
1964,879,503,1
1965,879,1332,1
1966,879,942,1
1967,879,156,1
1968,879,1364,1
1969,879,33,1
1970,879,675,1
1971,881,307,1
1972,881,188,1
1973,882,911,1
1974,882,88,1
1975,882,227,1
1976,882,454,1
1977,882,1245,1
1978,882,1155,1
1979,882,560,1
1980,882,837,1
1981,882,1027,1
1982,882,1153,1
1983,882,294,1
1984,882,325,1
1985,882,746,1
1986,882,101,1
1987,882,444,1
1988,882,874,1
1989,882,988,1
1990,882,423,1
1991,882,675,1
1992,882,511,1
1993,882,1189,1
1994,882,49,1
1995,882,351,1
1996,882,169,1
1997,893,612,1
1998,899,806,1
1999,903,609,1
2000,903,1353,1
2001,903,1356,1
2002,903,435,1
2003,903,1067,1
2004,907,1065,1
2005,913,1248,1
2006,913,257,1
2007,913,1053,1
2008,913,1002,1
2009,913,173,1
2010,918,879,1
2011,918,932,1
2012,918,609,1
2013,918,85,1
2014,923,5,1
2015,931,503,1
2016,931,454,1
2017,931,879,1
2018,931,1245,1
2019,931,33,1
2020,931,1374,1
2021,931,874,1
2022,931,209,1
2023,931,108,1
2024,931,1231,1
2025,931,1344,1
2026,931,1387,1
2027,931,1353,1
2028,931,74,1
2029,931,551,1
2030,931,739,1
2031,931,612,1
2032,931,1126,1
2033,931,305,1
2034,931,1027,1
2035,931,271,1
2036,931,918,1
2037,932,156,1
2038,932,903,1
2039,932,588,1
2040,932,432,1
2041,932,89,1
2042,932,946,1
2043,932,918,1
2044,932,465,1
2045,932,673,1
2046,932,1384,1
2047,933,1139,1
2048,933,1089,1
2049,933,241,1
2050,946,17,1
2051,946,448,1
2052,946,64,1
2053,946,222,1
2054,946,600,1
2055,946,226,1
2056,946,487,1
2057,946,903,1
2058,946,1357,1
2059,946,1035,1
2060,946,932,1
2061,946,848,1
2062,947,439,1
2063,947,1385,1
2064,947,1268,1
2065,947,745,1
2066,947,298,1
2067,947,966,1
2068,947,1325,1
2069,947,1197,1
2070,947,111,1
2071,947,1002,1
2072,947,980,1
2073,947,945,1
2074,947,985,1
2075,947,463,1
2076,947,158,1
2077,947,342,1
2078,947,191,1
2079,947,1248,1
2080,947,240,1
2081,947,178,1
2082,947,1219,1
2083,962,1176,1
2084,962,303,1
2085,962,1072,1
2086,962,639,1
2087,962,1404,1
2088,962,519,1
2089,962,713,1
2090,962,1398,1
2091,963,1243,1
2092,963,297,1
2093,968,47,1
2094,968,1053,1
2095,968,240,1
2096,968,317,1
2097,973,534,1
2098,981,334,1
2099,981,659,1
2100,982,1029,1
2101,982,33,1
2102,982,236,1
2103,982,1099,1
2104,982,332,1
2105,982,588,1
2106,982,1197,1
2107,982,612,1
2108,983,489,1
2109,983,391,1
2110,983,313,1
2111,987,1029,1
2112,987,823,1
2113,988,49,1
2114,988,1364,1
2115,988,558,1
2116,988,693,1
2117,988,101,1
2118,988,1245,1
2119,988,1155,1
2120,989,323,1
2121,989,1095,1
2122,991,635,1
2123,991,919,1
2124,991,834,1
2125,991,671,1
2126,992,963,1
2127,995,49,1
2128,995,1245,1
2129,995,874,1
2130,995,1189,1
2131,995,454,1
2132,1004,59,1
2133,1004,1342,1
2134,1004,740,1
2135,1004,277,1
2136,1004,698,1
2137,1004,500,1
2138,1004,1254,1
2139,1004,826,1
2140,1016,1364,1
2141,1016,1074,1
2142,1016,671,1
2143,1016,1245,1
2144,1027,475,1
2145,1027,1258,1
2146,1027,931,1
2147,1027,460,1
2148,1027,284,1
2149,1027,707,1
2150,1027,197,1
2151,1027,1356,1
2152,1027,1245,1
2153,1027,33,1
2154,1027,691,1
2155,1027,49,1
2156,1027,448,1
2157,1027,586,1
2158,1027,462,1
2159,1027,874,1
2160,1027,879,1
2161,1027,1238,1
2162,1027,1023,1
2163,1027,1182,1
2164,1027,784,1
2165,1027,1019,1
2166,1027,14,1
2167,1027,558,1
2168,1027,1215,1
2169,1027,66,1
2170,1027,206,1
2171,1027,315,1
2172,1027,454,1
2173,1027,487,1
2174,1027,807,1
2175,1027,286,1
2176,1027,467,1
2177,1027,56,1
2178,1027,5,1
2179,1027,675,1
2180,1027,1169,1
2181,1027,1312,1
2182,1027,826,1
2183,1029,606,1
2184,1029,332,1
2185,1029,659,1
2186,1029,534,1
2187,1029,297,1
2188,1029,405,1
2189,1029,588,1
2190,1029,982,1
2191,1029,848,1
2192,1029,360,1
2193,1032,612,1
2194,1032,823,1
2195,1032,131,1
2196,1032,287,1
2197,1033,586,1
2198,1033,77,1
2199,1033,704,1
2200,1033,0,1
2201,1033,454,1
2202,1035,462,1
2203,1035,448,1
2204,1035,807,1
2205,1035,1275,1
2206,1035,313,1
2207,1035,328,1
2208,1035,385,1
2209,1037,1231,1
2210,1037,255,1
2211,1044,1097,1
2212,1044,1231,1
2213,1044,33,1
2214,1044,393,1
2215,1052,75,1
2216,1052,525,1
2217,1052,657,1
2218,1053,1268,1
2219,1053,11,1
2220,1053,47,1
2221,1053,1317,1
2222,1053,1367,1
2223,1053,670,1
2224,1053,1340,1
2225,1053,178,1
2226,1053,842,1
2227,1053,968,1
2228,1053,164,1
2229,1053,50,1
2230,1053,173,1
2231,1053,330,1
2232,1053,298,1
2233,1053,913,1
2234,1053,985,1
2235,1053,1144,1
2236,1053,365,1
2237,1053,1169,1
2238,1053,745,1
2239,1053,257,1
2240,1053,223,1
2241,1053,1023,1
2242,1063,612,1
2243,1065,907,1
2244,1067,528,1
2245,1067,946,1
2246,1067,903,1
2247,1067,1173,1
2248,1072,962,1
2249,1072,834,1
2250,1072,64,1
2251,1073,1302,1
2252,1074,675,1
2253,1074,671,1
2254,1074,959,1
2255,1074,1016,1
2256,1081,612,1
2257,1089,933,1
2258,1097,206,1
2259,1097,1356,1
2260,1097,874,1
2261,1097,367,1
2262,1097,1189,1
2263,1097,392,1
2264,1097,1245,1
2265,1097,710,1
2266,1097,475,1
2267,1097,848,1
2268,1097,33,1
2269,1097,393,1
2270,1102,361,1
2271,1102,340,1
2272,1102,1096,1
2273,1106,687,1
2274,1106,1313,1
2275,1118,36,1
2276,1119,619,1
2277,1119,109,1
2278,1119,612,1
2279,1119,53,1
2280,1119,278,1
2281,1119,806,1
2282,1119,977,1
2283,1119,1179,1
2284,1119,505,1
2285,1119,16,1
2286,1119,198,1
2287,1119,137,1
2288,1119,775,1
2289,1124,446,1
2290,1125,835,1
2291,1125,988,1
2292,1125,143,1
2293,1125,487,1
2294,1125,305,1
2295,1125,612,1
2296,1125,365,1
2297,1125,108,1
2298,1125,385,1
2299,1125,999,1
2300,1129,435,1
2301,1134,558,1
2302,1134,612,1
2303,1138,807,1
2304,1138,635,1
2305,1138,748,1
2306,1138,1245,1
2307,1139,933,1
2308,1139,197,1
2309,1139,460,1
2310,1139,853,1
2311,1139,59,1
2312,1139,826,1
2313,1139,457,1
2314,1139,1140,1
2315,1140,461,1
2316,1140,1146,1
2317,1140,1004,1
2318,1140,671,1
2319,1140,500,1
2320,1140,197,1
2321,1140,346,1
2322,1140,227,1
2323,1140,740,1
2324,1140,1364,1
2325,1140,748,1
2326,1146,1253,1
2327,1149,460,1
2328,1149,727,1
2329,1149,500,1
2330,1149,826,1
2331,1149,736,1
2332,1149,456,1
2333,1149,724,1
2334,1149,853,1
2335,1149,86,1
2336,1149,1140,1
2337,1149,1026,1
2338,1149,740,1
2339,1155,49,1
2340,1155,227,1
2341,1155,299,1
2342,1155,1245,1
2343,1155,911,1
2344,1155,874,1
2345,1155,454,1
2346,1155,1148,1
2347,1155,579,1
2348,1155,560,1
2349,1155,294,1
2350,1155,1153,1
2351,1155,1298,1
2352,1155,306,1
2353,1155,325,1
2354,1155,269,1
2355,1155,1319,1
2356,1155,791,1
2357,1155,675,1
2358,1155,88,1
2359,1176,612,1
2360,1176,962,1
2361,1178,86,1
2362,1178,1004,1
2363,1178,66,1
2364,1182,454,1
2365,1182,1245,1
2366,1182,874,1
2367,1182,1027,1
2368,1182,691,1
2369,1182,56,1
2370,1182,868,1
2371,1187,156,1
2372,1187,786,1
2373,1189,206,1
2374,1189,675,1
2375,1189,914,1
2376,1189,826,1
2377,1189,284,1
2378,1189,1238,1
2379,1189,1215,1
2380,1189,65,1
2381,1189,1245,1
2382,1189,786,1
2383,1189,694,1
2384,1189,346,1
2385,1189,848,1
2386,1189,1374,1
2387,1189,156,1
2388,1189,475,1
2389,1189,586,1
2390,1189,33,1
2391,1189,277,1
2392,1189,330,1
2393,1189,56,1
2394,1189,130,1
2395,1189,1288,1
2396,1189,1019,1
2397,1189,646,1
2398,1189,1027,1
2399,1189,1364,1
2400,1189,66,1
2401,1189,68,1
2402,1189,1356,1
2403,1189,315,1
2404,1189,392,1
2405,1189,874,1
2406,1189,868,1
2407,1189,1258,1
2408,1189,707,1
2409,1194,1044,1
2410,1194,609,1
2411,1194,932,1
2412,1194,108,1
2413,1202,558,1
2414,1202,456,1
2415,1202,683,1
2416,1202,747,1
2417,1202,454,1
2418,1202,892,1
2419,1202,1367,1
2420,1202,1249,1
2421,1202,367,1
2422,1202,693,1
2423,1202,1274,1
2424,1202,612,1
2425,1202,167,1
2426,1202,36,1
2427,1202,1243,1
2428,1215,1189,1
2429,1215,454,1
2430,1215,5,1
2431,1215,346,1
2432,1215,68,1
2433,1215,59,1
2434,1215,675,1
2435,1215,215,1
2436,1215,874,1
2437,1215,586,1
2438,1215,66,1
2439,1215,1318,1
2440,1215,1258,1
2441,1215,914,1
2442,1215,853,1
2443,1215,460,1
2444,1215,357,1
2445,1215,725,1
2446,1216,108,1
2447,1216,271,1
2448,1216,606,1
2449,1216,1249,1
2450,1216,384,1
2451,1220,849,1
2452,1222,558,1
2453,1222,221,1
2454,1222,683,1
2455,1222,662,1
2456,1222,693,1
2457,1222,197,1
2458,1222,345,1
2459,1222,130,1
2460,1227,1268,1
2461,1227,509,1
2462,1227,75,1
2463,1227,383,1
2464,1227,1296,1
2465,1227,26,1
2466,1227,1289,1
2467,1227,726,1
2468,1227,584,1
2469,1227,843,1
2470,1231,879,1
2471,1231,609,1
2472,1231,1374,1
2473,1231,997,1
2474,1231,716,1
2475,1231,1044,1
2476,1238,707,1
2477,1238,786,1
2478,1238,635,1
2479,1238,156,1
2480,1238,1364,1
2481,1238,874,1
2482,1238,1189,1
2483,1238,748,1
2484,1241,36,1
2485,1241,600,1
2486,1243,1236,1
2487,1243,36,1
2488,1243,1344,1
2489,1243,599,1
2490,1243,465,1
2491,1243,253,1
2492,1243,1029,1
2493,1243,769,1
2494,1243,743,1
2495,1243,1264,1
2496,1243,305,1
2497,1243,862,1
2498,1243,765,1
2499,1243,948,1
2500,1243,1343,1
2501,1243,657,1
2502,1243,848,1
2503,1243,997,1
2504,1243,1407,1
2505,1243,620,1
2506,1243,255,1
2507,1243,297,1
2508,1243,963,1
2509,1243,236,1
2510,1243,34,1
2511,1243,931,1
2512,1243,108,1
2513,1243,332,1
2514,1243,534,1
2515,1243,609,1
2516,1243,612,1
2517,1243,124,1
2518,1245,156,1
2519,1245,392,1
2520,1245,1258,1
2521,1245,1016,1
2522,1245,1312,1
2523,1245,195,1
2524,1245,748,1
2525,1245,1097,1
2526,1245,460,1
2527,1245,1027,1
2528,1245,487,1
2529,1245,367,1
2530,1245,1350,1
2531,1245,475,1
2532,1245,47,1
2533,1245,457,1
2534,1245,1023,1
2535,1245,381,1
2536,1245,1140,1
2537,1245,882,1
2538,1245,671,1
2539,1245,489,1
2540,1245,740,1
2541,1245,995,1
2542,1245,694,1
2543,1245,826,1
2544,1245,1138,1
2545,1245,423,1
2546,1245,786,1
2547,1245,879,1
2548,1245,315,1
2549,1245,1374,1
2550,1245,853,1
2551,1245,1288,1
2552,1245,988,1
2553,1245,1189,1
2554,1245,66,1
2555,1245,1215,1
2556,1245,1169,1
2557,1245,646,1
2558,1245,284,1
2559,1245,868,1
2560,1245,346,1
2561,1245,130,1
2562,1249,892,1
2563,1249,754,1
2564,1249,34,1
2565,1249,1019,1
2566,1249,606,1
2567,1249,32,1
2568,1249,942,1
2569,1249,1344,1
2570,1249,226,1
2571,1249,1202,1
2572,1250,588,1
2573,1250,223,1
2574,1250,111,1
2575,1250,17,1
2576,1250,347,1
2577,1250,558,1
2578,1250,75,1
2579,1250,606,1
2580,1254,1287,1
2581,1254,1004,1
2582,1254,558,1
2583,1254,698,1
2584,1254,277,1
2585,1254,46,1
2586,1258,1189,1
2587,1258,853,1
2588,1258,381,1
2589,1258,740,1
2590,1258,1215,1
2591,1258,1027,1
2592,1258,284,1
2593,1258,357,1
2594,1258,454,1
2595,1258,826,1
2596,1258,66,1
2597,1258,277,1
2598,1258,1245,1
2599,1261,108,1
2600,1261,612,1
2601,1261,1202,1
2602,1261,87,1
2603,1274,76,1
2604,1274,661,1
2605,1274,160,1
2606,1274,1349,1
2607,1274,1306,1
2608,1274,823,1
2609,1274,1032,1
2610,1274,489,1
2611,1275,222,1
2612,1275,1035,1
2613,1287,1248,1
2614,1287,385,1
2615,1287,456,1
2616,1287,612,1
2617,1287,242,1
2618,1287,94,1
2619,1287,558,1
2620,1287,113,1
2621,1287,360,1
2622,1288,1027,1
2623,1288,206,1
2624,1288,1364,1
2625,1288,454,1
2626,1288,489,1
2627,1288,1245,1
2628,1288,33,1
2629,1288,675,1
2630,1295,46,1
2631,1302,1102,1
2632,1302,588,1
2633,1302,1384,1
2634,1302,473,1
2635,1302,1357,1
2636,1302,765,1
2637,1302,663,1
2638,1302,693,1
2639,1302,1374,1
2640,1302,305,1
2641,1302,1073,1
2642,1303,1344,1
2643,1303,1313,1
2644,1303,879,1
2645,1303,714,1
2646,1303,34,1
2647,1303,284,1
2648,1312,874,1
2649,1312,1245,1
2650,1312,1189,1
2651,1312,1027,1
2652,1312,454,1
2653,1313,612,1
2654,1313,687,1
2655,1314,1394,1
2656,1319,1278,1
2657,1319,791,1
2658,1319,959,1
2659,1319,560,1
2660,1319,635,1
2661,1319,325,1
2662,1319,579,1
2663,1319,1155,1
2664,1319,490,1
2665,1319,36,1
2666,1319,306,1
2667,1322,1139,1
2668,1322,933,1
2669,1322,726,1
2670,1322,457,1
2671,1332,34,1
2672,1332,108,1
2673,1332,18,1
2674,1332,931,1
2675,1333,411,1
2676,1333,1283,1
2677,1342,1350,1
2678,1342,1155,1
2679,1342,1364,1
2680,1342,101,1
2681,1342,635,1
2682,1342,130,1
2683,1342,1004,1
2684,1344,932,1
2685,1344,462,1
2686,1344,516,1
2687,1344,1302,1
2688,1344,739,1
2689,1344,670,1
2690,1344,816,1
2691,1344,879,1
2692,1344,156,1
2693,1344,271,1
2694,1344,249,1
2695,1344,305,1
2696,1344,1303,1
2697,1344,1202,1
2698,1344,384,1
2699,1344,1249,1
2700,1344,612,1
2701,1344,600,1
2702,1344,663,1
2703,1344,885,1
2704,1344,36,1
2705,1344,30,1
2706,1344,690,1
2707,1344,834,1
2708,1348,197,1
2709,1348,853,1
2710,1350,1023,1
2711,1350,88,1
2712,1350,675,1
2713,1350,1278,1
2714,1350,1153,1
2715,1350,306,1
2716,1350,511,1
2717,1350,294,1
2718,1350,269,1
2719,1350,882,1
2720,1350,579,1
2721,1350,444,1
2722,1350,612,1
2723,1350,490,1
2724,1350,299,1
2725,1350,101,1
2726,1354,1119,1
2727,1356,454,1
2728,1356,1364,1
2729,1356,487,1
2730,1356,489,1
2731,1356,206,1
2732,1356,848,1
2733,1356,393,1
2734,1356,1189,1
2735,1364,786,1
2736,1364,826,1
2737,1364,1342,1
2738,1364,367,1
2739,1364,487,1
2740,1364,1258,1
2741,1364,454,1
2742,1364,874,1
2743,1364,195,1
2744,1364,1074,1
2745,1364,691,1
2746,1364,475,1
2747,1364,1019,1
2748,1364,457,1
2749,1364,1374,1
2750,1364,33,1
2751,1364,330,1
2752,1364,1356,1
2753,1364,65,1
2754,1364,853,1
2755,1364,1238,1
2756,1364,197,1
2757,1364,879,1
2758,1364,460,1
2759,1364,66,1
2760,1364,914,1
2761,1364,1169,1
2762,1364,868,1
2763,1364,740,1
2764,1364,906,1
2765,1364,1027,1
2766,1364,931,1
2767,1364,1245,1
2768,1364,671,1
2769,1364,991,1
2770,1364,1189,1
2771,1364,1182,1
2772,1364,1155,1
2773,1364,49,1
2774,1364,1138,1
2775,1364,586,1
2776,1364,130,1
2777,1369,385,1
2778,1376,1199,1
2779,1378,202,1
2780,1378,860,1
2781,1378,879,1
2782,1384,932,1
2783,1384,361,1
2784,1384,1302,1
2785,1384,1096,1
2786,1384,64,1
2787,1384,411,1
2788,1384,1102,1
2789,1387,578,1
2790,1387,1243,1
2791,1387,108,1
2792,1387,1007,1
2793,0,643,0
2794,5,1331,0
2795,5,806,0
2796,5,557,0
2797,5,1392,0
2798,5,687,0
2799,5,1015,0
2800,5,342,0
2801,5,1008,0
2802,5,1290,0
2803,5,433,0
2804,5,421,0
2805,5,588,0
2806,5,1325,0
2807,5,1193,0
2808,5,227,0
2809,5,1396,0
2810,6,73,0
2811,7,134,0
2812,16,1245,0
2813,18,465,0
2814,20,324,0
2815,30,12,0
2816,30,706,0
2817,30,108,0
2818,30,1351,0
2819,30,1196,0
2820,30,314,0
2821,30,1164,0
2822,30,1092,0
2823,30,1008,0
2824,30,491,0
2825,30,484,0
2826,30,645,0
2827,30,636,0
2828,32,279,0
2829,32,1259,0
2830,32,473,0
2831,32,620,0
2832,32,128,0
2833,32,1335,0
2834,32,2,0
2835,32,363,0
2836,32,312,0
2837,32,64,0
2838,32,1114,0
2839,32,102,0
2840,32,114,0
2841,32,438,0
2842,32,664,0
2843,32,1148,0
2844,32,539,0
2845,32,643,0
2846,32,342,0
2847,32,1263,0
2848,32,1223,0
2849,33,357,0
2850,33,1132,0
2851,33,138,0
2852,33,121,0
2853,33,91,0
2854,33,1265,0
2855,33,530,0
2856,33,268,0
2857,33,978,0
2858,33,566,0
2859,33,1014,0
2860,33,344,0
2861,33,432,0
2862,33,1118,0
2863,33,650,0
2864,33,729,0
2865,34,344,0
2866,34,1307,0
2867,34,721,0
2868,34,110,0
2869,34,1345,0
2870,34,624,0
2871,34,137,0
2872,34,818,0
2873,34,341,0
2874,34,1283,0
2875,34,967,0
2876,34,1292,0
2877,34,1323,0
2878,34,395,0
2879,34,964,0
2880,34,222,0
2881,34,755,0
2882,34,1217,0
2883,34,1253,0
2884,34,718,0
2885,34,1075,0
2886,34,132,0
2887,34,1064,0
2888,36,281,0
2889,36,548,0
2890,36,714,0
2891,36,806,0
2892,36,204,0
2893,36,52,0
2894,36,741,0
2895,36,1382,0
2896,36,1084,0
2897,36,361,0
2898,36,178,0
2899,36,1041,0
2900,36,147,0
2901,36,1016,0
2902,36,92,0
2903,36,498,0
2904,44,1382,0
2905,44,51,0
2906,44,869,0
2907,44,919,0
2908,44,534,0
2909,44,291,0
2910,44,803,0
2911,46,293,0
2912,46,1130,0
2913,46,565,0
2914,46,856,0
2915,46,379,0
2916,46,229,0
2917,49,401,0
2918,49,1004,0
2919,49,555,0
2920,49,728,0
2921,49,703,0
2922,49,529,0
2923,49,496,0
2924,49,743,0
2925,49,1342,0
2926,49,899,0
2927,49,1132,0
2928,49,699,0
2929,49,1223,0
2930,49,1352,0
2931,55,1340,0
2932,55,879,0
2933,55,1202,0
2934,55,322,0
2935,56,153,0
2936,56,442,0
2937,56,836,0
2938,56,1079,0
2939,56,409,0
2940,56,816,0
2941,56,63,0
2942,56,123,0
2943,56,1009,0
2944,59,1040,0
2945,59,405,0
2946,59,148,0
2947,59,608,0
2948,59,417,0
2949,59,469,0
2950,59,781,0
2951,59,515,0
2952,66,849,0
2953,66,959,0
2954,66,483,0
2955,66,371,0
2956,66,372,0
2957,66,531,0
2958,66,80,0
2959,66,380,0
2960,66,390,0
2961,66,1122,0
2962,66,1298,0
2963,66,240,0
2964,66,310,0
2965,66,698,0
2966,66,1011,0
2967,66,1010,0
2968,71,1362,0
2969,72,946,0
2970,72,78,0
2971,72,352,0
2972,72,943,0
2973,72,890,0
2974,72,369,0
2975,72,646,0
2976,72,67,0
2977,72,1212,0
2978,72,332,0
2979,72,1100,0
2980,72,94,0
2981,72,232,0
2982,72,1224,0
2983,72,104,0
2984,72,376,0
2985,72,1215,0
2986,72,173,0
2987,74,944,0
2988,74,163,0
2989,74,25,0
2990,74,525,0
2991,74,494,0
2992,74,644,0
2993,74,405,0
2994,76,340,0
2995,76,1343,0
2996,77,158,0
2997,79,1156,0
2998,79,314,0
2999,79,220,0
3000,79,474,0
3001,85,1243,0
3002,85,376,0
3003,85,327,0
3004,86,583,0
3005,86,721,0
3006,86,34,0
3007,86,917,0
3008,86,714,0
3009,86,1360,0
3010,86,1202,0
3011,89,1272,0
3012,89,1256,0
3013,108,655,0
3014,108,1269,0
3015,108,1215,0
3016,108,52,0
3017,108,1034,0
3018,108,650,0
3019,108,1069,0
3020,108,1397,0
3021,108,674,0
3022,108,996,0
3023,108,478,0
3024,108,291,0
3025,108,1305,0
3026,108,1314,0
3027,108,347,0
3028,108,543,0
3029,108,1142,0
3030,108,464,0
3031,108,1365,0
3032,108,1318,0
3033,108,293,0
3034,116,1271,0
3035,116,303,0
3036,116,1319,0
3037,116,1255,0
3038,122,1232,0
3039,122,214,0
3040,123,535,0
3041,130,515,0
3042,130,1104,0
3043,130,159,0
3044,130,881,0
3045,130,230,0
3046,130,449,0
3047,130,1374,0
3048,130,1126,0
3049,130,47,0
3050,130,1322,0
3051,130,78,0
