,TF,Target,Label
1664,370,864,1
1665,370,94,1
1666,370,137,1
1667,370,441,1
1668,370,523,1
1669,370,242,1
1670,370,4,1
1671,370,319,1
1672,370,500,1
1673,370,41,1
1674,370,220,1
1675,375,641,1
1676,375,801,1
1677,375,858,1
1678,375,211,1
1679,375,477,1
1680,375,445,1
1681,375,271,1
1682,375,144,1
1683,377,121,1
1684,377,779,1
1685,377,314,1
1686,377,11,1
1687,377,303,1
1688,377,333,1
1689,377,103,1
1690,377,654,1
1691,377,700,1
1692,377,47,1
1693,377,792,1
1694,377,481,1
1695,377,530,1
1696,377,505,1
1697,377,567,1
1698,378,427,1
1699,378,784,1
1700,378,212,1
1701,378,610,1
1702,378,876,1
1703,378,512,1
1704,378,154,1
1705,378,239,1
1706,378,386,1
1707,378,635,1
1708,378,493,1
1709,378,341,1
1710,378,442,1
1711,378,117,1
1712,378,397,1
1713,378,330,1
1714,378,18,1
1715,378,833,1
1716,378,823,1
1717,378,265,1
1718,378,689,1
1719,378,769,1
1720,378,911,1
1721,378,736,1
1722,378,828,1
1723,378,401,1
1724,378,497,1
1725,378,188,1
1726,378,43,1
1727,378,506,1
1728,378,943,1
1729,378,424,1
1730,379,623,1
1731,379,888,1
1732,379,892,1
1733,379,86,1
1734,379,212,1
1735,379,651,1
1736,379,804,1
1737,379,172,1
1738,379,424,1
1739,379,482,1
1740,379,141,1
1741,379,129,1
1742,382,358,1
1743,382,946,1
1744,382,655,1
1745,382,220,1
1746,382,767,1
1747,382,590,1
1748,382,706,1
1749,382,756,1
1750,386,493,1
1751,386,512,1
1752,386,506,1
1753,386,378,1
1754,386,341,1
1755,386,365,1
1756,386,499,1
1757,386,426,1
1758,386,662,1
1759,386,156,1
1760,386,94,1
1761,386,49,1
1762,386,741,1
1763,386,41,1
1764,386,247,1
1765,386,736,1
1766,386,482,1
1767,386,222,1
1768,386,40,1
1769,386,64,1
1770,386,184,1
1771,387,370,1
1772,387,64,1
1773,387,651,1
1774,387,758,1
1775,387,194,1
1776,387,476,1
1777,387,515,1
1778,387,96,1
1779,387,681,1
1780,387,946,1
1781,387,496,1
1782,387,676,1
1783,387,481,1
1784,387,137,1
1785,387,505,1
1786,387,319,1
1787,387,590,1
1788,387,4,1
1789,387,41,1
1790,387,94,1
1791,387,609,1
1792,387,662,1
1793,387,911,1
1794,387,797,1
1795,387,363,1
1796,387,441,1
1797,387,466,1
1798,387,152,1
1799,393,231,1
1800,393,793,1
1801,393,514,1
1802,393,616,1
1803,394,90,1
1804,394,249,1
1805,394,362,1
1806,394,164,1
1807,394,54,1
1808,394,278,1
1809,394,22,1
1810,394,470,1
1811,394,196,1
1812,394,858,1
1813,394,399,1
1814,394,320,1
1815,395,894,1
1816,399,278,1
1817,399,809,1
1818,399,90,1
1819,399,682,1
1820,399,394,1
1821,399,331,1
1822,399,365,1
1823,399,609,1
1824,401,29,1
1825,401,43,1
1826,401,911,1
1827,401,736,1
1828,401,72,1
1829,401,882,1
1830,401,330,1
1831,401,559,1
1832,401,378,1
1833,401,212,1
1834,406,320,1
1835,406,212,1
1836,406,593,1
1837,406,916,1
1838,406,864,1
1839,406,691,1
1840,406,365,1
1841,406,85,1
1842,406,374,1
1843,406,564,1
1844,406,420,1
1845,406,39,1
1846,406,336,1
1847,406,195,1
1848,406,293,1
1849,406,342,1
1850,406,386,1
1851,406,804,1
1852,406,888,1
1853,406,850,1
1854,406,786,1
1855,406,238,1
1856,406,198,1
1857,406,441,1
1858,406,902,1
1859,406,515,1
1860,406,563,1
1861,406,485,1
1862,406,277,1
1863,406,343,1
1864,406,815,1
1865,406,694,1
1866,406,852,1
1867,406,205,1
1868,406,1,1
1869,406,636,1
1870,406,710,1
1871,406,64,1
1872,406,319,1
1873,406,41,1
1874,407,706,1
1875,410,456,1
1876,414,41,1
1877,414,831,1
1878,414,445,1
1879,414,477,1
1880,420,406,1
1881,420,491,1
1882,423,804,1
1883,423,141,1
1884,423,892,1
1885,423,623,1
1886,423,269,1
1887,423,852,1
1888,423,722,1
1889,423,71,1
1890,423,752,1
1891,425,249,1
1892,425,353,1
1893,425,804,1
1894,425,623,1
1895,426,469,1
1896,426,595,1
1897,426,625,1
1898,426,424,1
1899,426,386,1
1900,426,924,1
1901,426,635,1
1902,433,195,1
1903,433,14,1
1904,433,409,1
1905,435,139,1
1906,435,854,1
1907,435,189,1
1908,435,722,1
1909,435,905,1
1910,435,753,1
1911,435,456,1
1912,435,600,1
1913,435,755,1
1914,435,794,1
1915,435,543,1
1916,436,225,1
1917,436,448,1
1918,436,365,1
1919,438,108,1
1920,438,141,1
1921,438,205,1
1922,438,852,1
1923,441,300,1
1924,441,406,1
1925,441,195,1
1926,441,496,1
1927,441,681,1
1928,441,581,1
1929,441,190,1
1930,441,728,1
1931,441,54,1
1932,441,339,1
1933,441,864,1
1934,441,128,1
1935,441,127,1
1936,441,901,1
1937,441,328,1
1938,441,103,1
1939,441,96,1
1940,441,414,1
1941,441,470,1
1942,441,815,1
1943,441,242,1
1944,441,198,1
1945,441,319,1
1946,441,216,1
1947,441,831,1
1948,441,57,1
1949,441,445,1
1950,441,456,1
1951,441,38,1
1952,441,40,1
1953,441,610,1
1954,441,4,1
1955,441,250,1
1956,441,656,1
1957,441,523,1
1958,441,137,1
1959,441,463,1
1960,441,896,1
1961,441,515,1
1962,441,476,1
1963,441,121,1
1964,441,115,1
1965,441,94,1
1966,441,546,1
1967,441,486,1
1968,441,233,1
1969,441,386,1
1970,441,936,1
1971,441,186,1
1972,441,370,1
1973,441,554,1
1974,441,307,1
1975,441,750,1
1976,441,731,1
1977,441,477,1
1978,441,117,1
1979,441,850,1
1980,441,24,1
1981,445,104,1
1982,445,96,1
1983,445,864,1
1984,445,896,1
1985,445,927,1
1986,445,499,1
1987,445,64,1
1988,445,41,1
1989,445,233,1
1990,445,47,1
1991,445,127,1
1992,445,718,1
1993,445,641,1
1994,445,144,1
1995,445,575,1
1996,445,554,1
1997,445,374,1
1998,445,515,1
1999,445,103,1
2000,445,477,1
2001,445,779,1
2002,445,250,1
2003,445,792,1
2004,446,4,1
2005,446,496,1
2006,447,212,1
2007,447,111,1
2008,448,436,1
2009,452,39,1
2010,456,491,1
2011,456,64,1
2012,456,28,1
2013,456,551,1
2014,456,430,1
2015,456,41,1
2016,456,96,1
2017,456,281,1
2018,456,255,1
2019,456,854,1
2020,456,541,1
2021,456,678,1
2022,456,556,1
2023,456,216,1
2024,456,365,1
2025,456,417,1
2026,456,782,1
2027,456,509,1
2028,456,515,1
2029,456,319,1
2030,456,139,1
2031,458,329,1
2032,458,769,1
2033,458,174,1
2034,458,392,1
2035,458,457,1
2036,461,773,1
2037,461,556,1
2038,461,354,1
2039,461,850,1
2040,461,133,1
2041,461,288,1
2042,461,676,1
2043,463,250,1
2044,463,212,1
2045,463,378,1
2046,463,703,1
2047,463,247,1
2048,463,677,1
2049,463,739,1
2050,463,506,1
2051,463,671,1
2052,463,809,1
2053,463,319,1
2054,463,154,1
2055,463,198,1
2056,463,935,1
2057,463,486,1
2058,463,330,1
2059,463,864,1
2060,463,846,1
2061,463,233,1
2062,463,441,1
2063,463,924,1
2064,465,864,1
2065,465,57,1
2066,465,64,1
2067,465,41,1
2068,465,319,1
2069,465,499,1
2070,465,788,1
2071,465,271,1
2072,465,441,1
2073,465,96,1
2074,469,585,1
2075,469,832,1
2076,469,426,1
2077,469,540,1
2078,469,710,1
2079,470,39,1
2080,470,64,1
2081,470,857,1
2082,470,405,1
2083,470,249,1
2084,470,600,1
2085,470,331,1
2086,470,319,1
2087,470,616,1
2088,470,270,1
2089,470,804,1
2090,470,154,1
2091,470,515,1
2092,470,195,1
2093,470,150,1
2094,470,888,1
2095,470,538,1
2096,470,556,1
2097,470,394,1
2098,470,678,1
2099,470,338,1
2100,470,482,1
2101,470,393,1
2102,470,793,1
2103,470,406,1
2104,470,189,1
2105,470,216,1
2106,470,317,1
2107,470,734,1
2108,470,22,1
2109,470,892,1
2110,470,5,1
2111,470,41,1
2112,470,441,1
2113,470,362,1
2114,470,864,1
2115,470,824,1
2116,470,657,1
2117,470,161,1
2118,471,28,1
2119,471,522,1
2120,471,456,1
2121,471,362,1
2122,471,139,1
2123,472,564,1
2124,472,482,1
2125,472,322,1
2126,472,249,1
2127,475,864,1
2128,475,64,1
2129,475,57,1
2130,475,54,1
2131,475,319,1
2132,475,515,1
2133,475,749,1
2134,475,144,1
2135,475,936,1
2136,475,41,1
2137,477,484,1
2138,477,148,1
2139,477,112,1
2140,477,445,1
2141,477,375,1
2142,477,831,1
2143,477,319,1
2144,477,864,1
2145,477,276,1
2146,477,144,1
2147,477,103,1
2148,477,211,1
2149,477,718,1
2150,481,441,1
2151,481,721,1
2152,481,745,1
2153,481,123,1
2154,481,24,1
2155,481,280,1
2156,481,300,1
2157,481,756,1
2158,481,728,1
2159,481,669,1
2160,481,785,1
2161,481,377,1
2162,481,93,1
2163,481,854,1
2164,481,94,1
2165,481,105,1
2166,481,624,1
2167,481,365,1
2168,481,896,1
2169,481,515,1
2170,481,41,1
2171,481,750,1
2172,481,864,1
2173,481,363,1
2174,481,496,1
2175,481,104,1
2176,481,908,1
2177,481,888,1
2178,481,642,1
2179,482,85,1
2180,482,593,1
2181,482,216,1
2182,482,815,1
2183,482,277,1
2184,482,538,1
2185,482,916,1
2186,482,623,1
2187,482,878,1
2188,482,64,1
2189,482,589,1
2190,482,710,1
2191,482,539,1
2192,482,320,1
2193,482,515,1
2194,482,249,1
2195,482,212,1
2196,482,365,1
2197,482,275,1
2198,482,423,1
2199,482,182,1
2200,482,636,1
2201,482,546,1
2202,482,379,1
2203,482,205,1
2204,482,358,1
2205,482,39,1
2206,482,420,1
2207,482,676,1
2208,482,804,1
2209,482,852,1
2210,482,129,1
2211,482,386,1
2212,482,293,1
2213,482,709,1
2214,482,850,1
2215,482,575,1
2216,482,758,1
2217,482,96,1
2218,482,424,1
2219,482,902,1
2220,485,892,1
2221,485,752,1
2222,485,360,1
2223,485,751,1
2224,485,85,1
2225,485,539,1
2226,485,368,1
2227,485,227,1
2228,485,141,1
2229,485,172,1
2230,486,212,1
2231,486,250,1
2232,486,66,1
2233,486,343,1
2234,486,634,1
2235,486,233,1
2236,486,864,1
2237,486,515,1
2238,486,319,1
2239,486,198,1
2240,490,417,1
2241,490,804,1
2242,491,804,1
2243,491,902,1
2244,491,854,1
2245,491,456,1
2246,495,701,1
2247,496,41,1
2248,496,382,1
2249,496,643,1
2250,496,862,1
2251,496,127,1
2252,496,152,1
2253,496,128,1
2254,496,864,1
2255,496,662,1
2256,496,750,1
2257,496,220,1
2258,496,24,1
2259,496,64,1
2260,496,4,1
2261,496,363,1
2262,496,669,1
2263,496,242,1
2264,496,745,1
2265,496,387,1
2266,496,756,1
2267,496,359,1
2268,496,523,1
2269,496,446,1
2270,496,576,1
2271,496,681,1
2272,496,96,1
2273,496,411,1
2274,496,94,1
2275,498,945,1
2276,498,115,1
2277,498,581,1
2278,498,915,1
2279,498,926,1
2280,499,901,1
2281,499,786,1
2282,499,343,1
2283,499,198,1
2284,499,64,1
2285,499,700,1
2286,499,864,1
2287,499,788,1
2288,499,703,1
2289,499,67,1
2290,499,319,1
2291,499,610,1
2292,499,662,1
2293,499,687,1
2294,499,634,1
2295,499,465,1
2296,499,736,1
2297,499,339,1
2298,499,486,1
2299,499,307,1
2300,499,441,1
2301,499,54,1
2302,499,57,1
2303,499,792,1
2304,499,515,1
2305,499,816,1
2306,500,363,1
2307,500,137,1
2308,500,94,1
2309,500,864,1
2310,500,4,1
2311,500,750,1
2312,500,411,1
2313,500,728,1
2314,500,523,1
2315,500,186,1
2316,500,370,1
2317,500,441,1
2318,500,669,1
2319,500,481,1
2320,500,662,1
2321,500,515,1
2322,500,220,1
2323,500,64,1
2324,501,635,1
2325,501,367,1
2326,501,786,1
2327,501,61,1
2328,501,190,1
2329,501,222,1
2330,501,9,1
2331,501,513,1
2332,501,20,1
2333,506,378,1
2334,506,72,1
2335,506,117,1
2336,506,559,1
2337,506,44,1
2338,506,919,1
2339,506,397,1
2340,506,424,1
2341,506,181,1
2342,506,608,1
2343,506,650,1
2344,506,932,1
2345,506,463,1
2346,506,875,1
2347,506,790,1
2348,506,184,1
2349,506,29,1
2350,506,830,1
2351,506,819,1
2352,506,873,1
2353,506,813,1
2354,506,620,1
2355,506,212,1
2356,506,911,1
2357,506,174,1
2358,506,639,1
2359,506,341,1
2360,506,575,1
2361,506,311,1
2362,506,330,1
2363,506,512,1
2364,506,625,1
2365,509,905,1
2366,509,854,1
2367,512,117,1
2368,512,506,1
2369,512,63,1
2370,512,493,1
2371,512,330,1
2372,512,341,1
2373,512,239,1
2374,512,736,1
2375,512,630,1
2376,512,198,1
2377,512,154,1
2378,512,188,1
2379,512,639,1
2380,514,89,1
2381,514,231,1
2382,515,370,1
2383,515,456,1
2384,515,190,1
2385,515,465,1
2386,515,112,1
2387,515,4,1
2388,515,105,1
2389,515,838,1
2390,515,499,1
2391,515,642,1
2392,515,750,1
2393,515,144,1
2394,515,936,1
2395,515,222,1
2396,515,731,1
2397,515,85,1
2398,515,946,1
2399,515,296,1
2400,515,728,1
2401,515,386,1
2402,515,669,1
2403,515,64,1
2404,515,128,1
2405,515,148,1
2406,515,211,1
2407,515,496,1
2408,515,54,1
2409,515,681,1
2410,515,475,1
2411,515,463,1
2412,515,850,1
2413,515,481,1
2414,515,57,1
2415,515,387,1
2416,515,484,1
2417,515,641,1
2418,515,864,1
2419,515,220,1
2420,515,307,1
2421,515,470,1
2422,515,115,1
2423,515,40,1
2424,515,24,1
2425,515,736,1
2426,515,445,1
2427,515,94,1
2428,515,476,1
2429,515,343,1
2430,515,687,1
2431,515,406,1
2432,518,556,1
2433,518,270,1
2434,518,249,1
2435,518,338,1
2436,518,320,1
2437,522,616,1
2438,522,197,1
2439,522,26,1
2440,522,600,1
2441,522,470,1
2442,522,365,1
2443,522,888,1
2444,522,785,1
2445,522,945,1
2446,524,567,1
2447,524,691,1
2448,525,365,1
2449,526,310,1
2450,528,457,1
2451,528,497,1
2452,528,892,1
2453,528,245,1
2454,528,784,1
2455,528,324,1
2456,528,427,1
2457,528,876,1
2458,528,942,1
2459,528,606,1
2460,528,635,1
2461,528,86,1
2462,528,172,1
2463,528,39,1
2464,528,187,1
2465,528,232,1
2466,528,29,1
2467,528,265,1
2468,528,736,1
2469,528,650,1
2470,528,365,1
2471,528,625,1
2472,528,828,1
2473,528,908,1
2474,528,639,1
2475,528,451,1
2476,528,72,1
2477,528,919,1
2478,532,63,1
2479,532,846,1
2480,532,736,1
2481,532,44,1
2482,532,671,1
2483,534,627,1
2484,534,694,1
2485,534,939,1
2486,534,342,1
2487,534,14,1
2488,534,228,1
2489,534,892,1
2490,534,813,1
2491,538,916,1
2492,538,319,1
2493,538,141,1
2494,538,485,1
2495,538,249,1
2496,538,106,1
2497,538,623,1
2498,538,469,1
2499,538,124,1
2500,538,564,1
2501,538,365,1
2502,538,539,1
2503,538,320,1
2504,538,96,1
2505,538,569,1
2506,538,834,1
2507,538,238,1
2508,538,41,1
2509,538,182,1
2510,538,850,1
2511,539,254,1
2512,539,905,1
2513,539,634,1
2514,539,694,1
2515,539,205,1
2516,539,741,1
2517,539,43,1
2518,539,608,1
2519,539,538,1
2520,539,182,1
2521,539,878,1
2522,539,39,1
2523,539,556,1
2524,539,124,1
2525,539,575,1
2526,539,854,1
2527,539,506,1
2528,539,365,1
2529,540,125,1
2530,540,469,1
2531,540,722,1
2532,540,365,1
2533,541,556,1
2534,541,585,1
2535,541,905,1
2536,541,838,1
2537,541,328,1
2538,541,782,1
2539,541,804,1
2540,541,881,1
2541,542,249,1
2542,543,389,1
2543,543,657,1
2544,543,435,1
2545,543,721,1
2546,543,904,1
2547,546,564,1
2548,546,864,1
2549,546,815,1
2550,546,445,1
2551,546,39,1
2552,546,499,1
2553,546,121,1
2554,546,249,1
2555,546,575,1
2556,546,792,1
2557,546,205,1
2558,546,339,1
2559,548,4,1
2560,549,819,1
2561,549,482,1
2562,549,613,1
2563,549,828,1
2564,549,639,1
2565,549,908,1
2566,549,293,1
2567,549,174,1
2568,549,188,1
2569,549,306,1
2570,549,178,1
2571,549,72,1
2572,549,606,1
2573,549,589,1
2574,549,152,1
2575,549,620,1
2576,549,593,1
2577,549,1,1
2578,550,551,1
2579,550,346,1
2580,550,888,1
2581,550,224,1
2582,550,838,1
2583,551,456,1
2584,551,550,1
2585,551,14,1
2586,551,905,1
2587,551,20,1
2588,553,539,1
2589,553,856,1
2590,554,397,1
2591,554,445,1
2592,554,41,1
2593,554,623,1
2594,554,750,1
2595,554,546,1
2596,554,121,1
2597,554,803,1
2598,554,575,1
2599,556,141,1
2600,556,522,1
2601,556,518,1
2602,556,785,1
2603,556,616,1
2604,556,362,1
2605,556,298,1
2606,556,808,1
2607,556,129,1
2608,556,694,1
2609,556,313,1
2610,556,93,1
2611,556,687,1
2612,556,216,1
2613,556,456,1
2614,556,26,1
2615,556,137,1
2616,556,819,1
2617,556,174,1
2618,556,379,1
2619,556,85,1
2620,556,657,1
2621,556,594,1
2622,556,334,1
2623,556,752,1
2624,556,175,1
2625,556,850,1
2626,556,470,1
2627,556,888,1
2628,556,423,1
2629,556,539,1
2630,556,275,1
2631,556,541,1
2632,556,205,1
2633,556,74,1
2634,556,634,1
2635,560,945,1
2636,560,14,1
2637,560,409,1
2638,561,154,1
2639,561,713,1
2640,561,935,1
2641,564,482,1
2642,564,216,1
2643,564,406,1
2644,564,472,1
2645,564,470,1
2646,564,852,1
2647,564,538,1
2648,564,85,1
2649,564,320,1
2650,564,758,1
2651,569,710,1
2652,569,635,1
2653,569,254,1
2654,569,141,1
2655,569,852,1
2656,569,238,1
2657,569,538,1
2658,575,676,1
2659,575,700,1
2660,575,691,1
2661,575,792,1
2662,575,184,1
2663,575,623,1
2664,575,482,1
2665,575,589,1
2666,575,506,1
2667,575,131,1
2668,575,40,1
2669,575,445,1
2670,575,22,1
2671,575,1,1
2672,575,249,1
2673,575,124,1
2674,575,554,1
2675,575,112,1
2676,575,539,1
2677,575,549,1
2678,576,894,1
2679,581,441,1
2680,581,915,1
2681,581,319,1
2682,581,926,1
2683,581,515,1
2684,581,616,1
2685,581,687,1
2686,581,656,1
2687,581,96,1
2688,581,41,1
2689,582,924,1
2690,584,644,1
2691,585,125,1
2692,585,426,1
2693,585,469,1
2694,585,819,1
2695,585,86,1
2696,589,819,1
2697,589,528,1
2698,589,172,1
2699,589,567,1
2700,589,106,1
2701,589,593,1
2702,589,365,1
2703,589,505,1
2704,589,616,1
2705,589,152,1
2706,589,643,1
2707,589,694,1
2708,589,178,1
2709,589,318,1
2710,589,894,1
2711,590,387,1
2712,590,750,1
2713,590,220,1
2714,590,935,1
2715,590,754,1
2716,590,496,1
2717,590,924,1
2718,590,767,1
2719,590,803,1
2720,590,382,1
2721,590,170,1
2722,590,756,1
2723,594,359,1
2724,595,540,1
2725,595,426,1
2726,595,39,1
2727,595,205,1
2728,595,469,1
2729,600,306,1
2730,600,137,1
2731,600,89,1
2732,600,740,1
2733,600,673,1
2734,600,138,1
2735,600,202,1
2736,600,916,1
2737,600,863,1
2738,600,44,1
2739,600,432,1
2740,600,325,1
2741,600,741,1
2742,600,338,1
2743,600,657,1
2744,600,364,1
2745,600,331,1
2746,600,804,1
2747,600,793,1
2748,600,556,1
2749,600,470,1
2750,600,888,1
2751,600,26,1
2752,600,604,1
2753,600,365,1
2754,604,792,1
2755,604,432,1
2756,604,779,1
2757,604,78,1
2758,604,373,1
2759,604,123,1
2760,604,67,1
2761,604,333,1
2762,604,112,1
2763,604,8,1
2764,604,55,1
2765,604,530,1
2766,613,43,1
2767,613,152,1
2768,613,442,1
2769,613,424,1
2770,613,679,1
2771,613,29,1
2772,613,919,1
2773,613,198,1
2774,613,563,1
2775,613,282,1
2776,613,639,1
2777,613,240,1
2778,613,784,1
2779,613,174,1
2780,613,188,1
2781,613,908,1
2782,613,828,1
2783,613,593,1
2784,613,265,1
2785,613,506,1
2786,613,649,1
2787,614,669,1
2788,614,756,1
2789,616,556,1
2790,616,379,1
2791,616,581,1
2792,616,115,1
2793,616,26,1
2794,616,522,1
2795,616,393,1
2796,616,926,1
2797,616,172,1
2798,616,470,1
2799,616,346,1
2800,623,39,1
2801,623,834,1
2802,623,379,1
2803,623,362,1
2804,623,470,1
2805,623,15,1
2806,623,254,1
2807,623,482,1
2808,623,651,1
2809,623,575,1
2810,623,804,1
2811,623,759,1
2812,623,320,1
2813,623,275,1
2814,623,539,1
2815,623,14,1
2816,623,216,1
2817,623,365,1
2818,623,709,1
2819,623,210,1
2820,623,249,1
2821,623,182,1
2822,623,815,1
2823,623,22,1
2824,623,852,1
2825,623,538,1
2826,624,629,1
2827,624,779,1
2828,624,725,1
2829,624,374,1
2830,624,78,1
2831,624,466,1
2832,624,297,1
2833,624,505,1
2834,624,377,1
2835,624,638,1
2836,624,104,1
2837,624,437,1
2838,624,530,1
2839,624,121,1
2840,624,11,1
2841,624,751,1
2842,627,534,1
2843,627,362,1
2844,627,342,1
2845,627,228,1
2846,630,63,1
2847,630,13,1
2848,630,846,1
2849,630,463,1
2850,630,736,1
2851,630,198,1
2852,630,610,1
2853,630,739,1
2854,630,671,1
2855,630,117,1
2856,633,253,1
2857,633,89,1
2858,636,406,1
2859,636,249,1
2860,637,830,1
2861,638,121,1
2862,638,374,1
2863,638,47,1
2864,638,377,1
2865,638,792,1
2866,638,751,1
2867,638,314,1
2868,638,67,1
2869,638,530,1
2870,638,11,1
2871,638,896,1
2872,638,567,1
2873,638,297,1
2874,641,41,1
2875,641,470,1
2876,641,475,1
2877,641,864,1
2878,641,687,1
2879,641,64,1
2880,641,319,1
2881,641,144,1
2882,641,831,1
2883,641,112,1
2884,641,901,1
2885,641,515,1
2886,641,54,1
2887,641,892,1
2888,641,96,1
2889,642,662,1
2890,642,862,1
2891,642,441,1
2892,642,41,1
2893,642,96,1
2894,642,681,1
2895,642,669,1
2896,642,515,1
2897,642,220,1
2898,642,296,1
2899,642,496,1
2900,642,649,1
2901,642,94,1
2902,642,363,1
2903,642,946,1
2904,642,745,1
2905,642,523,1
2906,642,186,1
2907,642,319,1
2908,642,4,1
2909,642,300,1
2910,642,756,1
2911,642,609,1
2912,644,584,1
2913,644,802,1
2914,648,788,1
2915,648,465,1
2916,648,874,1
2917,648,939,1
2918,648,365,1
2919,648,461,1
2920,648,676,1
2921,651,862,1
2922,651,379,1
2923,651,152,1
2924,651,649,1
2925,651,758,1
2926,651,797,1
2927,651,623,1
2928,655,220,1
2929,655,382,1
2930,655,496,1
2931,655,946,1
2932,655,127,1
2933,655,669,1
2934,655,756,1
2935,656,616,1
2936,656,853,1
2937,656,498,1
2938,656,945,1
2939,656,441,1
2940,657,470,1
2941,657,903,1
2942,657,748,1
2943,657,600,1
2944,657,543,1
2945,657,345,1
2946,657,577,1
2947,657,778,1
2948,657,334,1
2949,657,556,1
2950,657,320,1
2951,657,89,1
2952,657,202,1
2953,657,665,1
2954,657,132,1
2955,662,523,1
2956,662,96,1
2957,662,874,1
2958,662,901,1
2959,662,363,1
2960,662,641,1
2961,662,728,1
2962,662,441,1
2963,662,610,1
2964,662,515,1
2965,662,481,1
2966,662,112,1
2967,662,642,1
2968,662,500,1
2969,662,64,1
2970,662,475,1
2971,662,54,1
2972,662,186,1
2973,662,105,1
2974,662,233,1
2975,662,387,1
2976,662,319,1
2977,662,681,1
2978,662,749,1
2979,662,242,1
2980,662,520,1
2981,662,476,1
2982,662,499,1
2983,662,94,1
2984,662,946,1
2985,662,220,1
2986,662,144,1
2987,666,437,1
2988,666,466,1
2989,669,481,1
2990,669,441,1
2991,669,476,1
2992,669,642,1
2993,669,300,1
2994,669,649,1
2995,669,370,1
2996,669,296,1
2997,669,681,1
2998,669,803,1
2999,669,363,1
3000,669,137,1
3001,669,128,1
3002,669,523,1
3003,669,515,1
3004,669,643,1
3005,669,319,1
3006,669,662,1
3007,669,411,1
3008,669,655,1
3009,669,152,1
3010,669,266,1
3011,669,946,1
3012,669,387,1
3013,669,24,1
3014,669,496,1
3015,673,195,1
3016,673,339,1
3017,673,600,1
3018,673,26,1
3019,673,409,1
3020,673,365,1
3021,673,6,1
3022,676,557,1
3023,676,788,1
3024,676,772,1
3025,676,293,1
3026,676,575,1
3027,676,735,1
3028,676,556,1
3029,676,758,1
3030,676,939,1
3031,676,148,1
3032,676,185,1
3033,676,269,1
3034,676,40,1
3035,676,874,1
3036,676,133,1
3037,676,190,1
3038,676,505,1
3039,676,482,1
3040,676,852,1
3041,676,589,1
3042,676,249,1
3043,676,593,1
3044,676,1,1
3045,678,616,1
3046,678,809,1
3047,678,556,1
3048,678,470,1
3049,682,399,1
3050,682,722,1
3051,682,365,1
3052,687,727,1
3053,687,213,1
3054,687,706,1
3055,687,96,1
3056,687,85,1
3057,687,769,1
3058,687,892,1
3059,687,40,1
3060,687,355,1
3061,687,671,1
3062,687,891,1
3063,687,365,1
3064,687,13,1
3065,687,515,1
3066,687,338,1
3067,687,319,1
3068,687,852,1
3069,687,499,1
3070,687,222,1
3071,687,819,1
3072,687,593,1
3073,687,635,1
3074,687,174,1
3075,687,457,1
3076,687,739,1
3077,687,134,1
3078,687,135,1
3079,687,212,1
3080,687,234,1
3081,687,650,1
3082,687,238,1
3083,687,423,1
3084,687,30,1
3085,687,935,1
3086,687,64,1
3087,687,662,1
3088,687,141,1
3089,687,736,1
3090,687,29,1
3091,687,250,1
3092,687,44,1
3093,687,424,1
3094,688,277,1
3095,688,875,1
3096,689,457,1
3097,689,650,1
3098,689,736,1
3099,689,823,1
3100,689,528,1
3101,689,739,1
3102,689,311,1
3103,689,625,1
3104,689,187,1
3105,689,245,1
3106,689,819,1
3107,689,451,1
3108,689,784,1
3109,689,378,1
3110,689,265,1
3111,689,282,1
3112,689,497,1
3113,689,332,1
3114,689,734,1
3115,689,329,1
3116,689,769,1
3117,689,828,1
3118,689,239,1
3119,691,575,1
3120,691,524,1
3121,691,637,1
3122,691,74,1
3123,691,907,1
3124,691,534,1
3125,691,133,1
3126,691,482,1
3127,691,342,1
3128,691,608,1
3129,692,365,1
3130,693,824,1
3131,694,362,1
3132,694,799,1
3133,694,758,1
3134,694,22,1
3135,694,182,1
3136,694,892,1
3137,694,406,1
3138,694,342,1
3139,694,228,1
3140,694,205,1
3141,694,878,1
3142,694,254,1
3143,694,106,1
3144,694,539,1
3145,694,589,1
3146,700,67,1
3147,700,250,1
3148,700,377,1
3149,700,104,1
3150,700,374,1
3151,700,499,1
3152,700,319,1
3153,700,864,1
3154,700,339,1
3155,700,792,1
3156,700,927,1
3157,700,546,1
3158,700,445,1
3159,700,96,1
3160,700,779,1
3161,700,103,1
3162,701,495,1
3163,703,198,1
3164,703,212,1
3165,703,406,1
3166,703,250,1
3167,703,939,1
3168,703,61,1
3169,703,786,1
3170,703,365,1
3171,703,117,1
3172,703,463,1
3173,706,382,1
3174,706,5,1
3175,706,26,1
3176,706,319,1
3177,706,687,1
3178,706,905,1
3179,709,406,1
3180,709,365,1
3181,709,249,1
3182,709,39,1
3183,710,249,1
3184,710,306,1
3185,710,569,1
3186,710,238,1
3187,710,406,1
3188,710,469,1
3189,710,623,1
3190,710,852,1
3191,710,832,1
3192,711,242,1
3193,711,314,1
3194,711,880,1
3195,711,208,1
3196,718,858,1
3197,718,112,1
3198,718,864,1
3199,718,276,1
3200,718,375,1
3201,718,41,1
3202,719,436,1
3203,720,113,1
3204,720,288,1
3205,721,125,1
3206,721,753,1
3207,721,435,1
3208,721,481,1
3209,722,423,1
3210,722,682,1
3211,722,365,1
3212,722,213,1
3213,728,41,1
3214,728,96,1
3215,728,94,1
3216,728,137,1
3217,728,296,1
