,TF,Target,Label
1664,671,521,1
1665,671,390,1
1666,671,637,1
1667,671,575,1
1668,671,461,1
1669,671,714,1
1670,671,641,1
1671,671,82,1
1672,671,572,1
1673,671,205,1
1674,671,870,1
1675,671,885,1
1676,671,13,1
1677,671,316,1
1678,671,768,1
1679,671,411,1
1680,671,43,1
1681,671,506,1
1682,671,853,1
1683,671,457,1
1684,673,190,1
1685,673,644,1
1686,673,839,1
1687,673,708,1
1688,673,515,1
1689,674,384,1
1690,674,858,1
1691,674,607,1
1692,674,606,1
1693,674,498,1
1694,674,35,1
1695,674,360,1
1696,674,54,1
1697,677,750,1
1698,677,286,1
1699,677,572,1
1700,677,497,1
1701,677,398,1
1702,677,389,1
1703,677,239,1
1704,677,620,1
1705,677,605,1
1706,677,787,1
1707,677,655,1
1708,677,667,1
1709,677,152,1
1710,677,336,1
1711,677,411,1
1712,677,892,1
1713,680,497,1
1714,687,83,1
1715,687,605,1
1716,687,571,1
1717,687,468,1
1718,687,239,1
1719,687,286,1
1720,687,677,1
1721,687,152,1
1722,687,667,1
1723,691,20,1
1724,691,447,1
1725,691,78,1
1726,691,189,1
1727,691,740,1
1728,691,372,1
1729,691,494,1
1730,691,483,1
1731,691,846,1
1732,691,122,1
1733,699,298,1
1734,699,595,1
1735,703,298,1
1736,703,760,1
1737,704,163,1
1738,704,892,1
1739,708,753,1
1740,708,492,1
1741,708,690,1
1742,708,10,1
1743,708,613,1
1744,708,273,1
1745,708,644,1
1746,708,606,1
1747,708,431,1
1748,708,588,1
1749,708,546,1
1750,708,607,1
1751,708,889,1
1752,708,54,1
1753,708,870,1
1754,708,498,1
1755,708,885,1
1756,708,2,1
1757,708,785,1
1758,708,562,1
1759,709,152,1
1760,709,286,1
1761,709,729,1
1762,709,239,1
1763,710,335,1
1764,710,654,1
1765,714,82,1
1766,714,453,1
1767,714,42,1
1768,714,220,1
1769,715,288,1
1770,715,765,1
1771,715,803,1
1772,715,30,1
1773,715,43,1
1774,715,417,1
1775,715,453,1
1776,715,824,1
1777,715,53,1
1778,717,380,1
1779,717,24,1
1780,717,618,1
1781,722,853,1
1782,722,158,1
1783,725,290,1
1784,725,259,1
1785,725,464,1
1786,725,105,1
1787,725,803,1
1788,725,508,1
1789,732,151,1
1790,732,765,1
1791,732,704,1
1792,732,128,1
1793,732,572,1
1794,732,187,1
1795,734,356,1
1796,736,152,1
1797,736,750,1
1798,736,239,1
1799,736,885,1
1800,736,336,1
1801,737,885,1
1802,739,885,1
1803,742,282,1
1804,742,204,1
1805,742,621,1
1806,742,809,1
1807,742,752,1
1808,742,383,1
1809,747,298,1
1810,747,233,1
1811,748,839,1
1812,750,540,1
1813,750,421,1
1814,750,307,1
1815,750,605,1
1816,750,496,1
1817,750,803,1
1818,750,201,1
1819,750,282,1
1820,750,321,1
1821,750,450,1
1822,750,252,1
1823,750,286,1
1824,750,667,1
1825,750,372,1
1826,750,752,1
1827,750,302,1
1828,750,270,1
1829,750,351,1
1830,750,427,1
1831,750,709,1
1832,750,892,1
1833,750,646,1
1834,750,195,1
1835,750,411,1
1836,750,677,1
1837,750,572,1
1838,750,311,1
1839,750,642,1
1840,752,809,1
1841,752,750,1
1842,752,307,1
1843,752,383,1
1844,752,541,1
1845,752,311,1
1846,752,98,1
1847,752,204,1
1848,752,742,1
1849,752,201,1
1850,752,336,1
1851,752,32,1
1852,752,322,1
1853,752,282,1
1854,752,898,1
1855,752,302,1
1856,752,239,1
1857,752,321,1
1858,752,152,1
1859,757,572,1
1860,757,474,1
1861,759,335,1
1862,759,259,1
1863,759,658,1
1864,759,512,1
1865,759,355,1
1866,760,198,1
1867,760,457,1
1868,760,885,1
1869,760,853,1
1870,760,0,1
1871,760,703,1
1872,760,126,1
1873,760,574,1
1874,760,453,1
1875,760,571,1
1876,761,411,1
1877,761,671,1
1878,761,105,1
1879,761,335,1
1880,763,677,1
1881,763,620,1
1882,763,199,1
1883,763,848,1
1884,764,618,1
1885,764,603,1
1886,764,493,1
1887,764,562,1
1888,764,272,1
1889,764,880,1
1890,764,792,1
1891,764,268,1
1892,765,248,1
1893,765,732,1
1894,765,644,1
1895,765,853,1
1896,765,557,1
1897,765,613,1
1898,765,787,1
1899,765,497,1
1900,765,65,1
1901,765,792,1
1902,765,793,1
1903,765,119,1
1904,765,571,1
1905,768,641,1
1906,768,268,1
1907,768,298,1
1908,768,575,1
1909,768,390,1
1910,768,671,1
1911,768,82,1
1912,772,787,1
1913,772,328,1
1914,772,265,1
1915,772,638,1
1916,772,65,1
1917,772,248,1
1918,772,461,1
1919,772,808,1
1920,777,404,1
1921,780,411,1
1922,780,211,1
1923,780,40,1
1924,780,63,1
1925,787,792,1
1926,787,546,1
1927,787,765,1
1928,787,278,1
1929,787,273,1
1930,787,472,1
1931,787,772,1
1932,787,364,1
1933,787,889,1
1934,787,574,1
1935,787,239,1
1936,787,591,1
1937,787,853,1
1938,787,10,1
1939,787,152,1
1940,787,355,1
1941,787,351,1
1942,787,492,1
1943,787,571,1
1944,787,870,1
1945,787,572,1
1946,787,119,1
1947,787,673,1
1948,787,637,1
1949,787,750,1
1950,787,198,1
1951,788,570,1
1952,788,886,1
1953,788,667,1
1954,788,750,1
1955,788,459,1
1956,788,152,1
1957,788,906,1
1958,788,427,1
1959,790,404,1
1960,792,584,1
1961,792,765,1
1962,792,117,1
1963,792,871,1
1964,792,113,1
1965,792,644,1
1966,792,453,1
1967,792,163,1
1968,792,140,1
1969,792,198,1
1970,792,885,1
1971,792,85,1
1972,792,622,1
1973,792,355,1
1974,792,787,1
1975,793,787,1
1976,793,248,1
1977,793,30,1
1978,793,335,1
1979,793,591,1
1980,793,489,1
1981,793,848,1
1982,795,302,1
1983,800,124,1
1984,800,200,1
1985,803,885,1
1986,803,351,1
1987,803,632,1
1988,803,667,1
1989,803,824,1
1990,803,856,1
1991,803,223,1
1992,803,233,1
1993,803,336,1
1994,803,355,1
1995,803,286,1
1996,803,43,1
1997,803,250,1
1998,803,40,1
1999,803,899,1
2000,803,761,1
2001,803,119,1
2002,803,239,1
2003,803,811,1
2004,803,30,1
2005,803,658,1
2006,803,828,1
2007,803,248,1
2008,804,885,1
2009,805,460,1
2010,805,654,1
2011,805,341,1
2012,805,31,1
2013,808,265,1
2014,808,755,1
2015,808,772,1
2016,808,588,1
2017,808,205,1
2018,808,198,1
2019,808,869,1
2020,808,402,1
2021,809,307,1
2022,809,621,1
2023,809,282,1
2024,809,898,1
2025,809,383,1
2026,809,201,1
2027,809,521,1
2028,809,204,1
2029,809,646,1
2030,809,336,1
2031,809,322,1
2032,809,321,1
2033,809,286,1
2034,809,844,1
2035,809,624,1
2036,809,74,1
2037,809,667,1
2038,809,252,1
2039,815,355,1
2040,815,259,1
2041,815,402,1
2042,815,81,1
2043,824,885,1
2044,824,268,1
2045,824,725,1
2046,824,207,1
2047,824,30,1
2048,824,170,1
2049,824,853,1
2050,824,715,1
2051,828,671,1
2052,828,658,1
2053,828,335,1
2054,828,803,1
2055,829,189,1
2056,829,122,1
2057,829,691,1
2058,829,78,1
2059,829,846,1
2060,829,372,1
2061,829,568,1
2062,829,102,1
2063,831,259,1
2064,831,582,1
2065,832,493,1
2066,832,755,1
2067,832,268,1
2068,832,88,1
2069,832,272,1
2070,832,506,1
2071,832,880,1
2072,832,419,1
2073,838,103,1
2074,838,282,1
2075,838,752,1
2076,838,52,1
2077,838,302,1
2078,838,809,1
2079,838,252,1
2080,838,311,1
2081,838,750,1
2082,838,152,1
2083,838,307,1
2084,838,286,1
2085,838,667,1
2086,839,885,1
2087,839,583,1
2088,839,639,1
2089,839,514,1
2090,839,30,1
2091,839,673,1
2092,839,609,1
2093,839,849,1
2094,841,839,1
2095,842,198,1
2096,842,658,1
2097,842,288,1
2098,842,725,1
2099,846,691,1
2100,846,427,1
2101,846,792,1
2102,846,837,1
2103,846,295,1
2104,847,32,1
2105,848,472,1
2106,848,849,1
2107,848,30,1
2108,848,765,1
2109,848,46,1
2110,848,571,1
2111,848,248,1
2112,848,591,1
2113,848,793,1
2114,849,46,1
2115,849,87,1
2116,849,848,1
2117,849,839,1
2118,850,464,1
2119,850,508,1
2120,850,205,1
2121,850,512,1
2122,850,31,1
2123,850,451,1
2124,850,198,1
2125,853,82,1
2126,853,857,1
2127,853,244,1
2128,853,787,1
2129,853,545,1
2130,853,792,1
2131,853,765,1
2132,853,335,1
2133,853,198,1
2134,853,220,1
2135,853,30,1
2136,853,577,1
2137,853,424,1
2138,853,270,1
2139,853,440,1
2140,853,368,1
2141,853,615,1
2142,853,303,1
2143,853,453,1
2144,853,460,1
2145,853,803,1
2146,856,335,1
2147,856,792,1
2148,856,803,1
2149,856,30,1
2150,857,717,1
2151,857,557,1
2152,857,31,1
2153,857,584,1
2154,857,885,1
2155,857,24,1
2156,857,193,1
2157,857,618,1
2158,858,535,1
2159,858,242,1
2160,858,164,1
2161,858,351,1
2162,858,584,1
2163,858,244,1
2164,858,591,1
2165,860,233,1
2166,867,129,1
2167,869,499,1
2168,869,290,1
2169,869,808,1
2170,869,120,1
2171,869,550,1
2172,870,885,1
2173,870,450,1
2174,870,765,1
2175,870,508,1
2176,870,421,1
2177,870,787,1
2178,870,708,1
2179,870,637,1
2180,871,623,1
2181,871,35,1
2182,872,512,1
2183,872,259,1
2184,875,199,1
2185,880,603,1
2186,880,832,1
2187,880,764,1
2188,880,755,1
2189,880,562,1
2190,880,618,1
2191,880,272,1
2192,882,29,1
2193,883,113,1
2194,883,278,1
2195,885,870,1
2196,885,792,1
2197,885,288,1
2198,885,465,1
2199,885,708,1
2200,885,191,1
2201,885,574,1
2202,885,848,1
2203,885,119,1
2204,885,853,1
2205,885,421,1
2206,885,613,1
2207,885,622,1
2208,885,623,1
2209,885,207,1
2210,885,803,1
2211,885,650,1
2212,885,559,1
2213,885,475,1
2214,885,278,1
2215,885,0,1
2216,885,15,1
2217,885,605,1
2218,885,536,1
2219,885,269,1
2220,885,248,1
2221,885,281,1
2222,885,637,1
2223,885,431,1
2224,885,31,1
2225,885,737,1
2226,885,808,1
2227,885,562,1
2228,885,325,1
2229,885,175,1
2230,885,723,1
2231,885,216,1
2232,885,140,1
2233,885,360,1
2234,885,262,1
2235,885,681,1
2236,885,671,1
2237,885,760,1
2238,885,190,1
2239,885,785,1
2240,885,568,1
2241,885,133,1
2242,885,584,1
2243,885,839,1
2244,885,492,1
2245,885,182,1
2246,885,722,1
2247,885,30,1
2248,885,93,1
2249,886,336,1
2250,886,667,1
2251,886,270,1
2252,886,788,1
2253,886,239,1
2254,886,750,1
2255,886,206,1
2256,891,163,1
2257,891,170,1
2258,892,787,1
2259,892,572,1
2260,892,750,1
2261,892,571,1
2262,892,605,1
2263,892,211,1
2264,892,496,1
2265,892,677,1
2266,892,687,1
2267,892,411,1
2268,898,750,1
2269,898,752,1
2270,898,351,1
2271,898,201,1
2272,898,302,1
2273,898,282,1
2274,898,838,1
2275,898,252,1
2276,898,286,1
2277,898,307,1
2278,898,742,1
2279,898,146,1
2280,898,311,1
2281,898,98,1
2282,899,803,1
2283,899,335,1
2284,901,384,1
2285,901,562,1
2286,901,586,1
2287,901,305,1
2288,901,606,1
2289,901,35,1
2290,901,588,1
2291,901,161,1
2292,901,827,1
2293,901,708,1
2294,901,273,1
2295,901,2,1
2296,903,628,1
2297,906,286,1
2298,906,270,1
2299,906,351,1
2300,906,570,1
2301,906,336,1
2302,906,239,1
2303,906,788,1
2304,906,750,1
2305,909,46,1
2306,909,6,1
2307,909,574,1
2308,909,65,1
2309,909,242,1
2310,909,595,1
2311,909,198,1
2312,909,858,1
2313,909,15,1
2314,909,622,1
2315,909,884,1
2316,0,472,0
2317,0,688,0
2318,0,312,0
2319,13,722,0
2320,13,247,0
2321,13,501,0
2322,13,619,0
2323,13,80,0
2324,13,526,0
2325,13,469,0
2326,13,726,0
2327,24,638,0
2328,24,699,0
2329,24,130,0
2330,24,747,0
2331,25,267,0
2332,25,591,0
2333,25,867,0
2334,25,588,0
2335,25,244,0
2336,25,131,0
2337,25,11,0
2338,29,794,0
2339,29,722,0
2340,30,516,0
2341,30,57,0
2342,30,631,0
2343,30,632,0
2344,30,389,0
2345,30,87,0
2346,30,102,0
2347,30,550,0
2348,30,474,0
2349,30,733,0
2350,30,131,0
2351,30,805,0
2352,30,406,0
2353,30,480,0
2354,30,600,0
2355,30,190,0
2356,30,749,0
2357,30,336,0
2358,30,879,0
2359,30,199,0
2360,31,555,0
2361,31,778,0
2362,31,528,0
2363,31,908,0
2364,31,62,0
2365,31,248,0
2366,31,57,0
2367,31,28,0
2368,31,120,0
2369,31,2,0
2370,31,627,0
2371,31,599,0
2372,32,814,0
2373,32,731,0
2374,34,653,0
2375,35,666,0
2376,35,880,0
2377,35,388,0
2378,35,68,0
2379,35,480,0
2380,35,270,0
2381,35,91,0
2382,35,301,0
2383,35,237,0
2384,35,646,0
2385,35,782,0
2386,35,105,0
2387,35,852,0
2388,35,739,0
2389,35,805,0
2390,35,426,0
2391,35,496,0
2392,35,906,0
2393,35,115,0
2394,35,356,0
2395,40,599,0
2396,40,550,0
2397,40,349,0
2398,40,750,0
2399,40,377,0
2400,45,526,0
2401,45,723,0
2402,45,57,0
2403,45,80,0
2404,45,872,0
2405,45,858,0
2406,46,797,0
2407,46,625,0
2408,50,64,0
2409,50,829,0
2410,50,442,0
2411,50,378,0
2412,52,569,0
2413,52,238,0
2414,52,47,0
2415,52,124,0
2416,52,580,0
2417,52,219,0
2418,52,296,0
2419,52,14,0
2420,52,718,0
2421,52,318,0
2422,52,781,0
2423,52,471,0
2424,52,79,0
2425,52,324,0
2426,52,323,0
2427,54,200,0
2428,54,894,0
2429,54,133,0
2430,54,808,0
2431,54,871,0
2432,54,333,0
2433,54,367,0
2434,54,592,0
2435,54,56,0
2436,54,710,0
2437,54,513,0
2438,54,741,0
2439,54,42,0
2440,54,633,0
2441,54,310,0
2442,54,68,0
2443,54,736,0
2444,55,584,0
2445,55,674,0
2446,62,735,0
2447,62,221,0
2448,62,672,0
2449,62,747,0
2450,63,584,0
2451,63,518,0
2452,63,692,0
2453,63,639,0
2454,69,97,0
2455,74,479,0
2456,74,378,0
2457,74,332,0
2458,74,895,0
2459,74,8,0
2460,74,732,0
2461,74,790,0
2462,74,431,0
2463,74,404,0
2464,74,374,0
2465,75,553,0
2466,75,270,0
2467,75,842,0
2468,75,216,0
2469,77,266,0
2470,80,864,0
2471,80,673,0
2472,80,96,0
2473,80,899,0
2474,80,422,0
2475,81,566,0
2476,82,47,0
2477,82,418,0
2478,82,683,0
2479,82,362,0
2480,82,459,0
2481,82,472,0
2482,82,403,0
2483,82,529,0
2484,82,711,0
2485,82,441,0
2486,83,476,0
2487,83,239,0
2488,85,316,0
2489,85,334,0
2490,89,785,0
2491,93,734,0
2492,93,715,0
2493,94,764,0
2494,98,760,0
2495,98,639,0
2496,103,178,0
2497,103,442,0
2498,103,215,0
2499,103,666,0
2500,103,448,0
2501,103,460,0
2502,103,760,0
2503,103,406,0
2504,105,267,0
2505,116,100,0
2506,116,197,0
2507,116,266,0
2508,116,792,0
2509,116,218,0
2510,116,226,0
2511,116,828,0
2512,116,441,0
2513,119,202,0
2514,119,653,0
2515,119,139,0
2516,119,158,0
2517,120,15,0
2518,124,551,0
2519,124,753,0
2520,124,694,0
2521,124,635,0
2522,124,81,0
2523,126,261,0
2524,128,434,0
2525,128,614,0
2526,128,352,0
2527,128,530,0
2528,133,204,0
2529,133,202,0
2530,139,512,0
2531,140,895,0
2532,140,731,0
2533,140,478,0
2534,140,646,0
2535,140,377,0
2536,140,127,0
2537,140,445,0
2538,145,893,0
2539,145,82,0
2540,146,851,0
2541,151,268,0
2542,151,766,0
2543,152,87,0
2544,152,439,0
2545,152,90,0
2546,152,79,0
2547,152,385,0
2548,152,558,0
2549,152,859,0
2550,152,599,0
2551,152,197,0
2552,152,300,0
2553,152,33,0
2554,152,423,0
2555,152,551,0
2556,152,785,0
2557,152,170,0
2558,152,686,0
2559,152,682,0
2560,152,339,0
2561,152,761,0
2562,152,473,0
2563,152,746,0
2564,152,870,0
2565,152,193,0
2566,152,381,0
2567,152,521,0
2568,152,378,0
2569,152,167,0
2570,152,95,0
2571,152,547,0
2572,152,826,0
2573,152,340,0
2574,152,562,0
2575,152,469,0
2576,152,663,0
2577,152,903,0
2578,158,151,0
2579,158,235,0
2580,158,810,0
2581,158,308,0
2582,158,55,0
2583,158,262,0
2584,158,537,0
2585,162,21,0
2586,162,81,0
2587,162,103,0
2588,162,721,0
2589,162,779,0
2590,162,850,0
2591,162,858,0
2592,163,359,0
2593,163,765,0
2594,163,524,0
2595,163,581,0
2596,163,527,0
2597,163,445,0
2598,163,318,0
2599,164,533,0
2600,164,717,0
2601,164,679,0
2602,164,502,0
2603,164,336,0
2604,164,218,0
2605,169,46,0
2606,169,354,0
2607,169,234,0
2608,169,388,0
2609,170,849,0
2610,170,332,0
2611,170,700,0
2612,170,93,0
2613,173,73,0
2614,173,45,0
2615,175,137,0
2616,175,283,0
2617,178,864,0
2618,178,453,0
2619,179,113,0
2620,179,743,0
2621,181,240,0
2622,187,538,0
2623,187,604,0
2624,187,650,0
2625,187,84,0
2626,187,795,0
2627,187,154,0
2628,187,788,0
2629,187,158,0
2630,190,269,0
2631,190,197,0
2632,190,321,0
2633,190,548,0
2634,190,585,0
2635,190,761,0
2636,190,487,0
2637,190,322,0
2638,195,241,0
2639,195,318,0
2640,195,689,0
2641,195,290,0
2642,195,657,0
2643,195,301,0
2644,195,869,0
2645,195,521,0
2646,198,469,0
2647,198,857,0
2648,198,454,0
2649,198,666,0
2650,198,794,0
2651,198,268,0
2652,198,722,0
2653,198,280,0
2654,198,602,0
2655,198,108,0
2656,198,319,0
2657,198,758,0
2658,198,408,0
2659,198,74,0
2660,198,456,0
2661,198,181,0
2662,198,57,0
2663,198,404,0
2664,198,202,0
2665,198,597,0
2666,198,642,0
2667,198,564,0
2668,199,759,0
2669,199,366,0
2670,199,721,0
2671,199,144,0
2672,199,197,0
2673,199,86,0
2674,199,848,0
2675,199,809,0
2676,199,352,0
2677,199,237,0
2678,200,637,0
2679,200,334,0
2680,200,252,0
2681,200,182,0
2682,201,314,0
2683,201,345,0
2684,201,297,0
2685,201,778,0
2686,201,42,0
2687,201,633,0
2688,201,641,0
2689,201,403,0
2690,201,333,0
2691,201,883,0
2692,201,65,0
2693,201,127,0
2694,201,97,0
2695,201,222,0
2696,201,592,0
2697,201,826,0
2698,201,251,0
2699,201,786,0
2700,201,542,0
2701,203,689,0
2702,204,420,0
2703,204,576,0
2704,204,276,0
2705,204,240,0
2706,204,159,0
2707,204,556,0
2708,204,347,0
2709,204,856,0
2710,204,27,0
2711,204,597,0
2712,205,24,0
2713,205,548,0
2714,205,88,0
2715,205,764,0
2716,205,634,0
2717,205,617,0
2718,205,277,0
2719,205,185,0
2720,205,444,0
2721,205,45,0
2722,205,479,0
2723,205,462,0
2724,205,94,0
2725,205,499,0
2726,205,243,0
2727,206,288,0
2728,206,579,0
2729,207,369,0
2730,207,515,0
2731,207,209,0
2732,207,281,0
2733,211,466,0
2734,211,235,0
2735,211,594,0
2736,211,5,0
2737,211,337,0
2738,211,207,0
2739,211,1,0
2740,211,591,0
2741,211,862,0
2742,211,741,0
2743,211,68,0
2744,211,100,0
2745,212,904,0
2746,212,271,0
2747,212,125,0
2748,212,643,0
2749,212,321,0
2750,212,122,0
2751,212,112,0
2752,212,898,0
2753,216,810,0
2754,216,762,0
2755,219,10,0
2756,219,631,0
2757,219,543,0
2758,219,253,0
2759,223,757,0
2760,223,810,0
2761,223,132,0
2762,223,700,0
2763,229,535,0
2764,229,219,0
2765,229,557,0
2766,233,129,0
2767,233,697,0
2768,233,170,0
2769,233,367,0
2770,233,363,0
2771,233,83,0
2772,233,523,0
2773,238,350,0
2774,239,297,0
2775,239,183,0
2776,239,111,0
2777,239,868,0
2778,239,553,0
2779,239,890,0
2780,239,197,0
2781,239,882,0
2782,239,753,0
2783,239,566,0
2784,239,194,0
2785,239,115,0
2786,239,42,0
2787,239,408,0
2788,239,280,0
2789,239,396,0
2790,239,711,0
2791,239,686,0
2792,239,716,0
2793,239,559,0
2794,239,138,0
2795,239,16,0
2796,239,259,0
2797,239,292,0
2798,239,59,0
2799,239,510,0
2800,239,343,0
2801,239,236,0
2802,239,799,0
2803,239,165,0
2804,239,564,0
2805,239,777,0
2806,239,352,0
2807,239,717,0
2808,239,683,0
2809,242,364,0
2810,242,49,0
2811,242,536,0
2812,242,652,0
2813,242,550,0
2814,242,686,0
2815,242,737,0
2816,243,198,0
2817,244,829,0
2818,244,299,0
2819,244,108,0
2820,244,474,0
2821,244,412,0
2822,244,699,0
2823,244,766,0
2824,244,558,0
2825,244,261,0
2826,244,349,0
2827,248,447,0
2828,248,688,0
2829,248,727,0
2830,248,208,0
2831,248,52,0
2832,248,157,0
2833,248,108,0
2834,248,500,0
2835,248,791,0
2836,248,669,0
2837,248,280,0
2838,248,217,0
2839,248,698,0
2840,248,850,0
2841,250,733,0
2842,250,40,0
2843,250,18,0
2844,250,81,0
2845,252,727,0
2846,252,600,0
2847,252,220,0
2848,252,843,0
2849,252,696,0
2850,252,665,0
2851,252,474,0
2852,252,418,0
2853,252,292,0
2854,252,598,0
2855,252,764,0
2856,252,658,0
2857,252,240,0
2858,252,909,0
2859,252,422,0
2860,252,783,0
2861,254,178,0
2862,254,586,0
2863,254,862,0
2864,259,672,0
2865,259,530,0
2866,259,857,0
2867,259,270,0
2868,259,30,0
2869,259,747,0
2870,259,361,0
2871,259,533,0
2872,259,74,0
2873,259,395,0
2874,259,638,0
2875,259,436,0
2876,259,103,0
2877,261,905,0
2878,262,359,0
2879,262,480,0
2880,262,643,0
2881,262,40,0
2882,264,641,0
2883,268,183,0
2884,268,402,0
2885,268,723,0
2886,268,294,0
2887,268,284,0
2888,268,415,0
2889,268,146,0
2890,268,390,0
2891,268,530,0
2892,268,303,0
2893,268,539,0
2894,268,596,0
2895,270,589,0
2896,270,16,0
2897,270,673,0
2898,270,858,0
2899,270,494,0
2900,270,39,0
2901,270,120,0
2902,270,176,0
2903,270,164,0
2904,270,496,0
2905,278,605,0
2906,278,138,0
2907,278,858,0
2908,278,219,0
2909,278,535,0
2910,278,283,0
2911,278,472,0
2912,278,231,0
2913,278,538,0
2914,281,289,0
2915,281,307,0
2916,281,511,0
2917,281,500,0
2918,282,153,0
2919,282,710,0
2920,282,798,0
2921,282,875,0
2922,282,396,0
2923,282,65,0
2924,282,32,0
2925,282,479,0
2926,282,435,0
2927,282,761,0
2928,282,337,0
2929,282,668,0
2930,282,297,0
2931,282,6,0
2932,282,344,0
2933,282,620,0
2934,282,728,0
2935,282,553,0
2936,282,133,0
2937,286,313,0
2938,286,271,0
2939,286,380,0
2940,286,206,0
2941,286,497,0
2942,286,318,0
2943,286,873,0
2944,286,160,0
2945,286,120,0
2946,286,441,0
2947,286,896,0
2948,286,606,0
2949,286,695,0
2950,286,256,0
2951,286,20,0
2952,286,266,0
2953,286,187,0
2954,286,769,0
2955,286,60,0
2956,286,831,0
2957,286,516,0
2958,286,474,0
2959,286,799,0
2960,286,665,0
2961,286,229,0
2962,286,370,0
2963,286,472,0
2964,286,353,0
2965,286,247,0
2966,286,818,0
2967,286,758,0
2968,288,771,0
2969,288,350,0
2970,288,439,0
2971,288,876,0
2972,290,834,0
2973,290,597,0
2974,290,475,0
2975,290,318,0
2976,295,480,0
2977,295,821,0
2978,295,275,0
2979,295,107,0
2980,295,680,0
2981,295,689,0
2982,295,802,0
2983,295,198,0
2984,295,297,0
2985,295,351,0
2986,295,705,0
2987,295,358,0
2988,295,844,0
2989,298,836,0
2990,298,720,0
2991,298,352,0
2992,298,639,0
2993,298,339,0
2994,298,78,0
2995,298,101,0
2996,298,872,0
2997,298,363,0
2998,298,415,0
2999,298,257,0
3000,298,626,0
3001,302,692,0
3002,302,524,0
3003,302,369,0
3004,302,324,0
3005,302,357,0
3006,302,50,0
3007,302,367,0
3008,302,852,0
3009,302,606,0
3010,302,868,0
3011,302,29,0
3012,302,728,0
3013,302,54,0
3014,302,723,0
3015,302,757,0
3016,302,839,0
3017,304,708,0
3018,304,875,0
3019,304,640,0
3020,304,221,0
3021,307,568,0
3022,307,146,0
3023,307,29,0
3024,307,379,0
3025,307,669,0
3026,307,751,0
3027,307,674,0
3028,307,409,0
3029,307,588,0
3030,307,576,0
3031,307,803,0
3032,307,262,0
3033,307,831,0
3034,307,709,0
3035,311,889,0
3036,311,10,0
3037,311,273,0
3038,311,780,0
3039,311,453,0
3040,311,412,0
3041,311,461,0
3042,311,452,0
3043,311,887,0
3044,311,320,0
3045,311,603,0
3046,311,836,0
3047,311,731,0
3048,311,449,0
3049,311,566,0
3050,317,680,0
3051,318,776,0
3052,318,211,0
3053,319,286,0
3054,319,41,0
3055,319,670,0
3056,319,833,0
3057,319,777,0
3058,319,864,0
3059,321,131,0
3060,321,510,0
3061,321,458,0
3062,321,319,0
3063,321,146,0
3064,321,178,0
3065,321,715,0
3066,321,250,0
3067,321,604,0
3068,321,865,0
3069,321,671,0
3070,321,857,0
3071,321,726,0
3072,327,588,0
3073,327,628,0
3074,328,477,0
3075,328,577,0
3076,328,28,0
3077,328,541,0
3078,328,8,0
3079,328,220,0
3080,328,63,0
3081,328,530,0
3082,335,341,0
3083,335,361,0
3084,335,12,0
3085,335,877,0
3086,335,703,0
3087,335,814,0
3088,335,72,0
3089,335,14,0
3090,335,864,0
3091,335,603,0
3092,335,869,0
3093,335,659,0
3094,335,582,0
3095,335,534,0
3096,335,598,0
3097,335,517,0
3098,335,713,0
3099,335,607,0
3100,335,874,0
3101,335,549,0
3102,336,745,0
3103,336,382,0
3104,336,548,0
3105,336,466,0
3106,336,722,0
3107,336,608,0
3108,336,734,0
3109,336,197,0
3110,336,516,0
3111,336,584,0
3112,336,209,0
3113,336,663,0
3114,336,373,0
3115,336,603,0
3116,336,13,0
3117,336,118,0
3118,336,446,0
3119,336,732,0
3120,336,715,0
3121,336,492,0
3122,336,802,0
3123,336,623,0
3124,336,269,0
3125,336,879,0
3126,336,529,0
3127,336,388,0
3128,336,102,0
3129,336,498,0
3130,336,545,0
3131,340,7,0
3132,340,261,0
3133,341,662,0
3134,341,293,0
3135,341,538,0
3136,342,282,0
3137,342,178,0
3138,342,695,0
3139,342,48,0
3140,342,262,0
3141,349,521,0
3142,351,43,0
3143,351,632,0
3144,351,44,0
3145,351,829,0
3146,351,456,0
3147,351,849,0
3148,351,431,0
3149,351,149,0
3150,351,473,0
3151,351,63,0
3152,351,841,0
3153,351,574,0
3154,351,801,0
3155,351,861,0
3156,351,352,0
3157,351,17,0
3158,351,153,0
3159,351,83,0
3160,351,59,0
3161,351,544,0
3162,351,870,0
3163,351,562,0
3164,351,225,0
3165,351,253,0
3166,351,158,0
3167,351,712,0
3168,351,745,0
3169,351,722,0
3170,351,409,0
3171,351,549,0
3172,351,36,0
3173,351,147,0
3174,355,905,0
3175,355,187,0
3176,355,650,0
3177,355,194,0
3178,355,715,0
3179,355,172,0
3180,355,468,0
3181,355,860,0
3182,355,14,0
3183,355,861,0
3184,355,551,0
3185,355,338,0
3186,355,22,0
3187,355,677,0
3188,355,895,0
3189,355,751,0
3190,355,711,0
3191,355,13,0
3192,355,543,0
3193,355,183,0
3194,355,546,0
3195,355,473,0
3196,355,874,0
3197,355,99,0
3198,355,494,0
3199,355,360,0
3200,355,463,0
3201,355,770,0
3202,356,339,0
3203,356,500,0
3204,356,530,0
3205,360,301,0
3206,360,139,0
3207,360,329,0
3208,360,521,0
3209,360,597,0
3210,360,469,0
3211,360,873,0
3212,360,163,0
3213,360,452,0
3214,360,847,0
3215,360,487,0
3216,361,450,0
3217,361,719,0
