,TF,Target,Label
1664,640,373,1
1665,640,119,1
1666,640,393,1
1667,640,597,1
1668,640,69,1
1669,640,781,1
1670,640,454,1
1671,641,625,1
1672,647,621,1
1673,647,533,1
1674,647,914,1
1675,647,435,1
1676,647,614,1
1677,648,281,1
1678,650,275,1
1679,650,572,1
1680,651,582,1
1681,651,817,1
1682,656,861,1
1683,656,648,1
1684,656,585,1
1685,656,66,1
1686,656,878,1
1687,656,947,1
1688,656,8,1
1689,656,288,1
1690,656,588,1
1691,656,358,1
1692,656,492,1
1693,656,189,1
1694,656,55,1
1695,656,882,1
1696,656,181,1
1697,656,823,1
1698,656,544,1
1699,656,738,1
1700,656,561,1
1701,656,274,1
1702,656,297,1
1703,656,769,1
1704,659,938,1
1705,661,614,1
1706,661,328,1
1707,661,682,1
1708,661,647,1
1709,662,614,1
1710,663,71,1
1711,663,676,1
1712,668,752,1
1713,669,391,1
1714,669,772,1
1715,669,593,1
1716,669,405,1
1717,669,399,1
1718,669,883,1
1719,669,737,1
1720,669,454,1
1721,669,767,1
1722,669,886,1
1723,669,249,1
1724,669,332,1
1725,669,705,1
1726,669,426,1
1727,669,301,1
1728,669,923,1
1729,669,393,1
1730,669,152,1
1731,671,896,1
1732,671,600,1
1733,671,905,1
1734,671,156,1
1735,671,474,1
1736,671,487,1
1737,671,284,1
1738,671,319,1
1739,673,281,1
1740,674,893,1
1741,674,361,1
1742,674,229,1
1743,674,614,1
1744,674,67,1
1745,676,265,1
1746,676,663,1
1747,676,697,1
1748,682,229,1
1749,682,292,1
1750,682,846,1
1751,682,794,1
1752,682,780,1
1753,682,585,1
1754,682,828,1
1755,682,186,1
1756,682,700,1
1757,682,486,1
1758,682,683,1
1759,682,393,1
1760,682,328,1
1761,682,913,1
1762,682,281,1
1763,682,66,1
1764,682,474,1
1765,682,232,1
1766,682,20,1
1767,682,301,1
1768,682,556,1
1769,682,728,1
1770,682,602,1
1771,682,838,1
1772,683,393,1
1773,683,472,1
1774,683,212,1
1775,683,799,1
1776,683,828,1
1777,694,474,1
1778,697,682,1
1779,698,761,1
1780,698,893,1
1781,701,295,1
1782,701,173,1
1783,701,614,1
1784,703,700,1
1785,709,52,1
1786,711,393,1
1787,719,43,1
1788,719,668,1
1789,719,631,1
1790,719,561,1
1791,719,823,1
1792,719,296,1
1793,719,172,1
1794,719,31,1
1795,719,512,1
1796,719,604,1
1797,719,711,1
1798,719,238,1
1799,719,232,1
1800,719,902,1
1801,719,255,1
1802,719,342,1
1803,722,470,1
1804,722,328,1
1805,722,119,1
1806,722,69,1
1807,722,158,1
1808,722,781,1
1809,722,393,1
1810,722,551,1
1811,722,812,1
1812,722,836,1
1813,722,606,1
1814,722,189,1
1815,722,512,1
1816,722,597,1
1817,722,828,1
1818,722,747,1
1819,722,340,1
1820,722,652,1
1821,722,554,1
1822,722,236,1
1823,724,474,1
1824,728,682,1
1825,729,558,1
1826,730,828,1
1827,734,231,1
1828,734,715,1
1829,734,666,1
1830,734,828,1
1831,736,828,1
1832,737,366,1
1833,737,839,1
1834,737,886,1
1835,737,474,1
1836,744,393,1
1837,745,518,1
1838,745,614,1
1839,752,480,1
1840,752,464,1
1841,752,603,1
1842,752,685,1
1843,752,418,1
1844,752,864,1
1845,752,674,1
1846,752,170,1
1847,752,201,1
1848,752,748,1
1849,752,490,1
1850,756,292,1
1851,759,121,1
1852,759,828,1
1853,759,60,1
1854,759,592,1
1855,759,736,1
1856,759,543,1
1857,759,281,1
1858,759,338,1
1859,759,861,1
1860,759,155,1
1861,759,619,1
1862,761,614,1
1863,761,287,1
1864,761,809,1
1865,761,44,1
1866,761,828,1
1867,761,698,1
1868,761,763,1
1869,762,713,1
1870,763,825,1
1871,763,890,1
1872,763,624,1
1873,763,371,1
1874,763,807,1
1875,763,291,1
1876,763,165,1
1877,763,322,1
1878,763,48,1
1879,763,321,1
1880,763,454,1
1881,763,240,1
1882,763,790,1
1883,763,36,1
1884,764,447,1
1885,764,700,1
1886,764,73,1
1887,764,467,1
1888,764,328,1
1889,764,137,1
1890,764,905,1
1891,764,736,1
1892,764,177,1
1893,765,250,1
1894,765,101,1
1895,767,598,1
1896,767,532,1
1897,767,793,1
1898,767,226,1
1899,767,642,1
1900,767,49,1
1901,767,382,1
1902,767,905,1
1903,767,786,1
1904,767,390,1
1905,767,301,1
1906,767,75,1
1907,767,815,1
1908,767,407,1
1909,767,607,1
1910,767,299,1
1911,767,58,1
1912,767,308,1
1913,767,374,1
1914,767,30,1
1915,767,753,1
1916,767,923,1
1917,767,938,1
1918,767,595,1
1919,767,124,1
1920,767,795,1
1921,767,346,1
1922,767,446,1
1923,767,729,1
1924,767,470,1
1925,767,698,1
1926,767,305,1
1927,767,38,1
1928,767,799,1
1929,767,940,1
1930,767,572,1
1931,768,588,1
1932,781,640,1
1933,786,861,1
1934,786,940,1
1935,786,767,1
1936,786,328,1
1937,786,133,1
1938,786,561,1
1939,786,229,1
1940,786,170,1
1941,793,902,1
1942,793,915,1
1943,793,799,1
1944,793,907,1
1945,793,99,1
1946,794,281,1
1947,794,119,1
1948,794,722,1
1949,794,828,1
1950,794,763,1
1951,794,614,1
1952,794,626,1
1953,796,93,1
1954,799,470,1
1955,799,538,1
1956,799,793,1
1957,799,113,1
1958,799,907,1
1959,810,779,1
1960,810,525,1
1961,810,308,1
1962,810,383,1
1963,810,249,1
1964,810,181,1
1965,817,308,1
1966,817,625,1
1967,817,20,1
1968,817,284,1
1969,817,303,1
1970,817,38,1
1971,817,798,1
1972,817,280,1
1973,817,101,1
1974,817,682,1
1975,817,281,1
1976,817,602,1
1977,817,474,1
1978,817,75,1
1979,817,821,1
1980,820,763,1
1981,820,106,1
1982,820,651,1
1983,820,585,1
1984,820,222,1
1985,820,813,1
1986,820,607,1
1987,820,396,1
1988,820,386,1
1989,820,357,1
1990,820,356,1
1991,821,93,1
1992,821,706,1
1993,821,464,1
1994,821,722,1
1995,821,861,1
1996,821,614,1
1997,821,817,1
1998,821,67,1
1999,823,474,1
2000,823,597,1
2001,825,561,1
2002,825,671,1
2003,825,236,1
2004,825,7,1
2005,825,158,1
2006,825,367,1
2007,825,756,1
2008,825,524,1
2009,825,492,1
2010,825,86,1
2011,825,661,1
2012,825,327,1
2013,825,886,1
2014,825,785,1
2015,825,647,1
2016,825,200,1
2017,825,258,1
2018,825,828,1
2019,825,613,1
2020,825,212,1
2021,825,528,1
2022,825,17,1
2023,825,75,1
2024,825,9,1
2025,825,943,1
2026,825,562,1
2027,825,274,1
2028,825,335,1
2029,825,152,1
2030,825,692,1
2031,825,427,1
2032,825,383,1
2033,831,699,1
2034,834,401,1
2035,834,218,1
2036,834,873,1
2037,834,388,1
2038,834,286,1
2039,835,943,1
2040,835,237,1
2041,837,327,1
2042,837,821,1
2043,837,756,1
2044,837,388,1
2045,837,839,1
2046,837,60,1
2047,839,905,1
2048,839,614,1
2049,839,139,1
2050,839,232,1
2051,839,303,1
2052,839,583,1
2053,839,318,1
2054,839,718,1
2055,839,869,1
2056,839,911,1
2057,839,715,1
2058,839,479,1
2059,839,287,1
2060,839,214,1
2061,839,349,1
2062,839,567,1
2063,839,301,1
2064,839,408,1
2065,839,60,1
2066,839,597,1
2067,839,775,1
2068,839,578,1
2069,839,86,1
2070,839,937,1
2071,839,405,1
2072,839,367,1
2073,839,6,1
2074,839,604,1
2075,839,200,1
2076,839,393,1
2077,839,69,1
2078,839,689,1
2079,839,675,1
2080,839,231,1
2081,839,99,1
2082,839,888,1
2083,839,692,1
2084,839,780,1
2085,839,651,1
2086,839,556,1
2087,839,719,1
2088,839,239,1
2089,839,258,1
2090,839,589,1
2091,839,172,1
2092,839,41,1
2093,839,119,1
2094,839,609,1
2095,839,222,1
2096,839,56,1
2097,839,886,1
2098,839,781,1
2099,839,646,1
2100,839,263,1
2101,839,391,1
2102,839,291,1
2103,839,492,1
2104,839,861,1
2105,839,328,1
2106,840,768,1
2107,840,291,1
2108,840,393,1
2109,840,56,1
2110,840,327,1
2111,840,651,1
2112,840,597,1
2113,840,911,1
2114,840,577,1
2115,843,940,1
2116,843,873,1
2117,857,780,1
2118,859,675,1
2119,859,905,1
2120,861,821,1
2121,861,287,1
2122,861,759,1
2123,861,421,1
2124,861,474,1
2125,861,119,1
2126,861,60,1
2127,865,46,1
2128,866,281,1
2129,868,905,1
2130,868,85,1
2131,870,116,1
2132,870,614,1
2133,873,321,1
2134,873,229,1
2135,873,281,1
2136,873,519,1
2137,876,303,1
2138,877,888,1
2139,878,119,1
2140,886,688,1
2141,886,360,1
2142,886,141,1
2143,886,388,1
2144,886,3,1
2145,886,107,1
2146,886,304,1
2147,886,828,1
2148,886,281,1
2149,886,933,1
2150,886,258,1
2151,886,737,1
2152,889,177,1
2153,893,472,1
2154,893,504,1
2155,893,363,1
2156,893,119,1
2157,893,698,1
2158,893,759,1
2159,893,393,1
2160,893,821,1
2161,893,674,1
2162,893,351,1
2163,897,694,1
2164,897,141,1
2165,897,840,1
2166,897,94,1
2167,897,614,1
2168,897,883,1
2169,897,355,1
2170,897,354,1
2171,902,793,1
2172,903,498,1
2173,913,143,1
2174,913,795,1
2175,913,832,1
2176,913,20,1
2177,913,513,1
2178,913,586,1
2179,913,603,1
2180,913,86,1
2181,913,736,1
2182,913,139,1
2183,913,276,1
2184,913,306,1
2185,913,140,1
2186,913,249,1
2187,913,462,1
2188,913,138,1
2189,913,836,1
2190,913,328,1
2191,913,274,1
2192,913,236,1
2193,913,232,1
2194,915,799,1
2195,915,933,1
2196,915,470,1
2197,915,99,1
2198,916,393,1
2199,921,614,1
2200,921,474,1
2201,923,763,1
2202,923,186,1
2203,924,793,1
2204,924,470,1
2205,924,915,1
2206,924,113,1
2207,924,99,1
2208,924,907,1
2209,933,915,1
2210,933,825,1
2211,933,908,1
2212,933,304,1
2213,933,837,1
2214,938,227,1
2215,938,343,1
2216,938,292,1
2217,941,497,1
2218,941,924,1
2219,942,85,1
2220,942,14,1
2221,943,825,1
2222,943,835,1
2223,1,461,0
2224,1,437,0
2225,6,612,0
2226,6,676,0
2227,6,698,0
2228,6,588,0
2229,6,927,0
2230,10,542,0
2231,10,541,0
2232,14,783,0
2233,20,763,0
2234,20,373,0
2235,20,22,0
2236,37,739,0
2237,38,361,0
2238,38,231,0
2239,38,937,0
2240,38,539,0
2241,38,287,0
2242,38,6,0
2243,38,815,0
2244,38,763,0
2245,38,513,0
2246,38,790,0
2247,44,146,0
2248,48,790,0
2249,48,206,0
2250,54,149,0
2251,54,10,0
2252,54,480,0
2253,55,770,0
2254,60,498,0
2255,60,432,0
2256,60,741,0
2257,66,876,0
2258,66,747,0
2259,67,855,0
2260,67,339,0
2261,68,46,0
2262,68,630,0
2263,68,564,0
2264,68,355,0
2265,68,624,0
2266,68,944,0
2267,68,344,0
2268,68,694,0
2269,68,378,0
2270,68,400,0
2271,68,666,0
2272,68,727,0
2273,68,15,0
2274,68,204,0
2275,68,695,0
2276,68,436,0
2277,68,228,0
2278,68,914,0
2279,68,156,0
2280,68,446,0
2281,68,763,0
2282,68,163,0
2283,68,751,0
2284,68,752,0
2285,68,460,0
2286,68,705,0
2287,68,710,0
2288,68,499,0
2289,68,859,0
2290,68,39,0
2291,68,246,0
2292,68,598,0
2293,68,830,0
2294,68,24,0
2295,68,433,0
2296,68,503,0
2297,68,9,0
2298,68,164,0
2299,68,572,0
2300,68,126,0
2301,68,731,0
2302,68,108,0
2303,68,32,0
2304,68,828,0
2305,68,510,0
2306,68,27,0
2307,68,129,0
2308,68,699,0
2309,68,323,0
2310,68,21,0
2311,68,833,0
2312,68,270,0
2313,68,478,0
2314,68,545,0
2315,68,330,0
2316,68,370,0
2317,68,519,0
2318,68,94,0
2319,68,737,0
2320,68,288,0
2321,68,49,0
2322,68,272,0
2323,68,37,0
2324,68,326,0
2325,68,247,0
2326,68,874,0
2327,68,817,0
2328,68,23,0
2329,68,435,0
2330,68,251,0
2331,68,929,0
2332,68,795,0
2333,68,453,0
2334,68,160,0
2335,68,635,0
2336,68,205,0
2337,68,454,0
2338,68,597,0
2339,68,640,0
2340,68,522,0
2341,68,151,0
2342,68,652,0
2343,68,642,0
2344,68,185,0
2345,68,283,0
2346,68,754,0
2347,68,868,0
2348,69,130,0
2349,69,594,0
2350,70,840,0
2351,71,700,0
2352,75,616,0
2353,75,424,0
2354,75,135,0
2355,75,791,0
2356,78,387,0
2357,81,625,0
2358,81,597,0
2359,85,325,0
2360,85,809,0
2361,86,318,0
2362,86,682,0
2363,86,858,0
2364,86,76,0
2365,86,19,0
2366,86,530,0
2367,86,541,0
2368,86,856,0
2369,86,652,0
2370,86,433,0
2371,86,64,0
2372,92,321,0
2373,93,856,0
2374,93,364,0
2375,97,669,0
2376,101,502,0
2377,101,86,0
2378,104,111,0
2379,104,82,0
2380,104,362,0
2381,104,469,0
2382,109,689,0
2383,113,499,0
2384,113,392,0
2385,113,466,0
2386,113,534,0
2387,113,229,0
2388,116,48,0
2389,119,9,0
2390,119,748,0
2391,119,154,0
2392,119,366,0
2393,119,238,0
2394,119,41,0
2395,119,593,0
2396,119,505,0
2397,119,545,0
2398,119,623,0
2399,119,853,0
2400,119,450,0
2401,119,552,0
2402,119,629,0
2403,119,887,0
2404,119,485,0
2405,119,681,0
2406,119,815,0
2407,119,18,0
2408,119,390,0
2409,119,433,0
2410,119,753,0
2411,119,846,0
2412,119,708,0
2413,119,383,0
2414,119,338,0
2415,119,546,0
2416,119,898,0
2417,119,621,0
2418,119,515,0
2419,119,507,0
2420,119,549,0
2421,119,425,0
2422,119,726,0
2423,119,523,0
2424,119,364,0
2425,119,35,0
2426,119,409,0
2427,119,347,0
2428,119,403,0
2429,119,814,0
2430,119,311,0
2431,119,298,0
2432,119,133,0
2433,119,369,0
2434,119,76,0
2435,119,23,0
2436,119,791,0
2437,119,594,0
2438,119,641,0
2439,119,317,0
2440,119,599,0
2441,119,774,0
2442,119,602,0
2443,119,778,0
2444,119,264,0
2445,119,382,0
2446,119,430,0
2447,119,424,0
2448,119,769,0
2449,119,297,0
2450,119,151,0
2451,119,463,0
2452,119,308,0
2453,119,309,0
2454,119,103,0
2455,119,303,0
2456,119,672,0
2457,119,428,0
2458,119,763,0
2459,119,239,0
2460,119,253,0
2461,119,649,0
2462,119,316,0
2463,119,45,0
2464,119,275,0
2465,119,807,0
2466,119,886,0
2467,120,640,0
2468,124,257,0
2469,132,692,0
2470,133,325,0
2471,133,227,0
2472,139,67,0
2473,139,529,0
2474,140,609,0
2475,140,349,0
2476,140,816,0
2477,140,838,0
2478,140,239,0
2479,140,13,0
2480,140,617,0
2481,140,206,0
2482,140,699,0
2483,140,136,0
2484,140,453,0
2485,140,496,0
2486,140,713,0
2487,140,632,0
2488,140,307,0
2489,140,613,0
2490,140,455,0
2491,140,364,0
2492,140,916,0
2493,145,4,0
2494,146,873,0
2495,146,442,0
2496,156,826,0
2497,156,385,0
2498,156,161,0
2499,156,600,0
2500,156,621,0
2501,156,443,0
2502,156,86,0
2503,156,731,0
2504,158,664,0
2505,158,136,0
2506,158,188,0
2507,158,609,0
2508,158,693,0
2509,158,742,0
2510,158,414,0
2511,158,844,0
2512,158,785,0
2513,158,579,0
2514,158,176,0
2515,158,908,0
2516,158,115,0
2517,158,402,0
2518,158,799,0
2519,158,345,0
2520,158,304,0
2521,158,496,0
2522,158,133,0
2523,158,218,0
2524,158,437,0
2525,158,931,0
2526,158,319,0
2527,158,213,0
2528,158,409,0
2529,158,707,0
2530,158,205,0
2531,158,658,0
2532,158,631,0
2533,158,542,0
2534,158,925,0
2535,158,744,0
2536,158,838,0
2537,158,79,0
2538,158,506,0
2539,158,503,0
2540,158,123,0
2541,158,727,0
2542,158,403,0
2543,158,787,0
2544,158,293,0
2545,158,450,0
2546,158,824,0
2547,158,185,0
2548,158,672,0
2549,158,814,0
2550,158,114,0
2551,158,541,0
2552,158,869,0
2553,158,519,0
2554,158,689,0
2555,158,268,0
2556,158,165,0
2557,158,201,0
2558,158,92,0
2559,158,848,0
2560,158,837,0
2561,158,119,0
2562,158,514,0
2563,158,443,0
2564,158,237,0
2565,158,470,0
2566,158,867,0
2567,158,350,0
2568,158,486,0
2569,158,833,0
2570,158,50,0
2571,158,226,0
2572,158,599,0
2573,158,619,0
2574,158,32,0
2575,158,549,0
2576,158,505,0
2577,158,385,0
2578,158,923,0
2579,158,460,0
2580,158,810,0
2581,158,361,0
2582,158,523,0
2583,158,112,0
2584,158,423,0
2585,158,845,0
2586,158,751,0
2587,158,865,0
2588,158,145,0
2589,158,182,0
2590,158,875,0
2591,158,193,0
2592,158,683,0
2593,158,410,0
2594,158,876,0
2595,158,708,0
2596,158,171,0
2597,158,577,0
2598,158,463,0
2599,158,349,0
2600,158,468,0
2601,158,670,0
2602,158,289,0
2603,158,9,0
2604,158,714,0
2605,158,368,0
2606,158,296,0
2607,158,448,0
2608,158,915,0
2609,158,732,0
2610,158,266,0
2611,158,239,0
2612,158,778,0
2613,158,852,0
2614,158,265,0
2615,158,873,0
2616,158,238,0
2617,158,113,0
2618,158,726,0
2619,158,439,0
2620,158,43,0
2621,158,661,0
2622,158,219,0
2623,159,104,0
2624,159,686,0
2625,159,472,0
2626,159,539,0
2627,169,123,0
2628,169,38,0
2629,169,309,0
2630,174,509,0
2631,176,829,0
2632,176,380,0
2633,176,613,0
2634,177,370,0
2635,177,793,0
2636,177,363,0
2637,177,334,0
2638,177,47,0
2639,177,85,0
2640,177,739,0
2641,177,841,0
2642,177,472,0
2643,177,429,0
2644,177,556,0
2645,177,746,0
2646,177,294,0
2647,177,108,0
2648,177,377,0
2649,177,335,0
2650,181,191,0
2651,181,892,0
2652,181,24,0
2653,181,368,0
2654,181,473,0
2655,182,655,0
2656,182,107,0
2657,182,317,0
2658,182,786,0
2659,182,708,0
2660,182,598,0
2661,182,188,0
2662,182,285,0
2663,182,811,0
2664,182,540,0
2665,182,520,0
2666,182,455,0
2667,182,527,0
2668,182,137,0
2669,182,525,0
2670,182,79,0
2671,182,449,0
2672,182,675,0
2673,182,22,0
2674,182,235,0
2675,182,204,0
2676,182,147,0
2677,182,238,0
2678,182,228,0
2679,184,238,0
2680,184,101,0
2681,187,696,0
2682,187,246,0
2683,187,78,0
2684,187,18,0
2685,187,14,0
2686,187,593,0
2687,187,299,0
2688,187,727,0
2689,187,911,0
2690,187,227,0
2691,187,733,0
2692,187,754,0
2693,187,602,0
2694,187,209,0
2695,189,636,0
2696,189,166,0
2697,189,315,0
2698,189,721,0
2699,189,679,0
2700,189,374,0
2701,189,893,0
2702,189,249,0
2703,189,438,0
2704,189,447,0
2705,189,484,0
2706,189,197,0
2707,193,935,0
2708,193,878,0
2709,193,126,0
2710,193,439,0
2711,193,733,0
2712,193,755,0
2713,193,682,0
2714,193,549,0
2715,193,633,0
2716,193,580,0
2717,193,383,0
2718,193,903,0
2719,193,767,0
2720,193,590,0
2721,193,896,0
2722,193,229,0
2723,193,343,0
2724,193,837,0
2725,193,814,0
2726,193,80,0
2727,193,185,0
2728,193,45,0
2729,193,262,0
2730,193,914,0
2731,194,371,0
2732,197,336,0
2733,197,939,0
2734,197,684,0
2735,197,152,0
2736,197,641,0
2737,197,568,0
2738,197,680,0
2739,197,690,0
2740,198,839,0
2741,200,225,0
2742,200,758,0
2743,201,761,0
2744,201,243,0
2745,201,345,0
2746,201,240,0
2747,202,562,0
2748,202,896,0
2749,213,538,0
2750,218,182,0
2751,227,498,0
2752,227,323,0
2753,227,465,0
2754,227,514,0
2755,227,596,0
2756,227,379,0
2757,227,636,0
2758,227,871,0
2759,227,939,0
2760,227,741,0
2761,227,237,0
2762,227,65,0
2763,227,709,0
2764,227,809,0
2765,227,83,0
2766,227,423,0
2767,227,501,0
2768,227,31,0
2769,227,619,0
2770,227,913,0
2771,227,474,0
2772,227,723,0
2773,227,435,0
2774,227,841,0
2775,227,503,0
2776,227,696,0
2777,227,272,0
2778,227,491,0
2779,227,91,0
2780,227,941,0
2781,227,794,0
2782,227,277,0
2783,227,349,0
2784,227,302,0
2785,227,220,0
2786,227,569,0
2787,227,833,0
2788,227,88,0
2789,227,309,0
2790,227,900,0
2791,227,413,0
2792,227,129,0
2793,227,921,0
2794,227,463,0
2795,227,782,0
2796,227,154,0
2797,227,13,0
2798,227,673,0
2799,227,327,0
2800,227,679,0
2801,227,252,0
2802,227,234,0
2803,227,396,0
2804,227,689,0
2805,227,409,0
2806,227,371,0
2807,227,524,0
2808,227,128,0
2809,227,721,0
2810,227,747,0
2811,227,153,0
2812,227,599,0
2813,227,601,0
2814,227,406,0
2815,227,856,0
2816,227,847,0
2817,227,451,0
2818,227,391,0
2819,227,851,0
2820,227,613,0
2821,227,482,0
2822,227,708,0
2823,227,337,0
2824,227,5,0
2825,227,744,0
2826,227,105,0
2827,227,754,0
2828,227,33,0
2829,227,582,0
2830,227,368,0
2831,229,801,0
2832,229,420,0
2833,229,888,0
2834,229,605,0
2835,229,839,0
2836,229,476,0
2837,229,122,0
2838,229,318,0
2839,229,55,0
2840,229,532,0
2841,229,98,0
2842,229,96,0
2843,229,278,0
2844,229,622,0
2845,229,268,0
2846,229,132,0
2847,229,603,0
2848,229,255,0
2849,232,666,0
2850,232,405,0
2851,232,26,0
2852,232,713,0
2853,232,500,0
2854,232,483,0
2855,232,638,0
2856,232,162,0
2857,232,802,0
2858,232,441,0
2859,232,265,0
2860,232,75,0
2861,232,44,0
2862,232,792,0
2863,232,171,0
2864,236,676,0
2865,237,545,0
2866,238,179,0
2867,244,234,0
2868,244,651,0
2869,249,85,0
2870,249,0,0
2871,249,761,0
2872,250,80,0
2873,250,609,0
2874,251,41,0
2875,251,140,0
2876,251,558,0
2877,251,353,0
2878,251,147,0
2879,251,320,0
2880,251,834,0
2881,251,273,0
2882,251,60,0
2883,251,837,0
2884,251,39,0
2885,251,768,0
2886,251,882,0
2887,251,447,0
2888,251,249,0
2889,251,797,0
2890,251,212,0
2891,251,728,0
2892,251,289,0
2893,251,527,0
2894,251,848,0
2895,251,247,0
2896,251,517,0
2897,251,98,0
2898,251,194,0
2899,251,434,0
2900,251,649,0
2901,251,228,0
2902,251,3,0
2903,251,929,0
2904,251,359,0
2905,251,641,0
2906,251,18,0
2907,255,788,0
2908,255,851,0
2909,255,480,0
2910,255,484,0
2911,255,228,0
2912,255,648,0
2913,255,530,0
2914,255,38,0
2915,255,299,0
2916,255,337,0
2917,257,789,0
2918,258,570,0
2919,258,630,0
2920,265,365,0
2921,265,722,0
2922,267,651,0
2923,269,411,0
2924,269,38,0
2925,269,116,0
2926,269,289,0
2927,269,150,0
2928,270,183,0
2929,270,608,0
2930,274,306,0
2931,274,215,0
2932,274,100,0
2933,274,113,0
2934,275,605,0
2935,275,399,0
2936,275,925,0
2937,275,155,0
2938,275,728,0
2939,276,76,0
2940,276,885,0
2941,276,749,0
2942,276,99,0
2943,279,669,0
2944,280,234,0
2945,280,634,0
2946,281,158,0
2947,281,207,0
2948,281,238,0
2949,281,79,0
2950,281,680,0
2951,281,36,0
2952,281,436,0
2953,281,282,0
2954,281,3,0
2955,281,497,0
2956,281,703,0
2957,281,188,0
2958,281,148,0
2959,281,551,0
2960,281,931,0
2961,281,217,0
2962,281,668,0
2963,281,697,0
2964,281,805,0
2965,281,366,0
2966,281,855,0
2967,281,120,0
2968,281,587,0
2969,281,421,0
2970,281,208,0
2971,281,887,0
2972,281,847,0
2973,281,648,0
2974,281,415,0
2975,281,796,0
2976,281,397,0
2977,281,858,0
2978,281,627,0
2979,281,683,0
2980,281,885,0
2981,281,428,0
2982,281,221,0
2983,281,263,0
2984,281,619,0
2985,281,57,0
2986,281,33,0
2987,281,754,0
2988,281,731,0
2989,281,248,0
2990,281,362,0
2991,281,891,0
2992,281,407,0
2993,281,859,0
2994,281,138,0
2995,281,39,0
2996,281,842,0
2997,281,20,0
2998,281,240,0
2999,281,53,0
3000,281,600,0
3001,281,546,0
3002,281,468,0
3003,281,927,0
3004,281,649,0
3005,281,467,0
3006,281,515,0
3007,281,801,0
3008,281,559,0
3009,281,398,0
3010,281,900,0
3011,281,335,0
3012,281,629,0
3013,281,343,0
3014,281,824,0
3015,281,589,0
3016,281,545,0
3017,281,62,0
3018,281,271,0
3019,281,566,0
3020,281,55,0
3021,281,652,0
3022,281,806,0
3023,281,850,0
3024,281,904,0
3025,281,555,0
3026,281,767,0
3027,281,34,0
3028,281,841,0
3029,281,88,0
3030,281,509,0
3031,281,458,0
3032,281,322,0
3033,281,312,0
3034,281,209,0
3035,281,785,0
3036,281,385,0
3037,281,16,0
3038,281,825,0
3039,281,864,0
3040,281,21,0
3041,281,14,0
3042,281,11,0
3043,281,708,0
3044,281,763,0
3045,281,775,0
3046,281,774,0
3047,281,790,0
3048,281,726,0
3049,281,820,0
3050,281,591,0
3051,281,323,0
3052,281,237,0
3053,281,604,0
3054,281,118,0
3055,281,533,0
3056,281,378,0
3057,281,341,0
3058,281,47,0
3059,281,206,0
3060,281,848,0
3061,281,1,0
3062,281,607,0
3063,281,571,0
3064,281,827,0
3065,281,294,0
3066,281,370,0
3067,281,306,0
3068,281,223,0
3069,281,413,0
3070,281,404,0
3071,281,365,0
3072,281,567,0
3073,281,670,0
3074,281,41,0
3075,281,22,0
3076,281,284,0
3077,281,401,0
3078,281,679,0
3079,281,298,0
3080,281,185,0
3081,281,557,0
3082,281,493,0
3083,281,227,0
3084,281,883,0
3085,281,376,0
3086,281,355,0
3087,281,886,0
3088,281,811,0
3089,281,142,0
3090,281,156,0
3091,281,663,0
3092,281,540,0
3093,281,687,0
3094,281,711,0
3095,281,65,0
3096,281,574,0
3097,281,692,0
3098,281,831,0
3099,281,880,0
3100,281,826,0
3101,281,242,0
3102,281,762,0
3103,281,543,0
3104,281,144,0
3105,281,698,0
3106,281,159,0
3107,281,348,0
3108,281,48,0
3109,281,728,0
3110,281,862,0
3111,281,425,0
3112,281,768,0
3113,281,724,0
3114,281,669,0
3115,281,492,0
3116,281,541,0
3117,286,455,0
3118,286,906,0
3119,287,115,0
3120,287,42,0
3121,287,569,0
3122,287,83,0
3123,287,848,0
3124,287,639,0
3125,287,223,0
3126,287,520,0
3127,287,902,0
3128,287,352,0
3129,287,850,0
3130,287,660,0
3131,287,179,0
3132,287,313,0
3133,287,803,0
3134,287,754,0
3135,287,477,0
3136,287,806,0
3137,287,696,0
3138,287,709,0
3139,287,49,0
3140,287,908,0
3141,287,552,0
3142,287,501,0
3143,287,319,0
3144,287,603,0
3145,288,26,0
3146,292,234,0
3147,292,700,0
3148,292,728,0
3149,292,357,0
3150,292,917,0
3151,292,744,0
3152,292,718,0
3153,292,623,0
3154,292,887,0
3155,292,365,0
3156,292,9,0
3157,292,311,0
3158,292,758,0
3159,292,474,0
3160,292,895,0
3161,292,310,0
3162,292,691,0
3163,292,879,0
3164,292,918,0
3165,292,749,0
3166,292,660,0
3167,292,563,0
3168,292,533,0
3169,292,173,0
3170,292,741,0
3171,292,85,0
3172,292,752,0
3173,292,324,0
3174,292,649,0
3175,292,922,0
3176,292,683,0
3177,292,21,0
3178,292,679,0
3179,292,594,0
3180,292,867,0
3181,292,773,0
3182,292,312,0
3183,292,99,0
3184,292,313,0
3185,292,810,0
3186,292,412,0
3187,292,171,0
3188,292,93,0
3189,292,283,0
3190,292,760,0
3191,292,159,0
3192,292,194,0
3193,292,572,0
3194,292,878,0
3195,292,568,0
3196,292,288,0
3197,292,793,0
3198,292,395,0
3199,292,584,0
3200,292,177,0
3201,292,888,0
3202,292,495,0
3203,292,487,0
3204,292,524,0
3205,292,822,0
3206,292,258,0
3207,292,610,0
3208,292,652,0
3209,292,926,0
3210,292,43,0
3211,292,5,0
3212,292,319,0
3213,296,832,0
3214,296,48,0
3215,296,471,0
3216,296,829,0
3217,296,840,0
