,TF,Target,Label
1664,668,571,1
1665,668,591,1
1666,670,485,1
1667,670,664,1
1668,670,328,1
1669,670,250,1
1670,671,390,1
1671,671,316,1
1672,671,641,1
1673,671,637,1
1674,671,571,1
1675,671,411,1
1676,671,658,1
1677,671,207,1
1678,671,268,1
1679,671,575,1
1680,671,465,1
1681,671,461,1
1682,671,803,1
1683,671,30,1
1684,671,577,1
1685,671,755,1
1686,671,828,1
1687,671,587,1
1688,671,715,1
1689,671,870,1
1690,673,515,1
1691,673,489,1
1692,673,787,1
1693,673,644,1
1694,673,475,1
1695,674,164,1
1696,674,571,1
1697,674,54,1
1698,674,839,1
1699,674,606,1
1700,674,360,1
1701,674,498,1
1702,674,35,1
1703,677,687,1
1704,677,351,1
1705,677,286,1
1706,677,571,1
1707,677,193,1
1708,677,667,1
1709,677,239,1
1710,677,6,1
1711,677,750,1
1712,677,496,1
1713,677,572,1
1714,677,909,1
1715,677,398,1
1716,677,787,1
1717,677,763,1
1718,677,411,1
1719,680,497,1
1720,687,351,1
1721,687,677,1
1722,687,496,1
1723,687,572,1
1724,687,152,1
1725,687,286,1
1726,687,468,1
1727,687,571,1
1728,687,239,1
1729,691,846,1
1730,691,897,1
1731,691,829,1
1732,691,447,1
1733,691,295,1
1734,691,490,1
1735,691,494,1
1736,691,155,1
1737,691,483,1
1738,691,568,1
1739,699,124,1
1740,699,595,1
1741,703,25,1
1742,703,319,1
1743,704,173,1
1744,704,892,1
1745,708,660,1
1746,708,475,1
1747,708,673,1
1748,708,623,1
1749,708,753,1
1750,708,870,1
1751,708,10,1
1752,708,889,1
1753,708,885,1
1754,708,492,1
1755,708,785,1
1756,708,16,1
1757,708,606,1
1758,708,553,1
1759,708,273,1
1760,708,546,1
1761,708,588,1
1762,708,161,1
1763,708,498,1
1764,708,318,1
1765,709,750,1
1766,709,239,1
1767,709,729,1
1768,709,152,1
1769,710,335,1
1770,710,803,1
1771,714,778,1
1772,714,671,1
1773,714,220,1
1774,714,82,1
1775,715,729,1
1776,715,803,1
1777,715,30,1
1778,715,853,1
1779,715,792,1
1780,715,671,1
1781,715,248,1
1782,715,288,1
1783,715,303,1
1784,717,24,1
1785,717,857,1
1786,717,31,1
1787,722,158,1
1788,722,885,1
1789,725,290,1
1790,725,30,1
1791,725,259,1
1792,725,508,1
1793,725,335,1
1794,725,824,1
1795,732,765,1
1796,732,242,1
1797,732,163,1
1798,732,151,1
1799,732,572,1
1800,732,701,1
1801,734,356,1
1802,736,286,1
1803,736,750,1
1804,736,885,1
1805,736,152,1
1806,736,450,1
1807,737,885,1
1808,739,885,1
1809,741,571,1
1810,742,282,1
1811,742,578,1
1812,742,642,1
1813,742,621,1
1814,742,383,1
1815,742,809,1
1816,747,233,1
1817,747,356,1
1818,750,906,1
1819,750,898,1
1820,750,788,1
1821,750,838,1
1822,750,650,1
1823,750,787,1
1824,750,496,1
1825,750,605,1
1826,750,307,1
1827,750,342,1
1828,750,624,1
1829,750,729,1
1830,750,667,1
1831,750,270,1
1832,750,252,1
1833,750,540,1
1834,750,471,1
1835,750,809,1
1836,750,752,1
1837,750,572,1
1838,750,201,1
1839,750,336,1
1840,750,642,1
1841,750,687,1
1842,750,709,1
1843,750,411,1
1844,750,360,1
1845,750,52,1
1846,752,650,1
1847,752,239,1
1848,752,521,1
1849,752,322,1
1850,752,321,1
1851,752,201,1
1852,752,116,1
1853,752,809,1
1854,752,351,1
1855,752,838,1
1856,752,32,1
1857,752,311,1
1858,752,578,1
1859,752,252,1
1860,752,667,1
1861,752,383,1
1862,752,103,1
1863,752,307,1
1864,752,742,1
1865,757,242,1
1866,757,732,1
1867,759,355,1
1868,759,233,1
1869,759,658,1
1870,759,681,1
1871,759,298,1
1872,760,453,1
1873,760,424,1
1874,760,15,1
1875,760,319,1
1876,760,571,1
1877,760,637,1
1878,760,574,1
1879,760,703,1
1880,760,885,1
1881,760,853,1
1882,761,105,1
1883,761,30,1
1884,761,577,1
1885,761,793,1
1886,763,199,1
1887,763,620,1
1888,763,677,1
1889,763,355,1
1890,764,39,1
1891,764,562,1
1892,764,832,1
1893,764,618,1
1894,764,419,1
1895,764,506,1
1896,764,792,1
1897,764,272,1
1898,765,869,1
1899,765,278,1
1900,765,571,1
1901,765,644,1
1902,765,792,1
1903,765,119,1
1904,765,497,1
1905,765,613,1
1906,765,732,1
1907,765,848,1
1908,765,885,1
1909,765,190,1
1910,765,286,1
1911,768,641,1
1912,768,205,1
1913,768,13,1
1914,768,658,1
1915,768,575,1
1916,768,82,1
1917,768,214,1
1918,772,198,1
1919,772,238,1
1920,772,10,1
1921,772,787,1
1922,772,645,1
1923,772,638,1
1924,772,65,1
1925,772,808,1
1926,777,404,1
1927,780,411,1
1928,780,304,1
1929,780,63,1
1930,780,367,1
1931,787,30,1
1932,787,572,1
1933,787,591,1
1934,787,411,1
1935,787,889,1
1936,787,792,1
1937,787,667,1
1938,787,673,1
1939,787,211,1
1940,787,772,1
1941,787,248,1
1942,787,273,1
1943,787,364,1
1944,787,870,1
1945,787,336,1
1946,787,760,1
1947,787,765,1
1948,787,885,1
1949,787,687,1
1950,787,571,1
1951,787,198,1
1952,787,298,1
1953,787,677,1
1954,787,119,1
1955,787,853,1
1956,787,668,1
1957,788,152,1
1958,788,286,1
1959,788,270,1
1960,788,239,1
1961,788,427,1
1962,788,886,1
1963,788,667,1
1964,788,570,1
1965,789,201,1
1966,790,404,1
1967,792,85,1
1968,792,198,1
1969,792,117,1
1970,792,715,1
1971,792,622,1
1972,792,389,1
1973,792,140,1
1974,792,163,1
1975,792,765,1
1976,792,355,1
1977,792,885,1
1978,792,453,1
1979,792,34,1
1980,792,644,1
1981,792,456,1
1982,793,848,1
1983,793,248,1
1984,793,30,1
1985,793,765,1
1986,793,521,1
1987,793,489,1
1988,793,591,1
1989,800,124,1
1990,800,200,1
1991,803,248,1
1992,803,411,1
1993,803,538,1
1994,803,250,1
1995,803,725,1
1996,803,40,1
1997,803,336,1
1998,803,223,1
1999,803,710,1
2000,803,632,1
2001,803,304,1
2002,803,817,1
2003,803,233,1
2004,803,119,1
2005,803,856,1
2006,803,761,1
2007,803,811,1
2008,803,828,1
2009,803,750,1
2010,803,658,1
2011,803,152,1
2012,803,853,1
2013,803,355,1
2014,805,885,1
2015,805,755,1
2016,805,341,1
2017,805,187,1
2018,808,550,1
2019,808,755,1
2020,808,319,1
2021,808,402,1
2022,808,265,1
2023,808,869,1
2024,808,508,1
2025,808,461,1
2026,809,239,1
2027,809,752,1
2028,809,898,1
2029,809,844,1
2030,809,742,1
2031,809,116,1
2032,809,201,1
2033,809,321,1
2034,809,667,1
2035,809,621,1
2036,809,650,1
2037,809,521,1
2038,809,252,1
2039,809,322,1
2040,809,52,1
2041,809,351,1
2042,809,74,1
2043,809,838,1
2044,815,81,1
2045,815,508,1
2046,815,402,1
2047,815,355,1
2048,824,885,1
2049,824,303,1
2050,824,207,1
2051,824,457,1
2052,824,30,1
2053,824,853,1
2054,824,715,1
2055,824,43,1
2056,828,803,1
2057,828,671,1
2058,828,658,1
2059,828,556,1
2060,829,846,1
2061,829,122,1
2062,829,740,1
2063,829,897,1
2064,829,295,1
2065,829,483,1
2066,829,751,1
2067,829,691,1
2068,831,512,1
2069,831,582,1
2070,832,764,1
2071,832,493,1
2072,832,755,1
2073,832,39,1
2074,832,193,1
2075,832,603,1
2076,832,88,1
2077,832,419,1
2078,838,750,1
2079,838,642,1
2080,838,252,1
2081,838,52,1
2082,838,201,1
2083,838,282,1
2084,838,809,1
2085,838,321,1
2086,838,646,1
2087,838,667,1
2088,838,844,1
2089,838,752,1
2090,838,311,1
2091,839,267,1
2092,839,30,1
2093,839,674,1
2094,839,748,1
2095,839,461,1
2096,839,422,1
2097,839,673,1
2098,839,849,1
2099,841,839,1
2100,842,198,1
2101,842,658,1
2102,842,288,1
2103,842,725,1
2104,846,483,1
2105,846,837,1
2106,846,427,1
2107,846,691,1
2108,846,372,1
2109,848,248,1
2110,848,637,1
2111,848,722,1
2112,848,793,1
2113,848,278,1
2114,848,461,1
2115,848,765,1
2116,848,763,1
2117,848,46,1
2118,849,262,1
2119,849,87,1
2120,849,848,1
2121,849,461,1
2122,850,259,1
2123,850,205,1
2124,850,755,1
2125,850,512,1
2126,850,451,1
2127,850,402,1
2128,850,496,1
2129,853,595,1
2130,853,220,1
2131,853,622,1
2132,853,281,1
2133,853,440,1
2134,853,787,1
2135,853,658,1
2136,853,335,1
2137,853,453,1
2138,853,248,1
2139,853,460,1
2140,853,303,1
2141,853,803,1
2142,853,811,1
2143,853,424,1
2144,853,545,1
2145,853,857,1
2146,853,577,1
2147,853,368,1
2148,853,760,1
2149,853,458,1
2150,854,187,1
2151,856,30,1
2152,856,803,1
2153,856,335,1
2154,856,80,1
2155,857,717,1
2156,857,885,1
2157,857,853,1
2158,857,31,1
2159,857,128,1
2160,857,557,1
2161,857,519,1
2162,857,584,1
2163,858,885,1
2164,858,242,1
2165,858,584,1
2166,858,244,1
2167,858,360,1
2168,858,674,1
2169,858,909,1
2170,860,233,1
2171,869,765,1
2172,869,265,1
2173,869,521,1
2174,869,278,1
2175,869,120,1
2176,870,450,1
2177,870,421,1
2178,870,217,1
2179,870,765,1
2180,870,392,1
2181,870,16,1
2182,870,557,1
2183,870,671,1
2184,871,792,1
2185,871,623,1
2186,872,259,1
2187,872,512,1
2188,875,199,1
2189,880,272,1
2190,880,764,1
2191,880,39,1
2192,880,562,1
2193,880,419,1
2194,880,268,1
2195,880,603,1
2196,882,29,1
2197,883,278,1
2198,883,113,1
2199,885,613,1
2200,885,848,1
2201,885,803,1
2202,885,708,1
2203,885,335,1
2204,885,421,1
2205,885,207,1
2206,885,622,1
2207,885,671,1
2208,885,248,1
2209,885,805,1
2210,885,736,1
2211,885,722,1
2212,885,190,1
2213,885,360,1
2214,885,492,1
2215,885,739,1
2216,885,440,1
2217,885,839,1
2218,885,808,1
2219,885,15,1
2220,885,552,1
2221,885,723,1
2222,885,191,1
2223,885,139,1
2224,885,870,1
2225,885,431,1
2226,885,80,1
2227,885,128,1
2228,885,637,1
2229,885,65,1
2230,885,355,1
2231,885,30,1
2232,885,161,1
2233,885,644,1
2234,885,453,1
2235,885,16,1
2236,885,461,1
2237,885,571,1
2238,885,133,1
2239,885,282,1
2240,885,792,1
2241,885,140,1
2242,885,345,1
2243,885,853,1
2244,885,478,1
2245,885,10,1
2246,885,475,1
2247,885,262,1
2248,885,278,1
2249,885,811,1
2250,885,288,1
2251,885,834,1
2252,885,559,1
2253,886,788,1
2254,886,206,1
2255,886,286,1
2256,886,351,1
2257,886,239,1
2258,886,336,1
2259,886,570,1
2260,891,508,1
2261,891,163,1
2262,892,704,1
2263,892,605,1
2264,892,211,1
2265,892,750,1
2266,892,687,1
2267,892,572,1
2268,892,571,1
2269,892,787,1
2270,892,351,1
2271,892,496,1
2272,898,146,1
2273,898,750,1
2274,898,286,1
2275,898,98,1
2276,898,667,1
2277,898,103,1
2278,898,307,1
2279,898,252,1
2280,898,646,1
2281,898,321,1
2282,898,809,1
2283,898,336,1
2284,898,52,1
2285,898,752,1
2286,899,30,1
2287,899,803,1
2288,901,275,1
2289,901,588,1
2290,901,518,1
2291,901,623,1
2292,901,562,1
2293,901,2,1
2294,901,546,1
2295,901,889,1
2296,901,273,1
2297,901,161,1
2298,901,10,1
2299,901,87,1
2300,903,628,1
2301,906,351,1
2302,906,336,1
2303,906,750,1
2304,906,667,1
2305,906,788,1
2306,906,55,1
2307,906,886,1
2308,906,195,1
2309,909,6,1
2310,909,242,1
2311,909,164,1
2312,909,907,1
2313,909,858,1
2314,909,496,1
2315,909,574,1
2316,909,249,1
2317,909,622,1
2318,909,677,1
2319,909,198,1
2320,0,869,0
2321,0,326,0
2322,0,165,0
2323,7,230,0
2324,13,110,0
2325,13,642,0
2326,13,536,0
2327,13,909,0
2328,13,787,0
2329,13,807,0
2330,13,168,0
2331,13,162,0
2332,24,420,0
2333,24,565,0
2334,24,74,0
2335,24,724,0
2336,25,590,0
2337,25,762,0
2338,25,862,0
2339,25,578,0
2340,25,758,0
2341,25,546,0
2342,25,415,0
2343,29,733,0
2344,29,133,0
2345,30,444,0
2346,30,892,0
2347,30,870,0
2348,30,252,0
2349,30,377,0
2350,30,667,0
2351,30,552,0
2352,30,573,0
2353,30,117,0
2354,30,826,0
2355,30,449,0
2356,30,394,0
2357,30,595,0
2358,30,29,0
2359,30,93,0
2360,30,643,0
2361,30,190,0
2362,30,489,0
2363,30,571,0
2364,30,343,0
2365,31,702,0
2366,31,407,0
2367,31,846,0
2368,31,858,0
2369,31,124,0
2370,31,238,0
2371,31,701,0
2372,31,405,0
2373,31,662,0
2374,31,601,0
2375,31,57,0
2376,31,98,0
2377,32,503,0
2378,32,735,0
2379,34,606,0
2380,35,639,0
2381,35,298,0
2382,35,800,0
2383,35,878,0
2384,35,1,0
2385,35,126,0
2386,35,825,0
2387,35,226,0
2388,35,317,0
2389,35,210,0
2390,35,717,0
2391,35,236,0
2392,35,508,0
2393,35,302,0
2394,35,759,0
2395,35,179,0
2396,35,565,0
2397,35,41,0
2398,35,171,0
2399,35,306,0
2400,40,355,0
2401,40,704,0
2402,40,60,0
2403,40,895,0
2404,40,609,0
2405,45,578,0
2406,45,677,0
2407,45,893,0
2408,45,544,0
2409,45,534,0
2410,45,611,0
2411,46,852,0
2412,46,529,0
2413,50,726,0
2414,50,327,0
2415,50,517,0
2416,50,52,0
2417,52,378,0
2418,52,722,0
2419,52,38,0
2420,52,488,0
2421,52,867,0
2422,52,520,0
2423,52,289,0
2424,52,628,0
2425,52,264,0
2426,52,330,0
2427,52,555,0
2428,52,92,0
2429,52,63,0
2430,52,103,0
2431,52,569,0
2432,54,578,0
2433,54,692,0
2434,54,702,0
2435,54,66,0
2436,54,111,0
2437,54,197,0
2438,54,778,0
2439,54,766,0
2440,54,732,0
2441,54,100,0
2442,54,7,0
2443,54,500,0
2444,54,740,0
2445,54,758,0
2446,54,521,0
2447,54,739,0
2448,54,712,0
2449,55,240,0
2450,55,298,0
2451,62,786,0
2452,62,739,0
2453,62,628,0
2454,62,714,0
2455,63,114,0
2456,63,795,0
2457,63,741,0
2458,63,617,0
2459,69,613,0
2460,74,579,0
2461,74,114,0
2462,74,684,0
2463,74,625,0
2464,74,43,0
2465,74,120,0
2466,74,214,0
2467,74,443,0
2468,74,217,0
2469,74,583,0
2470,75,303,0
2471,75,16,0
2472,75,376,0
2473,75,311,0
2474,77,458,0
2475,80,37,0
2476,80,380,0
2477,80,408,0
2478,80,177,0
2479,80,16,0
2480,81,78,0
2481,82,599,0
2482,82,814,0
2483,82,192,0
2484,82,228,0
2485,82,620,0
2486,82,577,0
2487,82,463,0
2488,82,408,0
2489,82,610,0
2490,82,865,0
2491,83,520,0
2492,83,617,0
2493,85,219,0
2494,85,375,0
2495,89,57,0
2496,93,610,0
2497,93,370,0
2498,94,10,0
2499,98,459,0
2500,98,551,0
2501,103,584,0
2502,103,227,0
2503,103,250,0
2504,103,619,0
2505,103,747,0
2506,103,223,0
2507,103,57,0
2508,103,623,0
2509,105,603,0
2510,116,556,0
2511,116,387,0
2512,116,78,0
2513,116,554,0
2514,116,66,0
2515,116,451,0
2516,116,723,0
2517,116,79,0
2518,119,745,0
2519,119,76,0
2520,119,479,0
2521,119,733,0
2522,120,512,0
2523,124,179,0
2524,124,847,0
2525,124,892,0
2526,124,857,0
2527,124,229,0
2528,126,254,0
2529,128,809,0
2530,128,799,0
2531,128,432,0
2532,128,352,0
2533,133,313,0
2534,133,369,0
2535,139,548,0
2536,140,55,0
2537,140,200,0
2538,140,298,0
2539,140,876,0
2540,140,319,0
2541,140,99,0
2542,140,661,0
2543,145,602,0
2544,145,47,0
2545,146,802,0
2546,151,883,0
2547,151,668,0
2548,152,801,0
2549,152,367,0
2550,152,466,0
2551,152,67,0
2552,152,257,0
2553,152,192,0
2554,152,119,0
2555,152,895,0
2556,152,682,0
2557,152,535,0
2558,152,91,0
2559,152,705,0
2560,152,314,0
2561,152,263,0
2562,152,708,0
2563,152,13,0
2564,152,16,0
2565,152,744,0
2566,152,227,0
2567,152,768,0
2568,152,306,0
2569,152,395,0
2570,152,189,0
2571,152,428,0
2572,152,163,0
2573,152,856,0
2574,152,291,0
2575,152,284,0
2576,152,858,0
2577,152,603,0
2578,152,732,0
2579,152,548,0
2580,152,701,0
2581,152,639,0
2582,152,107,0
2583,158,33,0
2584,158,657,0
2585,158,610,0
2586,158,716,0
2587,158,201,0
2588,158,582,0
2589,158,367,0
2590,162,627,0
2591,162,176,0
2592,162,188,0
2593,162,820,0
2594,162,754,0
2595,162,149,0
2596,162,837,0
2597,163,638,0
2598,163,117,0
2599,163,251,0
2600,163,170,0
2601,163,832,0
2602,163,299,0
2603,163,185,0
2604,164,570,0
2605,164,897,0
2606,164,696,0
2607,164,349,0
2608,164,174,0
2609,164,392,0
2610,165,74,0
2611,169,77,0
2612,169,895,0
2613,169,751,0
2614,169,35,0
2615,170,627,0
2616,170,512,0
2617,170,10,0
2618,170,656,0
2619,173,702,0
2620,173,453,0
2621,175,174,0
2622,175,98,0
2623,178,20,0
2624,178,654,0
2625,179,518,0
2626,179,809,0
2627,181,628,0
2628,187,215,0
2629,187,872,0
2630,187,342,0
2631,187,275,0
2632,187,236,0
2633,187,835,0
2634,187,856,0
2635,187,95,0
2636,190,498,0
2637,190,804,0
2638,190,187,0
2639,190,794,0
2640,190,690,0
2641,190,448,0
2642,190,700,0
2643,190,368,0
2644,195,248,0
2645,195,242,0
2646,195,483,0
2647,195,844,0
2648,195,575,0
2649,195,40,0
2650,195,829,0
2651,195,536,0
2652,198,161,0
2653,198,868,0
2654,198,237,0
2655,198,293,0
2656,198,98,0
2657,198,630,0
2658,198,323,0
2659,198,194,0
2660,198,260,0
2661,198,120,0
2662,198,637,0
2663,198,667,0
2664,198,751,0
2665,198,337,0
2666,198,344,0
2667,198,296,0
2668,198,426,0
2669,198,53,0
2670,198,720,0
2671,198,767,0
2672,198,263,0
2673,198,211,0
2674,199,724,0
2675,199,304,0
2676,199,833,0
2677,199,720,0
2678,199,264,0
2679,199,765,0
2680,199,893,0
2681,199,386,0
2682,199,528,0
2683,199,798,0
2684,200,449,0
2685,200,495,0
2686,200,401,0
2687,200,508,0
2688,201,759,0
2689,201,349,0
2690,201,515,0
2691,201,325,0
2692,201,571,0
2693,201,180,0
2694,201,187,0
2695,201,359,0
2696,201,466,0
2697,201,377,0
2698,201,710,0
2699,201,82,0
2700,201,855,0
2701,201,224,0
2702,201,672,0
2703,201,415,0
2704,201,563,0
2705,201,891,0
2706,201,15,0
2707,203,798,0
2708,204,458,0
2709,204,838,0
2710,204,433,0
2711,204,348,0
2712,204,733,0
2713,204,584,0
2714,204,723,0
2715,204,494,0
2716,204,882,0
2717,204,378,0
2718,205,325,0
2719,205,157,0
2720,205,826,0
2721,205,71,0
2722,205,606,0
2723,205,409,0
2724,205,154,0
2725,205,135,0
2726,205,582,0
2727,205,213,0
2728,205,733,0
2729,205,282,0
2730,205,832,0
2731,205,811,0
2732,205,536,0
2733,206,899,0
2734,206,605,0
2735,207,616,0
2736,207,891,0
2737,207,445,0
2738,207,128,0
2739,211,607,0
2740,211,208,0
2741,211,653,0
2742,211,650,0
2743,211,98,0
2744,211,663,0
2745,211,278,0
2746,211,839,0
2747,211,476,0
2748,211,814,0
2749,211,868,0
2750,211,540,0
2751,212,268,0
2752,212,522,0
2753,212,637,0
2754,212,356,0
2755,212,28,0
2756,212,717,0
2757,212,517,0
2758,212,597,0
2759,216,228,0
2760,216,504,0
2761,219,570,0
2762,219,555,0
2763,219,312,0
2764,219,73,0
2765,223,570,0
2766,223,311,0
2767,223,111,0
2768,223,96,0
2769,229,752,0
2770,229,564,0
2771,229,648,0
2772,233,490,0
2773,233,888,0
2774,233,65,0
2775,233,515,0
2776,233,885,0
2777,233,285,0
2778,233,396,0
2779,238,690,0
2780,239,623,0
2781,239,723,0
2782,239,549,0
2783,239,68,0
2784,239,139,0
2785,239,103,0
2786,239,32,0
2787,239,188,0
2788,239,643,0
2789,239,135,0
2790,239,214,0
2791,239,597,0
2792,239,348,0
2793,239,56,0
2794,239,204,0
2795,239,385,0
2796,239,835,0
2797,239,603,0
2798,239,513,0
2799,239,442,0
2800,239,751,0
2801,239,465,0
2802,239,815,0
2803,239,40,0
2804,239,77,0
2805,239,403,0
2806,239,889,0
2807,239,517,0
2808,239,154,0
2809,239,860,0
2810,239,19,0
2811,239,707,0
2812,239,569,0
2813,239,879,0
2814,239,433,0
2815,242,1,0
2816,242,507,0
2817,242,872,0
2818,242,604,0
2819,242,729,0
2820,242,516,0
2821,242,297,0
2822,243,382,0
2823,244,621,0
2824,244,202,0
2825,244,391,0
2826,244,214,0
2827,244,510,0
2828,244,729,0
2829,244,809,0
2830,244,379,0
2831,244,44,0
2832,244,443,0
2833,248,810,0
2834,248,893,0
2835,248,467,0
2836,248,462,0
2837,248,233,0
2838,248,672,0
2839,248,243,0
2840,248,594,0
2841,248,726,0
2842,248,878,0
2843,248,476,0
2844,248,458,0
2845,248,491,0
2846,248,362,0
2847,250,724,0
2848,250,864,0
2849,250,789,0
2850,250,66,0
2851,252,339,0
2852,252,799,0
2853,252,203,0
2854,252,728,0
2855,252,183,0
2856,252,38,0
2857,252,571,0
2858,252,178,0
2859,252,855,0
2860,252,597,0
2861,252,94,0
2862,252,515,0
2863,252,337,0
2864,252,868,0
2865,252,168,0
2866,252,278,0
2867,254,650,0
2868,254,655,0
2869,254,806,0
2870,259,219,0
2871,259,45,0
2872,259,37,0
2873,259,851,0
2874,259,621,0
2875,259,905,0
2876,259,380,0
2877,259,348,0
2878,259,342,0
2879,259,634,0
2880,259,681,0
2881,259,716,0
2882,259,423,0
2883,261,901,0
2884,262,158,0
2885,262,337,0
2886,262,471,0
2887,262,17,0
2888,264,695,0
2889,268,33,0
2890,268,535,0
2891,268,322,0
2892,268,270,0
2893,268,491,0
2894,268,183,0
2895,268,385,0
2896,268,876,0
2897,268,393,0
2898,268,344,0
2899,268,825,0
2900,268,284,0
2901,270,445,0
2902,270,231,0
2903,270,638,0
2904,270,508,0
2905,270,37,0
2906,270,31,0
2907,270,380,0
2908,270,129,0
2909,270,859,0
2910,270,291,0
2911,278,819,0
2912,278,717,0
2913,278,122,0
2914,278,355,0
2915,278,498,0
2916,278,14,0
2917,278,746,0
2918,278,418,0
2919,278,676,0
2920,281,551,0
2921,281,372,0
2922,281,499,0
2923,281,168,0
2924,282,429,0
2925,282,337,0
2926,282,240,0
2927,282,881,0
2928,282,871,0
2929,282,761,0
2930,282,572,0
2931,282,569,0
2932,282,173,0
2933,282,238,0
2934,282,229,0
2935,282,38,0
2936,282,375,0
2937,282,272,0
2938,282,374,0
2939,282,340,0
2940,282,166,0
2941,282,281,0
2942,282,805,0
2943,286,749,0
2944,286,640,0
2945,286,329,0
2946,286,29,0
2947,286,822,0
2948,286,288,0
2949,286,0,0
2950,286,79,0
2951,286,433,0
2952,286,268,0
2953,286,627,0
2954,286,236,0
2955,286,817,0
2956,286,537,0
2957,286,241,0
2958,286,198,0
2959,286,227,0
2960,286,579,0
2961,286,863,0
2962,286,23,0
2963,286,625,0
2964,286,148,0
2965,286,364,0
2966,286,396,0
2967,286,324,0
2968,286,107,0
2969,286,237,0
2970,286,3,0
2971,286,402,0
2972,286,519,0
2973,286,703,0
2974,288,57,0
2975,288,444,0
2976,288,128,0
2977,288,408,0
2978,290,380,0
2979,290,714,0
2980,290,891,0
2981,290,866,0
2982,295,719,0
2983,295,735,0
2984,295,387,0
2985,295,409,0
2986,295,172,0
2987,295,818,0
2988,295,576,0
2989,295,612,0
2990,295,80,0
2991,295,746,0
2992,295,656,0
2993,295,756,0
2994,295,899,0
2995,298,444,0
2996,298,127,0
2997,298,334,0
2998,298,175,0
2999,298,294,0
3000,298,4,0
3001,298,515,0
3002,298,866,0
3003,298,2,0
3004,298,516,0
3005,298,345,0
3006,298,56,0
3007,302,32,0
3008,302,425,0
3009,302,492,0
3010,302,323,0
3011,302,76,0
3012,302,366,0
3013,302,588,0
3014,302,315,0
3015,302,154,0
3016,302,643,0
3017,302,661,0
3018,302,183,0
3019,302,879,0
3020,302,396,0
3021,302,57,0
3022,302,467,0
3023,304,220,0
3024,304,132,0
3025,304,88,0
3026,304,719,0
3027,307,231,0
3028,307,405,0
3029,307,595,0
3030,307,481,0
3031,307,527,0
3032,307,171,0
3033,307,287,0
3034,307,84,0
3035,307,294,0
3036,307,764,0
3037,307,244,0
3038,307,684,0
3039,307,106,0
3040,307,215,0
3041,311,630,0
3042,311,896,0
3043,311,214,0
3044,311,262,0
3045,311,103,0
3046,311,275,0
3047,311,568,0
3048,311,332,0
3049,311,560,0
3050,311,755,0
3051,311,176,0
3052,311,22,0
3053,311,640,0
3054,311,344,0
3055,311,162,0
3056,317,568,0
3057,318,721,0
3058,318,835,0
3059,319,11,0
3060,319,645,0
3061,319,613,0
3062,319,519,0
3063,319,895,0
3064,319,757,0
3065,321,232,0
3066,321,281,0
3067,321,446,0
3068,321,463,0
3069,321,494,0
3070,321,97,0
3071,321,303,0
3072,321,531,0
3073,321,584,0
3074,321,638,0
3075,321,617,0
3076,321,223,0
3077,321,230,0
3078,327,50,0
3079,327,730,0
3080,328,32,0
3081,328,48,0
3082,328,354,0
3083,328,127,0
3084,328,207,0
3085,328,574,0
3086,328,749,0
3087,328,448,0
3088,335,582,0
3089,335,434,0
3090,335,515,0
3091,335,607,0
3092,335,888,0
3093,335,47,0
3094,335,467,0
3095,335,692,0
3096,335,346,0
3097,335,378,0
3098,335,95,0
3099,335,112,0
3100,335,801,0
3101,335,481,0
3102,335,873,0
3103,335,62,0
3104,335,192,0
3105,335,583,0
3106,335,861,0
3107,335,189,0
3108,336,690,0
3109,336,688,0
3110,336,778,0
3111,336,851,0
3112,336,303,0
3113,336,511,0
3114,336,694,0
3115,336,200,0
3116,336,296,0
3117,336,660,0
3118,336,587,0
3119,336,398,0
3120,336,730,0
3121,336,385,0
3122,336,612,0
3123,336,392,0
3124,336,658,0
3125,336,386,0
3126,336,100,0
3127,336,55,0
3128,336,2,0
3129,336,530,0
3130,336,725,0
3131,336,574,0
3132,336,639,0
3133,336,746,0
3134,336,748,0
3135,336,320,0
3136,336,103,0
3137,340,687,0
3138,340,686,0
3139,341,256,0
3140,341,473,0
3141,341,275,0
3142,342,41,0
3143,342,439,0
3144,342,731,0
3145,342,9,0
3146,342,755,0
3147,349,896,0
3148,351,429,0
3149,351,840,0
3150,351,693,0
3151,351,904,0
3152,351,511,0
3153,351,773,0
3154,351,369,0
3155,351,318,0
3156,351,778,0
3157,351,692,0
3158,351,603,0
3159,351,612,0
3160,351,589,0
3161,351,495,0
3162,351,476,0
3163,351,472,0
3164,351,92,0
3165,351,17,0
3166,351,699,0
3167,351,49,0
3168,351,467,0
3169,351,19,0
3170,351,710,0
3171,351,878,0
3172,351,430,0
3173,351,839,0
3174,351,7,0
3175,351,640,0
3176,351,680,0
3177,351,406,0
3178,351,622,0
3179,351,242,0
3180,355,795,0
3181,355,366,0
3182,355,737,0
3183,355,327,0
3184,355,703,0
3185,355,250,0
3186,355,32,0
3187,355,796,0
3188,355,687,0
3189,355,135,0
3190,355,92,0
3191,355,352,0
3192,355,113,0
3193,355,721,0
3194,355,178,0
3195,355,873,0
3196,355,574,0
3197,355,302,0
3198,355,314,0
3199,355,206,0
3200,355,749,0
3201,355,11,0
3202,355,108,0
3203,355,118,0
3204,355,87,0
3205,355,213,0
3206,355,469,0
3207,355,14,0
3208,356,418,0
3209,356,380,0
3210,356,252,0
3211,360,309,0
3212,360,503,0
3213,360,830,0
3214,360,828,0
3215,360,899,0
3216,360,13,0
3217,360,516,0
