,TF,Target,Label
1611,975,1371,1
1612,975,250,1
1613,975,674,1
1614,975,810,1
1615,975,1129,1
1616,975,1076,1
1617,975,724,1
1618,975,42,1
1619,975,605,1
1620,975,631,1
1621,975,1356,1
1622,975,752,1
1623,975,786,1
1624,975,989,1
1625,975,1230,1
1626,975,110,1
1627,975,27,1
1628,975,1361,1
1629,975,1305,1
1630,975,417,1
1631,975,628,1
1632,975,491,1
1633,975,475,1
1634,975,514,1
1635,975,1047,1
1636,975,75,1
1637,975,35,1
1638,975,682,1
1639,975,155,1
1640,975,1068,1
1641,975,1297,1
1642,975,1337,1
1643,975,1108,1
1644,975,855,1
1645,975,517,1
1646,975,1104,1
1647,975,73,1
1648,975,673,1
1649,975,252,1
1650,975,1182,1
1651,975,15,1
1652,975,900,1
1653,975,1080,1
1654,975,377,1
1655,975,1390,1
1656,975,832,1
1657,975,379,1
1658,975,917,1
1659,975,858,1
1660,975,721,1
1661,975,785,1
1662,975,777,1
1663,975,171,1
1664,975,983,1
1665,975,595,1
1666,975,320,1
1667,975,661,1
1668,975,716,1
1669,975,1105,1
1670,975,230,1
1671,975,1166,1
1672,975,306,1
1673,975,1089,1
1674,975,321,1
1675,975,647,1
1676,975,868,1
1677,975,287,1
1678,975,1041,1
1679,975,944,1
1680,975,53,1
1681,975,663,1
1682,975,1022,1
1683,975,946,1
1684,975,825,1
1685,975,34,1
1686,975,17,1
1687,975,926,1
1688,975,111,1
1689,975,1239,1
1690,975,760,1
1691,975,915,1
1692,975,39,1
1693,975,1034,1
1694,975,940,1
1695,975,380,1
1696,975,200,1
1697,975,180,1
1698,975,532,1
1699,975,224,1
1700,975,1018,1
1701,975,1377,1
1702,975,134,1
1703,975,740,1
1704,975,1405,1
1705,975,86,1
1706,975,400,1
1707,975,1078,1
1708,975,0,1
1709,975,579,1
1710,975,301,1
1711,975,78,1
1712,975,565,1
1713,975,1404,1
1714,975,324,1
1715,975,963,1
1716,975,1177,1
1717,975,150,1
1718,975,310,1
1719,975,370,1
1720,975,175,1
1721,975,361,1
1722,975,1325,1
1723,975,1025,1
1724,975,803,1
1725,975,326,1
1726,975,298,1
1727,975,540,1
1728,975,165,1
1729,975,93,1
1730,975,148,1
1731,975,41,1
1732,975,1178,1
1733,975,902,1
1734,975,383,1
1735,975,1396,1
1736,975,62,1
1737,975,515,1
1738,975,931,1
1739,975,1321,1
1740,975,11,1
1741,975,462,1
1742,975,1366,1
1743,975,141,1
1744,975,359,1
1745,975,1132,1
1746,975,415,1
1747,975,85,1
1748,975,1161,1
1749,975,341,1
1750,975,1171,1
1751,975,520,1
1752,975,1226,1
1753,975,1016,1
1754,975,714,1
1755,975,354,1
1756,975,449,1
1757,975,183,1
1758,975,303,1
1759,975,732,1
1760,975,942,1
1761,975,806,1
1762,975,704,1
1763,975,1340,1
1764,975,1238,1
1765,975,811,1
1766,975,994,1
1767,975,681,1
1768,975,692,1
1769,975,1139,1
1770,975,209,1
1771,975,1053,1
1772,975,1010,1
1773,975,1192,1
1774,975,738,1
1775,975,903,1
1776,975,928,1
1777,975,203,1
1778,975,237,1
1779,983,171,1
1780,1009,882,1
1781,1009,1238,1
1782,1009,150,1
1783,1009,380,1
1784,1009,40,1
1785,1009,638,1
1786,1009,925,1
1787,1009,764,1
1788,1009,188,1
1789,1009,689,1
1790,1009,346,1
1791,1009,759,1
1792,1009,436,1
1793,1009,810,1
1794,1009,965,1
1795,1013,1377,1
1796,1013,1404,1
1797,1013,864,1
1798,1013,845,1
1799,1013,1135,1
1800,1013,258,1
1801,1013,1300,1
1802,1013,626,1
1803,1013,221,1
1804,1013,1193,1
1805,1013,1356,1
1806,1013,529,1
1807,1014,310,1
1808,1020,594,1
1809,1025,1403,1
1810,1025,239,1
1811,1025,654,1
1812,1025,1259,1
1813,1025,391,1
1814,1025,681,1
1815,1025,1239,1
1816,1025,1404,1
1817,1025,1398,1
1818,1025,79,1
1819,1025,853,1
1820,1025,136,1
1821,1025,1167,1
1822,1025,1109,1
1823,1025,188,1
1824,1025,738,1
1825,1025,511,1
1826,1025,744,1
1827,1025,1000,1
1828,1025,898,1
1829,1025,451,1
1830,1025,286,1
1831,1025,771,1
1832,1025,713,1
1833,1025,455,1
1834,1025,917,1
1835,1025,544,1
1836,1025,1273,1
1837,1025,795,1
1838,1025,31,1
1839,1025,727,1
1840,1025,587,1
1841,1025,227,1
1842,1029,1117,1
1843,1029,140,1
1844,1029,387,1
1845,1029,1312,1
1846,1029,348,1
1847,1029,284,1
1848,1029,149,1
1849,1029,247,1
1850,1029,295,1
1851,1029,779,1
1852,1029,1099,1
1853,1029,567,1
1854,1029,116,1
1855,1029,583,1
1856,1029,1299,1
1857,1029,972,1
1858,1030,599,1
1859,1030,539,1
1860,1030,355,1
1861,1030,680,1
1862,1030,745,1
1863,1030,41,1
1864,1030,1287,1
1865,1030,699,1
1866,1030,608,1
1867,1030,853,1
1868,1030,277,1
1869,1030,264,1
1870,1030,214,1
1871,1030,1227,1
1872,1030,1343,1
1873,1030,1258,1
1874,1030,348,1
1875,1030,544,1
1876,1030,1375,1
1877,1030,1333,1
1878,1030,385,1
1879,1030,1007,1
1880,1030,175,1
1881,1030,916,1
1882,1030,96,1
1883,1030,75,1
1884,1030,538,1
1885,1030,749,1
1886,1030,1108,1
1887,1030,344,1
1888,1030,362,1
1889,1030,953,1
1890,1030,18,1
1891,1030,1218,1
1892,1030,145,1
1893,1030,188,1
1894,1030,803,1
1895,1030,1238,1
1896,1030,1126,1
1897,1030,154,1
1898,1030,1082,1
1899,1030,1181,1
1900,1030,901,1
1901,1030,1119,1
1902,1030,758,1
1903,1030,716,1
1904,1030,914,1
1905,1030,837,1
1906,1041,991,1
1907,1053,1248,1
1908,1053,1076,1
1909,1053,1308,1
1910,1053,1384,1
1911,1053,1023,1
1912,1053,237,1
1913,1053,293,1
1914,1053,755,1
1915,1053,344,1
1916,1053,267,1
1917,1053,116,1
1918,1053,315,1
1919,1053,1084,1
1920,1053,436,1
1921,1053,230,1
1922,1053,283,1
1923,1053,145,1
1924,1053,91,1
1925,1053,273,1
1926,1053,278,1
1927,1053,1164,1
1928,1053,773,1
1929,1053,232,1
1930,1053,1169,1
1931,1059,328,1
1932,1059,664,1
1933,1062,263,1
1934,1062,1361,1
1935,1062,1400,1
1936,1062,1316,1
1937,1062,277,1
1938,1062,663,1
1939,1062,254,1
1940,1062,1371,1
1941,1062,830,1
1942,1062,77,1
1943,1062,506,1
1944,1062,745,1
1945,1062,1071,1
1946,1062,412,1
1947,1062,607,1
1948,1062,1279,1
1949,1062,1242,1
1950,1062,1254,1
1951,1062,129,1
1952,1062,184,1
1953,1062,264,1
1954,1062,380,1
1955,1062,149,1
1956,1062,747,1
1957,1062,875,1
1958,1062,902,1
1959,1062,141,1
1960,1062,528,1
1961,1062,1366,1
1962,1062,757,1
1963,1062,152,1
1964,1064,171,1
1965,1064,1216,1
1966,1066,230,1
1967,1072,38,1
1968,1074,400,1
1969,1074,171,1
1970,1074,386,1
1971,1076,539,1
1972,1076,61,1
1973,1076,473,1
1974,1076,171,1
1975,1081,686,1
1976,1081,280,1
1977,1081,212,1
1978,1081,1007,1
1979,1081,984,1
1980,1081,841,1
1981,1081,380,1
1982,1081,667,1
1983,1082,1169,1
1984,1098,855,1
1985,1098,1275,1
1986,1098,594,1
1987,1098,1262,1
1988,1100,1152,1
1989,1100,724,1
1990,1100,628,1
1991,1100,109,1
1992,1100,818,1
1993,1100,1107,1
1994,1100,1347,1
1995,1100,494,1
1996,1100,503,1
1997,1100,36,1
1998,1100,1375,1
1999,1100,116,1
2000,1100,1397,1
2001,1105,61,1
2002,1105,128,1
2003,1109,294,1
2004,1118,825,1
2005,1119,441,1
2006,1144,809,1
2007,1144,892,1
2008,1144,141,1
2009,1144,901,1
2010,1144,1287,1
2011,1144,386,1
2012,1144,806,1
2013,1144,8,1
2014,1144,1339,1
2015,1144,51,1
2016,1144,1111,1
2017,1144,109,1
2018,1144,19,1
2019,1144,875,1
2020,1144,230,1
2021,1144,391,1
2022,1144,225,1
2023,1144,604,1
2024,1144,467,1
2025,1144,1188,1
2026,1144,515,1
2027,1144,112,1
2028,1144,325,1
2029,1144,581,1
2030,1144,916,1
2031,1144,614,1
2032,1144,1217,1
2033,1144,943,1
2034,1144,503,1
2035,1144,520,1
2036,1144,129,1
2037,1144,615,1
2038,1152,749,1
2039,1159,61,1
2040,1159,107,1
2041,1166,1065,1
2042,1166,908,1
2043,1166,328,1
2044,1169,171,1
2045,1169,1082,1
2046,1175,33,1
2047,1182,1067,1
2048,1188,205,1
2049,1196,271,1
2050,1201,433,1
2051,1203,230,1
2052,1210,342,1
2053,1210,831,1
2054,1210,687,1
2055,1210,550,1
2056,1210,825,1
2057,1211,107,1
2058,1218,230,1
2059,1218,8,1
2060,1218,1334,1
2061,1218,210,1
2062,1218,842,1
2063,1218,436,1
2064,1218,223,1
2065,1218,1030,1
2066,1218,146,1
2067,1218,1332,1
2068,1218,286,1
2069,1218,1371,1
2070,1218,292,1
2071,1218,6,1
2072,1218,1009,1
2073,1218,1342,1
2074,1218,1333,1
2075,1218,1256,1
2076,1218,264,1
2077,1218,446,1
2078,1218,94,1
2079,1218,547,1
2080,1218,513,1
2081,1237,686,1
2082,1238,1366,1
2083,1243,875,1
2084,1243,134,1
2085,1243,320,1
2086,1243,608,1
2087,1243,800,1
2088,1255,1227,1
2089,1256,1218,1
2090,1256,847,1
2091,1256,35,1
2092,1256,760,1
2093,1256,171,1
2094,1256,660,1
2095,1256,1047,1
2096,1256,263,1
2097,1262,673,1
2098,1262,1343,1
2099,1262,564,1
2100,1267,410,1
2101,1267,511,1
2102,1267,223,1
2103,1267,785,1
2104,1267,623,1
2105,1267,150,1
2106,1267,674,1
2107,1267,20,1
2108,1267,650,1
2109,1267,688,1
2110,1267,1113,1
2111,1267,885,1
2112,1267,159,1
2113,1267,384,1
2114,1269,16,1
2115,1269,892,1
2116,1275,1098,1
2117,1285,647,1
2118,1285,1181,1
2119,1285,544,1
2120,1285,587,1
2121,1285,82,1
2122,1285,50,1
2123,1285,686,1
2124,1285,1063,1
2125,1285,1310,1
2126,1285,350,1
2127,1285,918,1
2128,1285,275,1
2129,1285,807,1
2130,1285,1007,1
2131,1285,315,1
2132,1285,1397,1
2133,1285,608,1
2134,1285,765,1
2135,1285,1155,1
2136,1285,1012,1
2137,1285,792,1
2138,1285,841,1
2139,1285,560,1
2140,1285,35,1
2141,1285,1347,1
2142,1285,834,1
2143,1285,533,1
2144,1285,934,1
2145,1285,946,1
2146,1285,1087,1
2147,1285,546,1
2148,1285,688,1
2149,1285,9,1
2150,1285,556,1
2151,1285,1326,1
2152,1285,1236,1
2153,1285,935,1
2154,1285,1312,1
2155,1285,958,1
2156,1285,230,1
2157,1285,758,1
2158,1285,1337,1
2159,1285,850,1
2160,1285,493,1
2161,1285,631,1
2162,1285,1268,1
2163,1285,19,1
2164,1285,349,1
2165,1285,1059,1
2166,1285,610,1
2167,1285,466,1
2168,1285,45,1
2169,1285,825,1
2170,1285,875,1
2171,1285,6,1
2172,1285,651,1
2173,1285,1405,1
2174,1285,1191,1
2175,1285,1256,1
2176,1285,202,1
2177,1285,1098,1
2178,1285,1076,1
2179,1285,417,1
2180,1285,123,1
2181,1285,201,1
2182,1285,149,1
2183,1285,829,1
2184,1285,972,1
2185,1285,436,1
2186,1285,542,1
2187,1285,87,1
2188,1285,677,1
2189,1285,964,1
2190,1285,347,1
2191,1285,1351,1
2192,1285,1008,1
2193,1285,1375,1
2194,1285,1047,1
2195,1285,447,1
2196,1285,1373,1
2197,1285,11,1
2198,1285,1299,1
2199,1285,344,1
2200,1285,212,1
2201,1285,165,1
2202,1285,237,1
2203,1285,948,1
2204,1287,45,1
2205,1287,808,1
2206,1287,78,1
2207,1287,850,1
2208,1287,1030,1
2209,1287,116,1
2210,1288,94,1
2211,1288,123,1
2212,1292,298,1
2213,1292,320,1
2214,1293,1058,1
2215,1293,288,1
2216,1294,594,1
2217,1295,341,1
2218,1295,171,1
2219,1295,188,1
2220,1295,850,1
2221,1295,616,1
2222,1295,747,1
2223,1295,278,1
2224,1295,394,1
2225,1300,931,1
2226,1300,1398,1
2227,1300,94,1
2228,1300,875,1
2229,1304,769,1
2230,1306,250,1
2231,1306,230,1
2232,1318,1343,1
2233,1318,201,1
2234,1318,896,1
2235,1318,875,1
2236,1320,1292,1
2237,1320,875,1
2238,1320,383,1
2239,1320,25,1
2240,1321,171,1
2241,1321,1358,1
2242,1321,183,1
2243,1321,230,1
2244,1321,607,1
2245,1321,807,1
2246,1321,894,1
2247,1321,107,1
2248,1348,424,1
2249,1353,171,1
2250,1353,75,1
2251,1353,23,1
2252,1353,219,1
2253,1353,32,1
2254,1353,275,1
2255,1356,129,1
2256,1356,859,1
2257,1365,250,1
2258,1365,1164,1
2259,1366,713,1
2260,1366,636,1
2261,1366,881,1
2262,1366,486,1
2263,1366,126,1
2264,1366,133,1
2265,1366,1264,1
2266,1366,399,1
2267,1366,249,1
2268,1366,605,1
2269,1366,230,1
2270,1366,974,1
2271,1366,853,1
2272,1366,1195,1
2273,1366,1348,1
2274,1366,145,1
2275,1366,258,1
2276,1366,1062,1
2277,1366,1283,1
2278,1366,340,1
2279,1366,150,1
2280,1366,579,1
2281,1366,277,1
2282,1366,922,1
2283,1366,530,1
2284,1366,727,1
2285,1366,931,1
2286,1366,511,1
2287,1366,602,1
2288,1366,1047,1
2289,1366,1013,1
2290,1375,1076,1
2291,1375,847,1
2292,1375,380,1
2293,1375,288,1
2294,1375,229,1
2295,1375,946,1
2296,1375,1001,1
2297,1375,52,1
2298,1375,94,1
2299,1375,1307,1
2300,1375,487,1
2301,1375,236,1
2302,1375,397,1
2303,1375,1171,1
2304,1375,6,1
2305,1375,38,1
2306,1375,214,1
2307,1375,713,1
2308,1375,1082,1
2309,1375,1115,1
2310,1375,383,1
2311,1378,393,1
2312,1390,177,1
2313,1390,477,1
2314,1390,935,1
2315,1390,594,1
2316,1396,436,1
2317,1402,1291,1
2318,1402,756,1
2319,1402,181,1
2320,1402,1115,1
2321,1402,704,1
2322,1402,329,1
2323,1402,1185,1
2324,1402,429,1
2325,1402,899,1
2326,1402,515,1
2327,1402,769,1
2328,1402,722,1
2329,1402,1326,1
2330,1402,1328,1
2331,1402,603,1
2332,1402,843,1
2333,1402,454,1
2334,1402,138,1
2335,1402,818,1
2336,1402,254,1
2337,1402,716,1
2338,1402,1234,1
2339,1402,741,1
2340,1402,737,1
2341,1402,744,1
2342,1402,681,1
2343,1402,1382,1
2344,1402,220,1
2345,1402,702,1
2346,1402,1243,1
2347,1402,538,1
2348,1402,1126,1
2349,1402,1366,1
2350,1402,983,1
2351,1402,655,1
2352,1402,7,1
2353,1402,272,1
2354,1402,325,1
2355,1402,761,1
2356,1402,611,1
2357,1402,224,1
2358,1402,754,1
2359,1402,1240,1
2360,1402,965,1
2361,1402,468,1
2362,1402,350,1
2363,1402,197,1
2364,1402,669,1
2365,1402,141,1
2366,1402,570,1
2367,1402,780,1
2368,1402,541,1
2369,1402,338,1
2370,1402,449,1
2371,1402,573,1
2372,1402,1108,1
2373,1402,153,1
2374,1402,1056,1
2375,1402,1230,1
2376,1402,715,1
2377,1402,631,1
2378,1402,575,1
2379,1402,1253,1
2380,1402,807,1
2381,1402,757,1
2382,1402,1077,1
2383,1402,498,1
2384,1402,1388,1
2385,1402,758,1
2386,1402,1320,1
2387,1402,873,1
2388,1402,627,1
2389,1402,1064,1
2390,1402,872,1
2391,1402,212,1
2392,1402,143,1
2393,1402,533,1
2394,1402,81,1
2395,1402,1204,1
2396,1402,342,1
2397,1402,1047,1
2398,1402,687,1
2399,1402,1226,1
2400,1402,428,1
2401,1402,552,1
2402,1402,314,1
2403,1402,420,1
2404,1402,257,1
2405,1402,1030,1
2406,1402,1086,1
2407,1402,1354,1
2408,1402,1037,1
2409,1402,324,1
2410,1402,683,1
2411,1402,1294,1
2412,1402,387,1
2413,1402,8,1
2414,1402,1317,1
2415,1402,1121,1
2416,1402,46,1
2417,1402,358,1
2418,1402,718,1
2419,1402,1286,1
2420,1402,73,1
2421,1402,1128,1
2422,1402,28,1
2423,1402,292,1
2424,1402,61,1
2425,1402,698,1
2426,1402,583,1
2427,1402,1399,1
2428,1402,890,1
2429,1402,392,1
2430,1402,285,1
2431,1402,797,1
2432,1402,830,1
2433,1402,994,1
2434,1402,810,1
2435,1402,842,1
2436,1402,801,1
2437,1402,908,1
2438,1402,436,1
2439,1402,125,1
2440,1402,528,1
2441,1402,434,1
2442,1402,1239,1
2443,1402,207,1
2444,1403,963,1
2445,1403,403,1
2446,1403,1326,1
2447,1403,700,1
2448,1403,1360,1
2449,1403,109,1
2450,1403,52,1
2451,1403,305,1
2452,1403,1010,1
2453,1403,107,1
2454,1403,808,1
2455,1403,1189,1
2456,1403,1059,1
2457,1403,1187,1
2458,1403,200,1
2459,1403,365,1
2460,1403,1142,1
2461,1403,1297,1
2462,1403,912,1
2463,1403,120,1
2464,1403,596,1
2465,1403,254,1
2466,1403,1075,1
2467,1403,593,1
2468,1403,1064,1
2469,1403,314,1
2470,1403,24,1
2471,1403,648,1
2472,1403,23,1
2473,1403,180,1
2474,1403,1030,1
2475,1403,950,1
2476,1403,245,1
2477,1403,36,1
2478,1403,824,1
2479,1403,691,1
2480,1403,222,1
2481,1403,502,1
2482,1403,391,1
2483,1404,141,1
2484,1404,1181,1
2485,6,546,0
2486,6,1403,0
2487,6,262,0
2488,6,255,0
2489,6,379,0
2490,6,70,0
2491,6,282,0
2492,6,473,0
2493,6,335,0
2494,6,373,0
2495,6,204,0
2496,6,714,0
2497,6,1151,0
2498,6,508,0
2499,6,1293,0
2500,8,157,0
2501,9,656,0
2502,9,1301,0
2503,9,1191,0
2504,9,451,0
2505,16,501,0
2506,16,967,0
2507,24,976,0
2508,24,1215,0
2509,24,230,0
2510,24,1008,0
2511,24,1405,0
2512,24,995,0
2513,24,455,0
2514,24,405,0
2515,24,273,0
2516,24,349,0
2517,24,1199,0
2518,24,750,0
2519,24,542,0
2520,24,1208,0
2521,24,983,0
2522,24,876,0
2523,24,919,0
2524,24,1352,0
2525,24,1137,0
2526,25,1265,0
2527,25,1080,0
2528,25,1181,0
2529,25,67,0
2530,25,1276,0
2531,25,458,0
2532,35,688,0
2533,35,1240,0
2534,35,869,0
2535,35,985,0
2536,35,1277,0
2537,35,266,0
2538,38,560,0
2539,38,1007,0
2540,38,667,0
2541,38,312,0
2542,38,664,0
2543,38,773,0
2544,38,1223,0
2545,38,382,0
2546,38,1065,0
2547,38,160,0
2548,38,1041,0
2549,38,1111,0
2550,38,913,0
2551,38,466,0
2552,38,1229,0
2553,38,1382,0
2554,38,1118,0
2555,38,337,0
2556,38,1249,0
2557,38,1402,0
2558,38,569,0
2559,38,666,0
2560,38,240,0
2561,38,1147,0
2562,38,1145,0
2563,38,87,0
2564,38,561,0
2565,38,574,0
2566,38,637,0
2567,38,458,0
2568,38,920,0
2569,38,100,0
2570,38,839,0
2571,38,1072,0
2572,38,79,0
2573,38,252,0
2574,38,1281,0
2575,41,1078,0
2576,41,326,0
2577,41,999,0
2578,41,1373,0
2579,61,1369,0
2580,61,1280,0
2581,61,1255,0
2582,61,223,0
2583,61,111,0
2584,61,414,0
2585,61,949,0
2586,61,0,0
2587,62,24,0
2588,62,160,0
2589,64,814,0
2590,64,921,0
2591,64,726,0
2592,64,407,0
2593,64,372,0
2594,64,396,0
2595,80,822,0
2596,80,1280,0
2597,80,68,0
2598,80,488,0
2599,80,1199,0
2600,80,337,0
2601,80,389,0
2602,80,981,0
2603,80,165,0
2604,80,563,0
2605,80,404,0
2606,80,623,0
2607,80,346,0
2608,80,858,0
2609,80,727,0
2610,80,1370,0
2611,80,1261,0
2612,80,543,0
2613,80,844,0
2614,80,90,0
2615,80,569,0
2616,80,304,0
2617,80,65,0
2618,80,945,0
2619,80,244,0
2620,89,401,0
2621,103,890,0
2622,106,2,0
2623,106,1408,0
2624,106,307,0
2625,106,789,0
2626,106,274,0
2627,106,988,0
2628,106,337,0
2629,106,316,0
2630,106,704,0
2631,106,332,0
2632,106,1400,0
2633,106,742,0
2634,106,56,0
2635,106,278,0
2636,106,1313,0
2637,106,1024,0
2638,106,387,0
2639,106,877,0
2640,106,412,0
2641,106,539,0
2642,106,155,0
2643,106,235,0
2644,106,633,0
2645,106,122,0
2646,106,506,0
2647,106,1268,0
2648,106,1230,0
2649,106,605,0
2650,106,295,0
2651,107,737,0
2652,107,988,0
2653,107,23,0
2654,107,276,0
2655,109,1218,0
2656,109,1330,0
2657,109,1065,0
2658,109,81,0
2659,109,315,0
2660,111,783,0
2661,111,1360,0
2662,116,410,0
2663,116,578,0
2664,116,1022,0
2665,126,604,0
2666,128,931,0
2667,128,1107,0
2668,129,532,0
2669,129,398,0
2670,129,901,0
2671,129,213,0
2672,131,1325,0
2673,134,1366,0
2674,141,734,0
2675,141,369,0
2676,141,185,0
2677,141,957,0
2678,141,233,0
2679,141,1107,0
2680,141,75,0
2681,141,110,0
2682,141,60,0
2683,141,774,0
2684,158,265,0
2685,171,602,0
2686,171,445,0
2687,171,434,0
2688,171,759,0
2689,171,672,0
2690,171,106,0
2691,171,1345,0
2692,171,777,0
2693,171,1322,0
2694,171,861,0
2695,171,40,0
2696,171,584,0
2697,171,522,0
2698,171,864,0
2699,171,130,0
2700,171,994,0
2701,171,1060,0
2702,171,192,0
2703,171,1296,0
2704,171,1319,0
2705,171,755,0
2706,171,704,0
2707,171,265,0
2708,171,219,0
2709,171,1152,0
2710,171,1119,0
2711,171,1228,0
2712,171,141,0
2713,171,303,0
2714,171,435,0
2715,171,523,0
2716,171,19,0
2717,171,1193,0
2718,171,1111,0
2719,171,279,0
2720,171,394,0
2721,171,1038,0
2722,171,1266,0
2723,171,729,0
2724,171,285,0
2725,171,1221,0
2726,171,1105,0
2727,171,114,0
2728,171,521,0
2729,171,258,0
2730,171,1331,0
2731,171,207,0
2732,171,1348,0
2733,171,397,0
2734,171,877,0
2735,171,1029,0
2736,171,493,0
2737,171,413,0
2738,171,1075,0
2739,171,1162,0
2740,171,863,0
2741,171,671,0
2742,171,555,0
2743,171,414,0
2744,171,1237,0
2745,171,0,0
2746,171,1225,0
2747,171,529,0
2748,171,216,0
2749,171,680,0
2750,171,697,0
2751,171,613,0
2752,171,835,0
2753,171,157,0
2754,171,947,0
2755,171,1128,0
2756,171,685,0
2757,171,1320,0
2758,171,898,0
2759,171,956,0
2760,171,756,0
2761,171,596,0
2762,171,471,0
2763,171,780,0
2764,171,592,0
2765,171,838,0
2766,171,573,0
2767,171,566,0
2768,171,1290,0
2769,171,661,0
2770,171,63,0
2771,171,206,0
2772,173,769,0
2773,179,954,0
2774,179,749,0
2775,179,368,0
2776,180,43,0
2777,180,26,0
2778,180,958,0
2779,180,804,0
2780,183,463,0
2781,183,225,0
2782,183,903,0
2783,183,133,0
2784,183,1137,0
2785,183,78,0
2786,183,930,0
2787,183,15,0
2788,183,96,0
2789,183,233,0
2790,183,1406,0
2791,183,550,0
2792,183,954,0
2793,183,859,0
2794,183,74,0
2795,183,135,0
2796,183,300,0
2797,183,1285,0
2798,188,156,0
2799,193,726,0
2800,194,1230,0
2801,194,508,0
2802,197,825,0
2803,199,216,0
2804,199,643,0
2805,207,668,0
2806,220,1331,0
2807,220,37,0
2808,224,941,0
2809,225,251,0
2810,230,1268,0
2811,230,169,0
2812,230,993,0
2813,230,1258,0
2814,230,1311,0
2815,230,929,0
2816,230,777,0
2817,230,257,0
2818,230,1313,0
2819,230,12,0
2820,230,589,0
2821,230,99,0
2822,230,758,0
2823,230,1094,0
2824,230,874,0
2825,230,932,0
2826,230,38,0
2827,230,575,0
2828,230,355,0
2829,230,90,0
2830,230,1335,0
2831,230,764,0
2832,230,959,0
2833,230,87,0
2834,230,933,0
2835,230,551,0
2836,230,157,0
2837,230,1003,0
2838,230,1263,0
2839,230,505,0
2840,230,920,0
2841,230,385,0
2842,230,614,0
2843,230,524,0
2844,230,1117,0
2845,230,1261,0
2846,230,1259,0
2847,230,1062,0
2848,230,621,0
2849,230,623,0
2850,230,56,0
2851,230,1292,0
2852,230,1044,0
2853,240,1245,0
2854,240,822,0
2855,247,929,0
2856,250,1260,0
2857,250,1204,0
2858,250,93,0
2859,250,893,0
2860,250,38,0
2861,250,1085,0
2862,250,237,0
2863,250,877,0
2864,250,674,0
2865,250,1071,0
2866,250,1189,0
2867,250,1022,0
2868,250,632,0
2869,250,152,0
2870,250,535,0
2871,250,701,0
2872,250,1209,0
2873,250,724,0
2874,250,1057,0
2875,250,959,0
2876,250,139,0
2877,250,1220,0
2878,250,14,0
2879,250,918,0
2880,273,1051,0
2881,275,847,0
2882,275,274,0
2883,275,1004,0
2884,275,280,0
2885,275,1021,0
2886,275,799,0
2887,275,84,0
2888,275,955,0
2889,275,1393,0
2890,275,1185,0
2891,275,180,0
2892,275,811,0
2893,275,1250,0
2894,275,751,0
2895,275,648,0
2896,275,221,0
2897,275,1121,0
2898,276,846,0
2899,278,468,0
2900,278,1092,0
2901,278,439,0
2902,278,775,0
2903,278,379,0
2904,280,1291,0
2905,280,1305,0
2906,280,179,0
2907,280,1315,0
2908,286,830,0
2909,286,284,0
2910,286,319,0
2911,286,69,0
2912,286,570,0
2913,286,700,0
2914,286,877,0
2915,286,714,0
2916,286,880,0
2917,286,874,0
2918,286,383,0
2919,286,472,0
2920,286,411,0
2921,286,1138,0
2922,286,1080,0
2923,286,561,0
2924,286,316,0
2925,286,366,0
2926,286,919,0
2927,286,202,0
2928,286,733,0
2929,286,440,0
2930,286,215,0
2931,286,1208,0
2932,286,854,0
2933,286,983,0
2934,286,822,0
2935,286,614,0
2936,286,1272,0
2937,286,399,0
2938,286,1369,0
2939,286,591,0
2940,286,776,0
2941,286,481,0
2942,286,674,0
2943,286,933,0
2944,286,888,0
2945,286,519,0
2946,286,535,0
2947,286,262,0
2948,286,729,0
2949,286,584,0
2950,286,931,0
2951,286,176,0
2952,286,406,0
2953,286,276,0
2954,286,1232,0
2955,288,208,0
2956,301,451,0
2957,301,409,0
2958,301,1133,0
2959,301,299,0
2960,301,561,0
2961,301,431,0
2962,301,1160,0
2963,301,1081,0
2964,306,11,0
2965,310,1082,0
2966,310,1313,0
2967,310,920,0
2968,310,1360,0
2969,310,247,0
2970,310,1162,0
2971,310,1038,0
2972,310,446,0
2973,310,1390,0
2974,310,753,0
2975,310,1202,0
2976,310,976,0
2977,310,346,0
2978,310,105,0
2979,310,1366,0
2980,310,262,0
2981,310,1168,0
2982,310,1019,0
2983,310,667,0
2984,310,280,0
2985,310,762,0
2986,310,957,0
2987,310,858,0
2988,311,1279,0
2989,320,408,0
2990,320,778,0
2991,320,234,0
2992,320,150,0
2993,324,396,0
2994,324,903,0
2995,328,579,0
2996,340,345,0
2997,340,607,0
2998,340,584,0
2999,340,169,0
3000,340,1012,0
3001,340,1132,0
3002,340,98,0
3003,340,1395,0
3004,340,1292,0
3005,340,1172,0
3006,340,447,0
3007,340,795,0
3008,340,358,0
3009,340,1263,0
3010,340,1136,0
3011,340,90,0
3012,340,49,0
3013,340,1154,0
3014,340,989,0
3015,340,826,0
3016,340,626,0
3017,340,33,0
3018,340,1007,0
3019,340,555,0
3020,340,112,0
3021,340,279,0
3022,340,351,0
3023,340,676,0
3024,340,824,0
3025,340,594,0
3026,340,1008,0
3027,340,1232,0
3028,340,1392,0
3029,340,605,0
3030,340,1032,0
3031,340,1265,0
3032,340,179,0
3033,340,283,0
3034,340,1250,0
3035,340,753,0
3036,340,959,0
3037,340,457,0
3038,340,972,0
3039,340,395,0
3040,340,485,0
3041,340,296,0
3042,340,1203,0
3043,340,644,0
3044,340,1283,0
