,TF,Target,Label
1609,975,532,1
1610,975,650,1
1611,975,765,1
1612,975,854,1
1613,975,1001,1
1614,975,833,1
1615,975,230,1
1616,975,39,1
1617,975,359,1
1618,975,1265,1
1619,975,552,1
1620,975,493,1
1621,975,444,1
1622,975,42,1
1623,975,565,1
1624,975,1161,1
1625,975,806,1
1626,975,411,1
1627,975,85,1
1628,975,165,1
1629,975,1377,1
1630,975,1318,1
1631,975,1113,1
1632,975,570,1
1633,975,831,1
1634,975,538,1
1635,975,752,1
1636,975,412,1
1637,975,0,1
1638,975,1325,1
1639,975,336,1
1640,975,1305,1
1641,975,1273,1
1642,975,942,1
1643,975,467,1
1644,975,1034,1
1645,975,47,1
1646,975,614,1
1647,975,226,1
1648,975,44,1
1649,975,1132,1
1650,975,229,1
1651,975,1076,1
1652,975,1108,1
1653,975,832,1
1654,975,749,1
1655,975,1151,1
1656,975,298,1
1657,975,1047,1
1658,975,1166,1
1659,975,361,1
1660,975,15,1
1661,975,925,1
1662,975,321,1
1663,975,799,1
1664,975,200,1
1665,975,373,1
1666,975,682,1
1667,975,1016,1
1668,975,84,1
1669,975,374,1
1670,975,1233,1
1671,975,1321,1
1672,975,540,1
1673,975,136,1
1674,975,1408,1
1675,975,53,1
1676,975,1295,1
1677,975,119,1
1678,975,673,1
1679,975,110,1
1680,975,1105,1
1681,975,1098,1
1682,975,1178,1
1683,975,348,1
1684,975,681,1
1685,975,1262,1
1686,975,625,1
1687,975,1181,1
1688,975,801,1
1689,975,340,1
1690,975,54,1
1691,975,473,1
1692,975,1089,1
1693,975,73,1
1694,975,1182,1
1695,975,642,1
1696,975,1304,1
1697,975,940,1
1698,975,171,1
1699,975,252,1
1700,975,89,1
1701,975,436,1
1702,975,983,1
1703,975,733,1
1704,975,651,1
1705,975,1236,1
1706,975,1129,1
1707,975,75,1
1708,975,35,1
1709,975,34,1
1710,975,628,1
1711,975,645,1
1712,975,579,1
1713,975,120,1
1714,975,306,1
1715,975,1340,1
1716,975,517,1
1717,975,145,1
1718,975,778,1
1719,975,141,1
1720,975,1390,1
1721,975,1014,1
1722,975,1226,1
1723,975,1010,1
1724,975,1293,1
1725,975,1080,1
1726,975,981,1
1727,975,547,1
1728,975,1396,1
1729,975,619,1
1730,975,354,1
1731,975,1177,1
1732,975,905,1
1733,975,785,1
1734,975,1025,1
1735,975,86,1
1736,975,1328,1
1737,975,1281,1
1738,975,1405,1
1739,975,1155,1
1740,975,777,1
1741,975,20,1
1742,975,169,1
1743,975,1404,1
1744,975,155,1
1745,975,845,1
1746,975,803,1
1747,975,400,1
1748,975,900,1
1749,975,370,1
1750,975,737,1
1751,975,688,1
1752,975,357,1
1753,975,907,1
1754,975,381,1
1755,975,183,1
1756,975,1012,1
1757,975,264,1
1758,975,1356,1
1759,975,1255,1
1760,975,1192,1
1761,975,148,1
1762,975,1218,1
1763,975,205,1
1764,975,674,1
1765,975,1230,1
1766,975,17,1
1767,975,1079,1
1768,975,903,1
1769,975,1244,1
1770,975,963,1
1771,975,234,1
1772,975,1342,1
1773,975,902,1
1774,975,818,1
1775,975,868,1
1776,975,303,1
1777,975,855,1
1778,983,171,1
1779,1009,421,1
1780,1009,764,1
1781,1009,487,1
1782,1009,689,1
1783,1009,917,1
1784,1009,346,1
1785,1009,179,1
1786,1009,40,1
1787,1009,932,1
1788,1009,1238,1
1789,1009,150,1
1790,1009,1061,1
1791,1009,375,1
1792,1009,1330,1
1793,1009,188,1
1794,1013,845,1
1795,1013,653,1
1796,1013,1135,1
1797,1013,626,1
1798,1013,1023,1
1799,1013,1356,1
1800,1013,1352,1
1801,1013,1193,1
1802,1013,1298,1
1803,1013,1377,1
1804,1013,529,1
1805,1013,669,1
1806,1020,594,1
1807,1025,1293,1
1808,1025,149,1
1809,1025,727,1
1810,1025,1000,1
1811,1025,1300,1
1812,1025,582,1
1813,1025,1023,1
1814,1025,707,1
1815,1025,79,1
1816,1025,853,1
1817,1025,1029,1
1818,1025,1064,1
1819,1025,31,1
1820,1025,1259,1
1821,1025,917,1
1822,1025,319,1
1823,1025,681,1
1824,1025,795,1
1825,1025,1171,1
1826,1025,1167,1
1827,1025,511,1
1828,1025,1403,1
1829,1025,1126,1
1830,1025,27,1
1831,1025,587,1
1832,1025,544,1
1833,1025,974,1
1834,1025,115,1
1835,1025,340,1
1836,1025,227,1
1837,1025,239,1
1838,1025,288,1
1839,1025,1404,1
1840,1029,130,1
1841,1029,972,1
1842,1029,348,1
1843,1029,1117,1
1844,1029,583,1
1845,1029,355,1
1846,1029,1292,1
1847,1029,1186,1
1848,1029,284,1
1849,1029,1025,1
1850,1029,766,1
1851,1029,1299,1
1852,1029,1224,1
1853,1029,247,1
1854,1029,116,1
1855,1029,295,1
1856,1030,1181,1
1857,1030,848,1
1858,1030,544,1
1859,1030,538,1
1860,1030,396,1
1861,1030,975,1
1862,1030,1126,1
1863,1030,964,1
1864,1030,348,1
1865,1030,344,1
1866,1030,707,1
1867,1030,1082,1
1868,1030,539,1
1869,1030,919,1
1870,1030,916,1
1871,1030,444,1
1872,1030,36,1
1873,1030,786,1
1874,1030,18,1
1875,1030,230,1
1876,1030,608,1
1877,1030,145,1
1878,1030,362,1
1879,1030,355,1
1880,1030,188,1
1881,1030,680,1
1882,1030,594,1
1883,1030,1047,1
1884,1030,96,1
1885,1030,75,1
1886,1030,99,1
1887,1030,74,1
1888,1030,264,1
1889,1030,1014,1
1890,1030,1307,1
1891,1030,250,1
1892,1030,175,1
1893,1030,1287,1
1894,1030,716,1
1895,1030,1053,1
1896,1030,1218,1
1897,1030,109,1
1898,1030,35,1
1899,1030,681,1
1900,1030,1371,1
1901,1030,41,1
1902,1030,1375,1
1903,1030,1078,1
1904,1041,991,1
1905,1044,383,1
1906,1053,1375,1
1907,1053,315,1
1908,1053,933,1
1909,1053,237,1
1910,1053,486,1
1911,1053,1124,1
1912,1053,41,1
1913,1053,232,1
1914,1053,818,1
1915,1053,1308,1
1916,1053,230,1
1917,1053,267,1
1918,1053,1169,1
1919,1053,773,1
1920,1053,958,1
1921,1053,44,1
1922,1053,1076,1
1923,1053,1299,1
1924,1053,1326,1
1925,1053,1164,1
1926,1053,283,1
1927,1053,1248,1
1928,1053,755,1
1929,1053,1084,1
1930,1058,1293,1
1931,1059,328,1
1932,1059,1235,1
1933,1062,1361,1
1934,1062,161,1
1935,1062,663,1
1936,1062,861,1
1937,1062,1279,1
1938,1062,831,1
1939,1062,1331,1
1940,1062,277,1
1941,1062,380,1
1942,1062,1299,1
1943,1062,504,1
1944,1062,263,1
1945,1062,136,1
1946,1062,1400,1
1947,1062,254,1
1948,1062,747,1
1949,1062,1371,1
1950,1062,152,1
1951,1062,264,1
1952,1062,1346,1
1953,1062,1114,1
1954,1062,171,1
1955,1062,704,1
1956,1062,129,1
1957,1062,1242,1
1958,1062,607,1
1959,1062,141,1
1960,1062,881,1
1961,1062,757,1
1962,1062,412,1
1963,1062,184,1
1964,1064,1216,1
1965,1064,171,1
1966,1066,230,1
1967,1072,38,1
1968,1074,859,1
1969,1074,171,1
1970,1074,964,1
1971,1076,109,1
1972,1076,473,1
1973,1076,171,1
1974,1076,61,1
1975,1081,280,1
1976,1081,667,1
1977,1081,984,1
1978,1081,430,1
1979,1081,9,1
1980,1081,50,1
1981,1081,1007,1
1982,1081,841,1
1983,1082,1169,1
1984,1098,1321,1
1985,1098,1262,1
1986,1098,393,1
1987,1098,855,1
1988,1100,677,1
1989,1100,780,1
1990,1100,1347,1
1991,1100,116,1
1992,1100,1400,1
1993,1100,1375,1
1994,1100,1361,1
1995,1100,628,1
1996,1100,758,1
1997,1100,726,1
1998,1100,1107,1
1999,1100,503,1
2000,1100,109,1
2001,1105,1098,1
2002,1105,128,1
2003,1109,294,1
2004,1118,825,1
2005,1119,441,1
2006,1125,1047,1
2007,1144,806,1
2008,1144,520,1
2009,1144,503,1
2010,1144,238,1
2011,1144,1307,1
2012,1144,1217,1
2013,1144,61,1
2014,1144,19,1
2015,1144,941,1
2016,1144,943,1
2017,1144,489,1
2018,1144,809,1
2019,1144,355,1
2020,1144,615,1
2021,1144,693,1
2022,1144,901,1
2023,1144,112,1
2024,1144,663,1
2025,1144,1111,1
2026,1144,1287,1
2027,1144,141,1
2028,1144,515,1
2029,1144,875,1
2030,1144,129,1
2031,1144,467,1
2032,1144,24,1
2033,1144,225,1
2034,1144,1162,1
2035,1144,391,1
2036,1144,1076,1
2037,1144,581,1
2038,1144,437,1
2039,1159,107,1
2040,1159,61,1
2041,1166,1285,1
2042,1166,1065,1
2043,1166,908,1
2044,1169,230,1
2045,1169,171,1
2046,1175,33,1
2047,1182,1067,1
2048,1188,205,1
2049,1201,433,1
2050,1203,230,1
2051,1210,831,1
2052,1210,342,1
2053,1210,550,1
2054,1210,188,1
2055,1210,267,1
2056,1211,107,1
2057,1215,931,1
2058,1218,1049,1
2059,1218,1333,1
2060,1218,6,1
2061,1218,35,1
2062,1218,171,1
2063,1218,517,1
2064,1218,1219,1
2065,1218,539,1
2066,1218,436,1
2067,1218,1366,1
2068,1218,237,1
2069,1218,1047,1
2070,1218,250,1
2071,1218,220,1
2072,1218,146,1
2073,1218,210,1
2074,1218,672,1
2075,1218,842,1
2076,1218,8,1
2077,1218,264,1
2078,1218,673,1
2079,1218,513,1
2080,1218,286,1
2081,1229,243,1
2082,1237,686,1
2083,1241,141,1
2084,1243,608,1
2085,1243,320,1
2086,1243,1358,1
2087,1243,134,1
2088,1243,800,1
2089,1255,1227,1
2090,1256,35,1
2091,1256,660,1
2092,1256,1375,1
2093,1256,171,1
2094,1256,220,1
2095,1256,120,1
2096,1256,477,1
2097,1256,263,1
2098,1262,1343,1
2099,1262,585,1
2100,1262,673,1
2101,1267,885,1
2102,1267,688,1
2103,1267,410,1
2104,1267,806,1
2105,1267,1144,1
2106,1267,1366,1
2107,1267,511,1
2108,1267,747,1
2109,1267,704,1
2110,1267,608,1
2111,1267,623,1
2112,1267,674,1
2113,1267,310,1
2114,1267,922,1
2115,1269,199,1
2116,1269,892,1
2117,1276,960,1
2118,1285,310,1
2119,1285,436,1
2120,1285,162,1
2121,1285,440,1
2122,1285,917,1
2123,1285,350,1
2124,1285,1383,1
2125,1285,504,1
2126,1285,1012,1
2127,1285,1098,1
2128,1285,684,1
2129,1285,315,1
2130,1285,425,1
2131,1285,1243,1
2132,1285,447,1
2133,1285,230,1
2134,1285,243,1
2135,1285,505,1
2136,1285,1402,1
2137,1285,149,1
2138,1285,9,1
2139,1285,1256,1
2140,1285,344,1
2141,1285,651,1
2142,1285,362,1
2143,1285,493,1
2144,1285,1310,1
2145,1285,321,1
2146,1285,286,1
2147,1285,250,1
2148,1285,393,1
2149,1285,556,1
2150,1285,1003,1
2151,1285,87,1
2152,1285,524,1
2153,1285,972,1
2154,1285,766,1
2155,1285,165,1
2156,1285,743,1
2157,1285,825,1
2158,1285,1375,1
2159,1285,466,1
2160,1285,1260,1
2161,1285,202,1
2162,1285,1374,1
2163,1285,841,1
2164,1285,855,1
2165,1285,237,1
2166,1285,829,1
2167,1285,134,1
2168,1285,857,1
2169,1285,1024,1
2170,1285,405,1
2171,1285,383,1
2172,1285,620,1
2173,1285,1373,1
2174,1285,1337,1
2175,1285,850,1
2176,1285,212,1
2177,1285,542,1
2178,1285,430,1
2179,1285,1197,1
2180,1285,1252,1
2181,1285,773,1
2182,1285,349,1
2183,1285,934,1
2184,1285,172,1
2185,1285,1351,1
2186,1285,697,1
2187,1285,1166,1
2188,1285,1223,1
2189,1285,935,1
2190,1285,1155,1
2191,1285,891,1
2192,1285,311,1
2193,1285,1082,1
2194,1285,1358,1
2195,1285,1047,1
2196,1285,340,1
2197,1285,647,1
2198,1285,201,1
2199,1285,807,1
2200,1285,631,1
2201,1285,314,1
2202,1285,1239,1
2203,1285,35,1
2204,1285,103,1
2205,1287,264,1
2206,1287,248,1
2207,1287,808,1
2208,1287,45,1
2209,1287,1030,1
2210,1287,78,1
2211,1288,94,1
2212,1288,120,1
2213,1292,298,1
2214,1292,1320,1
2215,1293,432,1
2216,1293,1058,1
2217,1294,594,1
2218,1295,850,1
2219,1295,1358,1
2220,1295,171,1
2221,1295,616,1
2222,1295,278,1
2223,1295,747,1
2224,1295,394,1
2225,1295,808,1
2226,1300,433,1
2227,1300,94,1
2228,1300,1398,1
2229,1300,931,1
2230,1306,230,1
2231,1306,250,1
2232,1318,1007,1
2233,1318,366,1
2234,1318,95,1
2235,1318,201,1
2236,1320,301,1
2237,1320,250,1
2238,1320,25,1
2239,1320,596,1
2240,1321,894,1
2241,1321,834,1
2242,1321,807,1
2243,1321,230,1
2244,1321,1098,1
2245,1321,607,1
2246,1321,171,1
2247,1321,1358,1
2248,1326,1366,1
2249,1348,424,1
2250,1353,424,1
2251,1353,32,1
2252,1353,23,1
2253,1353,280,1
2254,1353,171,1
2255,1353,1281,1
2256,1356,1366,1
2257,1356,859,1
2258,1365,250,1
2259,1365,1047,1
2260,1366,2,1
2261,1366,727,1
2262,1366,380,1
2263,1366,1300,1
2264,1366,1102,1
2265,1366,970,1
2266,1366,687,1
2267,1366,230,1
2268,1366,974,1
2269,1366,922,1
2270,1366,1386,1
2271,1366,1356,1
2272,1366,1172,1
2273,1366,399,1
2274,1366,1062,1
2275,1366,150,1
2276,1366,513,1
2277,1366,1113,1
2278,1366,636,1
2279,1366,579,1
2280,1366,306,1
2281,1366,258,1
2282,1366,859,1
2283,1366,277,1
2284,1366,1238,1
2285,1366,543,1
2286,1366,1277,1
2287,1366,75,1
2288,1366,881,1
2289,1366,1348,1
2290,1366,249,1
2291,1375,847,1
2292,1375,52,1
2293,1375,946,1
2294,1375,713,1
2295,1375,397,1
2296,1375,889,1
2297,1375,1046,1
2298,1375,301,1
2299,1375,1082,1
2300,1375,94,1
2301,1375,1171,1
2302,1375,383,1
2303,1375,1001,1
2304,1375,925,1
2305,1375,214,1
2306,1375,1307,1
2307,1375,6,1
2308,1375,1047,1
2309,1375,319,1
2310,1375,1076,1
2311,1375,486,1
2312,1378,393,1
2313,1390,676,1
2314,1390,177,1
2315,1390,935,1
2316,1390,477,1
2317,1396,436,1
2318,1397,834,1
2319,1402,46,1
2320,1402,1009,1
2321,1402,1214,1
2322,1402,1126,1
2323,1402,583,1
2324,1402,1390,1
2325,1402,125,1
2326,1402,1321,1
2327,1402,475,1
2328,1402,687,1
2329,1402,1403,1
2330,1402,807,1
2331,1402,702,1
2332,1402,380,1
2333,1402,1172,1
2334,1402,883,1
2335,1402,1388,1
2336,1402,603,1
2337,1402,498,1
2338,1402,311,1
2339,1402,616,1
2340,1402,75,1
2341,1402,758,1
2342,1402,704,1
2343,1402,61,1
2344,1402,1247,1
2345,1402,797,1
2346,1402,1138,1
2347,1402,34,1
2348,1402,420,1
2349,1402,984,1
2350,1402,540,1
2351,1402,552,1
2352,1402,992,1
2353,1402,358,1
2354,1402,1090,1
2355,1402,314,1
2356,1402,1089,1
2357,1402,476,1
2358,1402,41,1
2359,1402,907,1
2360,1402,1108,1
2361,1402,1291,1
2362,1402,1096,1
2363,1402,1047,1
2364,1402,1068,1
2365,1402,331,1
2366,1402,1294,1
2367,1402,1366,1
2368,1402,1135,1
2369,1402,1233,1
2370,1402,681,1
2371,1402,452,1
2372,1402,1317,1
2373,1402,257,1
2374,1402,1110,1
2375,1402,1320,1
2376,1402,908,1
2377,1402,868,1
2378,1402,1115,1
2379,1402,1128,1
2380,1402,842,1
2381,1402,153,1
2382,1402,282,1
2383,1402,780,1
2384,1402,611,1
2385,1402,1086,1
2386,1402,741,1
2387,1402,983,1
2388,1402,1251,1
2389,1402,875,1
2390,1402,7,1
2391,1402,310,1
2392,1402,1234,1
2393,1402,220,1
2394,1402,517,1
2395,1402,737,1
2396,1402,515,1
2397,1402,830,1
2398,1402,508,1
2399,1402,8,1
2400,1402,329,1
2401,1402,1382,1
2402,1402,499,1
2403,1402,1185,1
2404,1402,66,1
2405,1402,965,1
2406,1402,570,1
2407,1402,845,1
2408,1402,556,1
2409,1402,392,1
2410,1402,627,1
2411,1402,319,1
2412,1402,316,1
2413,1402,683,1
2414,1402,1230,1
2415,1402,1253,1
2416,1402,28,1
2417,1402,1278,1
2418,1402,292,1
2419,1402,181,1
2420,1402,81,1
2421,1402,1354,1
2422,1402,1328,1
2423,1402,899,1
2424,1402,1124,1
2425,1402,801,1
2426,1402,890,1
2427,1402,769,1
2428,1402,327,1
2429,1402,254,1
2430,1402,514,1
2431,1402,1204,1
2432,1402,943,1
2433,1402,1399,1
2434,1402,564,1
2435,1402,224,1
2436,1402,1076,1
2437,1402,73,1
2438,1402,761,1
2439,1402,156,1
2440,1402,1243,1
2441,1402,354,1
2442,1402,342,1
2443,1402,963,1
2444,1402,101,1
2445,1402,393,1
2446,1403,823,1
2447,1403,23,1
2448,1403,1269,1
2449,1403,691,1
2450,1403,52,1
2451,1403,17,1
2452,1403,170,1
2453,1403,1106,1
2454,1403,238,1
2455,1403,808,1
2456,1403,593,1
2457,1403,315,1
2458,1403,424,1
2459,1403,901,1
2460,1403,1030,1
2461,1403,1171,1
2462,1403,514,1
2463,1403,1326,1
2464,1403,1297,1
2465,1403,829,1
2466,1403,700,1
2467,1403,403,1
2468,1403,107,1
2469,1403,194,1
2470,1403,307,1
2471,1403,169,1
2472,1403,1075,1
2473,1403,222,1
2474,1403,36,1
2475,1403,1402,1
2476,1403,365,1
2477,1403,583,1
2478,1403,1187,1
2479,1403,180,1
2480,1403,507,1
2481,1403,960,1
2482,1403,140,1
2483,1403,1360,1
2484,1403,752,1
2485,1404,1181,1
2486,1404,141,1
2487,6,200,0
2488,6,587,0
2489,6,1255,0
2490,6,533,0
2491,6,1372,0
2492,6,151,0
2493,6,228,0
2494,6,412,0
2495,6,1198,0
2496,6,24,0
2497,6,571,0
2498,6,792,0
2499,6,1118,0
2500,6,1268,0
2501,6,902,0
2502,8,1209,0
2503,9,310,0
2504,9,313,0
2505,9,1049,0
2506,9,546,0
2507,16,1255,0
2508,16,155,0
2509,24,397,0
2510,24,771,0
2511,24,510,0
2512,24,481,0
2513,24,767,0
2514,24,346,0
2515,24,794,0
2516,24,113,0
2517,24,813,0
2518,24,588,0
2519,24,1365,0
2520,24,414,0
2521,24,1234,0
2522,24,1374,0
2523,24,666,0
2524,24,1100,0
2525,24,642,0
2526,24,855,0
2527,24,1307,0
2528,25,205,0
2529,25,1125,0
2530,25,193,0
2531,25,278,0
2532,25,1052,0
2533,25,37,0
2534,33,845,0
2535,35,717,0
2536,35,1321,0
2537,35,1073,0
2538,35,693,0
2539,35,1256,0
2540,35,1208,0
2541,38,155,0
2542,38,1068,0
2543,38,958,0
2544,38,1132,0
2545,38,94,0
2546,38,1336,0
2547,38,672,0
2548,38,456,0
2549,38,1064,0
2550,38,527,0
2551,38,1000,0
2552,38,787,0
2553,38,128,0
2554,38,1050,0
2555,38,1312,0
2556,38,422,0
2557,38,312,0
2558,38,899,0
2559,38,810,0
2560,38,704,0
2561,38,252,0
2562,38,438,0
2563,38,897,0
2564,38,1358,0
2565,38,506,0
2566,38,384,0
2567,38,1144,0
2568,38,819,0
2569,38,572,0
2570,38,1175,0
2571,38,497,0
2572,38,996,0
2573,38,1345,0
2574,38,614,0
2575,38,1096,0
2576,38,278,0
2577,38,167,0
2578,41,327,0
2579,41,1287,0
2580,41,251,0
2581,41,77,0
2582,61,88,0
2583,61,693,0
2584,61,310,0
2585,61,361,0
2586,61,874,0
2587,61,801,0
2588,61,579,0
2589,61,410,0
2590,62,500,0
2591,62,304,0
2592,64,302,0
2593,64,237,0
2594,64,980,0
2595,64,1244,0
2596,64,815,0
2597,64,177,0
2598,80,1001,0
2599,80,1005,0
2600,80,1226,0
2601,80,1291,0
2602,80,635,0
2603,80,584,0
2604,80,1323,0
2605,80,377,0
2606,80,695,0
2607,80,886,0
2608,80,1334,0
2609,80,1064,0
2610,80,173,0
2611,80,908,0
2612,80,77,0
2613,80,798,0
2614,80,1328,0
2615,80,76,0
2616,80,1330,0
2617,80,31,0
2618,80,69,0
2619,80,412,0
2620,80,597,0
2621,80,512,0
2622,80,900,0
2623,89,1082,0
2624,106,96,0
2625,106,938,0
2626,106,1406,0
2627,106,1128,0
2628,106,1286,0
2629,106,736,0
2630,106,474,0
2631,106,798,0
2632,106,391,0
2633,106,221,0
2634,106,601,0
2635,106,200,0
2636,106,520,0
2637,106,577,0
2638,106,132,0
2639,106,765,0
2640,106,438,0
2641,106,73,0
2642,106,327,0
2643,106,198,0
2644,106,1223,0
2645,106,911,0
2646,106,1310,0
2647,106,401,0
2648,106,1389,0
2649,106,83,0
2650,106,1051,0
2651,106,275,0
2652,106,249,0
2653,107,846,0
2654,107,214,0
2655,107,71,0
2656,107,656,0
2657,109,1320,0
2658,109,718,0
2659,109,1239,0
2660,109,983,0
2661,109,62,0
2662,111,158,0
2663,111,647,0
2664,115,70,0
2665,116,328,0
2666,116,456,0
2667,116,14,0
2668,126,1262,0
2669,127,357,0
2670,128,1299,0
2671,128,614,0
2672,129,352,0
2673,129,406,0
2674,129,1068,0
2675,129,133,0
2676,131,1141,0
2677,134,253,0
2678,141,588,0
2679,141,551,0
2680,141,1309,0
2681,141,1193,0
2682,141,99,0
2683,141,16,0
2684,141,73,0
2685,141,1113,0
2686,141,615,0
2687,141,1101,0
2688,158,559,0
2689,171,705,0
2690,171,90,0
2691,171,540,0
2692,171,1131,0
2693,171,1291,0
2694,171,289,0
2695,171,837,0
2696,171,1053,0
2697,171,1326,0
2698,171,696,0
2699,171,935,0
2700,171,362,0
2701,171,1210,0
2702,171,259,0
2703,171,545,0
2704,171,26,0
2705,171,555,0
2706,171,856,0
2707,171,1126,0
2708,171,229,0
2709,171,633,0
2710,171,1299,0
2711,171,1409,0
2712,171,512,0
2713,171,1040,0
2714,171,887,0
2715,171,266,0
2716,171,434,0
2717,171,711,0
2718,171,1194,0
2719,171,15,0
2720,171,477,0
2721,171,767,0
2722,171,570,0
2723,171,732,0
2724,171,1123,0
2725,171,998,0
2726,171,1175,0
2727,171,147,0
2728,171,638,0
2729,171,568,0
2730,171,925,0
2731,171,1294,0
2732,171,578,0
2733,171,180,0
2734,171,1059,0
2735,171,897,0
2736,171,1152,0
2737,171,306,0
2738,171,1118,0
2739,171,725,0
2740,171,617,0
2741,171,712,0
2742,171,775,0
2743,171,1179,0
2744,171,1292,0
2745,171,419,0
2746,171,85,0
2747,171,679,0
2748,171,1021,0
2749,171,1037,0
2750,171,1220,0
2751,171,172,0
2752,171,996,0
2753,171,60,0
2754,171,1368,0
2755,171,115,0
2756,171,801,0
2757,171,917,0
2758,171,1075,0
2759,171,569,0
2760,171,576,0
2761,171,74,0
2762,171,155,0
2763,171,61,0
2764,171,963,0
2765,171,1165,0
2766,171,404,0
2767,171,928,0
2768,171,87,0
2769,171,1373,0
2770,171,1142,0
2771,171,624,0
2772,171,919,0
2773,171,810,0
2774,171,1138,0
2775,171,1162,0
2776,173,1195,0
2777,179,189,0
2778,179,1051,0
2779,179,775,0
2780,180,16,0
2781,180,732,0
2782,180,167,0
2783,180,1311,0
2784,183,297,0
2785,183,1192,0
2786,183,1335,0
2787,183,827,0
2788,183,914,0
2789,183,673,0
2790,183,290,0
2791,183,613,0
2792,183,986,0
2793,183,1067,0
2794,183,607,0
2795,183,215,0
2796,183,980,0
2797,183,946,0
2798,183,187,0
2799,183,14,0
2800,183,1178,0
2801,183,10,0
2802,188,288,0
2803,189,1038,0
2804,194,1117,0
2805,194,704,0
2806,197,214,0
2807,199,590,0
2808,199,869,0
2809,201,773,0
2810,207,472,0
2811,220,1172,0
2812,220,218,0
2813,224,531,0
2814,225,57,0
2815,230,1071,0
2816,230,841,0
2817,230,1160,0
2818,230,53,0
2819,230,1342,0
2820,230,1341,0
2821,230,369,0
2822,230,819,0
2823,230,164,0
2824,230,226,0
2825,230,737,0
2826,230,635,0
2827,230,653,0
2828,230,0,0
2829,230,515,0
2830,230,691,0
2831,230,85,0
2832,230,493,0
2833,230,81,0
2834,230,338,0
2835,230,1221,0
2836,230,1025,0
2837,230,859,0
2838,230,1195,0
2839,230,853,0
2840,230,414,0
2841,230,1153,0
2842,230,193,0
2843,230,382,0
2844,230,768,0
2845,230,1215,0
2846,230,436,0
2847,230,1355,0
2848,230,792,0
2849,230,620,0
2850,230,642,0
2851,230,925,0
2852,230,205,0
2853,230,554,0
2854,230,68,0
2855,230,994,0
2856,230,1322,0
2857,230,710,0
2858,240,489,0
2859,240,1183,0
2860,247,179,0
2861,250,645,0
2862,250,132,0
2863,250,1205,0
2864,250,679,0
2865,250,1228,0
2866,250,1339,0
2867,250,884,0
2868,250,1004,0
2869,250,497,0
2870,250,442,0
2871,250,774,0
2872,250,1185,0
2873,250,527,0
2874,250,405,0
2875,250,383,0
2876,250,761,0
2877,250,313,0
2878,250,125,0
2879,250,1297,0
2880,250,168,0
2881,250,655,0
2882,250,1200,0
2883,250,268,0
2884,250,1315,0
2885,275,539,0
2886,275,659,0
2887,275,1121,0
2888,275,57,0
2889,275,619,0
2890,275,971,0
2891,275,1039,0
2892,275,732,0
2893,275,913,0
2894,275,38,0
2895,275,203,0
2896,275,713,0
2897,275,1005,0
2898,275,1304,0
2899,275,463,0
2900,275,1045,0
2901,275,1166,0
2902,276,1249,0
2903,278,72,0
2904,278,871,0
2905,278,1226,0
2906,278,589,0
2907,278,1245,0
2908,280,29,0
2909,280,741,0
2910,280,559,0
2911,280,904,0
2912,286,573,0
2913,286,112,0
2914,286,970,0
2915,286,1294,0
2916,286,1150,0
2917,286,1227,0
2918,286,70,0
2919,286,267,0
2920,286,287,0
2921,286,710,0
2922,286,664,0
2923,286,2,0
2924,286,1258,0
2925,286,359,0
2926,286,733,0
2927,286,580,0
2928,286,265,0
2929,286,1040,0
2930,286,912,0
2931,286,875,0
2932,286,623,0
2933,286,117,0
2934,286,1210,0
2935,286,846,0
2936,286,570,0
2937,286,1044,0
2938,286,989,0
2939,286,272,0
2940,286,333,0
2941,286,85,0
2942,286,99,0
2943,286,251,0
2944,286,696,0
2945,286,394,0
2946,286,1293,0
2947,286,764,0
2948,286,633,0
2949,286,408,0
2950,286,796,0
2951,286,213,0
2952,286,133,0
2953,286,838,0
2954,286,1139,0
2955,286,1340,0
2956,286,1121,0
2957,286,414,0
2958,286,239,0
2959,301,334,0
2960,301,536,0
2961,301,1018,0
2962,301,754,0
2963,301,1074,0
2964,301,772,0
2965,301,1376,0
2966,301,1090,0
2967,306,152,0
2968,310,25,0
2969,310,784,0
2970,310,219,0
2971,310,148,0
2972,310,616,0
2973,310,1147,0
2974,310,766,0
2975,310,77,0
2976,310,453,0
2977,310,42,0
2978,310,828,0
2979,310,156,0
2980,310,1106,0
2981,310,260,0
2982,310,1252,0
2983,310,789,0
2984,310,69,0
2985,310,98,0
2986,310,1316,0
2987,310,1267,0
2988,310,1396,0
2989,310,624,0
2990,310,5,0
2991,311,923,0
2992,320,1318,0
2993,320,1287,0
2994,320,963,0
2995,320,1009,0
2996,324,215,0
2997,324,613,0
2998,328,838,0
2999,340,668,0
3000,340,1147,0
3001,340,623,0
3002,340,1064,0
3003,340,5,0
3004,340,1132,0
3005,340,100,0
3006,340,836,0
3007,340,102,0
3008,340,372,0
3009,340,1334,0
3010,340,596,0
3011,340,165,0
3012,340,308,0
3013,340,1250,0
3014,340,790,0
3015,340,657,0
3016,340,658,0
3017,340,432,0
3018,340,105,0
3019,340,145,0
3020,340,217,0
3021,340,461,0
3022,340,800,0
3023,340,158,0
3024,340,1176,0
3025,340,863,0
3026,340,414,0
3027,340,946,0
3028,340,997,0
3029,340,739,0
3030,340,1249,0
3031,340,449,0
3032,340,959,0
3033,340,1022,0
3034,340,560,0
3035,340,1216,0
3036,340,1272,0
3037,340,769,0
