,TF,Target,Label
1641,445,105,1
1642,445,1055,1
1643,445,919,1
1644,445,455,1
1645,445,116,1
1646,445,225,1
1647,445,1061,1
1648,445,1072,1
1649,446,987,1
1650,446,292,1
1651,446,221,1
1652,446,824,1
1653,446,377,1
1654,446,588,1
1655,446,868,1
1656,446,495,1
1657,446,1023,1
1658,446,948,1
1659,446,648,1
1660,446,816,1
1661,446,171,1
1662,446,961,1
1663,446,589,1
1664,446,34,1
1665,446,611,1
1666,446,402,1
1667,446,719,1
1668,446,691,1
1669,446,185,1
1670,446,551,1
1671,446,976,1
1672,448,536,1
1673,448,477,1
1674,448,55,1
1675,448,426,1
1676,448,364,1
1677,450,727,1
1678,450,1033,1
1679,450,1023,1
1680,450,1113,1
1681,453,4,1
1682,453,648,1
1683,453,68,1
1684,453,1097,1
1685,453,1083,1
1686,455,1075,1
1687,455,1055,1
1688,455,133,1
1689,455,441,1
1690,455,912,1
1691,455,908,1
1692,455,421,1
1693,455,362,1
1694,456,247,1
1695,456,1003,1
1696,456,765,1
1697,456,167,1
1698,457,559,1
1699,458,881,1
1700,458,1067,1
1701,458,935,1
1702,458,81,1
1703,458,1066,1
1704,458,1002,1
1705,458,1057,1
1706,459,989,1
1707,459,369,1
1708,459,748,1
1709,459,118,1
1710,459,567,1
1711,459,221,1
1712,459,1004,1
1713,459,34,1
1714,459,411,1
1715,459,1032,1
1716,460,43,1
1717,460,426,1
1718,460,217,1
1719,460,55,1
1720,460,649,1
1721,460,1032,1
1722,460,912,1
1723,460,435,1
1724,460,1072,1
1725,460,31,1
1726,460,823,1
1727,460,495,1
1728,460,171,1
1729,460,4,1
1730,460,280,1
1731,460,989,1
1732,460,328,1
1733,460,34,1
1734,460,350,1
1735,460,125,1
1736,460,105,1
1737,460,1117,1
1738,460,480,1
1739,460,837,1
1740,460,185,1
1741,460,118,1
1742,460,286,1
1743,460,961,1
1744,460,160,1
1745,460,483,1
1746,460,976,1
1747,460,777,1
1748,460,225,1
1749,460,355,1
1750,460,816,1
1751,460,1022,1
1752,460,103,1
1753,460,221,1
1754,460,994,1
1755,460,415,1
1756,460,445,1
1757,460,528,1
1758,460,393,1
1759,460,425,1
1760,460,611,1
1761,466,292,1
1762,466,917,1
1763,466,976,1
1764,466,628,1
1765,468,1117,1
1766,468,1099,1
1767,468,629,1
1768,468,85,1
1769,468,346,1
1770,468,185,1
1771,468,10,1
1772,468,83,1
1773,475,976,1
1774,475,223,1
1775,475,74,1
1776,475,655,1
1777,475,551,1
1778,475,443,1
1779,475,292,1
1780,475,617,1
1781,475,582,1
1782,475,1033,1
1783,475,868,1
1784,475,250,1
1785,477,361,1
1786,477,867,1
1787,477,536,1
1788,477,848,1
1789,477,448,1
1790,477,83,1
1791,477,426,1
1792,479,756,1
1793,479,1079,1
1794,479,279,1
1795,479,1026,1
1796,479,648,1
1797,479,552,1
1798,479,985,1
1799,479,270,1
1800,480,355,1
1801,480,460,1
1802,480,1041,1
1803,480,350,1
1804,480,185,1
1805,481,588,1
1806,481,1052,1
1807,481,218,1
1808,481,65,1
1809,482,1076,1
1810,482,287,1
1811,482,402,1
1812,482,196,1
1813,482,976,1
1814,483,185,1
1815,483,961,1
1816,483,589,1
1817,483,987,1
1818,484,901,1
1819,484,34,1
1820,484,1032,1
1821,484,989,1
1822,484,996,1
1823,484,595,1
1824,484,851,1
1825,486,977,1
1826,486,542,1
1827,489,756,1
1828,489,479,1
1829,495,575,1
1830,495,842,1
1831,495,217,1
1832,495,7,1
1833,495,989,1
1834,495,426,1
1835,495,528,1
1836,495,185,1
1837,495,823,1
1838,495,346,1
1839,495,286,1
1840,495,772,1
1841,495,468,1
1842,495,483,1
1843,495,501,1
1844,495,837,1
1845,495,83,1
1846,495,1117,1
1847,495,292,1
1848,495,31,1
1849,495,34,1
1850,495,212,1
1851,495,922,1
1852,495,43,1
1853,495,125,1
1854,495,4,1
1855,495,171,1
1856,495,980,1
1857,495,118,1
1858,495,745,1
1859,495,1099,1
1860,495,976,1
1861,495,1032,1
1862,495,415,1
1863,495,991,1
1864,495,181,1
1865,495,407,1
1866,495,364,1
1867,495,987,1
1868,500,980,1
1869,500,1117,1
1870,500,987,1
1871,500,648,1
1872,500,589,1
1873,500,922,1
1874,500,1111,1
1875,500,227,1
1876,500,680,1
1877,500,495,1
1878,500,125,1
1879,500,532,1
1880,501,435,1
1881,501,364,1
1882,501,288,1
1883,501,1055,1
1884,501,4,1
1885,501,680,1
1886,501,160,1
1887,501,480,1
1888,501,362,1
1889,501,611,1
1890,501,1061,1
1891,501,204,1
1892,501,221,1
1893,501,185,1
1894,501,989,1
1895,501,355,1
1896,501,350,1
1897,501,34,1
1898,501,393,1
1899,501,648,1
1900,501,225,1
1901,501,1022,1
1902,501,589,1
1903,501,446,1
1904,501,961,1
1905,501,118,1
1906,502,551,1
1907,502,1113,1
1908,502,588,1
1909,502,100,1
1910,502,320,1
1911,506,4,1
1912,509,334,1
1913,509,846,1
1914,509,1117,1
1915,509,83,1
1916,514,236,1
1917,514,65,1
1918,514,763,1
1919,514,292,1
1920,515,21,1
1921,515,653,1
1922,515,536,1
1923,515,1028,1
1924,515,874,1
1925,515,867,1
1926,515,1032,1
1927,515,727,1
1928,515,616,1
1929,515,182,1
1930,519,834,1
1931,519,71,1
1932,519,835,1
1933,519,1065,1
1934,519,552,1
1935,519,328,1
1936,519,775,1
1937,519,40,1
1938,522,417,1
1939,524,1065,1
1940,524,774,1
1941,524,273,1
1942,524,986,1
1943,524,880,1
1944,524,253,1
1945,524,79,1
1946,525,74,1
1947,527,362,1
1948,527,386,1
1949,527,1055,1
1950,527,116,1
1951,527,8,1
1952,528,495,1
1953,528,823,1
1954,528,980,1
1955,528,745,1
1956,528,961,1
1957,528,761,1
1958,528,185,1
1959,528,837,1
1960,528,217,1
1961,528,85,1
1962,528,407,1
1963,528,589,1
1964,528,987,1
1965,532,589,1
1966,532,445,1
1967,532,426,1
1968,532,611,1
1969,532,212,1
1970,532,225,1
1971,532,495,1
1972,532,961,1
1973,532,95,1
1974,532,500,1
1975,532,125,1
1976,532,362,1
1977,532,980,1
1978,532,83,1
1979,532,733,1
1980,532,10,1
1981,532,922,1
1982,532,460,1
1983,533,867,1
1984,533,328,1
1985,533,175,1
1986,533,71,1
1987,533,928,1
1988,533,727,1
1989,533,249,1
1990,533,269,1
1991,536,83,1
1992,536,640,1
1993,536,477,1
1994,536,34,1
1995,536,817,1
1996,536,247,1
1997,536,119,1
1998,536,848,1
1999,536,1117,1
2000,536,426,1
2001,536,1032,1
2002,536,655,1
2003,536,118,1
2004,537,628,1
2005,538,887,1
2006,538,279,1
2007,538,1064,1
2008,542,928,1
2009,542,1094,1
2010,542,977,1
2011,542,867,1
2012,543,21,1
2013,547,772,1
2014,547,1095,1
2015,547,903,1
2016,547,554,1
2017,551,475,1
2018,551,868,1
2019,551,402,1
2020,551,812,1
2021,551,446,1
2022,551,966,1
2023,551,423,1
2024,551,76,1
2025,554,633,1
2026,555,645,1
2027,555,245,1
2028,555,929,1
2029,555,889,1
2030,555,189,1
2031,555,34,1
2032,555,782,1
2033,555,242,1
2034,555,409,1
2035,555,292,1
2036,555,764,1
2037,555,917,1
2038,555,944,1
2039,558,79,1
2040,558,1102,1
2041,559,245,1
2042,559,21,1
2043,559,1032,1
2044,559,555,1
2045,559,409,1
2046,559,906,1
2047,559,763,1
2048,559,34,1
2049,559,457,1
2050,559,242,1
2051,559,628,1
2052,559,917,1
2053,562,6,1
2054,564,712,1
2055,564,582,1
2056,564,465,1
2057,567,459,1
2058,567,118,1
2059,567,411,1
2060,567,917,1
2061,567,221,1
2062,567,34,1
2063,567,177,1
2064,567,848,1
2065,567,989,1
2066,574,588,1
2067,574,812,1
2068,575,987,1
2069,575,837,1
2070,575,829,1
2071,575,217,1
2072,575,994,1
2073,575,823,1
2074,575,912,1
2075,575,425,1
2076,575,79,1
2077,575,772,1
2078,575,1042,1
2079,575,85,1
2080,575,745,1
2081,576,743,1
2082,576,409,1
2083,576,787,1
2084,576,416,1
2085,576,91,1
2086,576,2,1
2087,576,319,1
2088,582,629,1
2089,582,754,1
2090,582,705,1
2091,582,1113,1
2092,582,746,1
2093,582,928,1
2094,582,995,1
2095,582,1079,1
2096,582,552,1
2097,582,293,1
2098,582,81,1
2099,582,279,1
2100,582,1065,1
2101,582,966,1
2102,582,736,1
2103,582,898,1
2104,582,21,1
2105,582,4,1
2106,582,867,1
2107,586,828,1
2108,588,1053,1
2109,588,65,1
2110,588,898,1
2111,588,868,1
2112,588,712,1
2113,588,1033,1
2114,588,681,1
2115,588,319,1
2116,588,218,1
2117,588,812,1
2118,588,343,1
2119,588,1081,1
2120,588,465,1
2121,588,691,1
2122,588,481,1
2123,588,705,1
2124,588,574,1
2125,588,399,1
2126,588,912,1
2127,588,1113,1
2128,588,791,1
2129,588,57,1
2130,588,446,1
2131,588,817,1
2132,589,495,1
2133,589,288,1
2134,589,118,1
2135,589,328,1
2136,589,777,1
2137,589,837,1
2138,589,629,1
2139,589,292,1
2140,589,350,1
2141,589,103,1
2142,589,1022,1
2143,589,286,1
2144,589,415,1
2145,589,961,1
2146,589,980,1
2147,589,994,1
2148,589,500,1
2149,589,171,1
2150,589,948,1
2151,589,425,1
2152,589,976,1
2153,589,1099,1
2154,589,217,1
2155,589,532,1
2156,589,445,1
2157,589,823,1
2158,589,426,1
2159,589,446,1
2160,589,772,1
2161,589,987,1
2162,589,185,1
2163,589,468,1
2164,589,4,1
2165,589,922,1
2166,589,125,1
2167,589,1032,1
2168,589,575,1
2169,589,280,1
2170,591,776,1
2171,594,867,1
2172,595,411,1
2173,595,640,1
2174,595,687,1
2175,595,459,1
2176,595,369,1
2177,595,167,1
2178,595,24,1
2179,595,817,1
2180,595,484,1
2181,595,1032,1
2182,597,249,1
2183,597,1001,1
2184,597,702,1
2185,597,354,1
2186,598,34,1
2187,598,312,1
2188,598,1041,1
2189,598,245,1
2190,598,998,1
2191,598,917,1
2192,598,54,1
2193,598,189,1
2194,598,21,1
2195,602,727,1
2196,602,715,1
2197,602,1023,1
2198,603,403,1
2199,603,772,1
2200,605,175,1
2201,605,1101,1
2202,605,327,1
2203,605,428,1
2204,609,374,1
2205,609,844,1
2206,609,1066,1
2207,609,296,1
2208,609,383,1
2209,609,723,1
2210,609,673,1
2211,609,1097,1
2212,609,782,1
2213,609,367,1
2214,611,1000,1
2215,611,495,1
2216,611,103,1
2217,611,292,1
2218,611,415,1
2219,611,649,1
2220,611,435,1
2221,611,532,1
2222,611,460,1
2223,611,1004,1
2224,611,185,1
2225,611,221,1
2226,611,443,1
2227,611,328,1
2228,611,118,1
2229,611,286,1
2230,611,364,1
2231,611,34,1
2232,611,989,1
2233,611,948,1
2234,611,680,1
2235,611,288,1
2236,611,280,1
2237,613,785,1
2238,613,685,1
2239,613,977,1
2240,613,542,1
2241,614,479,1
2242,614,1026,1
2243,614,789,1
2244,614,489,1
2245,615,763,1
2246,616,515,1
2247,616,548,1
2248,616,736,1
2249,616,21,1
2250,616,653,1
2251,616,867,1
2252,616,921,1
2253,617,329,1
2254,617,475,1
2255,617,423,1
2256,617,1033,1
2257,620,157,1
2258,620,1058,1
2259,623,272,1
2260,624,141,1
2261,624,806,1
2262,624,443,1
2263,624,874,1
2264,628,990,1
2265,628,764,1
2266,628,245,1
2267,628,466,1
2268,628,316,1
2269,628,737,1
2270,628,1064,1
2271,628,196,1
2272,628,917,1
2273,628,21,1
2274,628,1051,1
2275,628,944,1
2276,628,867,1
2277,628,1032,1
2278,628,929,1
2279,628,976,1
2280,628,559,1
2281,628,555,1
2282,628,409,1
2283,628,782,1
2284,628,1003,1
2285,628,393,1
2286,628,189,1
2287,628,1010,1
2288,629,352,1
2289,629,582,1
2290,629,648,1
2291,629,280,1
2292,629,346,1
2293,629,1099,1
2294,629,754,1
2295,629,589,1
2296,629,1117,1
2297,629,468,1
2298,629,987,1
2299,629,269,1
2300,629,495,1
2301,634,812,1
2302,640,865,1
2303,640,1066,1
2304,640,2,1
2305,640,1004,1
2306,640,221,1
2307,640,83,1
2308,640,848,1
2309,640,55,1
2310,640,1032,1
2311,640,1117,1
2312,640,118,1
2313,640,369,1
2314,640,989,1
2315,640,595,1
2316,640,654,1
2317,640,536,1
2318,640,817,1
2319,640,456,1
2320,640,79,1
2321,640,976,1
2322,640,364,1
2323,641,166,1
2324,641,425,1
2325,641,772,1
2326,641,1095,1
2327,641,338,1
2328,641,451,1
2329,642,157,1
2330,645,242,1
2331,645,559,1
2332,645,292,1
2333,645,245,1
2334,645,196,1
2335,645,1032,1
2336,645,189,1
2337,645,843,1
2338,645,628,1
2339,645,944,1
2340,645,889,1
2341,645,929,1
2342,648,416,1
2343,648,764,1
2344,648,951,1
2345,648,99,1
2346,648,1003,1
2347,648,987,1
2348,648,495,1
2349,648,446,1
2350,648,774,1
2351,648,245,1
2352,648,980,1
2353,648,185,1
2354,648,269,1
2355,648,270,1
2356,648,985,1
2357,648,356,1
2358,648,328,1
2359,648,685,1
2360,648,1072,1
2361,648,1090,1
2362,648,460,1
2363,648,944,1
2364,648,204,1
2365,648,576,1
2366,648,611,1
2367,648,726,1
2368,648,428,1
2369,648,912,1
2370,648,21,1
2371,648,179,1
2372,648,727,1
2373,648,118,1
2374,648,171,1
2375,648,1087,1
2376,648,501,1
2377,648,976,1
2378,648,149,1
2379,648,614,1
2380,648,703,1
2381,648,852,1
2382,648,48,1
2383,648,352,1
2384,648,1022,1
2385,648,34,1
2386,648,966,1
2387,648,364,1
2388,648,869,1
2389,648,961,1
2390,648,1030,1
2391,648,1033,1
2392,648,998,1
2393,648,362,1
2394,648,867,1
2395,648,934,1
2396,648,192,1
2397,648,1032,1
2398,648,629,1
2399,648,880,1
2400,648,392,1
2401,648,532,1
2402,649,418,1
2403,649,460,1
2404,649,987,1
2405,649,495,1
2406,649,532,1
2407,649,991,1
2408,649,961,1
2409,649,125,1
2410,653,867,1
2411,653,736,1
2412,653,1032,1
2413,653,515,1
2414,653,727,1
2415,653,1091,1
2416,653,182,1
2417,653,361,1
2418,653,918,1
2419,653,292,1
2420,653,723,1
2421,653,917,1
2422,654,167,1
2423,654,475,1
2424,654,1003,1
2425,654,163,1
2426,654,273,1
2427,654,1033,1
2428,654,640,1
2429,654,329,1
2430,654,74,1
2431,654,995,1
2432,654,21,1
2433,655,157,1
2434,655,976,1
2435,655,334,1
2436,655,869,1
2437,655,83,1
2438,655,48,1
2439,655,448,1
2440,655,664,1
2441,655,212,1
2442,655,34,1
2443,655,536,1
2444,655,314,1
2445,655,1040,1
2446,655,107,1
2447,655,475,1
2448,655,1072,1
2449,655,1117,1
2450,655,21,1
2451,655,1032,1
2452,655,460,1
2453,660,21,1
2454,660,242,1
2455,660,1008,1
2456,660,409,1
2457,660,917,1
2458,660,1032,1
2459,661,1058,1
2460,661,157,1
2461,664,125,1
2462,664,922,1
2463,664,1111,1
2464,664,95,1
2465,664,212,1
2466,664,676,1
2467,664,34,1
2468,674,637,1
2469,674,530,1
2470,676,951,1
2471,676,1111,1
2472,676,50,1
2473,676,1106,1
2474,676,664,1
2475,676,149,1
2476,676,95,1
2477,679,985,1
2478,679,4,1
2479,679,136,1
2480,679,926,1
2481,680,225,1
2482,680,648,1
2483,680,83,1
2484,680,987,1
2485,680,495,1
2486,680,445,1
2487,680,1117,1
2488,680,664,1
2489,680,362,1
2490,680,922,1
2491,680,777,1
2492,680,733,1
2493,680,763,1
2494,680,10,1
2495,680,500,1
2496,680,611,1
2497,680,676,1
2498,680,961,1
2499,681,812,1
2500,681,713,1
2501,685,759,1
2502,685,24,1
2503,685,977,1
2504,685,1065,1
2505,685,867,1
2506,685,328,1
2507,685,676,1
2508,685,742,1
2509,687,800,1
2510,687,595,1
2511,691,989,1
2512,691,713,1
2513,691,446,1
2514,691,787,1
2515,691,958,1
2516,691,883,1
2517,691,518,1
2518,691,754,1
2519,691,209,1
2520,691,416,1
2521,691,582,1
2522,691,443,1
2523,691,402,1
2524,691,1113,1
2525,691,576,1
2526,691,1090,1
2527,700,24,1
2528,700,4,1
2529,700,728,1
2530,702,56,1
2531,702,308,1
2532,703,726,1
2533,703,648,1
2534,703,812,1
2535,703,990,1
2536,705,812,1
2537,705,269,1
2538,705,1065,1
2539,705,1033,1
2540,705,582,1
2541,705,1115,1
2542,705,960,1
2543,705,402,1
2544,705,99,1
2545,705,754,1
2546,705,866,1
2547,713,446,1
2548,713,691,1
2549,713,1033,1
2550,713,867,1
2551,713,214,1
2552,713,443,1
2553,713,402,1
2554,713,201,1
2555,713,736,1
2556,713,454,1
2557,713,1079,1
2558,713,812,1
2559,713,172,1
2560,715,727,1
2561,715,682,1
2562,715,1041,1
2563,715,602,1
2564,715,79,1
2565,715,89,1
2566,715,94,1
2567,715,755,1
2568,715,996,1
2569,719,867,1
2570,720,691,1
2571,721,582,1
2572,723,865,1
2573,723,874,1
2574,723,370,1
2575,723,444,1
2576,723,734,1
2577,723,867,1
2578,723,232,1
2579,723,1097,1
2580,723,157,1
2581,723,609,1
2582,723,1004,1
2583,723,287,1
2584,723,1018,1
2585,723,736,1
2586,724,14,1
2587,724,273,1
2588,726,703,1
2589,726,912,1
2590,727,966,1
2591,727,928,1
2592,727,1028,1
2593,727,141,1
2594,727,552,1
2595,727,1065,1
2596,727,944,1
2597,727,1003,1
2598,727,960,1
2599,727,884,1
2600,727,812,1
2601,727,1033,1
2602,727,443,1
2603,727,361,1
2604,727,582,1
2605,727,89,1
2606,727,450,1
2607,727,616,1
2608,727,736,1
2609,727,602,1
2610,727,740,1
2611,727,882,1
2612,727,898,1
2613,727,713,1
2614,727,715,1
2615,727,921,1
2616,728,648,1
2617,728,700,1
2618,728,884,1
2619,728,1065,1
2620,728,497,1
2621,729,754,1
2622,729,301,1
2623,729,269,1
2624,729,393,1
2625,729,223,1
2626,732,728,1
2627,732,257,1
2628,733,426,1
2629,733,83,1
2630,733,846,1
2631,733,500,1
2632,733,649,1
2633,733,334,1
2634,733,532,1
2635,733,680,1
2636,733,125,1
2637,733,460,1
2638,737,21,1
2639,737,409,1
2640,737,89,1
2641,737,944,1
2642,737,286,1
2643,737,917,1
2644,737,1022,1
2645,737,4,1
2646,740,1072,1
2647,740,174,1
2648,740,755,1
2649,740,443,1
2650,740,1003,1
2651,740,1041,1
2652,740,727,1
2653,743,2,1
2654,743,392,1
2655,743,91,1
2656,743,319,1
2657,743,416,1
2658,743,576,1
2659,743,409,1
2660,745,217,1
2661,745,7,1
2662,745,528,1
2663,745,823,1
2664,745,407,1
2665,745,575,1
2666,745,425,1
2667,745,833,1
2668,745,961,1
2669,745,85,1
2670,745,403,1
2671,745,994,1
2672,745,837,1
2673,746,81,1
2674,746,881,1
2675,746,1066,1
2676,746,967,1
2677,746,935,1
2678,746,999,1
2679,746,63,1
2680,746,1067,1
2681,746,754,1
2682,748,867,1
2683,749,354,1
2684,749,1105,1
2685,749,1001,1
2686,749,249,1
2687,750,812,1
2688,751,290,1
2689,754,81,1
2690,754,881,1
2691,754,1079,1
2692,754,691,1
2693,754,279,1
2694,754,182,1
2695,754,1102,1
2696,754,274,1
2697,754,99,1
2698,754,515,1
2699,754,712,1
2700,754,995,1
2701,754,999,1
2702,754,269,1
2703,754,729,1
2704,754,928,1
2705,754,21,1
2706,754,887,1
2707,754,27,1
2708,754,705,1
2709,755,79,1
2710,755,727,1
2711,755,174,1
2712,755,443,1
2713,755,1003,1
2714,755,867,1
2715,755,996,1
2716,755,715,1
2717,756,489,1
2718,756,648,1
2719,756,614,1
2720,756,479,1
2721,757,867,1
2722,759,685,1
2723,759,867,1
2724,759,21,1
2725,761,79,1
2726,761,528,1
2727,761,97,1
2728,761,903,1
2729,763,1087,1
2730,763,865,1
2731,763,532,1
2732,763,361,1
2733,763,149,1
2734,763,664,1
2735,763,764,1
2736,763,615,1
2737,763,680,1
2738,764,280,1
2739,764,21,1
2740,764,763,1
2741,764,1032,1
2742,764,676,1
2743,764,645,1
2744,764,189,1
2745,764,413,1
2746,764,34,1
2747,764,929,1
2748,764,889,1
2749,764,1064,1
2750,764,218,1
2751,764,917,1
2752,764,196,1
2753,764,171,1
2754,765,817,1
2755,765,119,1
2756,765,536,1
2757,765,1003,1
2758,765,177,1
2759,765,411,1
2760,765,167,1
2761,766,691,1
2762,770,976,1
2763,770,292,1
2764,770,928,1
2765,770,287,1
2766,772,425,1
2767,772,823,1
2768,772,31,1
2769,772,641,1
2770,772,745,1
2771,772,987,1
2772,772,912,1
2773,772,528,1
2774,772,547,1
2775,772,837,1
2776,772,460,1
2777,772,403,1
2778,772,217,1
2779,772,833,1
2780,772,994,1
2781,772,1095,1
2782,772,34,1
2783,772,185,1
2784,773,79,1
2785,774,393,1
2786,774,966,1
2787,774,356,1
2788,774,880,1
2789,774,1033,1
2790,774,959,1
2791,774,986,1
2792,774,423,1
2793,774,989,1
2794,774,648,1
2795,774,742,1
2796,774,867,1
2797,775,519,1
2798,775,857,1
2799,775,428,1
2800,775,928,1
2801,775,175,1
2802,775,327,1
2803,775,2,1
2804,775,1065,1
2805,775,945,1
2806,775,648,1
2807,775,779,1
2808,775,292,1
2809,777,346,1
2810,777,816,1
2811,777,589,1
2812,777,680,1
2813,777,167,1
2814,777,961,1
2815,777,987,1
2816,777,532,1
2817,778,436,1
2818,779,928,1
2819,779,995,1
2820,779,268,1
2821,779,834,1
2822,782,929,1
2823,782,374,1
2824,782,555,1
2825,782,1032,1
2826,782,989,1
2827,782,287,1
2828,782,221,1
2829,782,292,1
2830,782,95,1
2831,782,288,1
2832,782,653,1
2833,782,1065,1
2834,782,824,1
2835,782,817,1
2836,782,1058,1
2837,782,867,1
2838,782,21,1
2839,782,118,1
2840,782,917,1
2841,782,402,1
2842,782,24,1
2843,785,328,1
2844,785,613,1
2845,786,82,1
2846,786,241,1
2847,786,259,1
2848,786,1005,1
2849,787,416,1
2850,787,855,1
2851,787,691,1
2852,787,576,1
2853,788,1079,1
2854,788,835,1
2855,788,519,1
2856,791,588,1
2857,794,1003,1
2858,800,951,1
2859,800,887,1
2860,806,1097,1
2861,806,77,1
2862,806,321,1
2863,806,717,1
2864,806,673,1
2865,806,1066,1
2866,806,1067,1
2867,806,874,1
2868,806,953,1
2869,807,836,1
2870,807,1023,1
2871,807,218,1
2872,807,402,1
2873,812,465,1
2874,812,430,1
2875,812,1113,1
2876,812,370,1
2877,812,481,1
2878,812,446,1
2879,812,1023,1
2880,812,703,1
2881,812,551,1
2882,812,574,1
2883,812,898,1
2884,812,681,1
2885,812,298,1
2886,812,750,1
2887,812,454,1
2888,812,868,1
2889,812,117,1
2890,812,824,1
2891,812,588,1
2892,812,1033,1
2893,812,727,1
2894,812,111,1
2895,812,1010,1
2896,812,712,1
2897,812,896,1
2898,812,1053,1
2899,812,402,1
2900,813,1113,1
2901,813,446,1
2902,813,402,1
2903,816,435,1
2904,816,185,1
2905,816,501,1
2906,816,171,1
2907,816,446,1
2908,816,286,1
2909,816,589,1
2910,816,961,1
2911,816,987,1
2912,816,976,1
2913,816,648,1
2914,816,364,1
2915,817,157,1
2916,817,595,1
2917,817,812,1
2918,817,1065,1
2919,817,459,1
2920,817,989,1
2921,817,369,1
2922,817,2,1
2923,817,411,1
2924,817,163,1
2925,817,402,1
2926,817,221,1
2927,817,867,1
2928,817,917,1
2929,817,976,1
2930,817,654,1
2931,817,34,1
2932,817,1032,1
2933,817,782,1
2934,817,588,1
2935,821,518,1
2936,821,565,1
2937,821,1005,1
2938,821,259,1
2939,824,446,1
2940,824,225,1
2941,824,118,1
2942,824,882,1
2943,825,27,1
2944,825,530,1
2945,825,50,1
2946,828,586,1
2947,829,575,1
2948,833,772,1
2949,833,994,1
2950,833,425,1
2951,833,745,1
2952,834,779,1
2953,834,2,1
2954,834,519,1
2955,835,519,1
2956,835,1079,1
2957,835,855,1
2958,835,788,1
2959,837,31,1
2960,837,407,1
2961,837,575,1
2962,837,994,1
2963,837,1042,1
2964,837,961,1
2965,837,528,1
2966,837,425,1
2967,837,912,1
2968,837,79,1
2969,837,460,1
2970,837,772,1
2971,842,10,1
2972,842,83,1
2973,842,346,1
2974,842,589,1
2975,842,85,1
2976,842,1099,1
2977,842,1117,1
2978,842,495,1
2979,843,292,1
2980,843,1022,1
2981,843,929,1
2982,843,21,1
2983,843,245,1
2984,843,104,1
2985,843,466,1
2986,843,409,1
2987,843,1064,1
2988,843,645,1
2989,843,944,1
2990,843,4,1
2991,846,393,1
2992,846,55,1
2993,846,475,1
2994,846,983,1
2995,846,1040,1
2996,846,1117,1
2997,846,48,1
2998,846,107,1
2999,846,869,1
3000,846,17,1
3001,846,314,1
3002,846,898,1
3003,846,94,1
3004,848,364,1
3005,848,536,1
3006,848,605,1
3007,848,83,1
3008,848,55,1
3009,848,1117,1
3010,848,655,1
3011,848,640,1
3012,849,963,1
3013,851,976,1
3014,851,1032,1
3015,851,782,1
3016,851,292,1
3017,851,157,1
3018,851,989,1
3019,851,901,1
3020,852,654,1
3021,852,691,1
3022,852,292,1
3023,852,214,1
3024,852,648,1
3025,852,1002,1
3026,852,976,1
3027,855,691,1
3028,855,835,1
3029,855,787,1
3030,855,788,1
3031,855,883,1
3032,857,775,1
3033,857,873,1
3034,857,389,1
3035,857,907,1
3036,857,502,1
3037,857,175,1
3038,857,71,1
3039,865,989,1
3040,865,459,1
3041,865,844,1
3042,865,411,1
3043,865,611,1
3044,865,118,1
3045,865,717,1
3046,865,898,1
3047,865,167,1
3048,865,723,1
3049,865,328,1
3050,865,444,1
3051,865,260,1
3052,865,1067,1
3053,865,673,1
3054,865,1018,1
3055,865,867,1
3056,867,582,1
3057,867,552,1
3058,867,342,1
3059,867,628,1
3060,867,1079,1
3061,867,736,1
3062,867,966,1
3063,867,443,1
3064,867,269,1
3065,867,320,1
3066,867,617,1
3067,867,774,1
3068,867,985,1
3069,867,287,1
3070,867,296,1
3071,867,279,1
3072,867,869,1
3073,867,1051,1
3074,867,713,1
3075,867,421,1
3076,867,201,1
3077,867,664,1
3078,867,334,1
3079,867,733,1
3080,867,912,1
3081,867,588,1
3082,867,99,1
3083,867,1117,1
3084,867,967,1
3085,867,928,1
3086,867,727,1
3087,867,770,1
3088,867,77,1
3089,867,247,1
3090,867,594,1
3091,867,249,1
3092,867,917,1
3093,867,705,1
3094,867,782,1
3095,867,378,1
3096,867,54,1
3097,867,407,1
3098,867,273,1
3099,867,1004,1
3100,867,1032,1
3101,867,353,1
3102,867,1041,1
3103,867,542,1
3104,867,148,1
3105,867,882,1
3106,867,708,1
3107,867,26,1
3108,867,717,1
3109,867,510,1
3110,867,328,1
3111,867,989,1
3112,867,817,1
3113,867,24,1
3114,867,21,1
3115,867,4,1
3116,867,515,1
3117,867,755,1
3118,867,598,1
3119,867,723,1
3120,867,685,1
3121,867,1067,1
3122,867,95,1
3123,867,477,1
3124,867,265,1
3125,868,1033,1
3126,868,446,1
3127,868,209,1
3128,868,551,1
3129,868,329,1
3130,868,812,1
3131,868,713,1
3132,868,1113,1
3133,869,846,1
3134,869,867,1
3135,869,378,1
3136,869,334,1
3137,869,1091,1
3138,869,918,1
3139,869,94,1
3140,869,1040,1
3141,869,755,1
3142,869,305,1
3143,871,1067,1
3144,871,1066,1
3145,871,548,1
3146,871,902,1
3147,874,287,1
3148,874,673,1
3149,874,548,1
3150,874,806,1
3151,874,844,1
3152,874,1066,1
3153,874,77,1
3154,874,921,1
3155,874,1072,1
3156,874,1067,1
3157,874,902,1
3158,874,609,1
3159,874,953,1
3160,880,273,1
3161,880,524,1
3162,880,648,1
3163,880,356,1
3164,881,746,1
3165,881,935,1
3166,881,1102,1
3167,881,210,1
3168,881,499,1
3169,881,1066,1
3170,881,63,1
3171,881,754,1
3172,881,999,1
