,TF,Target,Label
1611,964,1025,1
1612,975,15,1
1613,975,224,1
1614,975,173,1
1615,975,1273,1
1616,975,119,1
1617,975,1108,1
1618,975,380,1
1619,975,682,1
1620,975,1192,1
1621,975,628,1
1622,975,905,1
1623,975,878,1
1624,975,1340,1
1625,975,1230,1
1626,975,1068,1
1627,975,777,1
1628,975,354,1
1629,975,200,1
1630,975,1046,1
1631,975,845,1
1632,975,1226,1
1633,975,1155,1
1634,975,175,1
1635,975,1105,1
1636,975,120,1
1637,975,806,1
1638,975,234,1
1639,975,1016,1
1640,975,109,1
1641,975,41,1
1642,975,264,1
1643,975,579,1
1644,975,250,1
1645,975,1217,1
1646,975,1233,1
1647,975,1047,1
1648,975,475,1
1649,975,27,1
1650,975,1025,1
1651,975,765,1
1652,975,1205,1
1653,975,716,1
1654,975,415,1
1655,975,171,1
1656,975,721,1
1657,975,831,1
1658,975,340,1
1659,975,681,1
1660,975,650,1
1661,975,839,1
1662,975,834,1
1663,975,868,1
1664,975,994,1
1665,975,93,1
1666,975,1256,1
1667,975,165,1
1668,975,811,1
1669,975,18,1
1670,975,1337,1
1671,975,1079,1
1672,975,1041,1
1673,975,760,1
1674,975,373,1
1675,975,0,1
1676,975,155,1
1677,975,556,1
1678,975,524,1
1679,975,1326,1
1680,975,547,1
1681,975,1129,1
1682,975,946,1
1683,975,1161,1
1684,975,915,1
1685,975,379,1
1686,975,1304,1
1687,975,925,1
1688,975,810,1
1689,975,957,1
1690,975,1127,1
1691,975,786,1
1692,975,53,1
1693,975,778,1
1694,975,772,1
1695,975,1018,1
1696,975,981,1
1697,975,1053,1
1698,975,842,1
1699,975,6,1
1700,975,381,1
1701,975,1078,1
1702,975,1001,1
1703,975,359,1
1704,975,619,1
1705,975,336,1
1706,975,141,1
1707,975,56,1
1708,975,252,1
1709,975,341,1
1710,975,852,1
1711,975,691,1
1712,975,1360,1
1713,975,230,1
1714,975,1404,1
1715,975,1408,1
1716,975,1076,1
1717,975,642,1
1718,975,625,1
1719,975,417,1
1720,975,75,1
1721,975,412,1
1722,975,517,1
1723,975,139,1
1724,975,306,1
1725,975,854,1
1726,975,1238,1
1727,975,434,1
1728,975,229,1
1729,975,1390,1
1730,975,408,1
1731,975,324,1
1732,975,47,1
1733,975,724,1
1734,975,370,1
1735,975,1010,1
1736,975,605,1
1737,975,110,1
1738,975,34,1
1739,975,818,1
1740,975,145,1
1741,975,303,1
1742,975,645,1
1743,975,209,1
1744,975,674,1
1745,975,573,1
1746,975,111,1
1747,975,383,1
1748,975,740,1
1749,975,704,1
1750,975,749,1
1751,975,89,1
1752,975,903,1
1753,975,647,1
1754,975,979,1
1755,975,17,1
1756,975,940,1
1757,975,1244,1
1758,975,436,1
1759,975,1272,1
1760,975,1305,1
1761,975,73,1
1762,975,752,1
1763,975,493,1
1764,975,640,1
1765,975,532,1
1766,975,737,1
1767,975,1151,1
1768,975,462,1
1769,975,86,1
1770,975,1178,1
1771,975,608,1
1772,975,11,1
1773,975,586,1
1774,975,275,1
1775,975,362,1
1776,975,491,1
1777,975,747,1
1778,975,1218,1
1779,975,528,1
1780,975,203,1
1781,975,78,1
1782,1009,638,1
1783,1009,932,1
1784,1009,759,1
1785,1009,925,1
1786,1009,181,1
1787,1009,1238,1
1788,1009,1330,1
1789,1009,346,1
1790,1009,689,1
1791,1009,421,1
1792,1009,375,1
1793,1009,150,1
1794,1009,917,1
1795,1009,175,1
1796,1009,380,1
1797,1013,1300,1
1798,1013,258,1
1799,1013,221,1
1800,1013,1404,1
1801,1013,950,1
1802,1013,707,1
1803,1013,848,1
1804,1013,486,1
1805,1013,581,1
1806,1013,653,1
1807,1013,1356,1
1808,1013,1135,1
1809,1014,310,1
1810,1020,594,1
1811,1025,1398,1
1812,1025,1293,1
1813,1025,917,1
1814,1025,1403,1
1815,1025,587,1
1816,1025,795,1
1817,1025,1239,1
1818,1025,771,1
1819,1025,286,1
1820,1025,654,1
1821,1025,1273,1
1822,1025,744,1
1823,1025,502,1
1824,1025,304,1
1825,1025,1000,1
1826,1025,738,1
1827,1025,230,1
1828,1025,1125,1
1829,1025,27,1
1830,1025,1171,1
1831,1025,544,1
1832,1025,1259,1
1833,1025,1126,1
1834,1025,974,1
1835,1025,898,1
1836,1025,958,1
1837,1025,1064,1
1838,1025,455,1
1839,1025,188,1
1840,1025,227,1
1841,1025,136,1
1842,1025,451,1
1843,1025,1167,1
1844,1029,4,1
1845,1029,295,1
1846,1029,572,1
1847,1029,779,1
1848,1029,908,1
1849,1029,818,1
1850,1029,348,1
1851,1029,972,1
1852,1029,1305,1
1853,1029,309,1
1854,1029,247,1
1855,1029,1312,1
1856,1029,130,1
1857,1029,149,1
1858,1029,1025,1
1859,1029,766,1
1860,1030,1126,1
1861,1030,355,1
1862,1030,749,1
1863,1030,171,1
1864,1030,1078,1
1865,1030,539,1
1866,1030,758,1
1867,1030,41,1
1868,1030,419,1
1869,1030,362,1
1870,1030,264,1
1871,1030,188,1
1872,1030,1053,1
1873,1030,145,1
1874,1030,18,1
1875,1030,1108,1
1876,1030,953,1
1877,1030,1007,1
1878,1030,704,1
1879,1030,1371,1
1880,1030,175,1
1881,1030,975,1
1882,1030,1014,1
1883,1030,214,1
1884,1030,538,1
1885,1030,250,1
1886,1030,786,1
1887,1030,385,1
1888,1030,848,1
1889,1030,36,1
1890,1030,964,1
1891,1030,255,1
1892,1030,1307,1
1893,1030,901,1
1894,1030,837,1
1895,1030,367,1
1896,1030,1348,1
1897,1030,599,1
1898,1030,745,1
1899,1030,850,1
1900,1030,75,1
1901,1030,1016,1
1902,1030,35,1
1903,1030,154,1
1904,1030,436,1
1905,1030,129,1
1906,1030,1343,1
1907,1030,74,1
1908,1041,991,1
1909,1044,383,1
1910,1053,826,1
1911,1053,267,1
1912,1053,773,1
1913,1053,1023,1
1914,1053,293,1
1915,1053,1076,1
1916,1053,145,1
1917,1053,412,1
1918,1053,958,1
1919,1053,344,1
1920,1053,1248,1
1921,1053,44,1
1922,1053,486,1
1923,1053,122,1
1924,1053,116,1
1925,1053,363,1
1926,1053,1169,1
1927,1053,496,1
1928,1053,1019,1
1929,1053,283,1
1930,1053,232,1
1931,1053,1084,1
1932,1053,1375,1
1933,1053,1299,1
1934,1059,328,1
1935,1059,1235,1
1936,1062,607,1
1937,1062,902,1
1938,1062,380,1
1939,1062,1254,1
1940,1062,1071,1
1941,1062,861,1
1942,1062,747,1
1943,1062,1346,1
1944,1062,1114,1
1945,1062,64,1
1946,1062,1361,1
1947,1062,528,1
1948,1062,757,1
1949,1062,1304,1
1950,1062,1230,1
1951,1062,277,1
1952,1062,263,1
1953,1062,129,1
1954,1062,254,1
1955,1062,1279,1
1956,1062,875,1
1957,1062,161,1
1958,1062,831,1
1959,1062,504,1
1960,1062,152,1
1961,1062,1316,1
1962,1062,1371,1
1963,1062,663,1
1964,1062,77,1
1965,1062,136,1
1966,1062,704,1
1967,1064,78,1
1968,1064,1216,1
1969,1066,230,1
1970,1072,38,1
1971,1074,386,1
1972,1074,859,1
1973,1074,400,1
1974,1076,109,1
1975,1076,473,1
1976,1076,171,1
1977,1076,1053,1
1978,1081,212,1
1979,1081,1383,1
1980,1081,890,1
1981,1081,9,1
1982,1081,280,1
1983,1081,984,1
1984,1081,180,1
1985,1081,686,1
1986,1082,1169,1
1987,1090,1218,1
1988,1098,1262,1
1989,1098,393,1
1990,1098,1275,1
1991,1098,1105,1
1992,1100,304,1
1993,1100,275,1
1994,1100,1152,1
1995,1100,818,1
1996,1100,1375,1
1997,1100,677,1
1998,1100,1347,1
1999,1100,1257,1
2000,1100,116,1
2001,1100,1397,1
2002,1100,494,1
2003,1100,758,1
2004,1100,726,1
2005,1105,128,1
2006,1105,1098,1
2007,1109,294,1
2008,1118,825,1
2009,1119,441,1
2010,1144,238,1
2011,1144,1223,1
2012,1144,112,1
2013,1144,109,1
2014,1144,520,1
2015,1144,515,1
2016,1144,473,1
2017,1144,386,1
2018,1144,1076,1
2019,1144,1238,1
2020,1144,806,1
2021,1144,1307,1
2022,1144,663,1
2023,1144,809,1
2024,1144,693,1
2025,1144,614,1
2026,1144,24,1
2027,1144,1217,1
2028,1144,152,1
2029,1144,375,1
2030,1144,19,1
2031,1144,845,1
2032,1144,467,1
2033,1144,141,1
2034,1144,1204,1
2035,1144,1188,1
2036,1144,747,1
2037,1144,8,1
2038,1144,232,1
2039,1144,355,1
2040,1144,604,1
2041,1144,51,1
2042,1159,61,1
2043,1159,895,1
2044,1166,1065,1
2045,1166,1285,1
2046,1166,908,1
2047,1169,487,1
2048,1169,1082,1
2049,1172,1366,1
2050,1175,33,1
2051,1182,1067,1
2052,1196,271,1
2053,1203,230,1
2054,1210,267,1
2055,1210,662,1
2056,1210,687,1
2057,1210,825,1
2058,1210,188,1
2059,1211,107,1
2060,1215,931,1
2061,1218,250,1
2062,1218,162,1
2063,1218,539,1
2064,1218,1332,1
2065,1218,517,1
2066,1218,436,1
2067,1218,237,1
2068,1218,1334,1
2069,1218,957,1
2070,1218,1219,1
2071,1218,264,1
2072,1218,94,1
2073,1218,1371,1
2074,1218,1256,1
2075,1218,446,1
2076,1218,513,1
2077,1218,286,1
2078,1218,35,1
2079,1218,547,1
2080,1218,1366,1
2081,1218,953,1
2082,1218,749,1
2083,1218,1049,1
2084,1229,243,1
2085,1237,686,1
2086,1238,1366,1
2087,1241,141,1
2088,1243,320,1
2089,1243,194,1
2090,1243,1285,1
2091,1243,171,1
2092,1243,875,1
2093,1255,1227,1
2094,1256,171,1
2095,1256,230,1
2096,1256,1047,1
2097,1256,35,1
2098,1256,847,1
2099,1256,451,1
2100,1256,760,1
2101,1256,1375,1
2102,1262,673,1
2103,1262,564,1
2104,1262,585,1
2105,1267,845,1
2106,1267,922,1
2107,1267,806,1
2108,1267,1299,1
2109,1267,1025,1
2110,1267,384,1
2111,1267,511,1
2112,1267,785,1
2113,1267,747,1
2114,1267,20,1
2115,1267,623,1
2116,1267,674,1
2117,1267,650,1
2118,1267,608,1
2119,1269,16,1
2120,1269,892,1
2121,1276,960,1
2122,1285,1098,1
2123,1285,1238,1
2124,1285,560,1
2125,1285,934,1
2126,1285,311,1
2127,1285,202,1
2128,1285,620,1
2129,1285,1383,1
2130,1285,1337,1
2131,1285,1003,1
2132,1285,657,1
2133,1285,1012,1
2134,1285,347,1
2135,1285,1239,1
2136,1285,972,1
2137,1285,321,1
2138,1285,165,1
2139,1285,286,1
2140,1285,1374,1
2141,1285,1373,1
2142,1285,1287,1
2143,1285,350,1
2144,1285,760,1
2145,1285,758,1
2146,1285,172,1
2147,1285,857,1
2148,1285,1312,1
2149,1285,732,1
2150,1285,319,1
2151,1285,1310,1
2152,1285,917,1
2153,1285,310,1
2154,1285,149,1
2155,1285,493,1
2156,1285,582,1
2157,1285,792,1
2158,1285,1007,1
2159,1285,1294,1
2160,1285,162,1
2161,1285,651,1
2162,1285,875,1
2163,1285,1087,1
2164,1285,850,1
2165,1285,344,1
2166,1285,440,1
2167,1285,230,1
2168,1285,697,1
2169,1285,1063,1
2170,1285,834,1
2171,1285,505,1
2172,1285,587,1
2173,1285,54,1
2174,1285,1155,1
2175,1285,1252,1
2176,1285,631,1
2177,1285,1223,1
2178,1285,417,1
2179,1285,1260,1
2180,1285,1227,1
2181,1285,123,1
2182,1285,436,1
2183,1285,610,1
2184,1285,1059,1
2185,1285,1230,1
2186,1285,1268,1
2187,1285,1181,1
2188,1285,35,1
2189,1285,1326,1
2190,1285,1351,1
2191,1285,82,1
2192,1285,1076,1
2193,1285,829,1
2194,1285,466,1
2195,1285,946,1
2196,1285,688,1
2197,1285,504,1
2198,1285,1243,1
2199,1285,1236,1
2200,1285,275,1
2201,1285,53,1
2202,1285,608,1
2203,1285,544,1
2204,1285,19,1
2205,1285,891,1
2206,1285,793,1
2207,1285,1256,1
2208,1285,773,1
2209,1287,116,1
2210,1287,171,1
2211,1287,230,1
2212,1287,286,1
2213,1287,78,1
2214,1287,45,1
2215,1288,94,1
2216,1288,120,1
2217,1292,1320,1
2218,1292,298,1
2219,1293,288,1
2220,1293,1058,1
2221,1294,594,1
2222,1295,539,1
2223,1295,341,1
2224,1295,188,1
2225,1295,808,1
2226,1295,747,1
2227,1295,616,1
2228,1295,1047,1
2229,1295,1358,1
2230,1300,931,1
2231,1300,433,1
2232,1300,1398,1
2233,1300,875,1
2234,1306,932,1
2235,1306,230,1
2236,1309,1281,1
2237,1317,964,1
2238,1318,201,1
2239,1318,875,1
2240,1318,1007,1
2241,1318,1343,1
2242,1320,25,1
2243,1320,250,1
2244,1320,301,1
2245,1320,875,1
2246,1321,107,1
2247,1321,171,1
2248,1321,1063,1
2249,1321,650,1
2250,1321,701,1
2251,1321,807,1
2252,1321,230,1
2253,1321,541,1
2254,1326,1366,1
2255,1328,1216,1
2256,1348,424,1
2257,1353,890,1
2258,1353,32,1
2259,1353,75,1
2260,1353,758,1
2261,1353,424,1
2262,1353,23,1
2263,1356,129,1
2264,1356,859,1
2265,1365,230,1
2266,1365,1047,1
2267,1366,605,1
2268,1366,1047,1
2269,1366,1386,1
2270,1366,1113,1
2271,1366,636,1
2272,1366,150,1
2273,1366,881,1
2274,1366,486,1
2275,1366,1195,1
2276,1366,145,1
2277,1366,295,1
2278,1366,530,1
2279,1366,1172,1
2280,1366,399,1
2281,1366,579,1
2282,1366,970,1
2283,1366,602,1
2284,1366,1277,1
2285,1366,1238,1
2286,1366,1283,1
2287,1366,688,1
2288,1366,713,1
2289,1366,277,1
2290,1366,230,1
2291,1366,306,1
2292,1366,931,1
2293,1366,380,1
2294,1366,103,1
2295,1366,714,1
2296,1366,859,1
2297,1366,126,1
2298,1375,1001,1
2299,1375,229,1
2300,1375,277,1
2301,1375,1115,1
2302,1375,319,1
2303,1375,486,1
2304,1375,1082,1
2305,1375,397,1
2306,1375,487,1
2307,1375,719,1
2308,1375,1046,1
2309,1375,301,1
2310,1375,1076,1
2311,1375,236,1
2312,1375,889,1
2313,1375,943,1
2314,1375,314,1
2315,1375,25,1
2316,1375,1047,1
2317,1375,288,1
2318,1375,847,1
2319,1378,393,1
2320,1390,424,1
2321,1390,676,1
2322,1390,935,1
2323,1390,594,1
2324,1396,436,1
2325,1397,834,1
2326,1402,1397,1
2327,1402,801,1
2328,1402,790,1
2329,1402,428,1
2330,1402,1364,1
2331,1402,1253,1
2332,1402,683,1
2333,1402,514,1
2334,1402,631,1
2335,1402,392,1
2336,1402,1121,1
2337,1402,1214,1
2338,1402,776,1
2339,1402,1150,1
2340,1402,316,1
2341,1402,873,1
2342,1402,1230,1
2343,1402,1086,1
2344,1402,757,1
2345,1402,103,1
2346,1402,1204,1
2347,1402,800,1
2348,1402,66,1
2349,1402,186,1
2350,1402,138,1
2351,1402,994,1
2352,1402,358,1
2353,1402,702,1
2354,1402,254,1
2355,1402,380,1
2356,1402,758,1
2357,1402,743,1
2358,1402,687,1
2359,1402,1037,1
2360,1402,938,1
2361,1402,528,1
2362,1402,224,1
2363,1402,564,1
2364,1402,314,1
2365,1402,7,1
2366,1402,756,1
2367,1402,611,1
2368,1402,1262,1
2369,1402,476,1
2370,1402,1240,1
2371,1402,158,1
2372,1402,627,1
2373,1402,1251,1
2374,1402,1047,1
2375,1402,1295,1
2376,1402,181,1
2377,1402,707,1
2378,1402,454,1
2379,1402,582,1
2380,1402,552,1
2381,1402,907,1
2382,1402,1366,1
2383,1402,136,1
2384,1402,1226,1
2385,1402,563,1
2386,1402,1328,1
2387,1402,152,1
2388,1402,992,1
2389,1402,28,1
2390,1402,1388,1
2391,1402,342,1
2392,1402,1321,1
2393,1402,1068,1
2394,1402,434,1
2395,1402,429,1
2396,1402,197,1
2397,1402,716,1
2398,1402,780,1
2399,1402,570,1
2400,1402,1110,1
2401,1402,1278,1
2402,1402,46,1
2403,1402,935,1
2404,1402,899,1
2405,1402,83,1
2406,1402,325,1
2407,1402,1089,1
2408,1402,777,1
2409,1402,1320,1
2410,1402,499,1
2411,1402,1138,1
2412,1402,515,1
2413,1402,125,1
2414,1402,153,1
2415,1402,75,1
2416,1402,218,1
2417,1402,807,1
2418,1402,498,1
2419,1402,8,1
2420,1402,444,1
2421,1402,331,1
2422,1402,1239,1
2423,1402,665,1
2424,1402,1172,1
2425,1402,616,1
2426,1402,1247,1
2427,1402,883,1
2428,1402,329,1
2429,1402,257,1
2430,1402,1056,1
2431,1402,769,1
2432,1402,220,1
2433,1402,1286,1
2434,1402,868,1
2435,1402,744,1
2436,1402,1382,1
2437,1402,508,1
2438,1402,285,1
2439,1402,1399,1
2440,1402,1008,1
2441,1402,1243,1
2442,1402,32,1
2443,1402,633,1
2444,1402,420,1
2445,1402,207,1
2446,1402,875,1
2447,1402,1318,1
2448,1402,1003,1
2449,1402,541,1
2450,1402,1340,1
2451,1402,872,1
2452,1402,449,1
2453,1403,963,1
2454,1403,52,1
2455,1403,596,1
2456,1403,24,1
2457,1403,637,1
2458,1403,424,1
2459,1403,593,1
2460,1403,691,1
2461,1403,322,1
2462,1403,315,1
2463,1403,1075,1
2464,1403,238,1
2465,1403,1189,1
2466,1403,752,1
2467,1403,960,1
2468,1403,1106,1
2469,1403,205,1
2470,1403,305,1
2471,1403,639,1
2472,1403,808,1
2473,1403,829,1
2474,1403,823,1
2475,1403,200,1
2476,1403,912,1
2477,1403,403,1
2478,1403,1166,1
2479,1403,140,1
2480,1403,1030,1
2481,1403,1064,1
2482,1403,1187,1
2483,1403,254,1
2484,1403,1023,1
2485,1403,250,1
2486,1403,1059,1
2487,1403,745,1
2488,1403,950,1
2489,1403,1297,1
2490,1403,736,1
2491,1403,1010,1
2492,1404,141,1
2493,1404,6,1
2494,6,195,0
2495,6,1080,0
2496,6,169,0
2497,6,764,0
2498,6,898,0
2499,6,163,0
2500,6,1116,0
2501,6,1271,0
2502,6,255,0
2503,6,566,0
2504,6,1120,0
2505,6,1374,0
2506,6,720,0
2507,6,687,0
2508,6,1090,0
2509,8,210,0
2510,9,1009,0
2511,9,542,0
2512,9,1268,0
2513,9,589,0
2514,16,440,0
2515,16,1011,0
2516,24,803,0
2517,24,1334,0
2518,24,404,0
2519,24,856,0
2520,24,1186,0
2521,24,241,0
2522,24,1371,0
2523,24,1293,0
2524,24,1210,0
2525,24,793,0
2526,24,591,0
2527,24,301,0
2528,24,126,0
2529,24,617,0
2530,24,137,0
2531,24,148,0
2532,24,1244,0
2533,24,1026,0
2534,24,1098,0
2535,25,146,0
2536,25,875,0
2537,25,1152,0
2538,25,7,0
2539,25,360,0
2540,25,677,0
2541,35,440,0
2542,35,309,0
2543,35,361,0
2544,35,359,0
2545,35,764,0
2546,35,182,0
2547,38,139,0
2548,38,756,0
2549,38,16,0
2550,38,378,0
2551,38,745,0
2552,38,628,0
2553,38,1266,0
2554,38,911,0
2555,38,861,0
2556,38,1227,0
2557,38,1095,0
2558,38,1388,0
2559,38,591,0
2560,38,165,0
2561,38,349,0
2562,38,976,0
2563,38,1088,0
2564,38,476,0
2565,38,738,0
2566,38,871,0
2567,38,1144,0
2568,38,858,0
2569,38,1277,0
2570,38,1331,0
2571,38,1137,0
2572,38,18,0
2573,38,13,0
2574,38,428,0
2575,38,163,0
2576,38,100,0
2577,38,847,0
2578,38,1409,0
2579,38,283,0
2580,38,1286,0
2581,38,298,0
2582,38,1400,0
2583,38,1,0
2584,41,623,0
2585,41,640,0
2586,41,1192,0
2587,41,1206,0
2588,61,270,0
2589,61,1392,0
2590,61,436,0
2591,61,884,0
2592,61,3,0
2593,61,920,0
2594,61,1046,0
2595,61,1191,0
2596,62,946,0
2597,62,1242,0
2598,64,462,0
2599,64,1134,0
2600,64,692,0
2601,64,363,0
2602,64,329,0
2603,64,861,0
2604,73,1395,0
2605,80,558,0
2606,80,1011,0
2607,80,417,0
2608,80,878,0
2609,80,915,0
2610,80,139,0
2611,80,1137,0
2612,80,57,0
2613,80,960,0
2614,80,748,0
2615,80,334,0
2616,80,1236,0
2617,80,287,0
2618,80,459,0
2619,80,733,0
2620,80,48,0
2621,80,1235,0
2622,80,221,0
2623,80,366,0
2624,80,218,0
2625,80,1064,0
2626,80,788,0
2627,80,1371,0
2628,80,165,0
2629,80,335,0
2630,89,853,0
2631,103,1269,0
2632,106,441,0
2633,106,35,0
2634,106,1000,0
2635,106,1308,0
2636,106,207,0
2637,106,407,0
2638,106,1170,0
2639,106,180,0
2640,106,125,0
2641,106,578,0
2642,106,119,0
2643,106,1327,0
2644,106,965,0
2645,106,96,0
2646,106,1049,0
2647,106,1382,0
2648,106,1069,0
2649,106,161,0
2650,106,1292,0
2651,106,884,0
2652,106,1029,0
2653,106,1233,0
2654,106,1353,0
2655,106,803,0
2656,106,492,0
2657,106,140,0
2658,106,346,0
2659,106,1191,0
2660,106,1160,0
2661,107,395,0
2662,107,556,0
2663,107,1229,0
2664,107,383,0
2665,109,865,0
2666,109,916,0
2667,109,1354,0
2668,109,661,0
2669,109,491,0
2670,111,558,0
2671,111,118,0
2672,116,990,0
2673,116,340,0
2674,116,649,0
2675,126,1065,0
2676,128,306,0
2677,128,312,0
2678,129,658,0
2679,129,365,0
2680,129,751,0
2681,129,882,0
2682,131,1314,0
2683,134,796,0
2684,141,996,0
2685,141,1198,0
2686,141,854,0
2687,141,856,0
2688,141,526,0
2689,141,263,0
2690,141,31,0
2691,141,369,0
2692,141,1289,0
2693,141,1054,0
2694,158,1153,0
2695,171,809,0
2696,171,1023,0
2697,171,523,0
2698,171,320,0
2699,171,925,0
2700,171,246,0
2701,171,1035,0
2702,171,657,0
2703,171,86,0
2704,171,1186,0
2705,171,601,0
2706,171,1132,0
2707,171,1278,0
2708,171,258,0
2709,171,644,0
2710,171,1284,0
2711,171,797,0
2712,171,610,0
2713,171,930,0
2714,171,370,0
2715,171,987,0
2716,171,1343,0
2717,171,422,0
2718,171,666,0
2719,171,749,0
2720,171,280,0
2721,171,1087,0
2722,171,838,0
2723,171,516,0
2724,171,1029,0
2725,171,1183,0
2726,171,1378,0
2727,171,245,0
2728,171,773,0
2729,171,1053,0
2730,171,424,0
2731,171,1298,0
2732,171,525,0
2733,171,1265,0
2734,171,302,0
2735,171,1198,0
2736,171,394,0
2737,171,123,0
2738,171,541,0
2739,171,643,0
2740,171,696,0
2741,171,100,0
2742,171,817,0
2743,171,789,0
2744,171,1349,0
2745,171,700,0
2746,171,312,0
2747,171,78,0
2748,171,1107,0
2749,171,392,0
2750,171,728,0
2751,171,121,0
2752,171,1206,0
2753,171,866,0
2754,171,233,0
2755,171,989,0
2756,171,450,0
2757,171,1387,0
2758,171,837,0
2759,171,941,0
2760,171,1118,0
2761,171,36,0
2762,171,661,0
2763,171,347,0
2764,171,950,0
2765,171,634,0
2766,171,1311,0
2767,171,1402,0
2768,171,468,0
2769,171,89,0
2770,171,452,0
2771,171,174,0
2772,171,717,0
2773,171,1149,0
2774,171,120,0
2775,171,972,0
2776,171,839,0
2777,171,867,0
2778,171,968,0
2779,171,826,0
2780,171,72,0
2781,171,327,0
2782,173,582,0
2783,179,890,0
2784,179,150,0
2785,179,934,0
2786,180,580,0
2787,180,197,0
2788,180,1239,0
2789,180,211,0
2790,183,547,0
2791,183,309,0
2792,183,1286,0
2793,183,2,0
2794,183,249,0
2795,183,578,0
2796,183,1074,0
2797,183,1246,0
2798,183,544,0
2799,183,239,0
2800,183,182,0
2801,183,756,0
2802,183,797,0
2803,183,1251,0
2804,183,1124,0
2805,183,637,0
2806,183,1025,0
2807,183,382,0
2808,188,1380,0
2809,189,893,0
2810,194,1332,0
2811,194,1089,0
2812,197,130,0
2813,199,956,0
2814,199,280,0
2815,200,1067,0
2816,201,1113,0
2817,207,677,0
2818,220,249,0
2819,220,1355,0
2820,224,105,0
2821,225,1358,0
2822,230,158,0
2823,230,525,0
2824,230,800,0
2825,230,221,0
2826,230,147,0
2827,230,1150,0
2828,230,944,0
2829,230,910,0
2830,230,522,0
2831,230,352,0
2832,230,294,0
2833,230,427,0
2834,230,647,0
2835,230,567,0
2836,230,127,0
2837,230,555,0
2838,230,661,0
2839,230,1244,0
2840,230,645,0
2841,230,43,0
2842,230,416,0
2843,230,1308,0
2844,230,868,0
2845,230,157,0
2846,230,257,0
2847,230,1181,0
2848,230,1095,0
2849,230,1229,0
2850,230,328,0
2851,230,801,0
2852,230,1390,0
2853,230,90,0
2854,230,42,0
2855,230,1089,0
2856,230,844,0
2857,230,856,0
2858,230,279,0
2859,230,101,0
2860,230,683,0
2861,230,1120,0
2862,230,1198,0
2863,230,593,0
2864,230,715,0
2865,240,1014,0
2866,240,514,0
2867,247,780,0
2868,250,679,0
2869,250,996,0
2870,250,468,0
2871,250,957,0
2872,250,875,0
2873,250,751,0
2874,250,448,0
2875,250,225,0
2876,250,111,0
2877,250,127,0
2878,250,1237,0
2879,250,862,0
2880,250,604,0
2881,250,58,0
2882,250,366,0
2883,250,222,0
2884,250,1061,0
2885,250,696,0
2886,250,1147,0
2887,250,329,0
2888,250,1024,0
2889,250,116,0
2890,250,275,0
2891,250,480,0
2892,273,1391,0
2893,275,911,0
2894,275,235,0
2895,275,980,0
2896,275,1322,0
2897,275,751,0
2898,275,1404,0
2899,275,1202,0
2900,275,696,0
2901,275,1347,0
2902,275,583,0
2903,275,213,0
2904,275,225,0
2905,275,1068,0
2906,275,826,0
2907,275,1132,0
2908,275,685,0
2909,275,445,0
2910,276,1037,0
2911,278,365,0
2912,278,71,0
2913,278,162,0
2914,278,508,0
2915,278,821,0
2916,280,470,0
2917,280,511,0
2918,280,958,0
2919,280,1231,0
2920,286,345,0
2921,286,651,0
2922,286,1112,0
2923,286,733,0
2924,286,328,0
2925,286,642,0
2926,286,1107,0
2927,286,782,0
2928,286,485,0
2929,286,1012,0
2930,286,265,0
2931,286,716,0
2932,286,78,0
2933,286,1312,0
2934,286,1166,0
2935,286,1254,0
2936,286,284,0
2937,286,178,0
2938,286,1073,0
2939,286,1251,0
2940,286,205,0
2941,286,289,0
2942,286,1106,0
2943,286,740,0
2944,286,819,0
2945,286,769,0
2946,286,752,0
2947,286,344,0
2948,286,625,0
2949,286,1350,0
2950,286,1063,0
2951,286,206,0
2952,286,1216,0
2953,286,361,0
2954,286,1347,0
2955,286,194,0
2956,286,77,0
2957,286,274,0
2958,286,142,0
2959,286,70,0
2960,286,875,0
2961,286,57,0
2962,286,833,0
2963,286,189,0
2964,286,94,0
2965,286,793,0
2966,286,317,0
2967,288,823,0
2968,301,119,0
2969,301,547,0
2970,301,195,0
2971,301,946,0
2972,301,1006,0
2973,301,105,0
2974,301,1148,0
2975,301,241,0
2976,310,854,0
2977,310,1145,0
2978,310,920,0
2979,310,1187,0
2980,310,231,0
2981,310,418,0
2982,310,1319,0
2983,310,1292,0
2984,310,87,0
2985,310,241,0
2986,310,112,0
2987,310,190,0
2988,310,1383,0
2989,310,461,0
2990,310,216,0
2991,310,1341,0
2992,310,961,0
2993,310,409,0
2994,310,806,0
2995,310,324,0
2996,310,1336,0
2997,310,656,0
2998,310,1105,0
2999,311,202,0
3000,320,1223,0
3001,320,1001,0
3002,320,489,0
3003,320,867,0
3004,324,1024,0
3005,324,1223,0
3006,328,276,0
3007,340,689,0
3008,340,71,0
3009,340,732,0
3010,340,715,0
3011,340,1334,0
3012,340,1138,0
3013,340,703,0
3014,340,1127,0
3015,340,1336,0
3016,340,746,0
3017,340,879,0
3018,340,737,0
3019,340,1109,0
3020,340,377,0
3021,340,267,0
3022,340,504,0
3023,340,90,0
3024,340,1160,0
3025,340,1349,0
3026,340,1388,0
3027,340,1359,0
3028,340,1214,0
3029,340,1032,0
3030,340,1323,0
3031,340,839,0
3032,340,770,0
3033,340,850,0
3034,340,91,0
3035,340,614,0
3036,340,487,0
3037,340,1275,0
3038,340,36,0
3039,340,393,0
3040,340,882,0
