,TF,Target,Label
1664,546,615,1
1665,546,290,1
1666,546,576,1
1667,546,116,1
1668,546,163,1
1669,546,661,1
1670,546,386,1
1671,546,112,1
1672,546,488,1
1673,546,413,1
1674,546,67,1
1675,546,642,1
1676,546,779,1
1677,546,332,1
1678,546,570,1
1679,546,622,1
1680,547,576,1
1681,547,214,1
1682,554,468,1
1683,554,503,1
1684,557,775,1
1685,557,468,1
1686,557,158,1
1687,557,336,1
1688,557,730,1
1689,557,178,1
1690,557,755,1
1691,557,615,1
1692,560,450,1
1693,560,429,1
1694,560,49,1
1695,560,93,1
1696,560,570,1
1697,560,299,1
1698,560,576,1
1699,560,9,1
1700,560,794,1
1701,560,202,1
1702,560,635,1
1703,560,623,1
1704,560,267,1
1705,560,325,1
1706,560,625,1
1707,560,717,1
1708,560,77,1
1709,560,412,1
1710,563,631,1
1711,565,239,1
1712,565,450,1
1713,565,14,1
1714,565,650,1
1715,565,202,1
1716,565,4,1
1717,565,230,1
1718,565,502,1
1719,565,228,1
1720,565,327,1
1721,565,482,1
1722,565,717,1
1723,565,298,1
1724,565,636,1
1725,565,449,1
1726,565,86,1
1727,565,722,1
1728,565,738,1
1729,565,629,1
1730,565,352,1
1731,566,789,1
1732,566,379,1
1733,566,112,1
1734,566,667,1
1735,566,362,1
1736,566,386,1
1737,575,378,1
1738,576,362,1
1739,576,703,1
1740,576,294,1
1741,576,772,1
1742,576,510,1
1743,576,43,1
1744,576,408,1
1745,576,760,1
1746,576,756,1
1747,576,478,1
1748,576,256,1
1749,576,209,1
1750,576,48,1
1751,576,560,1
1752,576,493,1
1753,576,648,1
1754,576,750,1
1755,576,316,1
1756,576,494,1
1757,576,508,1
1758,576,306,1
1759,576,124,1
1760,576,689,1
1761,576,50,1
1762,576,332,1
1763,576,158,1
1764,576,154,1
1765,576,240,1
1766,576,618,1
1767,576,159,1
1768,576,16,1
1769,576,111,1
1770,576,78,1
1771,576,456,1
1772,576,290,1
1773,576,30,1
1774,576,214,1
1775,576,525,1
1776,576,615,1
1777,576,505,1
1778,576,779,1
1779,576,764,1
1780,576,229,1
1781,576,816,1
1782,576,110,1
1783,576,770,1
1784,576,595,1
1785,576,309,1
1786,578,570,1
1787,578,105,1
1788,578,615,1
1789,578,402,1
1790,578,307,1
1791,581,336,1
1792,582,112,1
1793,586,493,1
1794,586,451,1
1795,586,362,1
1796,586,576,1
1797,586,557,1
1798,586,34,1
1799,586,85,1
1800,586,43,1
1801,587,508,1
1802,587,124,1
1803,587,78,1
1804,587,67,1
1805,587,443,1
1806,587,576,1
1807,587,48,1
1808,587,703,1
1809,587,772,1
1810,587,264,1
1811,587,45,1
1812,587,231,1
1813,587,511,1
1814,587,756,1
1815,587,689,1
1816,587,358,1
1817,587,717,1
1818,587,661,1
1819,595,615,1
1820,595,362,1
1821,596,717,1
1822,597,642,1
1823,597,139,1
1824,597,704,1
1825,597,116,1
1826,597,762,1
1827,597,546,1
1828,597,399,1
1829,597,56,1
1830,597,332,1
1831,597,96,1
1832,598,576,1
1833,606,570,1
1834,615,105,1
1835,615,178,1
1836,615,546,1
1837,615,158,1
1838,615,362,1
1839,615,34,1
1840,615,762,1
1841,615,451,1
1842,615,290,1
1843,615,557,1
1844,615,139,1
1845,615,402,1
1846,615,153,1
1847,615,760,1
1848,615,642,1
1849,615,85,1
1850,615,600,1
1851,615,332,1
1852,615,79,1
1853,615,586,1
1854,615,570,1
1855,615,775,1
1856,615,48,1
1857,617,499,1
1858,617,508,1
1859,618,576,1
1860,622,570,1
1861,622,546,1
1862,622,446,1
1863,622,523,1
1864,622,488,1
1865,622,105,1
1866,623,685,1
1867,623,276,1
1868,623,134,1
1869,623,496,1
1870,625,342,1
1871,625,249,1
1872,625,363,1
1873,625,120,1
1874,625,480,1
1875,625,379,1
1876,625,611,1
1877,625,600,1
1878,625,717,1
1879,625,247,1
1880,625,560,1
1881,625,633,1
1882,625,682,1
1883,625,105,1
1884,625,273,1
1885,625,632,1
1886,625,226,1
1887,625,796,1
1888,626,476,1
1889,626,541,1
1890,626,647,1
1891,626,625,1
1892,628,290,1
1893,628,358,1
1894,628,114,1
1895,628,56,1
1896,628,332,1
1897,628,770,1
1898,628,762,1
1899,628,116,1
1900,628,540,1
1901,628,96,1
1902,628,153,1
1903,628,373,1
1904,631,509,1
1905,631,140,1
1906,631,169,1
1907,631,660,1
1908,635,717,1
1909,635,549,1
1910,635,429,1
1911,635,462,1
1912,635,813,1
1913,635,376,1
1914,635,202,1
1915,635,298,1
1916,635,510,1
1917,635,168,1
1918,635,383,1
1919,635,120,1
1920,635,188,1
1921,635,6,1
1922,635,352,1
1923,635,565,1
1924,635,412,1
1925,636,426,1
1926,636,386,1
1927,636,647,1
1928,636,168,1
1929,636,514,1
1930,636,632,1
1931,636,717,1
1932,636,565,1
1933,636,635,1
1934,638,79,1
1935,638,570,1
1936,638,379,1
1937,638,468,1
1938,638,470,1
1939,640,124,1
1940,640,748,1
1941,640,165,1
1942,640,379,1
1943,640,61,1
1944,642,762,1
1945,642,27,1
1946,642,264,1
1947,642,153,1
1948,642,704,1
1949,642,508,1
1950,642,426,1
1951,642,12,1
1952,642,709,1
1953,642,96,1
1954,642,120,1
1955,642,289,1
1956,642,340,1
1957,642,399,1
1958,642,358,1
1959,642,163,1
1960,642,105,1
1961,642,570,1
1962,642,546,1
1963,642,730,1
1964,642,576,1
1965,642,67,1
1966,642,615,1
1967,642,756,1
1968,642,632,1
1969,642,661,1
1970,642,483,1
1971,642,306,1
1972,642,770,1
1973,642,362,1
1974,642,524,1
1975,642,116,1
1976,642,111,1
1977,642,56,1
1978,642,686,1
1979,642,689,1
1980,642,124,1
1981,642,386,1
1982,642,597,1
1983,642,290,1
1984,646,297,1
1985,646,667,1
1986,646,816,1
1987,646,632,1
1988,646,386,1
1989,646,566,1
1990,646,112,1
1991,653,276,1
1992,654,524,1
1993,654,15,1
1994,654,158,1
1995,654,120,1
1996,654,696,1
1997,656,325,1
1998,656,4,1
1999,656,502,1
2000,656,519,1
2001,656,169,1
2002,656,378,1
2003,656,188,1
2004,656,743,1
2005,660,631,1
2006,660,509,1
2007,661,739,1
2008,661,689,1
2009,661,141,1
2010,661,373,1
2011,661,332,1
2012,661,642,1
2013,661,56,1
2014,661,704,1
2015,661,587,1
2016,661,696,1
2017,661,546,1
2018,661,647,1
2019,661,511,1
2020,661,78,1
2021,661,14,1
2022,661,770,1
2023,661,231,1
2024,661,240,1
2025,661,264,1
2026,661,756,1
2027,667,816,1
2028,667,297,1
2029,667,646,1
2030,667,386,1
2031,668,549,1
2032,668,169,1
2033,668,806,1
2034,672,810,1
2035,672,79,1
2036,672,456,1
2037,672,342,1
2038,672,791,1
2039,672,276,1
2040,672,576,1
2041,672,685,1
2042,685,496,1
2043,685,448,1
2044,685,276,1
2045,685,120,1
2046,685,570,1
2047,685,255,1
2048,685,154,1
2049,685,776,1
2050,685,755,1
2051,685,101,1
2052,685,168,1
2053,685,316,1
2054,686,632,1
2055,686,770,1
2056,686,776,1
2057,686,358,1
2058,686,483,1
2059,686,96,1
2060,686,373,1
2061,686,762,1
2062,686,340,1
2063,686,290,1
2064,686,114,1
2065,686,546,1
2066,686,426,1
2067,686,139,1
2068,686,153,1
2069,686,116,1
2070,689,124,1
2071,689,153,1
2072,689,56,1
2073,689,546,1
2074,689,756,1
2075,689,373,1
2076,689,48,1
2077,689,306,1
2078,689,775,1
2079,689,332,1
2080,689,358,1
2081,689,587,1
2082,689,576,1
2083,689,762,1
2084,689,770,1
2085,689,511,1
2086,689,703,1
2087,689,290,1
2088,695,373,1
2089,695,300,1
2090,695,628,1
2091,696,775,1
2092,696,615,1
2093,696,48,1
2094,696,358,1
2095,696,185,1
2096,696,105,1
2097,696,43,1
2098,696,654,1
2099,696,319,1
2100,696,153,1
2101,696,704,1
2102,696,56,1
2103,696,332,1
2104,696,560,1
2105,696,307,1
2106,696,546,1
2107,696,15,1
2108,696,139,1
2109,696,770,1
2110,696,760,1
2111,703,214,1
2112,703,141,1
2113,703,231,1
2114,703,546,1
2115,703,290,1
2116,703,770,1
2117,703,124,1
2118,703,56,1
2119,703,762,1
2120,703,48,1
2121,703,78,1
2122,703,642,1
2123,703,576,1
2124,703,332,1
2125,703,373,1
2126,703,661,1
2127,704,139,1
2128,704,141,1
2129,704,174,1
2130,704,546,1
2131,704,597,1
2132,704,762,1
2133,704,483,1
2134,704,540,1
2135,704,373,1
2136,704,358,1
2137,704,56,1
2138,704,555,1
2139,704,628,1
2140,704,153,1
2141,704,661,1
2142,704,686,1
2143,709,358,1
2144,709,770,1
2145,709,570,1
2146,709,290,1
2147,709,642,1
2148,709,4,1
2149,709,153,1
2150,709,202,1
2151,709,48,1
2152,709,139,1
2153,713,696,1
2154,713,12,1
2155,717,502,1
2156,717,158,1
2157,717,202,1
2158,717,120,1
2159,717,729,1
2160,717,806,1
2161,717,402,1
2162,717,80,1
2163,717,9,1
2164,717,482,1
2165,717,468,1
2166,717,525,1
2167,717,93,1
2168,717,24,1
2169,717,587,1
2170,717,247,1
2171,717,625,1
2172,717,376,1
2173,717,510,1
2174,717,77,1
2175,717,592,1
2176,717,188,1
2177,717,726,1
2178,717,635,1
2179,717,543,1
2180,717,378,1
2181,724,576,1
2182,724,661,1
2183,724,508,1
2184,724,703,1
2185,728,352,1
2186,728,328,1
2187,729,811,1
2188,729,377,1
2189,729,0,1
2190,729,771,1
2191,729,611,1
2192,729,682,1
2193,729,143,1
2194,729,361,1
2195,729,379,1
2196,729,502,1
2197,729,717,1
2198,729,273,1
2199,729,806,1
2200,729,633,1
2201,729,632,1
2202,729,24,1
2203,729,99,1
2204,729,6,1
2205,729,121,1
2206,729,247,1
2207,729,120,1
2208,730,290,1
2209,730,446,1
2210,730,105,1
2211,730,586,1
2212,730,770,1
2213,730,642,1
2214,730,546,1
2215,730,336,1
2216,730,570,1
2217,730,265,1
2218,731,379,1
2219,731,148,1
2220,732,632,1
2221,732,468,1
2222,732,775,1
2223,732,12,1
2224,732,379,1
2225,732,699,1
2226,732,717,1
2227,739,231,1
2228,739,264,1
2229,739,358,1
2230,739,642,1
2231,739,153,1
2232,739,772,1
2233,739,661,1
2234,739,764,1
2235,739,306,1
2236,739,576,1
2237,739,511,1
2238,739,373,1
2239,739,56,1
2240,739,523,1
2241,739,332,1
2242,739,762,1
2243,740,429,1
2244,740,468,1
2245,740,806,1
2246,740,611,1
2247,740,34,1
2248,742,112,1
2249,742,528,1
2250,743,619,1
2251,743,188,1
2252,743,752,1
2253,743,656,1
2254,743,450,1
2255,744,671,1
2256,750,506,1
2257,750,427,1
2258,750,330,1
2259,750,698,1
2260,750,21,1
2261,754,148,1
2262,755,570,1
2263,755,557,1
2264,755,120,1
2265,755,529,1
2266,755,760,1
2267,755,600,1
2268,755,615,1
2269,755,246,1
2270,756,358,1
2271,756,78,1
2272,756,231,1
2273,756,642,1
2274,756,508,1
2275,756,739,1
2276,756,67,1
2277,756,56,1
2278,756,124,1
2279,756,240,1
2280,756,772,1
2281,756,661,1
2282,756,587,1
2283,756,689,1
2284,756,264,1
2285,756,511,1
2286,760,43,1
2287,760,158,1
2288,760,615,1
2289,760,350,1
2290,760,493,1
2291,760,795,1
2292,760,696,1
2293,760,412,1
2294,760,149,1
2295,760,557,1
2296,760,178,1
2297,760,717,1
2298,760,168,1
2299,760,120,1
2300,760,185,1
2301,760,319,1
2302,762,358,1
2303,762,12,1
2304,762,632,1
2305,762,386,1
2306,762,114,1
2307,762,747,1
2308,762,600,1
2309,762,247,1
2310,762,524,1
2311,762,112,1
2312,762,483,1
2313,762,435,1
2314,762,124,1
2315,762,584,1
2316,762,105,1
2317,762,174,1
2318,762,546,1
2319,762,153,1
2320,762,354,1
2321,762,514,1
2322,762,57,1
2323,762,576,1
2324,762,642,1
2325,762,615,1
2326,762,775,1
2327,762,240,1
2328,762,289,1
2329,762,256,1
2330,762,399,1
2331,762,264,1
2332,762,196,1
2333,762,139,1
2334,762,413,1
2335,762,709,1
2336,762,307,1
2337,762,384,1
2338,762,78,1
2339,762,158,1
2340,762,739,1
2341,762,43,1
2342,762,597,1
2343,762,703,1
2344,762,56,1
2345,762,27,1
2346,764,574,1
2347,764,438,1
2348,764,687,1
2349,764,368,1
2350,764,358,1
2351,764,577,1
2352,764,306,1
2353,764,642,1
2354,764,613,1
2355,764,576,1
2356,764,193,1
2357,764,231,1
2358,764,669,1
2359,764,759,1
2360,764,666,1
2361,764,689,1
2362,764,632,1
2363,764,567,1
2364,764,264,1
2365,764,78,1
2366,764,312,1
2367,764,747,1
2368,764,141,1
2369,764,703,1
2370,764,73,1
2371,764,56,1
2372,764,384,1
2373,764,290,1
2374,764,434,1
2375,764,770,1
2376,764,172,1
2377,764,39,1
2378,764,505,1
2379,764,819,1
2380,764,762,1
2381,764,508,1
2382,764,772,1
2383,765,143,1
2384,765,503,1
2385,765,554,1
2386,767,307,1
2387,767,175,1
2388,767,529,1
2389,767,247,1
2390,770,488,1
2391,770,362,1
2392,770,776,1
2393,770,290,1
2394,770,153,1
2395,770,196,1
2396,770,379,1
2397,770,628,1
2398,770,105,1
2399,770,661,1
2400,770,764,1
2401,770,247,1
2402,770,124,1
2403,770,78,1
2404,770,158,1
2405,770,483,1
2406,770,30,1
2407,770,435,1
2408,770,163,1
2409,770,358,1
2410,770,703,1
2411,770,570,1
2412,770,775,1
2413,770,642,1
2414,770,446,1
2415,770,762,1
2416,770,12,1
2417,770,413,1
2418,770,289,1
2419,770,174,1
2420,770,399,1
2421,770,600,1
2422,770,730,1
2423,770,696,1
2424,770,112,1
2425,770,231,1
2426,770,587,1
2427,770,240,1
2428,770,114,1
2429,770,373,1
2430,770,689,1
2431,772,78,1
2432,772,762,1
2433,772,764,1
2434,772,661,1
2435,772,231,1
2436,772,209,1
2437,772,373,1
2438,772,546,1
2439,772,67,1
2440,772,124,1
2441,772,770,1
2442,772,576,1
2443,772,511,1
2444,772,358,1
2445,772,332,1
2446,772,56,1
2447,772,438,1
2448,772,153,1
2449,772,617,1
2450,772,779,1
2451,773,161,1
2452,773,641,1
2453,773,73,1
2454,773,585,1
2455,773,735,1
2456,773,36,1
2457,773,296,1
2458,773,236,1
2459,773,505,1
2460,773,368,1
2461,773,356,1
2462,773,518,1
2463,773,484,1
2464,773,705,1
2465,773,346,1
2466,773,694,1
2467,773,39,1
2468,773,420,1
2469,773,479,1
2470,773,666,1
2471,773,380,1
2472,773,584,1
2473,773,632,1
2474,773,536,1
2475,773,280,1
2476,775,358,1
2477,775,307,1
2478,775,48,1
2479,775,570,1
2480,775,175,1
2481,775,600,1
2482,775,689,1
2483,775,56,1
2484,775,642,1
2485,775,557,1
2486,775,762,1
2487,775,34,1
2488,775,615,1
2489,775,578,1
2490,775,402,1
2491,775,342,1
2492,775,290,1
2493,775,43,1
2494,775,696,1
2495,775,468,1
2496,776,546,1
2497,776,290,1
2498,776,373,1
2499,776,480,1
2500,776,354,1
2501,776,10,1
2502,776,694,1
2503,776,153,1
2504,776,555,1
2505,776,462,1
2506,776,800,1
2507,776,682,1
2508,776,99,1
2509,776,611,1
2510,776,340,1
2511,776,332,1
2512,776,111,1
2513,776,226,1
2514,776,112,1
2515,776,796,1
2516,776,686,1
2517,776,357,1
2518,776,685,1
2519,776,249,1
2520,780,468,1
2521,784,169,1
2522,784,247,1
2523,789,667,1
2524,789,386,1
2525,789,646,1
2526,789,816,1
2527,789,762,1
2528,789,566,1
2529,795,654,1
2530,795,760,1
2531,795,15,1
2532,795,524,1
2533,795,185,1
2534,800,99,1
2535,800,698,1
2536,800,313,1
2537,800,647,1
2538,800,340,1
2539,800,10,1
2540,800,776,1
2541,801,209,1
2542,801,157,1
2543,801,772,1
2544,801,716,1
2545,806,89,1
2546,806,273,1
2547,806,202,1
2548,806,473,1
2549,806,694,1
2550,806,740,1
2551,806,249,1
2552,806,556,1
2553,806,247,1
2554,806,783,1
2555,806,811,1
2556,806,565,1
2557,806,99,1
2558,806,635,1
2559,806,378,1
2560,806,539,1
2561,806,682,1
2562,806,1,1
2563,806,729,1
2564,806,668,1
2565,806,395,1
2566,806,700,1
2567,806,318,1
2568,806,357,1
2569,806,143,1
2570,806,588,1
2571,806,480,1
2572,806,611,1
2573,806,226,1
2574,806,55,1
2575,806,441,1
2576,806,633,1
2577,811,473,1
2578,811,480,1
2579,811,468,1
2580,811,377,1
2581,811,771,1
2582,811,0,1
2583,811,633,1
2584,811,89,1
2585,811,395,1
2586,811,632,1
2587,811,249,1
2588,811,99,1
2589,811,6,1
2590,811,806,1
2591,811,363,1
2592,812,188,1
2593,812,364,1
2594,816,667,1
2595,816,632,1
2596,816,426,1
2597,816,566,1
2598,816,408,1
2599,816,379,1
2600,816,112,1
2601,3,694,0
2602,3,220,0
2603,3,738,0
2604,3,507,0
2605,4,287,0
2606,4,297,0
2607,4,495,0
2608,4,300,0
2609,4,646,0
2610,4,740,0
2611,4,818,0
2612,4,7,0
2613,10,754,0
2614,10,24,0
2615,10,343,0
2616,10,5,0
2617,12,420,0
2618,12,276,0
2619,12,244,0
2620,12,241,0
2621,12,469,0
2622,12,467,0
2623,12,788,0
2624,12,356,0
2625,12,288,0
2626,12,767,0
2627,12,528,0
2628,12,226,0
2629,12,297,0
2630,12,515,0
2631,12,654,0
2632,12,224,0
2633,12,765,0
2634,14,618,0
2635,14,579,0
2636,14,676,0
2637,14,563,0
2638,14,315,0
2639,14,93,0
2640,14,189,0
2641,14,542,0
2642,14,275,0
2643,14,311,0
2644,14,649,0
2645,14,82,0
2646,14,665,0
2647,14,167,0
2648,14,573,0
2649,14,111,0
2650,14,2,0
2651,14,140,0
2652,14,309,0
2653,14,546,0
2654,14,706,0
2655,14,115,0
2656,14,127,0
2657,14,796,0
2658,14,756,0
2659,14,197,0
2660,14,369,0
2661,14,562,0
2662,15,800,0
2663,15,355,0
2664,15,508,0
2665,15,206,0
2666,15,98,0
2667,15,698,0
2668,15,338,0
2669,15,756,0
2670,15,245,0
2671,15,268,0
2672,15,805,0
2673,15,643,0
2674,19,295,0
2675,19,74,0
2676,25,181,0
2677,25,549,0
2678,25,607,0
2679,25,534,0
2680,25,662,0
2681,25,174,0
2682,25,816,0
2683,25,793,0
2684,27,71,0
2685,27,558,0
2686,27,241,0
2687,27,596,0
2688,27,161,0
2689,27,315,0
2690,27,504,0
2691,27,433,0
2692,27,656,0
2693,27,560,0
2694,27,566,0
2695,27,1,0
2696,30,215,0
2697,30,649,0
2698,30,197,0
2699,30,440,0
2700,30,431,0
2701,30,446,0
2702,30,604,0
2703,34,268,0
2704,34,39,0
2705,34,817,0
2706,34,203,0
2707,34,575,0
2708,34,107,0
2709,34,381,0
2710,34,36,0
2711,34,101,0
2712,34,416,0
2713,34,260,0
2714,34,231,0
2715,34,206,0
2716,34,524,0
2717,34,338,0
2718,34,169,0
2719,34,111,0
2720,34,664,0
2721,34,30,0
2722,34,796,0
2723,34,583,0
2724,34,602,0
2725,34,579,0
2726,34,709,0
2727,34,553,0
2728,34,746,0
2729,34,310,0
2730,34,337,0
2731,41,270,0
2732,41,681,0
2733,42,791,0
2734,42,273,0
2735,42,670,0
2736,42,123,0
2737,42,590,0
2738,42,323,0
2739,43,590,0
2740,43,477,0
2741,43,186,0
2742,43,447,0
2743,43,63,0
2744,43,427,0
2745,43,264,0
2746,43,198,0
2747,43,715,0
2748,43,588,0
2749,43,556,0
2750,43,292,0
2751,43,412,0
2752,43,688,0
2753,43,709,0
2754,43,454,0
2755,43,323,0
2756,43,177,0
2757,43,202,0
2758,43,131,0
2759,43,137,0
2760,43,117,0
2761,43,298,0
2762,43,189,0
2763,43,756,0
2764,45,407,0
2765,48,16,0
2766,48,54,0
2767,48,202,0
2768,48,614,0
2769,48,634,0
2770,48,71,0
2771,48,680,0
2772,48,548,0
2773,48,817,0
2774,48,810,0
2775,48,487,0
2776,48,736,0
2777,48,294,0
2778,48,397,0
2779,48,357,0
2780,48,593,0
2781,48,343,0
2782,48,715,0
2783,48,465,0
2784,48,384,0
2785,48,64,0
2786,48,191,0
2787,48,208,0
2788,48,210,0
2789,48,18,0
2790,48,746,0
2791,48,759,0
2792,48,279,0
2793,48,428,0
2794,48,716,0
2795,48,616,0
2796,48,33,0
2797,48,611,0
2798,48,596,0
2799,48,352,0
2800,48,161,0
2801,48,329,0
2802,48,539,0
2803,48,347,0
2804,56,815,0
2805,56,747,0
2806,56,235,0
2807,56,192,0
2808,56,641,0
2809,56,382,0
2810,56,684,0
2811,56,57,0
2812,56,460,0
2813,56,665,0
2814,56,598,0
2815,56,765,0
2816,56,230,0
2817,56,491,0
2818,56,556,0
2819,56,557,0
2820,56,725,0
2821,56,476,0
2822,56,547,0
2823,56,258,0
2824,56,367,0
2825,56,680,0
2826,56,681,0
2827,56,417,0
2828,56,359,0
2829,56,383,0
2830,56,695,0
2831,56,301,0
2832,56,80,0
2833,56,509,0
2834,56,484,0
2835,56,677,0
2836,56,149,0
2837,56,117,0
2838,56,343,0
2839,56,510,0
2840,56,204,0
2841,56,564,0
2842,56,414,0
2843,58,182,0
2844,64,181,0
2845,64,390,0
2846,64,752,0
2847,65,646,0
2848,67,340,0
2849,67,347,0
2850,67,801,0
2851,67,22,0
2852,67,457,0
2853,67,19,0
2854,67,517,0
2855,67,8,0
2856,67,547,0
2857,67,354,0
2858,67,613,0
2859,67,575,0
2860,67,751,0
2861,67,88,0
2862,67,216,0
2863,67,725,0
2864,67,628,0
2865,67,98,0
2866,78,624,0
2867,78,648,0
2868,78,585,0
2869,78,569,0
2870,78,261,0
2871,78,251,0
2872,78,354,0
2873,78,64,0
2874,78,326,0
2875,78,485,0
2876,78,803,0
2877,78,257,0
2878,78,553,0
2879,78,475,0
2880,78,404,0
2881,78,109,0
2882,78,490,0
2883,78,65,0
2884,79,384,0
2885,79,637,0
2886,79,712,0
2887,79,121,0
2888,79,602,0
2889,79,187,0
2890,79,592,0
2891,79,715,0
2892,79,789,0
2893,79,193,0
2894,79,422,0
2895,79,580,0
2896,80,539,0
2897,89,76,0
2898,89,445,0
2899,89,733,0
2900,89,640,0
2901,89,547,0
2902,91,523,0
2903,91,151,0
2904,91,595,0
2905,91,517,0
2906,96,344,0
2907,96,305,0
2908,96,718,0
2909,96,379,0
2910,96,148,0
2911,96,808,0
2912,96,18,0
2913,96,275,0
2914,96,470,0
2915,96,707,0
2916,96,807,0
2917,96,393,0
2918,96,759,0
2919,96,644,0
2920,96,728,0
2921,101,102,0
2922,103,805,0
2923,103,676,0
2924,111,508,0
2925,111,313,0
2926,111,677,0
2927,111,519,0
2928,111,797,0
2929,111,710,0
2930,111,816,0
2931,111,663,0
2932,111,717,0
2933,111,735,0
2934,111,260,0
2935,111,265,0
2936,111,359,0
2937,111,281,0
2938,111,445,0
2939,112,171,0
2940,112,616,0
2941,112,456,0
2942,112,705,0
2943,112,729,0
2944,112,300,0
2945,112,381,0
2946,112,334,0
2947,112,168,0
2948,112,757,0
2949,112,474,0
2950,112,416,0
2951,112,213,0
2952,112,166,0
2953,112,61,0
2954,112,320,0
2955,114,709,0
2956,114,732,0
2957,114,314,0
2958,114,323,0
2959,114,722,0
2960,114,516,0
2961,114,483,0
2962,114,795,0
2963,114,749,0
2964,114,448,0
2965,114,427,0
2966,114,787,0
2967,114,422,0
2968,114,166,0
2969,114,312,0
2970,116,283,0
2971,116,250,0
2972,116,772,0
2973,116,759,0
2974,116,378,0
2975,116,224,0
2976,116,220,0
2977,116,422,0
2978,116,580,0
2979,116,244,0
2980,116,733,0
2981,116,100,0
2982,116,151,0
2983,116,161,0
2984,116,669,0
2985,120,238,0
2986,120,182,0
2987,120,801,0
2988,120,726,0
2989,120,585,0
2990,120,62,0
2991,120,772,0
2992,120,115,0
2993,120,679,0
2994,120,421,0
2995,120,331,0
2996,120,293,0
2997,120,82,0
2998,120,246,0
2999,120,628,0
3000,120,798,0
3001,120,809,0
3002,120,794,0
3003,120,13,0
3004,120,266,0
3005,120,296,0
3006,120,3,0
3007,120,354,0
3008,120,52,0
3009,120,680,0
3010,120,603,0
3011,120,525,0
3012,120,219,0
3013,120,347,0
3014,120,455,0
3015,120,140,0
3016,120,724,0
3017,120,364,0
3018,120,484,0
3019,120,650,0
3020,120,719,0
3021,121,644,0
3022,121,544,0
3023,121,32,0
3024,132,46,0
3025,132,587,0
3026,134,393,0
3027,134,550,0
3028,139,377,0
3029,139,236,0
3030,139,631,0
3031,139,84,0
3032,139,218,0
3033,139,353,0
3034,139,75,0
3035,139,140,0
3036,139,426,0
3037,139,264,0
3038,139,189,0
3039,139,379,0
3040,139,502,0
3041,139,4,0
3042,139,137,0
3043,139,183,0
3044,139,34,0
3045,139,170,0
3046,139,38,0
3047,140,775,0
3048,140,104,0
3049,140,38,0
3050,141,797,0
3051,141,142,0
3052,141,731,0
3053,141,3,0
3054,141,791,0
3055,141,453,0
3056,141,47,0
3057,141,122,0
3058,141,735,0
3059,141,207,0
3060,141,523,0
3061,141,614,0
3062,141,360,0
3063,141,410,0
3064,141,72,0
3065,141,623,0
3066,141,187,0
3067,141,250,0
3068,141,432,0
3069,141,559,0
3070,141,494,0
3071,144,659,0
3072,144,483,0
3073,144,280,0
3074,144,135,0
3075,144,361,0
3076,146,729,0
3077,146,276,0
3078,148,710,0
3079,148,279,0
3080,149,243,0
3081,149,96,0
3082,149,221,0
3083,149,360,0
3084,151,110,0
3085,151,589,0
3086,151,289,0
3087,151,429,0
3088,152,622,0
3089,152,485,0
3090,152,619,0
3091,153,453,0
3092,153,740,0
3093,153,55,0
3094,153,190,0
3095,153,460,0
3096,153,164,0
3097,153,513,0
3098,153,270,0
3099,153,129,0
3100,153,211,0
3101,153,487,0
3102,153,535,0
3103,153,253,0
3104,153,250,0
3105,153,791,0
3106,153,95,0
3107,153,327,0
3108,153,633,0
3109,153,142,0
3110,153,604,0
3111,153,271,0
3112,153,23,0
3113,153,352,0
3114,153,170,0
3115,153,636,0
3116,153,571,0
3117,153,707,0
3118,153,682,0
3119,153,406,0
3120,153,526,0
3121,153,363,0
3122,153,726,0
3123,153,40,0
3124,153,679,0
3125,153,566,0
3126,153,490,0
3127,153,484,0
3128,153,431,0
3129,153,664,0
3130,154,652,0
3131,154,390,0
3132,154,407,0
3133,154,431,0
3134,154,404,0
3135,154,288,0
3136,154,242,0
3137,154,195,0
3138,156,679,0
3139,158,325,0
3140,158,414,0
3141,158,707,0
3142,158,40,0
3143,158,250,0
3144,158,787,0
3145,158,669,0
3146,158,137,0
3147,158,304,0
3148,158,706,0
3149,158,145,0
3150,158,492,0
3151,158,655,0
3152,158,86,0
3153,158,805,0
3154,158,633,0
3155,158,428,0
3156,158,229,0
3157,158,772,0
3158,158,479,0
3159,158,204,0
3160,158,316,0
3161,158,456,0
3162,159,253,0
3163,159,575,0
3164,163,681,0
3165,163,379,0
3166,163,386,0
3167,163,110,0
3168,163,297,0
3169,163,718,0
3170,163,9,0
3171,163,655,0
3172,163,728,0
3173,165,439,0
3174,165,208,0
3175,165,753,0
3176,165,349,0
3177,165,453,0
3178,168,473,0
3179,168,419,0
3180,168,31,0
3181,168,612,0
3182,168,299,0
3183,168,112,0
3184,168,764,0
3185,168,465,0
3186,168,136,0
3187,168,208,0
3188,168,533,0
3189,168,129,0
3190,169,116,0
3191,169,788,0
3192,169,476,0
3193,169,171,0
3194,169,88,0
3195,169,27,0
3196,169,617,0
3197,170,74,0
3198,174,136,0
3199,174,776,0
3200,174,386,0
3201,174,291,0
3202,174,5,0
3203,174,32,0
3204,174,127,0
3205,174,784,0
3206,174,695,0
3207,174,404,0
3208,174,41,0
3209,174,375,0
3210,175,221,0
3211,175,10,0
3212,175,89,0
3213,175,624,0
3214,175,814,0
3215,175,463,0
3216,175,356,0
3217,175,656,0
