,TF,Target,Label
1664,0,423,0
1665,0,48,0
1666,0,235,0
1667,0,809,0
1668,0,516,0
1669,0,429,0
1670,3,604,0
1671,5,583,0
1672,5,8,0
1673,5,509,0
1674,5,396,0
1675,6,393,0
1676,14,124,0
1677,14,239,0
1678,14,52,0
1679,14,111,0
1680,14,16,0
1681,14,723,0
1682,14,88,0
1683,14,254,0
1684,14,390,0
1685,14,232,0
1686,14,260,0
1687,14,690,0
1688,14,498,0
1689,14,311,0
1690,14,57,0
1691,14,180,0
1692,14,524,0
1693,14,414,0
1694,15,405,0
1695,16,274,0
1696,19,322,0
1697,24,39,0
1698,24,283,0
1699,24,549,0
1700,24,306,0
1701,26,130,0
1702,26,214,0
1703,26,350,0
1704,26,541,0
1705,26,59,0
1706,26,586,0
1707,26,668,0
1708,26,511,0
1709,26,175,0
1710,26,213,0
1711,26,428,0
1712,26,657,0
1713,26,766,0
1714,26,812,0
1715,26,634,0
1716,29,527,0
1717,32,297,0
1718,32,121,0
1719,32,120,0
1720,32,250,0
1721,32,141,0
1722,32,505,0
1723,32,774,0
1724,32,225,0
1725,32,548,0
1726,32,442,0
1727,32,791,0
1728,32,288,0
1729,34,720,0
1730,34,367,0
1731,34,298,0
1732,34,150,0
1733,34,426,0
1734,34,90,0
1735,34,739,0
1736,34,461,0
1737,34,602,0
1738,42,444,0
1739,42,257,0
1740,42,275,0
1741,42,63,0
1742,42,69,0
1743,42,758,0
1744,42,87,0
1745,42,77,0
1746,42,618,0
1747,42,22,0
1748,42,569,0
1749,42,52,0
1750,42,606,0
1751,43,258,0
1752,43,190,0
1753,43,151,0
1754,43,753,0
1755,43,111,0
1756,43,541,0
1757,43,726,0
1758,43,543,0
1759,43,375,0
1760,43,155,0
1761,43,476,0
1762,43,759,0
1763,44,430,0
1764,44,129,0
1765,47,690,0
1766,61,387,0
1767,61,483,0
1768,67,624,0
1769,68,695,0
1770,68,326,0
1771,68,760,0
1772,68,288,0
1773,71,539,0
1774,71,448,0
1775,71,179,0
1776,71,722,0
1777,71,271,0
1778,79,305,0
1779,79,642,0
1780,79,752,0
1781,79,552,0
1782,80,793,0
1783,80,319,0
1784,80,203,0
1785,80,133,0
1786,80,687,0
1787,80,3,0
1788,80,803,0
1789,80,678,0
1790,80,303,0
1791,80,800,0
1792,80,818,0
1793,80,442,0
1794,80,396,0
1795,80,152,0
1796,80,477,0
1797,80,451,0
1798,80,124,0
1799,80,145,0
1800,80,639,0
1801,80,198,0
1802,80,735,0
1803,80,263,0
1804,80,220,0
1805,80,389,0
1806,80,363,0
1807,80,675,0
1808,80,73,0
1809,80,504,0
1810,80,653,0
1811,80,475,0
1812,80,388,0
1813,80,606,0
1814,80,466,0
1815,80,242,0
1816,80,6,0
1817,80,730,0
1818,80,105,0
1819,80,633,0
1820,80,449,0
1821,80,51,0
1822,80,136,0
1823,80,617,0
1824,80,239,0
1825,80,175,0
1826,80,635,0
1827,80,534,0
1828,80,187,0
1829,80,24,0
1830,80,147,0
1831,80,367,0
1832,80,520,0
1833,80,330,0
1834,80,807,0
1835,80,722,0
1836,80,120,0
1837,80,484,0
1838,80,748,0
1839,80,684,0
1840,80,22,0
1841,80,16,0
1842,80,409,0
1843,80,289,0
1844,80,166,0
1845,80,665,0
1846,80,592,0
1847,80,336,0
1848,80,141,0
1849,80,359,0
1850,80,320,0
1851,80,751,0
1852,80,794,0
1853,80,780,0
1854,80,455,0
1855,80,696,0
1856,80,269,0
1857,80,374,0
1858,83,581,0
1859,83,781,0
1860,83,252,0
1861,83,680,0
1862,83,49,0
1863,83,154,0
1864,83,109,0
1865,83,498,0
1866,83,18,0
1867,83,506,0
1868,83,13,0
1869,83,654,0
1870,83,385,0
1871,83,24,0
1872,83,123,0
1873,83,798,0
1874,83,520,0
1875,83,516,0
1876,83,684,0
1877,83,51,0
1878,83,440,0
1879,83,84,0
1880,83,707,0
1881,83,815,0
1882,83,253,0
1883,83,623,0
1884,83,814,0
1885,83,37,0
1886,83,159,0
1887,83,526,0
1888,86,752,0
1889,86,531,0
1890,86,250,0
1891,86,425,0
1892,86,562,0
1893,86,117,0
1894,86,141,0
1895,86,706,0
1896,86,345,0
1897,86,100,0
1898,86,97,0
1899,86,19,0
1900,86,523,0
1901,86,42,0
1902,86,767,0
1903,86,190,0
1904,86,463,0
1905,86,530,0
1906,86,626,0
1907,86,795,0
1908,86,472,0
1909,86,658,0
1910,86,592,0
1911,86,576,0
1912,86,131,0
1913,86,779,0
1914,86,178,0
1915,86,182,0
1916,86,555,0
1917,90,678,0
1918,91,183,0
1919,96,609,0
1920,96,646,0
1921,96,631,0
1922,96,440,0
1923,96,206,0
1924,96,181,0
1925,96,25,0
1926,96,322,0
1927,98,131,0
1928,98,340,0
1929,98,126,0
1930,98,162,0
1931,119,758,0
1932,119,393,0
1933,119,804,0
1934,119,755,0
1935,130,423,0
1936,132,36,0
1937,134,517,0
1938,134,47,0
1939,134,383,0
1940,134,50,0
1941,134,293,0
1942,134,227,0
1943,134,389,0
1944,134,234,0
1945,134,448,0
1946,135,627,0
1947,135,141,0
1948,136,212,0
1949,136,338,0
1950,136,90,0
1951,136,626,0
1952,136,460,0
1953,136,308,0
1954,136,45,0
1955,136,326,0
1956,136,493,0
1957,136,77,0
1958,139,100,0
1959,139,224,0
1960,139,150,0
1961,139,313,0
1962,139,287,0
1963,139,261,0
1964,139,700,0
1965,139,615,0
1966,139,355,0
1967,139,457,0
1968,139,145,0
1969,142,102,0
1970,142,337,0
1971,143,67,0
1972,146,3,0
1973,146,531,0
1974,146,65,0
1975,146,302,0
1976,146,495,0
1977,146,335,0
1978,146,332,0
1979,146,388,0
1980,151,178,0
1981,151,720,0
1982,151,724,0
1983,151,592,0
1984,151,263,0
1985,151,674,0
1986,151,215,0
1987,151,126,0
1988,151,500,0
1989,151,103,0
1990,151,684,0
1991,151,428,0
1992,151,692,0
1993,151,77,0
1994,151,284,0
1995,153,564,0
1996,153,817,0
1997,157,656,0
1998,157,566,0
1999,157,701,0
2000,157,60,0
2001,158,550,0
2002,158,264,0
2003,158,486,0
2004,158,400,0
2005,158,92,0
2006,158,781,0
2007,158,283,0
2008,158,596,0
2009,158,17,0
2010,158,162,0
2011,171,659,0
2012,171,273,0
2013,171,800,0
2014,171,518,0
2015,171,721,0
2016,173,249,0
2017,174,374,0
2018,174,165,0
2019,174,805,0
2020,174,64,0
2021,174,461,0
2022,174,517,0
2023,174,397,0
2024,174,279,0
2025,174,701,0
2026,174,513,0
2027,174,16,0
2028,174,214,0
2029,174,176,0
2030,174,195,0
2031,176,217,0
2032,176,255,0
2033,176,774,0
2034,176,182,0
2035,176,799,0
2036,176,435,0
2037,176,626,0
2038,176,0,0
2039,176,219,0
2040,176,784,0
2041,176,442,0
2042,176,225,0
2043,176,805,0
2044,176,711,0
2045,176,73,0
2046,176,721,0
2047,176,793,0
2048,176,110,0
2049,176,407,0
2050,176,761,0
2051,176,772,0
2052,176,789,0
2053,176,307,0
2054,176,9,0
2055,176,533,0
2056,176,369,0
2057,176,239,0
2058,176,545,0
2059,176,623,0
2060,176,288,0
2061,176,368,0
2062,176,684,0
2063,176,243,0
2064,176,32,0
2065,176,42,0
2066,176,67,0
2067,176,814,0
2068,176,357,0
2069,176,327,0
2070,176,584,0
2071,176,386,0
2072,176,624,0
2073,176,162,0
2074,176,639,0
2075,179,290,0
2076,179,412,0
2077,179,161,0
2078,179,792,0
2079,179,541,0
2080,179,84,0
2081,179,274,0
2082,179,326,0
2083,179,281,0
2084,181,476,0
2085,184,715,0
2086,184,364,0
2087,184,19,0
2088,184,375,0
2089,184,498,0
2090,184,473,0
2091,184,808,0
2092,184,178,0
2093,187,379,0
2094,189,95,0
2095,191,491,0
2096,191,30,0
2097,191,236,0
2098,191,6,0
2099,191,712,0
2100,191,371,0
2101,191,414,0
2102,191,480,0
2103,191,764,0
2104,191,487,0
2105,192,52,0
2106,198,691,0
2107,198,220,0
2108,198,392,0
2109,198,592,0
2110,198,765,0
2111,198,461,0
2112,198,803,0
2113,198,435,0
2114,198,740,0
2115,198,620,0
2116,198,179,0
2117,198,152,0
2118,198,451,0
2119,198,672,0
2120,198,254,0
2121,198,590,0
2122,198,205,0
2123,198,130,0
2124,198,384,0
2125,198,235,0
2126,199,378,0
2127,200,620,0
2128,201,704,0
2129,203,569,0
2130,203,468,0
2131,204,272,0
2132,205,368,0
2133,210,243,0
2134,210,108,0
2135,210,669,0
2136,210,456,0
2137,211,471,0
2138,215,349,0
2139,215,820,0
2140,221,746,0
2141,228,707,0
2142,228,616,0
2143,228,325,0
2144,228,813,0
2145,228,450,0
2146,228,558,0
2147,228,743,0
2148,228,168,0
2149,228,197,0
2150,228,327,0
2151,228,269,0
2152,228,688,0
2153,228,382,0
2154,228,795,0
2155,228,698,0
2156,228,93,0
2157,237,703,0
2158,238,253,0
2159,238,499,0
2160,238,289,0
2161,238,561,0
2162,240,125,0
2163,240,236,0
2164,240,720,0
2165,240,225,0
2166,242,656,0
2167,243,470,0
2168,244,111,0
2169,244,149,0
2170,245,397,0
2171,247,61,0
2172,247,469,0
2173,247,166,0
2174,247,810,0
2175,247,315,0
2176,247,258,0
2177,247,656,0
2178,247,343,0
2179,253,654,0
2180,259,711,0
2181,259,456,0
2182,259,322,0
2183,259,243,0
2184,259,342,0
2185,259,441,0
2186,259,428,0
2187,259,156,0
2188,263,674,0
2189,263,175,0
2190,263,780,0
2191,263,788,0
2192,265,783,0
2193,265,381,0
2194,265,542,0
2195,265,664,0
2196,265,292,0
2197,265,614,0
2198,265,523,0
2199,265,107,0
2200,265,426,0
2201,265,259,0
2202,268,674,0
2203,268,141,0
2204,268,312,0
2205,268,229,0
2206,268,557,0
2207,268,122,0
2208,268,181,0
2209,268,459,0
2210,268,518,0
2211,268,480,0
2212,268,787,0
2213,268,91,0
2214,268,487,0
2215,268,435,0
2216,268,297,0
2217,270,288,0
2218,270,435,0
2219,270,820,0
2220,270,373,0
2221,270,165,0
2222,273,335,0
2223,273,693,0
2224,273,401,0
2225,273,77,0
2226,273,818,0
2227,273,319,0
2228,273,44,0
2229,273,491,0
2230,273,453,0
2231,275,306,0
2232,275,214,0
2233,275,276,0
2234,275,204,0
2235,275,804,0
2236,275,281,0
2237,275,816,0
2238,275,546,0
2239,277,516,0
2240,277,257,0
2241,277,138,0
2242,277,54,0
2243,277,579,0
2244,277,75,0
2245,277,67,0
2246,281,460,0
2247,284,384,0
2248,284,132,0
2249,286,225,0
2250,286,708,0
2251,286,116,0
2252,287,398,0
2253,287,110,0
2254,287,555,0
2255,287,620,0
2256,287,572,0
2257,287,764,0
2258,287,436,0
2259,287,6,0
2260,287,750,0
2261,287,498,0
2262,290,408,0
2263,290,719,0
2264,291,230,0
2265,293,723,0
2266,293,368,0
2267,293,395,0
2268,293,682,0
2269,293,258,0
2270,293,547,0
2271,293,540,0
2272,295,188,0
2273,295,801,0
2274,295,584,0
2275,300,585,0
2276,300,139,0
2277,300,72,0
2278,300,696,0
2279,300,62,0
2280,300,313,0
2281,301,304,0
2282,301,132,0
2283,301,192,0
2284,301,143,0
2285,301,23,0
2286,301,445,0
2287,301,419,0
2288,301,297,0
2289,301,379,0
2290,301,520,0
2291,301,245,0
2292,301,225,0
2293,301,591,0
2294,301,512,0
2295,301,493,0
2296,301,307,0
2297,301,434,0
2298,301,33,0
2299,301,117,0
2300,301,156,0
2301,301,466,0
2302,301,780,0
2303,301,66,0
2304,301,423,0
2305,301,397,0
2306,301,343,0
2307,301,597,0
2308,301,802,0
2309,301,327,0
2310,301,205,0
2311,301,743,0
2312,301,291,0
2313,301,53,0
2314,301,425,0
2315,301,146,0
2316,301,487,0
2317,301,139,0
2318,301,394,0
2319,301,605,0
2320,301,448,0
2321,301,302,0
2322,301,111,0
2323,302,275,0
2324,302,775,0
2325,309,244,0
2326,309,311,0
2327,309,123,0
2328,311,473,0
2329,311,60,0
2330,313,143,0
2331,313,69,0
2332,313,73,0
2333,313,539,0
2334,313,615,0
2335,314,38,0
2336,317,817,0
2337,318,753,0
2338,318,801,0
2339,319,430,0
2340,319,24,0
2341,319,29,0
2342,322,293,0
2343,322,661,0
2344,322,469,0
2345,322,372,0
2346,322,180,0
2347,328,141,0
2348,329,388,0
2349,329,641,0
2350,329,107,0
2351,329,48,0
2352,329,441,0
2353,329,619,0
2354,329,30,0
2355,329,345,0
2356,330,427,0
2357,330,25,0
2358,330,620,0
2359,330,79,0
2360,333,646,0
2361,333,162,0
2362,333,83,0
2363,333,567,0
2364,333,797,0
2365,333,794,0
2366,333,305,0
2367,333,587,0
2368,333,704,0
2369,333,768,0
2370,333,463,0
2371,333,547,0
2372,333,267,0
2373,333,641,0
2374,333,390,0
2375,333,613,0
2376,333,212,0
2377,333,635,0
2378,333,680,0
2379,333,39,0
2380,333,379,0
2381,333,758,0
2382,333,688,0
2383,333,413,0
2384,333,663,0
2385,333,555,0
2386,333,578,0
2387,333,397,0
2388,333,599,0
2389,333,343,0
2390,333,756,0
2391,333,521,0
2392,333,325,0
2393,333,167,0
2394,333,21,0
2395,333,576,0
2396,333,335,0
2397,333,100,0
2398,333,63,0
2399,333,3,0
2400,333,327,0
2401,333,509,0
2402,333,115,0
2403,333,781,0
2404,333,258,0
2405,333,488,0
2406,333,345,0
2407,333,489,0
2408,333,585,0
2409,333,262,0
2410,337,294,0
2411,337,622,0
2412,337,574,0
2413,337,420,0
2414,337,419,0
2415,337,756,0
2416,337,754,0
2417,344,124,0
2418,348,432,0
2419,349,701,0
2420,350,15,0
2421,350,583,0
2422,350,290,0
2423,350,722,0
2424,350,349,0
2425,350,731,0
2426,350,446,0
2427,350,110,0
2428,350,775,0
2429,350,564,0
2430,350,56,0
2431,350,351,0
2432,350,539,0
2433,350,697,0
2434,350,372,0
2435,350,468,0
2436,350,356,0
2437,350,735,0
2438,350,373,0
2439,350,669,0
2440,350,64,0
2441,353,535,0
2442,353,118,0
2443,353,445,0
2444,353,113,0
2445,353,609,0
2446,353,177,0
2447,353,655,0
2448,353,619,0
2449,353,189,0
2450,353,799,0
2451,353,506,0
2452,353,686,0
2453,353,208,0
2454,353,658,0
2455,353,819,0
2456,353,689,0
2457,353,741,0
2458,353,781,0
2459,353,179,0
2460,353,252,0
2461,353,334,0
2462,353,291,0
2463,353,450,0
2464,353,494,0
2465,353,797,0
2466,353,598,0
2467,353,289,0
2468,353,32,0
2469,353,468,0
2470,353,522,0
2471,353,815,0
2472,353,380,0
2473,353,367,0
2474,353,605,0
2475,353,372,0
2476,353,168,0
2477,353,54,0
2478,353,710,0
2479,353,7,0
2480,353,377,0
2481,353,324,0
2482,353,768,0
2483,353,216,0
2484,353,162,0
2485,353,207,0
2486,353,587,0
2487,353,210,0
2488,353,416,0
2489,359,86,0
2490,373,333,0
2491,388,528,0
2492,393,274,0
2493,393,4,0
2494,393,789,0
2495,393,653,0
2496,393,292,0
2497,397,172,0
2498,397,55,0
2499,397,454,0
2500,397,95,0
2501,397,604,0
2502,397,431,0
2503,397,651,0
2504,397,120,0
2505,397,609,0
2506,397,384,0
2507,397,225,0
2508,397,700,0
2509,397,266,0
2510,397,51,0
2511,397,602,0
2512,397,119,0
2513,397,193,0
2514,397,632,0
2515,397,505,0
2516,397,446,0
2517,397,116,0
2518,397,739,0
2519,397,137,0
2520,397,29,0
2521,397,159,0
2522,397,251,0
2523,397,275,0
2524,397,368,0
2525,397,112,0
2526,397,692,0
2527,397,670,0
2528,397,56,0
2529,401,305,0
2530,402,736,0
2531,411,329,0
2532,411,335,0
2533,411,12,0
2534,411,318,0
2535,411,615,0
2536,411,500,0
2537,411,583,0
2538,411,122,0
2539,411,621,0
2540,411,221,0
2541,411,753,0
2542,411,397,0
2543,411,578,0
2544,411,14,0
2545,411,727,0
2546,411,647,0
2547,411,98,0
2548,417,666,0
2549,418,693,0
2550,419,69,0
2551,419,203,0
2552,419,338,0
2553,419,217,0
2554,419,280,0
2555,419,661,0
2556,419,678,0
2557,419,808,0
2558,419,763,0
2559,419,340,0
2560,419,748,0
2561,419,461,0
2562,419,458,0
2563,419,278,0
2564,419,803,0
2565,419,287,0
2566,419,398,0
2567,419,123,0
2568,419,272,0
2569,419,263,0
2570,419,231,0
2571,419,91,0
2572,419,758,0
2573,419,325,0
2574,419,806,0
2575,419,401,0
2576,419,742,0
2577,419,757,0
2578,419,314,0
2579,419,772,0
2580,419,176,0
2581,419,283,0
2582,419,268,0
2583,419,642,0
2584,419,601,0
2585,419,242,0
2586,419,227,0
2587,419,635,0
2588,419,90,0
2589,419,142,0
2590,419,523,0
2591,419,59,0
2592,419,696,0
2593,419,353,0
2594,419,796,0
2595,419,234,0
2596,419,305,0
2597,419,654,0
2598,419,701,0
2599,419,5,0
2600,419,361,0
2601,419,584,0
2602,419,248,0
2603,419,48,0
2604,419,456,0
2605,419,578,0
2606,419,477,0
2607,419,570,0
2608,419,228,0
2609,419,532,0
2610,419,324,0
2611,419,420,0
2612,419,26,0
2613,419,381,0
2614,419,105,0
2615,419,71,0
2616,419,430,0
2617,419,19,0
2618,419,712,0
2619,419,453,0
2620,419,699,0
2621,419,739,0
2622,419,50,0
2623,419,799,0
2624,419,669,0
2625,419,344,0
2626,419,762,0
2627,419,257,0
2628,419,174,0
2629,419,122,0
2630,419,514,0
2631,419,571,0
2632,419,237,0
2633,419,388,0
2634,419,566,0
2635,419,574,0
2636,419,132,0
2637,419,154,0
2638,419,143,0
2639,419,569,0
2640,419,559,0
2641,419,432,0
2642,419,582,0
2643,419,384,0
2644,419,117,0
2645,419,706,0
2646,419,112,0
2647,419,491,0
2648,419,140,0
2649,419,152,0
2650,419,800,0
2651,419,239,0
2652,419,85,0
2653,419,139,0
2654,419,169,0
2655,419,402,0
2656,419,241,0
2657,419,130,0
2658,419,73,0
2659,419,119,0
2660,419,8,0
2661,419,273,0
2662,432,373,0
2663,432,520,0
2664,432,464,0
2665,439,653,0
2666,439,207,0
2667,439,180,0
2668,439,275,0
2669,439,385,0
2670,439,146,0
2671,439,720,0
2672,441,212,0
2673,446,71,0
2674,446,223,0
2675,446,365,0
2676,446,471,0
2677,446,224,0
2678,446,480,0
2679,446,143,0
2680,446,817,0
2681,449,391,0
2682,449,74,0
2683,453,104,0
2684,453,232,0
2685,453,745,0
2686,453,256,0
2687,455,461,0
2688,455,400,0
2689,455,1,0
2690,455,792,0
2691,455,600,0
2692,455,228,0
2693,455,78,0
2694,455,675,0
2695,459,572,0
2696,460,96,0
2697,460,265,0
2698,464,431,0
2699,464,601,0
2700,464,708,0
2701,464,623,0
2702,464,107,0
2703,464,543,0
2704,464,211,0
2705,464,169,0
2706,464,127,0
2707,464,668,0
2708,464,239,0
2709,464,627,0
2710,464,568,0
2711,464,499,0
2712,464,470,0
2713,464,27,0
2714,466,54,0
2715,469,667,0
2716,470,330,0
2717,470,450,0
2718,476,157,0
2719,479,448,0
2720,479,264,0
2721,479,757,0
2722,479,469,0
2723,483,187,0
2724,494,52,0
2725,494,796,0
2726,495,379,0
2727,495,282,0
2728,495,756,0
2729,495,129,0
2730,495,734,0
2731,495,550,0
2732,495,263,0
2733,495,125,0
2734,495,61,0
2735,495,818,0
2736,495,97,0
2737,495,674,0
2738,495,175,0
2739,495,347,0
2740,495,438,0
2741,495,660,0
2742,495,31,0
2743,495,134,0
2744,495,572,0
2745,495,327,0
2746,495,44,0
2747,495,639,0
2748,495,170,0
2749,495,558,0
2750,495,281,0
2751,495,62,0
2752,496,780,0
2753,496,322,0
2754,496,752,0
2755,496,703,0
2756,496,336,0
2757,496,480,0
2758,497,109,0
2759,497,161,0
2760,497,732,0
2761,497,265,0
2762,497,182,0
2763,497,461,0
2764,497,552,0
2765,502,812,0
2766,503,294,0
2767,503,784,0
2768,503,257,0
2769,503,751,0
2770,503,433,0
2771,503,806,0
2772,503,763,0
2773,503,201,0
2774,503,786,0
2775,503,414,0
2776,503,187,0
2777,503,347,0
2778,503,185,0
2779,503,818,0
2780,503,765,0
2781,503,815,0
2782,503,115,0
2783,503,316,0
2784,503,172,0
2785,503,101,0
2786,503,147,0
2787,508,729,0
2788,509,231,0
2789,509,119,0
2790,509,154,0
2791,509,349,0
2792,517,420,0
2793,517,194,0
2794,517,419,0
2795,517,426,0
2796,525,615,0
2797,525,70,0
2798,525,716,0
2799,525,366,0
2800,525,219,0
2801,525,450,0
2802,525,812,0
2803,525,209,0
2804,525,286,0
2805,525,109,0
2806,525,43,0
2807,525,375,0
2808,529,545,0
2809,529,623,0
2810,543,303,0
2811,543,623,0
2812,543,516,0
2813,544,286,0
2814,544,321,0
2815,544,125,0
2816,544,244,0
2817,544,145,0
2818,544,191,0
2819,544,76,0
2820,544,790,0
2821,544,317,0
2822,544,331,0
2823,544,162,0
2824,544,762,0
2825,548,178,0
2826,548,14,0
2827,551,360,0
2828,551,558,0
2829,551,272,0
2830,551,639,0
2831,551,51,0
2832,551,765,0
2833,551,415,0
2834,551,323,0
2835,551,102,0
2836,551,39,0
2837,551,57,0
2838,551,661,0
2839,551,114,0
2840,551,168,0
2841,551,4,0
2842,551,254,0
2843,551,284,0
2844,551,572,0
2845,551,601,0
2846,551,235,0
2847,557,92,0
2848,557,639,0
2849,557,217,0
2850,557,377,0
2851,557,784,0
2852,557,778,0
2853,557,102,0
2854,557,204,0
2855,557,253,0
2856,557,702,0
2857,557,623,0
2858,557,170,0
2859,557,216,0
2860,557,197,0
2861,557,560,0
2862,557,592,0
2863,557,333,0
2864,561,188,0
2865,561,626,0
2866,561,709,0
2867,561,163,0
2868,561,326,0
2869,564,359,0
2870,564,728,0
2871,564,598,0
2872,564,683,0
2873,564,37,0
2874,564,511,0
2875,564,642,0
2876,564,814,0
2877,564,808,0
2878,564,701,0
2879,564,3,0
2880,564,520,0
2881,564,141,0
2882,564,779,0
2883,564,718,0
2884,564,345,0
2885,564,339,0
2886,564,72,0
2887,564,135,0
2888,564,434,0
2889,564,102,0
2890,564,733,0
2891,564,740,0
2892,564,62,0
2893,564,69,0
2894,564,392,0
2895,564,444,0
2896,564,53,0
2897,564,540,0
2898,564,633,0
2899,564,192,0
2900,564,384,0
2901,564,269,0
2902,564,797,0
2903,567,574,0
2904,567,435,0
2905,567,292,0
2906,567,330,0
2907,567,813,0
2908,567,682,0
2909,567,39,0
2910,567,460,0
2911,567,455,0
2912,567,651,0
2913,567,752,0
2914,567,648,0
2915,567,376,0
2916,567,251,0
2917,567,628,0
2918,567,130,0
2919,576,573,0
2920,577,152,0
2921,577,217,0
2922,577,469,0
2923,577,591,0
2924,577,181,0
2925,578,376,0
2926,586,160,0
2927,586,590,0
2928,586,730,0
2929,586,571,0
2930,586,328,0
2931,586,318,0
2932,586,519,0
2933,586,101,0
2934,586,789,0
2935,586,5,0
2936,586,772,0
2937,586,78,0
2938,586,320,0
2939,586,367,0
2940,586,511,0
2941,586,681,0
2942,587,545,0
2943,587,436,0
2944,587,491,0
2945,587,141,0
2946,587,117,0
2947,587,330,0
2948,587,517,0
2949,587,447,0
2950,587,183,0
2951,587,155,0
2952,600,39,0
2953,603,46,0
2954,603,582,0
2955,603,805,0
2956,603,201,0
2957,603,10,0
2958,603,670,0
2959,603,409,0
2960,603,750,0
2961,603,68,0
2962,603,734,0
2963,603,168,0
2964,603,652,0
2965,603,226,0
2966,603,356,0
2967,603,503,0
2968,603,639,0
2969,603,493,0
2970,603,632,0
2971,603,756,0
2972,603,19,0
2973,603,133,0
2974,603,80,0
2975,603,87,0
2976,603,40,0
2977,603,417,0
2978,603,653,0
2979,603,507,0
2980,603,177,0
2981,603,800,0
2982,603,111,0
2983,603,642,0
2984,603,701,0
2985,603,607,0
2986,603,526,0
2987,603,511,0
2988,603,366,0
2989,605,777,0
2990,605,58,0
2991,606,584,0
2992,606,92,0
2993,610,243,0
2994,610,579,0
2995,610,538,0
2996,610,616,0
2997,612,448,0
2998,612,781,0
2999,612,71,0
3000,612,230,0
3001,616,407,0
3002,616,57,0
3003,616,449,0
3004,616,552,0
3005,616,334,0
3006,618,82,0
3007,618,256,0
3008,618,43,0
3009,618,797,0
3010,618,562,0
3011,618,213,0
3012,618,647,0
3013,627,318,0
3014,627,165,0
3015,627,253,0
3016,638,808,0
3017,640,18,0
3018,641,79,0
3019,641,378,0
3020,641,284,0
3021,641,381,0
3022,641,330,0
3023,641,38,0
3024,641,219,0
3025,641,247,0
3026,641,688,0
3027,641,806,0
3028,641,2,0
3029,641,351,0
3030,641,444,0
3031,641,501,0
3032,641,789,0
3033,641,335,0
3034,641,672,0
3035,641,329,0
3036,641,634,0
3037,641,547,0
3038,641,515,0
3039,641,725,0
3040,641,531,0
3041,641,84,0
3042,641,258,0
3043,641,628,0
3044,641,586,0
3045,641,815,0
3046,641,574,0
3047,643,39,0
3048,643,775,0
3049,643,400,0
3050,643,470,0
3051,643,439,0
3052,643,316,0
3053,643,2,0
3054,645,257,0
3055,645,746,0
3056,645,152,0
3057,645,812,0
3058,645,139,0
3059,645,24,0
3060,645,717,0
3061,645,740,0
3062,645,4,0
3063,645,371,0
3064,647,51,0
3065,648,548,0
3066,650,123,0
3067,650,236,0
3068,650,127,0
3069,650,488,0
3070,652,281,0
3071,652,817,0
3072,652,410,0
3073,652,485,0
3074,652,529,0
3075,652,245,0
3076,652,221,0
3077,652,526,0
3078,652,79,0
3079,652,432,0
3080,652,305,0
3081,652,681,0
3082,652,295,0
3083,652,289,0
3084,652,204,0
3085,652,53,0
3086,652,115,0
3087,652,729,0
3088,656,238,0
3089,657,391,0
3090,657,167,0
3091,657,427,0
3092,657,101,0
3093,659,705,0
3094,659,32,0
3095,659,231,0
3096,659,68,0
3097,660,700,0
3098,669,455,0
3099,669,440,0
3100,669,629,0
3101,669,96,0
3102,669,206,0
3103,669,727,0
3104,669,715,0
3105,669,445,0
3106,669,371,0
3107,669,597,0
3108,669,159,0
3109,669,173,0
3110,669,366,0
3111,669,696,0
3112,669,39,0
3113,669,284,0
3114,669,231,0
3115,669,311,0
3116,672,624,0
3117,672,263,0
3118,672,12,0
3119,672,402,0
3120,672,528,0
3121,672,193,0
3122,672,15,0
3123,672,408,0
3124,678,185,0
3125,684,230,0
3126,684,321,0
3127,684,305,0
3128,713,770,0
3129,713,552,0
3130,713,739,0
3131,713,768,0
3132,713,696,0
3133,713,803,0
3134,713,429,0
3135,713,511,0
3136,713,33,0
3137,713,756,0
3138,716,263,0
3139,716,76,0
3140,716,386,0
3141,716,209,0
3142,716,488,0
3143,716,98,0
3144,716,569,0
3145,716,114,0
3146,717,752,0
3147,717,482,0
3148,724,176,0
3149,724,403,0
3150,725,245,0
3151,725,485,0
3152,725,582,0
3153,725,326,0
3154,728,214,0
3155,730,776,0
3156,730,387,0
3157,730,97,0
3158,730,773,0
3159,730,584,0
3160,730,142,0
3161,730,487,0
3162,741,582,0
3163,741,670,0
3164,741,666,0
3165,741,567,0
3166,741,229,0
3167,745,635,0
3168,745,750,0
3169,745,141,0
3170,745,101,0
3171,745,440,0
3172,745,162,0
3173,745,149,0
3174,745,127,0
3175,745,177,0
3176,745,541,0
3177,745,451,0
3178,745,286,0
3179,745,670,0
3180,745,614,0
3181,745,568,0
3182,745,46,0
3183,745,290,0
3184,745,94,0
3185,745,265,0
3186,745,183,0
3187,745,632,0
3188,745,510,0
3189,745,490,0
3190,745,165,0
3191,745,80,0
3192,745,662,0
3193,745,294,0
3194,745,372,0
3195,745,366,0
3196,745,682,0
3197,745,608,0
3198,745,767,0
3199,749,697,0
3200,749,139,0
3201,749,39,0
3202,749,674,0
3203,752,438,0
3204,752,466,0
3205,752,15,0
3206,752,153,0
3207,752,694,0
3208,755,212,0
3209,755,98,0
3210,755,235,0
3211,755,11,0
3212,755,391,0
3213,759,630,0
3214,759,787,0
3215,761,414,0
3216,761,419,0
3217,761,258,0
