,TF,Target,Label
3839,478,652,1
3840,478,189,1
3841,478,898,1
3842,478,751,1
3843,478,565,1
3844,478,875,1
3845,478,490,1
3846,478,577,1
3847,478,406,1
3848,478,988,1
3849,478,902,1
3850,478,869,1
3851,478,387,1
3852,478,731,1
3853,478,1040,1
3854,478,197,1
3855,478,263,1
3856,478,903,1
3857,478,919,1
3858,478,936,1
3859,478,796,1
3860,478,861,1
3861,478,344,1
3862,478,381,1
3863,478,519,1
3864,478,466,1
3865,478,409,1
3866,478,443,1
3867,478,291,1
3868,478,24,1
3869,478,542,1
3870,478,69,1
3871,478,207,1
3872,478,753,1
3873,478,486,1
3874,478,433,1
3875,478,110,1
3876,478,743,1
3877,478,366,1
3878,478,1073,1
3879,478,794,1
3880,478,587,1
3881,478,612,1
3882,478,943,1
3883,478,524,1
3884,478,119,1
3885,478,556,1
3886,478,155,1
3887,478,1061,1
3888,478,355,1
3889,478,176,1
3890,478,438,1
3891,478,90,1
3892,478,986,1
3893,478,1070,1
3894,478,226,1
3895,478,888,1
3896,478,215,1
3897,478,991,1
3898,478,707,1
3899,478,510,1
3900,478,54,1
3901,478,810,1
3902,478,641,1
3903,478,562,1
3904,478,447,1
3905,478,1129,1
3906,478,1091,1
3907,478,287,1
3908,478,1020,1
3909,478,667,1
3910,478,836,1
3911,478,461,1
3912,478,317,1
3913,478,112,1
3914,478,609,1
3915,478,792,1
3916,478,1043,1
3917,478,684,1
3918,478,81,1
3919,478,912,1
3920,478,271,1
3921,478,772,1
3922,478,1099,1
3923,478,826,1
3924,478,511,1
3925,478,717,1
3926,478,1110,1
3927,478,477,1
3928,478,290,1
3929,478,342,1
3930,478,745,1
3931,478,1131,1
3932,478,1060,1
3933,478,552,1
3934,478,695,1
3935,478,364,1
3936,478,804,1
3937,478,399,1
3938,478,21,1
3939,478,616,1
3940,478,615,1
3941,478,594,1
3942,478,92,1
3943,478,493,1
3944,478,78,1
3945,478,517,1
3946,478,978,1
3947,478,1002,1
3948,478,400,1
3949,478,571,1
3950,478,694,1
3951,478,1122,1
3952,478,284,1
3953,478,473,1
3954,478,718,1
3955,478,660,1
3956,478,774,1
3957,478,614,1
3958,478,273,1
3959,478,457,1
3960,478,430,1
3961,478,529,1
3962,478,628,1
3963,478,36,1
3964,478,913,1
3965,478,426,1
3966,478,340,1
3967,478,1098,1
3968,478,356,1
3969,478,1004,1
3970,478,1027,1
3971,478,7,1
3972,478,198,1
3973,478,299,1
3974,478,84,1
3975,478,635,1
3976,478,787,1
3977,478,313,1
3978,478,222,1
3979,478,994,1
3980,478,802,1
3981,478,35,1
3982,478,274,1
3983,478,777,1
3984,478,167,1
3985,478,163,1
3986,478,77,1
3987,478,828,1
3988,478,235,1
3989,478,1019,1
3990,478,130,1
3991,478,561,1
3992,478,378,1
3993,478,1017,1
3994,478,51,1
3995,478,689,1
3996,478,579,1
3997,478,1113,1
3998,478,1103,1
3999,478,647,1
4000,478,597,1
4001,478,939,1
4002,478,218,1
4003,478,1059,1
4004,478,1037,1
4005,478,842,1
4006,478,874,1
4007,478,233,1
4008,478,214,1
4009,478,74,1
4010,478,100,1
4011,478,1117,1
4012,478,1042,1
4013,478,1035,1
4014,478,38,1
4015,478,175,1
4016,478,958,1
4017,478,679,1
4018,478,183,1
4019,478,734,1
4020,478,450,1
4021,478,618,1
4022,478,996,1
4023,478,858,1
4024,478,369,1
4025,478,353,1
4026,478,29,1
4027,478,352,1
4028,478,150,1
4029,478,588,1
4030,478,566,1
4031,478,964,1
4032,478,41,1
4033,478,380,1
4034,478,444,1
4035,478,574,1
4036,478,262,1
4037,478,830,1
4038,478,301,1
4039,478,250,1
4040,478,192,1
4041,478,843,1
4042,478,704,1
4043,478,971,1
4044,478,202,1
4045,478,535,1
4046,478,806,1
4047,478,59,1
4048,478,865,1
4049,478,125,1
4050,478,332,1
4051,478,133,1
4052,478,47,1
4053,478,993,1
4054,478,279,1
4055,478,1124,1
4056,478,671,1
4057,478,979,1
4058,478,12,1
4059,478,458,1
4060,478,785,1
4061,478,261,1
4062,478,1045,1
4063,478,281,1
4064,478,728,1
4065,478,374,1
4066,478,685,1
4067,478,974,1
4068,478,744,1
4069,478,489,1
4070,478,169,1
4071,478,385,1
4072,478,557,1
4073,478,818,1
4074,478,803,1
4075,478,264,1
4076,478,831,1
4077,478,866,1
4078,478,87,1
4079,478,1050,1
4080,478,632,1
4081,478,899,1
4082,478,719,1
4083,478,575,1
4084,478,578,1
4085,478,326,1
4086,478,1105,1
4087,478,759,1
4088,478,379,1
4089,478,811,1
4090,478,442,1
4091,478,1123,1
4092,478,402,1
4093,478,706,1
4094,478,827,1
4095,478,1078,1
4096,478,712,1
4097,478,851,1
4098,478,258,1
4099,478,403,1
4100,478,386,1
4101,478,852,1
4102,478,956,1
4103,478,932,1
4104,478,240,1
4105,478,1051,1
4106,478,423,1
4107,478,63,1
4108,478,85,1
4109,478,259,1
4110,478,1065,1
4111,478,855,1
4112,478,1039,1
4113,478,894,1
4114,478,740,1
4115,478,499,1
4116,478,947,1
4117,478,371,1
4118,478,476,1
4119,478,269,1
4120,478,390,1
4121,478,505,1
4122,478,1090,1
4123,478,1044,1
4124,478,592,1
4125,478,733,1
4126,478,909,1
4127,478,543,1
4128,478,303,1
4129,478,995,1
4130,478,788,1
4131,478,864,1
4132,478,513,1
4133,478,1064,1
4134,478,414,1
4135,478,351,1
4136,478,372,1
4137,478,910,1
4138,478,446,1
4139,478,1069,1
4140,478,606,1
4141,478,1083,1
4142,478,590,1
4143,478,674,1
4144,478,924,1
4145,478,137,1
4146,478,905,1
4147,478,153,1
4148,478,658,1
4149,478,550,1
4150,478,300,1
4151,478,949,1
4152,478,629,1
4153,478,846,1
4154,478,272,1
4155,478,471,1
4156,478,742,1
4157,478,185,1
4158,478,534,1
4159,478,239,1
4160,478,1,1
4161,478,498,1
4162,478,576,1
4163,478,970,1
4164,478,116,1
4165,478,963,1
4166,478,331,1
4167,478,449,1
4168,478,871,1
4169,478,935,1
4170,478,465,1
4171,478,354,1
4172,478,105,1
4173,478,429,1
4174,478,1056,1
4175,478,1029,1
4176,478,394,1
4177,478,231,1
4178,478,504,1
4179,478,136,1
4180,478,474,1
4181,478,94,1
4182,478,2,1
4183,478,173,1
4184,478,298,1
4185,478,144,1
4186,478,182,1
4187,478,839,1
4188,478,416,1
4189,478,687,1
4190,478,857,1
4191,478,536,1
4192,478,520,1
4193,478,469,1
4194,478,232,1
4195,478,411,1
4196,478,286,1
4197,478,1009,1
4198,478,99,1
4199,478,701,1
4200,478,714,1
4201,478,1077,1
4202,478,422,1
4203,478,930,1
4204,478,88,1
4205,478,669,1
4206,478,39,1
4207,478,321,1
4208,478,195,1
4209,478,640,1
4210,478,896,1
4211,478,889,1
4212,478,1126,1
4213,478,886,1
4214,478,692,1
4215,478,620,1
4216,478,1104,1
4217,478,737,1
4218,478,108,1
4219,478,431,1
4220,478,1036,1
4221,478,621,1
4222,478,282,1
4223,478,583,1
4224,478,882,1
4225,478,139,1
4226,478,544,1
4227,478,960,1
4228,478,393,1
4229,478,98,1
4230,478,237,1
4231,478,91,1
4232,478,254,1
4233,478,345,1
4234,478,793,1
4235,478,483,1
4236,478,633,1
4237,478,140,1
4238,478,68,1
4239,478,989,1
4240,478,598,1
4241,478,981,1
4242,478,860,1
4243,478,32,1
4244,478,1003,1
4245,478,427,1
4246,478,636,1
4247,478,662,1
4248,478,0,1
4249,478,154,1
4250,478,367,1
4251,494,1085,1
4252,494,663,1
4253,494,903,1
4254,494,274,1
4255,494,696,1
4256,494,812,1
4257,494,165,1
4258,494,101,1
4259,494,213,1
4260,494,333,1
4261,494,981,1
4262,494,912,1
4263,494,534,1
4264,494,871,1
4265,494,740,1
4266,494,510,1
4267,494,121,1
4268,494,115,1
4269,494,820,1
4270,494,196,1
4271,494,254,1
4272,494,124,1
4273,494,993,1
4274,494,946,1
4275,494,158,1
4276,494,801,1
4277,494,542,1
4278,494,285,1
4279,494,887,1
4280,494,320,1
4281,494,997,1
4282,494,1120,1
4283,494,13,1
4284,494,914,1
4285,494,70,1
4286,494,114,1
4287,494,1107,1
4288,494,598,1
4289,494,428,1
4290,494,297,1
4291,494,953,1
4292,494,966,1
4293,494,702,1
4294,494,131,1
4295,494,513,1
4296,494,416,1
4297,494,713,1
4298,494,646,1
4299,494,974,1
4300,494,404,1
4301,494,138,1
4302,494,287,1
4303,494,970,1
4304,494,972,1
4305,494,831,1
4306,494,1066,1
4307,494,737,1
4308,494,651,1
4309,494,602,1
4310,494,127,1
4311,494,929,1
4312,494,185,1
4313,494,672,1
4314,494,885,1
4315,494,639,1
4316,494,241,1
4317,494,574,1
4318,494,1058,1
4319,494,100,1
4320,494,129,1
4321,494,401,1
4322,494,955,1
4323,494,565,1
4324,494,462,1
4325,494,931,1
4326,494,627,1
4327,494,573,1
4328,494,867,1
4329,494,1119,1
4330,494,41,1
4331,494,186,1
4332,494,356,1
4333,494,398,1
4334,494,1091,1
4335,494,493,1
4336,494,813,1
4337,494,433,1
4338,494,331,1
4339,494,444,1
4340,494,1069,1
4341,494,1095,1
4342,494,490,1
4343,494,580,1
4344,494,80,1
4345,494,234,1
4346,494,945,1
4347,494,843,1
4348,494,457,1
4349,494,572,1
4350,494,486,1
4351,494,236,1
4352,494,47,1
4353,494,346,1
4354,494,399,1
4355,494,58,1
4356,494,568,1
4357,494,411,1
4358,494,926,1
4359,494,329,1
4360,494,514,1
4361,494,282,1
4362,494,77,1
4363,494,547,1
4364,494,414,1
4365,494,259,1
4366,494,193,1
4367,494,1063,1
4368,494,965,1
4369,494,797,1
4370,494,905,1
4371,494,952,1
4372,494,223,1
4373,494,305,1
4374,494,778,1
4375,494,93,1
4376,494,337,1
4377,494,228,1
4378,494,34,1
4379,494,978,1
4380,494,680,1
4381,494,1078,1
4382,494,911,1
4383,494,45,1
4384,494,662,1
4385,494,954,1
4386,494,750,1
4387,494,278,1
4388,494,632,1
4389,494,292,1
4390,494,189,1
4391,494,932,1
4392,494,722,1
4393,494,495,1
4394,494,133,1
4395,494,218,1
4396,494,817,1
4397,494,641,1
4398,494,847,1
4399,494,248,1
4400,494,891,1
4401,494,1106,1
4402,494,720,1
4403,494,823,1
4404,494,252,1
4405,494,224,1
4406,494,106,1
4407,494,552,1
4408,494,233,1
4409,494,660,1
4410,494,1089,1
4411,494,221,1
4412,494,454,1
4413,494,1001,1
4414,494,712,1
4415,494,628,1
4416,494,456,1
4417,494,1114,1
4418,494,379,1
4419,494,906,1
4420,494,832,1
4421,494,956,1
4422,494,559,1
4423,494,159,1
4424,494,617,1
4425,494,420,1
4426,494,73,1
4427,494,631,1
4428,494,622,1
4429,494,87,1
4430,494,765,1
4431,494,478,1
4432,494,640,1
4433,494,463,1
4434,494,899,1
4435,494,210,1
4436,494,894,1
4437,494,554,1
4438,494,90,1
4439,494,140,1
4440,494,437,1
4441,494,66,1
4442,494,1104,1
4443,494,182,1
4444,494,225,1
4445,494,374,1
4446,494,94,1
4447,494,1071,1
4448,494,43,1
4449,494,743,1
4450,494,904,1
4451,494,742,1
4452,494,704,1
4453,494,212,1
4454,494,204,1
4455,494,1118,1
4456,494,676,1
4457,494,935,1
4458,494,68,1
4459,494,253,1
4460,494,786,1
4461,494,459,1
4462,494,825,1
4463,494,866,1
4464,494,466,1
4465,494,874,1
4466,494,51,1
4467,494,1000,1
4468,494,256,1
4469,494,179,1
4470,494,673,1
4471,494,659,1
4472,494,985,1
4473,494,280,1
4474,494,530,1
4475,494,818,1
4476,494,84,1
4477,494,91,1
4478,494,675,1
4479,494,523,1
4480,494,533,1
4481,494,174,1
4482,494,858,1
4483,494,1126,1
4484,494,739,1
4485,494,316,1
4486,494,873,1
4487,494,1045,1
4488,494,674,1
4489,494,616,1
4490,494,35,1
4491,494,290,1
4492,494,902,1
4493,494,856,1
4494,494,1097,1
4495,494,325,1
4496,494,960,1
4497,494,422,1
4498,494,388,1
4499,494,558,1
4500,494,1051,1
4501,494,272,1
4502,494,784,1
4503,494,328,1
4504,494,550,1
4505,494,1020,1
4506,494,1009,1
4507,494,666,1
4508,494,863,1
4509,494,788,1
4510,494,769,1
4511,494,621,1
4512,494,626,1
4513,494,222,1
4514,494,792,1
4515,494,504,1
4516,494,357,1
4517,494,112,1
4518,494,916,1
4519,494,794,1
4520,494,460,1
4521,494,877,1
4522,494,247,1
4523,494,833,1
4524,494,359,1
4525,494,20,1
4526,494,793,1
4527,494,575,1
4528,494,557,1
4529,494,235,1
4530,494,756,1
4531,494,358,1
4532,494,195,1
4533,494,579,1
4534,494,644,1
4535,494,724,1
4536,494,868,1
4537,494,766,1
4538,494,128,1
4539,494,455,1
4540,494,611,1
4541,494,308,1
4542,494,446,1
4543,494,726,1
4544,494,991,1
4545,494,125,1
4546,494,299,1
4547,494,136,1
4548,494,561,1
4549,494,461,1
4550,494,1062,1
4551,494,689,1
4552,494,647,1
4553,494,816,1
4554,494,761,1
4555,494,377,1
4556,494,944,1
4557,494,592,1
4558,494,4,1
4559,494,875,1
4560,494,782,1
4561,494,219,1
4562,494,261,1
4563,494,467,1
4564,494,1033,1
4565,494,353,1
4566,494,608,1
4567,494,701,1
4568,494,563,1
4569,494,1130,1
4570,494,745,1
4571,494,327,1
4572,494,301,1
4573,494,716,1
4574,494,134,1
4575,494,1024,1
4576,494,260,1
4577,494,266,1
4578,494,246,1
4579,494,284,1
4580,494,1027,1
4581,494,799,1
4582,494,250,1
4583,494,1008,1
4584,494,412,1
4585,494,1044,1
4586,494,679,1
4587,494,810,1
4588,494,995,1
4589,494,238,1
4590,494,697,1
4591,494,153,1
4592,494,717,1
4593,494,197,1
4594,494,385,1
4595,494,605,1
4596,494,488,1
4597,494,587,1
4598,494,471,1
4599,494,900,1
4600,494,654,1
4601,494,767,1
4602,494,853,1
4603,494,1082,1
4604,494,583,1
4605,494,939,1
4606,494,774,1
4607,494,1028,1
4608,494,1040,1
4609,494,390,1
4610,494,237,1
4611,494,65,1
4612,494,410,1
4613,494,92,1
4614,494,294,1
4615,494,431,1
4616,494,6,1
4617,494,208,1
4618,494,878,1
4619,494,829,1
4620,494,59,1
4621,494,345,1
4622,494,852,1
4623,494,505,1
4624,494,445,1
4625,494,732,1
4626,494,1123,1
4627,494,908,1
4628,494,289,1
4629,494,108,1
4630,494,730,1
4631,494,629,1
4632,494,271,1
4633,494,407,1
4634,494,1100,1
4635,494,400,1
4636,494,517,1
4637,494,409,1
4638,494,1116,1
4639,494,577,1
4640,494,61,1
4641,494,144,1
4642,494,154,1
4643,494,46,1
4644,494,166,1
4645,494,311,1
4646,494,693,1
4647,494,200,1
4648,494,50,1
4649,494,802,1
4650,494,369,1
4651,494,1022,1
4652,494,549,1
4653,494,604,1
4654,494,63,1
4655,494,582,1
4656,494,492,1
4657,494,180,1
4658,494,449,1
4659,494,30,1
4660,494,227,1
4661,494,1052,1
4662,494,286,1
4663,494,49,1
4664,494,487,1
4665,494,1013,1
4666,494,920,1
4667,494,242,1
4668,494,977,1
4669,494,211,1
4670,494,352,1
4671,494,511,1
4672,494,1122,1
4673,494,815,1
4674,494,1115,1
4675,494,861,1
4676,494,192,1
4677,494,642,1
4678,494,758,1
4679,494,74,1
4680,494,681,1
4681,494,303,1
4682,494,821,1
4683,494,860,1
4684,494,538,1
4685,494,804,1
4686,494,135,1
4687,494,319,1
4688,494,746,1
4689,494,522,1
4690,494,800,1
4691,494,1037,1
4692,494,1068,1
4693,494,845,1
4694,494,919,1
4695,494,262,1
4696,494,173,1
4697,494,336,1
4698,494,403,1
4699,494,1049,1
4700,494,146,1
4701,494,898,1
4702,494,69,1
4703,494,600,1
4704,494,1036,1
4705,494,371,1
4706,494,381,1
4707,494,25,1
4708,494,1005,1
4709,494,751,1
4710,494,226,1
4711,494,1099,1
4712,494,15,1
4713,494,620,1
4714,494,89,1
4715,494,1088,1
4716,494,749,1
4717,494,709,1
4718,494,728,1
4719,494,1026,1
4720,494,949,1
4721,494,214,1
4722,494,1105,1
4723,494,44,1
4724,494,984,1
4725,494,1110,1
4726,494,940,1
4727,494,141,1
4728,494,209,1
4729,494,529,1
4730,494,443,1
4731,494,436,1
4732,494,1050,1
4733,494,309,1
4734,494,317,1
4735,494,1090,1
4736,494,472,1
4737,494,668,1
4738,494,862,1
4739,494,1080,1
4740,494,947,1
4741,494,78,1
4742,494,1023,1
4743,494,393,1
4744,494,332,1
4745,494,149,1
4746,494,160,1
4747,494,184,1
4748,494,448,1
4749,494,851,1
4750,494,731,1
4751,494,458,1
4752,494,928,1
4753,494,11,1
4754,494,217,1
4755,494,183,1
4756,494,387,1
4757,494,12,1
4758,494,814,1
4759,494,23,1
4760,494,324,1
4761,494,1048,1
4762,494,1055,1
4763,494,671,1
4764,494,889,1
4765,494,382,1
4766,494,1073,1
4767,494,780,1
4768,494,535,1
4769,494,969,1
4770,494,585,1
4771,494,986,1
4772,494,330,1
4773,494,203,1
4774,494,479,1
4775,494,1103,1
4776,494,432,1
4777,494,1029,1
4778,494,694,1
4779,494,826,1
4780,494,447,1
4781,494,207,1
4782,494,614,1
4783,494,516,1
4784,494,690,1
4785,494,96,1
4786,494,883,1
4787,494,846,1
4788,494,29,1
4789,494,232,1
4790,494,998,1
4791,494,684,1
4792,494,983,1
4793,494,948,1
4794,494,964,1
4795,494,88,1
4796,494,279,1
4797,494,417,1
4798,494,367,1
4799,494,999,1
4800,494,618,1
4801,494,130,1
4802,494,163,1
4803,494,890,1
4804,494,21,1
4805,494,1014,1
4806,494,288,1
4807,494,539,1
4808,494,1064,1
4809,494,798,1
4810,494,990,1
4811,494,473,1
4812,494,427,1
4813,494,306,1
4814,494,937,1
4815,494,32,1
4816,494,1083,1
4817,494,772,1
4818,494,848,1
4819,494,176,1
4820,494,1086,1
4821,494,276,1
4822,494,718,1
4823,494,748,1
4824,494,741,1
4825,494,1112,1
4826,494,1081,1
4827,494,567,1
4828,494,188,1
4829,494,40,1
4830,494,698,1
4831,494,688,1
4832,494,569,1
4833,494,373,1
4834,494,700,1
4835,494,162,1
4836,494,1060,1
4837,494,589,1
4838,494,215,1
4839,494,157,1
4840,494,421,1
4841,494,707,1
4842,494,53,1
4843,494,9,1
4844,494,169,1
4845,494,258,1
4846,494,17,1
4847,494,636,1
4848,494,105,1
4849,494,1117,1
4850,494,109,1
4851,494,893,1
4852,494,1129,1
4853,494,474,1
4854,494,312,1
4855,494,925,1
4856,494,482,1
4857,494,976,1
4858,494,515,1
4859,494,923,1
4860,494,706,1
4861,494,691,1
4862,494,543,1
4863,494,170,1
4864,494,230,1
4865,494,588,1
4866,494,827,1
4867,494,1039,1
4868,494,326,1
4869,494,936,1
4870,494,859,1
4871,494,1121,1
4872,494,269,1
4873,494,281,1
4874,494,293,1
4875,494,477,1
4876,494,362,1
4877,494,901,1
4878,494,943,1
4879,494,85,1
4880,494,524,1
4881,494,830,1
4882,494,167,1
4883,494,1092,1
4884,494,888,1
4885,494,876,1
4886,494,386,1
4887,494,161,1
4888,494,597,1
4889,494,394,1
4890,494,341,1
4891,494,441,1
4892,494,795,1
4893,494,1096,1
4894,494,1124,1
4895,494,413,1
4896,494,764,1
4897,494,594,1
4898,494,910,1
4899,494,48,1
4900,494,142,1
4901,494,485,1
4902,494,942,1
4903,494,757,1
4904,494,682,1
4905,494,545,1
4906,494,145,1
4907,494,321,1
4908,494,198,1
4909,494,470,1
4910,494,150,1
4911,494,402,1
4912,494,364,1
4913,494,556,1
4914,494,423,1
4915,494,263,1
4916,494,719,1
4917,494,172,1
4918,494,383,1
4919,494,913,1
4920,494,586,1
4921,494,168,1
4922,494,372,1
4923,494,678,1
4924,494,648,1
4925,494,667,1
4926,494,708,1
4927,494,1059,1
4928,494,42,1
4929,494,612,1
4930,494,120,1
4931,494,468,1
4932,494,340,1
4933,494,98,1
4934,494,520,1
4935,494,194,1
4936,494,714,1
4937,494,298,1
4938,494,283,1
4939,494,62,1
4940,494,469,1
4941,494,113,1
4942,494,958,1
4943,599,147,1
4944,599,748,1
4945,599,970,1
4946,599,168,1
4947,599,183,1
4948,599,554,1
4949,599,151,1
4950,599,480,1
4951,599,544,1
4952,599,41,1
4953,599,574,1
4954,599,925,1
4955,599,512,1
4956,599,504,1
4957,599,426,1
4958,599,514,1
4959,599,767,1
4960,599,278,1
4961,599,258,1
4962,599,687,1
4963,599,853,1
4964,599,625,1
4965,599,1049,1
4966,599,613,1
4967,599,383,1
4968,599,1015,1
4969,599,11,1
4970,599,281,1
4971,599,27,1
4972,599,409,1
4973,599,523,1
4974,599,206,1
4975,599,880,1
4976,599,228,1
4977,599,285,1
4978,599,950,1
4979,599,388,1
4980,599,137,1
4981,599,961,1
4982,599,559,1
4983,599,985,1
4984,599,186,1
4985,599,509,1
4986,599,926,1
4987,599,331,1
4988,599,134,1
4989,599,805,1
4990,599,81,1
4991,599,822,1
4992,599,128,1
4993,599,1124,1
4994,599,903,1
4995,599,5,1
4996,599,594,1
4997,599,85,1
4998,599,173,1
4999,599,399,1
5000,599,583,1
5001,599,310,1
5002,599,620,1
5003,599,115,1
5004,599,608,1
5005,599,189,1
5006,599,406,1
5007,599,442,1
5008,599,1019,1
5009,599,1030,1
5010,599,684,1
5011,599,497,1
5012,599,273,1
5013,599,758,1
5014,599,539,1
5015,599,683,1
5016,599,1110,1
5017,599,1091,1
5018,599,629,1
5019,599,1031,1
5020,599,945,1
5021,599,287,1
5022,599,668,1
5023,599,6,1
5024,599,928,1
5025,599,592,1
5026,599,769,1
5027,599,100,1
5028,599,908,1
5029,599,238,1
5030,599,1039,1
5031,599,1054,1
5032,599,586,1
5033,599,527,1
5034,599,796,1
5035,599,46,1
5036,599,336,1
5037,599,78,1
5038,599,304,1
5039,599,9,1
5040,599,1089,1
5041,599,607,1
5042,599,530,1
5043,599,414,1
5044,599,110,1
5045,599,949,1
5046,599,921,1
5047,599,947,1
5048,599,343,1
5049,599,801,1
5050,599,107,1
5051,599,237,1
5052,599,858,1
5053,599,714,1
5054,599,368,1
5055,599,176,1
5056,599,433,1
5057,599,125,1
5058,599,660,1
5059,599,918,1
5060,599,930,1
5061,599,1080,1
5062,599,344,1
5063,599,280,1
5064,599,29,1
5065,599,1035,1
5066,599,695,1
5067,599,42,1
5068,599,391,1
5069,599,382,1
5070,599,146,1
5071,599,813,1
5072,599,709,1
5073,599,595,1
5074,599,2,1
5075,599,1022,1
5076,599,661,1
5077,599,548,1
5078,599,648,1
5079,599,979,1
5080,599,94,1
5081,599,1083,1
5082,599,780,1
5083,599,96,1
5084,599,260,1
5085,599,982,1
5086,599,275,1
5087,599,917,1
5088,599,1108,1
5089,599,311,1
5090,599,713,1
5091,599,214,1
5092,599,837,1
5093,599,779,1
5094,599,638,1
5095,599,1078,1
5096,599,995,1
5097,599,723,1
5098,599,1036,1
5099,599,772,1
5100,599,902,1
5101,599,989,1
5102,599,964,1
5103,599,395,1
5104,599,818,1
5105,599,1061,1
5106,599,412,1
5107,599,826,1
5108,599,771,1
5109,599,1071,1
5110,599,1050,1
5111,599,799,1
5112,599,289,1
5113,599,829,1
5114,599,1014,1
5115,599,131,1
5116,700,9,1
5117,700,130,1
5118,700,750,1
5119,700,152,1
5120,700,807,1
5121,700,162,1
5122,700,579,1
5123,700,174,1
5124,700,647,1
5125,700,387,1
5126,700,562,1
5127,700,254,1
5128,700,1094,1
5129,700,1124,1
5130,700,306,1
5131,700,860,1
5132,700,1078,1
5133,700,1127,1
5134,700,516,1
5135,700,424,1
5136,700,17,1
5137,700,486,1
5138,700,140,1
5139,700,1004,1
5140,700,1015,1
5141,700,620,1
5142,700,772,1
5143,700,1090,1
5144,700,143,1
5145,700,507,1
5146,700,354,1
5147,700,718,1
5148,700,1069,1
5149,700,273,1
5150,700,534,1
5151,700,313,1
5152,700,715,1
5153,700,4,1
5154,700,465,1
5155,700,1102,1
5156,700,652,1
5157,700,415,1
5158,700,680,1
5159,700,362,1
5160,700,357,1
5161,700,220,1
5162,700,569,1
5163,700,1023,1
5164,700,235,1
5165,700,1013,1
5166,700,491,1
5167,700,829,1
5168,700,89,1
5169,700,209,1
5170,700,552,1
5171,700,1045,1
5172,700,282,1
5173,700,928,1
5174,700,592,1
5175,700,1048,1
5176,700,960,1
5177,700,840,1
5178,700,1005,1
5179,700,788,1
5180,700,275,1
5181,700,431,1
5182,700,452,1
5183,700,33,1
5184,700,198,1
5185,700,412,1
5186,700,846,1
5187,700,610,1
5188,700,476,1
5189,700,330,1
5190,700,361,1
5191,700,679,1
5192,700,555,1
5193,700,442,1
5194,700,238,1
5195,700,115,1
5196,700,395,1
5197,700,204,1
5198,700,231,1
5199,700,128,1
5200,700,867,1
5201,700,802,1
5202,700,293,1
5203,700,604,1
5204,700,469,1
5205,700,1080,1
5206,700,283,1
5207,700,724,1
5208,700,1043,1
5209,700,1066,1
5210,700,856,1
5211,700,995,1
5212,700,296,1
5213,700,706,1
5214,700,1108,1
5215,700,1130,1
5216,700,446,1
5217,700,971,1
5218,700,495,1
5219,700,78,1
5220,700,851,1
5221,700,378,1
5222,700,41,1
5223,700,226,1
5224,700,61,1
5225,700,558,1
5226,700,298,1
5227,700,678,1
5228,700,422,1
5229,700,1056,1
5230,700,490,1
5231,700,711,1
5232,700,1091,1
5233,700,1006,1
5234,700,1105,1
5235,700,432,1
5236,700,403,1
5237,700,39,1
5238,700,621,1
5239,700,170,1
5240,700,24,1
5241,700,333,1
5242,700,493,1
5243,700,946,1
5244,700,839,1
5245,700,351,1
5246,700,26,1
5247,700,393,1
5248,700,714,1
5249,700,717,1
5250,700,582,1
5251,700,541,1
5252,700,84,1
5253,700,360,1
5254,700,673,1
5255,700,505,1
5256,700,658,1
5257,700,347,1
5258,700,108,1
5259,700,827,1
5260,700,913,1
5261,700,528,1
5262,700,900,1
5263,700,932,1
5264,700,985,1
5265,700,624,1
5266,700,1009,1
5267,700,104,1
5268,700,739,1
5269,700,251,1
5270,700,554,1
5271,700,134,1
5272,700,1030,1
5273,700,733,1
5274,700,37,1
5275,700,1097,1
5276,700,444,1
5277,700,1042,1
5278,700,54,1
5279,700,463,1
5280,700,941,1
5281,700,813,1
5282,700,221,1
5283,700,394,1
5284,700,280,1
5285,700,684,1
5286,700,794,1
5287,700,797,1
5288,700,483,1
5289,700,662,1
5290,700,638,1
5291,700,312,1
5292,700,166,1
5293,700,343,1
5294,700,903,1
5295,700,996,1
5296,700,322,1
5297,700,1123,1
5298,700,86,1
5299,700,372,1
5300,700,34,1
5301,700,801,1
5302,700,615,1
5303,700,478,1
5304,700,30,1
5305,700,628,1
5306,700,1029,1
5307,700,1000,1
5308,700,294,1
5309,700,477,1
5310,700,504,1
5311,700,948,1
5312,700,1113,1
5313,700,414,1
5314,700,795,1
5315,700,511,1
5316,700,74,1
5317,700,248,1
5318,700,764,1
5319,700,420,1
5320,700,770,1
5321,700,164,1
5322,700,590,1
5323,700,161,1
5324,700,963,1
5325,700,38,1
5326,700,223,1
5327,700,80,1
5328,700,876,1
5329,700,1014,1
5330,700,345,1
5331,700,702,1
5332,700,1022,1
5333,700,1129,1
5334,700,612,1
5335,700,868,1
5336,700,721,1
5337,700,434,1
5338,700,1103,1
5339,700,1065,1
5340,700,564,1
5341,700,1117,1
5342,700,783,1
5343,700,501,1
5344,700,556,1
5345,700,119,1
5346,700,302,1
5347,700,939,1
5348,700,550,1
5349,700,565,1
5350,700,808,1
5351,700,44,1
5352,700,232,1
5353,700,1077,1
5354,700,586,1
5355,700,769,1
5356,700,753,1
5357,700,708,1
5358,700,922,1
5359,700,622,1
5360,700,154,1
5361,822,953,1
5362,822,1078,1
5363,822,227,1
5364,822,791,1
5365,822,961,1
5366,822,582,1
5367,822,1083,1
5368,822,917,1
5369,822,344,1
5370,822,662,1
5371,822,776,1
