,TF,Target,Label
1664,546,43,1
1665,546,306,1
1666,546,111,1
1667,546,628,1
1668,546,775,1
1669,546,703,1
1670,546,524,1
1671,546,12,1
1672,546,686,1
1673,546,231,1
1674,546,96,1
1675,546,746,1
1676,546,163,1
1677,546,300,1
1678,546,739,1
1679,546,413,1
1680,547,214,1
1681,547,576,1
1682,554,765,1
1683,554,468,1
1684,557,493,1
1685,557,336,1
1686,557,730,1
1687,557,775,1
1688,557,468,1
1689,557,760,1
1690,557,586,1
1691,557,43,1
1692,560,806,1
1693,560,794,1
1694,560,77,1
1695,560,412,1
1696,560,12,1
1697,560,468,1
1698,560,623,1
1699,560,635,1
1700,560,565,1
1701,560,325,1
1702,560,429,1
1703,560,378,1
1704,560,450,1
1705,560,299,1
1706,560,93,1
1707,560,247,1
1708,560,202,1
1709,560,168,1
1710,562,15,1
1711,563,631,1
1712,565,299,1
1713,565,378,1
1714,565,636,1
1715,565,447,1
1716,565,247,1
1717,565,650,1
1718,565,761,1
1719,565,323,1
1720,565,520,1
1721,565,274,1
1722,565,239,1
1723,565,635,1
1724,565,510,1
1725,565,629,1
1726,565,327,1
1727,565,738,1
1728,565,4,1
1729,565,806,1
1730,565,383,1
1731,565,86,1
1732,566,362,1
1733,566,386,1
1734,566,112,1
1735,566,646,1
1736,566,632,1
1737,566,379,1
1738,576,499,1
1739,576,618,1
1740,576,67,1
1741,576,772,1
1742,576,456,1
1743,576,716,1
1744,576,672,1
1745,576,154,1
1746,576,48,1
1747,576,739,1
1748,576,642,1
1749,576,294,1
1750,576,523,1
1751,576,760,1
1752,576,231,1
1753,576,478,1
1754,576,750,1
1755,576,511,1
1756,576,50,1
1757,576,770,1
1758,576,78,1
1759,576,498,1
1760,576,214,1
1761,576,25,1
1762,576,525,1
1763,576,762,1
1764,576,110,1
1765,576,300,1
1766,576,724,1
1767,576,43,1
1768,576,547,1
1769,576,773,1
1770,576,342,1
1771,576,648,1
1772,576,598,1
1773,576,158,1
1774,576,488,1
1775,576,264,1
1776,576,179,1
1777,576,367,1
1778,576,494,1
1779,576,617,1
1780,576,615,1
1781,576,671,1
1782,576,316,1
1783,576,661,1
1784,576,256,1
1785,576,779,1
1786,578,105,1
1787,578,307,1
1788,578,402,1
1789,578,570,1
1790,578,615,1
1791,581,336,1
1792,582,112,1
1793,586,43,1
1794,586,34,1
1795,586,730,1
1796,586,362,1
1797,586,468,1
1798,586,576,1
1799,586,336,1
1800,586,85,1
1801,587,45,1
1802,587,764,1
1803,587,56,1
1804,587,290,1
1805,587,772,1
1806,587,264,1
1807,587,546,1
1808,587,240,1
1809,587,717,1
1810,587,642,1
1811,587,67,1
1812,587,703,1
1813,587,689,1
1814,587,358,1
1815,587,306,1
1816,587,762,1
1817,587,576,1
1818,587,78,1
1819,595,576,1
1820,595,615,1
1821,596,717,1
1822,597,704,1
1823,597,56,1
1824,597,628,1
1825,597,762,1
1826,597,373,1
1827,597,116,1
1828,597,399,1
1829,597,468,1
1830,597,290,1
1831,597,96,1
1832,598,576,1
1833,606,570,1
1834,615,362,1
1835,615,332,1
1836,615,175,1
1837,615,600,1
1838,615,34,1
1839,615,112,1
1840,615,153,1
1841,615,158,1
1842,615,570,1
1843,615,760,1
1844,615,336,1
1845,615,43,1
1846,615,139,1
1847,615,358,1
1848,615,762,1
1849,615,576,1
1850,615,56,1
1851,615,595,1
1852,615,120,1
1853,615,178,1
1854,615,696,1
1855,615,730,1
1856,615,105,1
1857,617,772,1
1858,617,508,1
1859,622,523,1
1860,622,105,1
1861,622,290,1
1862,622,446,1
1863,622,362,1
1864,622,488,1
1865,623,103,1
1866,623,496,1
1867,623,349,1
1868,623,685,1
1869,625,247,1
1870,625,600,1
1871,625,480,1
1872,625,249,1
1873,625,626,1
1874,625,682,1
1875,625,273,1
1876,625,99,1
1877,625,357,1
1878,625,376,1
1879,625,633,1
1880,625,379,1
1881,625,363,1
1882,625,502,1
1883,625,42,1
1884,625,507,1
1885,625,168,1
1886,625,395,1
1887,626,647,1
1888,626,476,1
1889,626,541,1
1890,626,34,1
1891,628,770,1
1892,628,358,1
1893,628,468,1
1894,628,116,1
1895,628,373,1
1896,628,114,1
1897,628,686,1
1898,628,695,1
1899,628,332,1
1900,628,642,1
1901,628,540,1
1902,628,56,1
1903,631,563,1
1904,631,140,1
1905,631,339,1
1906,631,509,1
1907,635,549,1
1908,635,93,1
1909,635,636,1
1910,635,378,1
1911,635,565,1
1912,635,813,1
1913,635,202,1
1914,635,429,1
1915,635,450,1
1916,635,482,1
1917,635,412,1
1918,635,188,1
1919,635,120,1
1920,635,560,1
1921,635,247,1
1922,635,738,1
1923,635,91,1
1924,636,64,1
1925,636,813,1
1926,636,647,1
1927,636,565,1
1928,636,412,1
1929,636,635,1
1930,636,168,1
1931,636,402,1
1932,636,342,1
1933,638,468,1
1934,638,379,1
1935,638,632,1
1936,638,79,1
1937,638,570,1
1938,640,61,1
1939,640,748,1
1940,640,274,1
1941,640,192,1
1942,640,124,1
1943,642,689,1
1944,642,776,1
1945,642,124,1
1946,642,158,1
1947,642,354,1
1948,642,628,1
1949,642,111,1
1950,642,120,1
1951,642,399,1
1952,642,514,1
1953,642,775,1
1954,642,306,1
1955,642,231,1
1956,642,446,1
1957,642,615,1
1958,642,730,1
1959,642,43,1
1960,642,686,1
1961,642,362,1
1962,642,386,1
1963,642,153,1
1964,642,540,1
1965,642,426,1
1966,642,116,1
1967,642,622,1
1968,642,78,1
1969,642,587,1
1970,642,264,1
1971,642,762,1
1972,642,67,1
1973,642,373,1
1974,642,247,1
1975,642,27,1
1976,642,307,1
1977,642,196,1
1978,642,289,1
1979,642,703,1
1980,642,30,1
1981,642,240,1
1982,642,379,1
1983,646,112,1
1984,646,297,1
1985,646,576,1
1986,646,632,1
1987,646,379,1
1988,646,426,1
1989,646,468,1
1990,653,276,1
1991,654,760,1
1992,654,15,1
1993,654,696,1
1994,654,158,1
1995,654,524,1
1996,656,468,1
1997,656,169,1
1998,656,378,1
1999,656,188,1
2000,656,202,1
2001,656,325,1
2002,656,4,1
2003,656,743,1
2004,660,140,1
2005,660,631,1
2006,661,724,1
2007,661,508,1
2008,661,647,1
2009,661,240,1
2010,661,468,1
2011,661,141,1
2012,661,332,1
2013,661,153,1
2014,661,587,1
2015,661,264,1
2016,661,739,1
2017,661,756,1
2018,661,576,1
2019,661,703,1
2020,661,762,1
2021,661,78,1
2022,661,56,1
2023,661,770,1
2024,661,231,1
2025,661,290,1
2026,667,297,1
2027,667,789,1
2028,667,468,1
2029,667,692,1
2030,668,549,1
2031,668,325,1
2032,668,169,1
2033,672,276,1
2034,672,576,1
2035,672,791,1
2036,672,292,1
2037,672,25,1
2038,672,79,1
2039,672,456,1
2040,672,448,1
2041,685,25,1
2042,685,672,1
2043,685,570,1
2044,685,653,1
2045,685,101,1
2046,685,776,1
2047,685,456,1
2048,685,34,1
2049,685,448,1
2050,685,340,1
2051,685,154,1
2052,685,600,1
2053,686,116,1
2054,686,540,1
2055,686,770,1
2056,686,290,1
2057,686,776,1
2058,686,628,1
2059,686,642,1
2060,686,139,1
2061,686,386,1
2062,686,632,1
2063,686,762,1
2064,686,514,1
2065,686,48,1
2066,686,340,1
2067,686,379,1
2068,686,426,1
2069,689,132,1
2070,689,508,1
2071,689,141,1
2072,689,546,1
2073,689,756,1
2074,689,240,1
2075,689,703,1
2076,689,775,1
2077,689,153,1
2078,689,67,1
2079,689,438,1
2080,689,587,1
2081,689,56,1
2082,689,642,1
2083,689,231,1
2084,689,124,1
2085,689,48,1
2086,689,770,1
2087,695,154,1
2088,695,300,1
2089,695,488,1
2090,696,153,1
2091,696,48,1
2092,696,15,1
2093,696,158,1
2094,696,654,1
2095,696,290,1
2096,696,310,1
2097,696,760,1
2098,696,570,1
2099,696,600,1
2100,696,185,1
2101,696,105,1
2102,696,661,1
2103,696,43,1
2104,696,795,1
2105,696,358,1
2106,696,332,1
2107,696,307,1
2108,696,775,1
2109,696,642,1
2110,703,772,1
2111,703,508,1
2112,703,56,1
2113,703,264,1
2114,703,546,1
2115,703,358,1
2116,703,153,1
2117,703,762,1
2118,703,78,1
2119,703,724,1
2120,703,290,1
2121,703,739,1
2122,703,576,1
2123,703,689,1
2124,703,67,1
2125,703,231,1
2126,704,597,1
2127,704,153,1
2128,704,661,1
2129,704,555,1
2130,704,141,1
2131,704,116,1
2132,704,762,1
2133,704,27,1
2134,704,332,1
2135,704,174,1
2136,704,642,1
2137,704,628,1
2138,704,546,1
2139,704,12,1
2140,704,290,1
2141,704,483,1
2142,709,290,1
2143,709,762,1
2144,709,770,1
2145,709,546,1
2146,709,56,1
2147,709,105,1
2148,709,482,1
2149,709,144,1
2150,709,139,1
2151,709,48,1
2152,713,696,1
2153,713,15,1
2154,717,328,1
2155,717,813,1
2156,717,760,1
2157,717,752,1
2158,717,636,1
2159,717,120,1
2160,717,587,1
2161,717,80,1
2162,717,24,1
2163,717,565,1
2164,717,525,1
2165,717,202,1
2166,717,93,1
2167,717,247,1
2168,717,168,1
2169,717,482,1
2170,717,502,1
2171,717,596,1
2172,717,585,1
2173,717,402,1
2174,717,510,1
2175,717,429,1
2176,717,775,1
2177,717,450,1
2178,717,158,1
2179,717,543,1
2180,724,703,1
2181,724,508,1
2182,724,772,1
2183,724,661,1
2184,728,510,1
2185,728,378,1
2186,729,0,1
2187,729,480,1
2188,729,806,1
2189,729,121,1
2190,729,34,1
2191,729,502,1
2192,729,505,1
2193,729,544,1
2194,729,740,1
2195,729,632,1
2196,729,633,1
2197,729,717,1
2198,729,120,1
2199,729,395,1
2200,729,473,1
2201,729,611,1
2202,729,6,1
2203,729,363,1
2204,729,247,1
2205,729,357,1
2206,729,249,1
2207,730,336,1
2208,730,178,1
2209,730,642,1
2210,730,105,1
2211,730,615,1
2212,730,290,1
2213,730,586,1
2214,730,546,1
2215,730,265,1
2216,730,570,1
2217,731,698,1
2218,731,379,1
2219,732,632,1
2220,732,613,1
2221,732,699,1
2222,732,717,1
2223,732,39,1
2224,732,73,1
2225,732,379,1
2226,739,67,1
2227,739,358,1
2228,739,124,1
2229,739,770,1
2230,739,141,1
2231,739,508,1
2232,739,373,1
2233,739,523,1
2234,739,153,1
2235,739,48,1
2236,739,332,1
2237,739,642,1
2238,739,772,1
2239,739,290,1
2240,739,587,1
2241,739,576,1
2242,740,502,1
2243,740,468,1
2244,740,729,1
2245,740,378,1
2246,740,34,1
2247,742,112,1
2248,742,600,1
2249,743,752,1
2250,743,466,1
2251,743,450,1
2252,743,656,1
2253,743,619,1
2254,744,671,1
2255,750,379,1
2256,750,427,1
2257,750,444,1
2258,750,21,1
2259,750,576,1
2260,755,600,1
2261,755,570,1
2262,755,43,1
2263,755,158,1
2264,755,120,1
2265,755,529,1
2266,755,685,1
2267,755,105,1
2268,756,332,1
2269,756,703,1
2270,756,770,1
2271,756,764,1
2272,756,240,1
2273,756,153,1
2274,756,141,1
2275,756,772,1
2276,756,689,1
2277,756,67,1
2278,756,587,1
2279,756,231,1
2280,756,762,1
2281,756,48,1
2282,756,661,1
2283,756,78,1
2284,757,286,1
2285,760,15,1
2286,760,319,1
2287,760,120,1
2288,760,185,1
2289,760,615,1
2290,760,541,1
2291,760,350,1
2292,760,178,1
2293,760,493,1
2294,760,168,1
2295,760,654,1
2296,760,717,1
2297,760,586,1
2298,760,412,1
2299,760,43,1
2300,760,696,1
2301,762,67,1
2302,762,508,1
2303,762,570,1
2304,762,426,1
2305,762,615,1
2306,762,174,1
2307,762,124,1
2308,762,358,1
2309,762,524,1
2310,762,546,1
2311,762,632,1
2312,762,111,1
2313,762,153,1
2314,762,661,1
2315,762,340,1
2316,762,772,1
2317,762,289,1
2318,762,332,1
2319,762,576,1
2320,762,196,1
2321,762,511,1
2322,762,770,1
2323,762,686,1
2324,762,696,1
2325,762,12,1
2326,762,163,1
2327,762,597,1
2328,762,158,1
2329,762,435,1
2330,762,30,1
2331,762,759,1
2332,762,116,1
2333,762,587,1
2334,762,628,1
2335,762,764,1
2336,762,27,1
2337,762,56,1
2338,762,373,1
2339,762,290,1
2340,762,540,1
2341,762,240,1
2342,762,709,1
2343,762,112,1
2344,762,747,1
2345,764,666,1
2346,764,735,1
2347,764,546,1
2348,764,536,1
2349,764,225,1
2350,764,73,1
2351,764,48,1
2352,764,756,1
2353,764,161,1
2354,764,231,1
2355,764,753,1
2356,764,577,1
2357,764,380,1
2358,764,240,1
2359,764,141,1
2360,764,511,1
2361,764,78,1
2362,764,236,1
2363,764,333,1
2364,764,306,1
2365,764,505,1
2366,764,770,1
2367,764,172,1
2368,764,179,1
2369,764,613,1
2370,764,153,1
2371,764,438,1
2372,764,373,1
2373,764,601,1
2374,764,669,1
2375,764,302,1
2376,764,569,1
2377,764,193,1
2378,764,661,1
2379,764,67,1
2380,764,689,1
2381,764,264,1
2382,765,503,1
2383,765,470,1
2384,765,468,1
2385,767,175,1
2386,767,390,1
2387,767,775,1
2388,767,529,1
2389,770,196,1
2390,770,587,1
2391,770,600,1
2392,770,362,1
2393,770,67,1
2394,770,413,1
2395,770,158,1
2396,770,112,1
2397,770,696,1
2398,770,96,1
2399,770,775,1
2400,770,426,1
2401,770,247,1
2402,770,540,1
2403,770,290,1
2404,770,358,1
2405,770,628,1
2406,770,730,1
2407,770,642,1
2408,770,632,1
2409,770,508,1
2410,770,105,1
2411,770,139,1
2412,770,661,1
2413,770,163,1
2414,770,709,1
2415,770,386,1
2416,770,689,1
2417,770,514,1
2418,770,772,1
2419,770,307,1
2420,770,141,1
2421,770,511,1
2422,770,524,1
2423,770,114,1
2424,770,764,1
2425,770,703,1
2426,770,231,1
2427,770,373,1
2428,770,399,1
2429,770,111,1
2430,772,358,1
2431,772,124,1
2432,772,290,1
2433,772,153,1
2434,772,508,1
2435,772,546,1
2436,772,779,1
2437,772,67,1
2438,772,801,1
2439,772,56,1
2440,772,511,1
2441,772,576,1
2442,772,373,1
2443,772,661,1
2444,772,306,1
2445,772,231,1
2446,772,332,1
2447,772,724,1
2448,772,499,1
2449,772,141,1
2450,773,666,1
2451,773,694,1
2452,773,224,1
2453,773,285,1
2454,773,368,1
2455,773,569,1
2456,773,236,1
2457,773,641,1
2458,773,161,1
2459,773,759,1
2460,773,434,1
2461,773,632,1
2462,773,687,1
2463,773,176,1
2464,773,747,1
2465,773,585,1
2466,773,172,1
2467,773,669,1
2468,773,296,1
2469,773,705,1
2470,773,576,1
2471,773,128,1
2472,773,73,1
2473,773,280,1
2474,773,333,1
2475,775,732,1
2476,775,48,1
2477,775,105,1
2478,775,717,1
2479,775,581,1
2480,775,546,1
2481,775,175,1
2482,775,290,1
2483,775,689,1
2484,775,43,1
2485,775,439,1
2486,775,762,1
2487,775,642,1
2488,775,615,1
2489,775,570,1
2490,775,342,1
2491,775,34,1
2492,775,120,1
2493,775,332,1
2494,775,153,1
2495,776,796,1
2496,776,56,1
2497,776,48,1
2498,776,363,1
2499,776,685,1
2500,776,226,1
2501,776,373,1
2502,776,290,1
2503,776,379,1
2504,776,249,1
2505,776,111,1
2506,776,555,1
2507,776,682,1
2508,776,800,1
2509,776,686,1
2510,776,10,1
2511,776,507,1
2512,776,462,1
2513,776,218,1
2514,776,642,1
2515,776,196,1
2516,776,770,1
2517,776,153,1
2518,776,762,1
2519,784,656,1
2520,784,169,1
2521,789,566,1
2522,789,632,1
2523,789,386,1
2524,789,816,1
2525,789,646,1
2526,789,112,1
2527,790,468,1
2528,795,120,1
2529,795,524,1
2530,795,319,1
2531,795,158,1
2532,795,760,1
2533,800,10,1
2534,800,632,1
2535,800,313,1
2536,800,462,1
2537,800,340,1
2538,800,218,1
2539,800,692,1
2540,801,508,1
2541,801,716,1
2542,801,779,1
2543,801,157,1
2544,803,168,1
2545,806,24,1
2546,806,611,1
2547,806,603,1
2548,806,377,1
2549,806,556,1
2550,806,89,1
2551,806,183,1
2552,806,468,1
2553,806,539,1
2554,806,632,1
2555,806,682,1
2556,806,507,1
2557,806,729,1
2558,806,150,1
2559,806,318,1
2560,806,99,1
2561,806,700,1
2562,806,544,1
2563,806,226,1
2564,806,796,1
2565,806,202,1
2566,806,694,1
2567,806,668,1
2568,806,740,1
2569,806,357,1
2570,806,247,1
2571,806,379,1
2572,806,143,1
2573,806,248,1
2574,806,813,1
2575,806,0,1
2576,806,657,1
2577,811,363,1
2578,811,507,1
2579,811,249,1
2580,811,473,1
2581,811,377,1
2582,811,0,1
2583,811,273,1
2584,811,806,1
2585,811,89,1
2586,811,357,1
2587,811,226,1
2588,811,647,1
2589,811,544,1
2590,811,99,1
2591,811,729,1
2592,812,120,1
2593,812,364,1
2594,816,408,1
2595,816,386,1
2596,816,789,1
2597,816,576,1
2598,816,426,1
2599,816,667,1
2600,816,379,1
2601,3,127,0
2602,3,148,0
2603,3,338,0
2604,3,440,0
2605,4,793,0
2606,4,77,0
2607,4,659,0
2608,4,620,0
2609,4,180,0
2610,4,622,0
2611,4,433,0
2612,4,97,0
2613,10,674,0
2614,10,687,0
2615,10,711,0
2616,10,267,0
2617,12,366,0
2618,12,768,0
2619,12,162,0
2620,12,807,0
2621,12,654,0
2622,12,769,0
2623,12,147,0
2624,12,467,0
2625,12,36,0
2626,12,314,0
2627,12,330,0
2628,12,514,0
2629,12,348,0
2630,12,519,0
2631,12,91,0
2632,12,352,0
2633,12,626,0
2634,14,445,0
2635,14,430,0
2636,14,232,0
2637,14,204,0
2638,14,292,0
2639,14,154,0
2640,14,48,0
2641,14,714,0
2642,14,672,0
2643,14,424,0
2644,14,740,0
2645,14,137,0
2646,14,555,0
2647,14,762,0
2648,14,478,0
2649,14,728,0
2650,14,491,0
2651,14,731,0
2652,14,664,0
2653,14,767,0
2654,14,448,0
2655,14,798,0
2656,14,37,0
2657,14,209,0
2658,14,129,0
2659,14,690,0
2660,14,589,0
2661,14,732,0
2662,15,289,0
2663,15,471,0
2664,15,116,0
2665,15,656,0
2666,15,309,0
2667,15,49,0
2668,15,537,0
2669,15,16,0
2670,15,610,0
2671,15,447,0
2672,15,477,0
2673,15,407,0
2674,19,26,0
2675,19,688,0
2676,25,581,0
2677,25,80,0
2678,25,511,0
2679,25,41,0
2680,25,468,0
2681,25,28,0
2682,25,787,0
2683,25,515,0
2684,27,270,0
2685,27,229,0
2686,27,34,0
2687,27,667,0
2688,27,336,0
2689,27,702,0
2690,27,613,0
2691,27,634,0
2692,27,324,0
2693,27,606,0
2694,27,724,0
2695,27,590,0
2696,30,328,0
2697,30,200,0
2698,30,246,0
2699,30,10,0
2700,30,655,0
2701,30,452,0
2702,30,377,0
2703,34,311,0
2704,34,435,0
2705,34,101,0
2706,34,434,0
2707,34,709,0
2708,34,204,0
2709,34,631,0
2710,34,233,0
2711,34,318,0
2712,34,597,0
2713,34,327,0
2714,34,139,0
2715,34,324,0
2716,34,19,0
2717,34,191,0
2718,34,333,0
2719,34,723,0
2720,34,546,0
2721,34,461,0
2722,34,41,0
2723,34,735,0
2724,34,323,0
2725,34,314,0
2726,34,366,0
2727,34,517,0
2728,34,529,0
2729,34,301,0
2730,34,303,0
2731,41,644,0
2732,41,234,0
2733,42,378,0
2734,42,475,0
2735,42,416,0
2736,42,614,0
2737,42,261,0
2738,42,227,0
2739,43,659,0
2740,43,596,0
2741,43,71,0
2742,43,108,0
2743,43,163,0
2744,43,273,0
2745,43,643,0
2746,43,516,0
2747,43,462,0
2748,43,812,0
2749,43,559,0
2750,43,756,0
2751,43,518,0
2752,43,653,0
2753,43,639,0
2754,43,374,0
2755,43,672,0
2756,43,60,0
2757,43,384,0
2758,43,664,0
2759,43,636,0
2760,43,496,0
2761,43,271,0
2762,43,776,0
2763,43,377,0
2764,45,816,0
2765,48,172,0
2766,48,329,0
2767,48,310,0
2768,48,749,0
2769,48,677,0
2770,48,445,0
2771,48,505,0
2772,48,46,0
2773,48,716,0
2774,48,76,0
2775,48,397,0
2776,48,451,0
2777,48,724,0
2778,48,676,0
2779,48,339,0
2780,48,421,0
2781,48,488,0
2782,48,299,0
2783,48,63,0
2784,48,416,0
2785,48,814,0
2786,48,328,0
2787,48,452,0
2788,48,211,0
2789,48,794,0
2790,48,106,0
2791,48,613,0
2792,48,58,0
2793,48,465,0
2794,48,83,0
2795,48,198,0
2796,48,255,0
2797,48,571,0
2798,48,165,0
2799,48,171,0
2800,48,569,0
2801,48,800,0
2802,48,207,0
2803,48,793,0
2804,56,510,0
2805,56,44,0
2806,56,515,0
2807,56,817,0
2808,56,10,0
2809,56,503,0
2810,56,334,0
2811,56,55,0
2812,56,495,0
2813,56,654,0
2814,56,530,0
2815,56,436,0
2816,56,627,0
2817,56,24,0
2818,56,106,0
2819,56,144,0
2820,56,718,0
2821,56,204,0
2822,56,98,0
2823,56,330,0
2824,56,549,0
2825,56,782,0
2826,56,767,0
2827,56,351,0
2828,56,254,0
2829,56,53,0
2830,56,529,0
2831,56,149,0
2832,56,494,0
2833,56,79,0
2834,56,110,0
2835,56,416,0
2836,56,155,0
2837,56,390,0
2838,56,551,0
2839,56,364,0
2840,56,382,0
2841,56,729,0
2842,56,300,0
2843,58,573,0
2844,64,217,0
2845,64,597,0
2846,64,744,0
2847,65,617,0
2848,67,356,0
2849,67,92,0
2850,67,318,0
2851,67,378,0
2852,67,114,0
2853,67,807,0
2854,67,412,0
2855,67,89,0
2856,67,355,0
2857,67,63,0
2858,67,706,0
2859,67,809,0
2860,67,392,0
2861,67,716,0
2862,67,333,0
2863,67,295,0
2864,67,403,0
2865,67,596,0
2866,78,72,0
2867,78,276,0
2868,78,801,0
2869,78,443,0
2870,78,766,0
2871,78,391,0
2872,78,427,0
2873,78,73,0
2874,78,539,0
2875,78,586,0
2876,78,341,0
2877,78,814,0
2878,78,621,0
2879,78,322,0
2880,78,776,0
2881,78,467,0
2882,78,375,0
2883,78,728,0
2884,79,173,0
2885,79,664,0
2886,79,439,0
2887,79,97,0
2888,79,281,0
2889,79,646,0
2890,79,211,0
2891,79,569,0
2892,79,429,0
2893,79,423,0
2894,79,632,0
2895,79,41,0
2896,80,473,0
2897,89,684,0
2898,89,87,0
2899,89,631,0
2900,89,124,0
2901,89,157,0
2902,91,392,0
2903,91,189,0
2904,91,744,0
2905,91,619,0
2906,96,207,0
2907,96,712,0
2908,96,714,0
2909,96,430,0
2910,96,453,0
2911,96,284,0
2912,96,674,0
2913,96,586,0
2914,96,768,0
2915,96,494,0
2916,96,721,0
2917,96,216,0
2918,96,695,0
2919,96,469,0
2920,96,124,0
2921,101,585,0
2922,103,197,0
2923,103,490,0
2924,111,648,0
2925,111,583,0
2926,111,440,0
2927,111,526,0
2928,111,811,0
2929,111,410,0
2930,111,538,0
2931,111,437,0
2932,111,690,0
2933,111,505,0
2934,111,0,0
2935,111,380,0
2936,111,262,0
2937,111,75,0
2938,111,568,0
2939,112,159,0
2940,112,226,0
2941,112,691,0
2942,112,6,0
2943,112,281,0
2944,112,230,0
2945,112,425,0
2946,112,202,0
2947,112,685,0
2948,112,166,0
2949,112,180,0
2950,112,253,0
2951,112,106,0
2952,112,366,0
2953,112,725,0
2954,112,811,0
2955,114,106,0
2956,114,544,0
2957,114,148,0
2958,114,17,0
2959,114,155,0
2960,114,287,0
2961,114,241,0
2962,114,447,0
2963,114,570,0
2964,114,743,0
2965,114,734,0
2966,114,329,0
2967,114,796,0
2968,114,561,0
2969,114,397,0
2970,116,670,0
2971,116,244,0
2972,116,135,0
2973,116,522,0
2974,116,189,0
2975,116,753,0
2976,116,338,0
2977,116,142,0
2978,116,190,0
2979,116,258,0
2980,116,470,0
2981,116,257,0
2982,116,310,0
2983,116,377,0
2984,116,431,0
2985,120,483,0
2986,120,13,0
2987,120,563,0
2988,120,636,0
2989,120,231,0
2990,120,85,0
2991,120,574,0
2992,120,336,0
2993,120,520,0
2994,120,111,0
2995,120,19,0
2996,120,580,0
2997,120,61,0
2998,120,643,0
2999,120,107,0
3000,120,598,0
3001,120,90,0
3002,120,234,0
3003,120,478,0
3004,120,624,0
3005,120,808,0
3006,120,591,0
3007,120,239,0
3008,120,167,0
3009,120,287,0
3010,120,403,0
3011,120,99,0
3012,120,364,0
3013,120,575,0
3014,120,442,0
3015,120,588,0
3016,120,121,0
3017,120,810,0
3018,120,485,0
3019,120,314,0
3020,120,421,0
3021,121,366,0
3022,121,155,0
3023,121,350,0
3024,126,98,0
3025,132,418,0
3026,132,706,0
3027,134,144,0
3028,134,666,0
3029,139,91,0
3030,139,494,0
3031,139,423,0
3032,139,721,0
3033,139,699,0
3034,139,115,0
3035,139,798,0
3036,139,308,0
3037,139,495,0
3038,139,46,0
3039,139,337,0
3040,139,129,0
3041,139,315,0
3042,139,206,0
3043,139,818,0
3044,139,561,0
3045,139,553,0
3046,139,333,0
3047,139,470,0
3048,140,422,0
3049,140,806,0
3050,140,773,0
3051,141,465,0
3052,141,818,0
3053,141,348,0
3054,141,635,0
3055,141,178,0
3056,141,123,0
3057,141,683,0
3058,141,555,0
3059,141,681,0
3060,141,140,0
3061,141,263,0
3062,141,35,0
3063,141,261,0
3064,141,797,0
3065,141,57,0
3066,141,295,0
3067,141,209,0
3068,141,705,0
3069,141,721,0
3070,141,149,0
3071,141,430,0
3072,144,273,0
3073,144,236,0
3074,144,681,0
3075,144,397,0
3076,144,597,0
3077,146,803,0
3078,146,157,0
3079,148,134,0
3080,148,614,0
3081,149,402,0
3082,149,391,0
3083,149,277,0
3084,149,792,0
3085,151,516,0
3086,151,66,0
3087,151,163,0
3088,151,176,0
3089,152,373,0
3090,152,649,0
3091,152,430,0
3092,153,593,0
3093,153,234,0
3094,153,224,0
3095,153,581,0
3096,153,619,0
3097,153,44,0
3098,153,39,0
3099,153,155,0
3100,153,718,0
3101,153,209,0
3102,153,230,0
3103,153,188,0
3104,153,673,0
3105,153,115,0
3106,153,452,0
3107,153,229,0
3108,153,634,0
3109,153,394,0
3110,153,250,0
3111,153,447,0
3112,153,780,0
3113,153,522,0
3114,153,101,0
3115,153,41,0
3116,153,325,0
3117,153,453,0
3118,153,691,0
3119,153,319,0
3120,153,171,0
3121,153,760,0
3122,153,667,0
3123,153,398,0
3124,153,568,0
3125,153,217,0
3126,153,534,0
3127,153,109,0
3128,153,130,0
3129,153,742,0
3130,153,79,0
3131,154,192,0
3132,154,226,0
3133,154,630,0
3134,154,251,0
3135,154,397,0
3136,154,11,0
3137,154,120,0
3138,154,457,0
3139,158,738,0
3140,158,353,0
3141,158,603,0
3142,158,220,0
3143,158,617,0
3144,158,586,0
3145,158,556,0
3146,158,767,0
3147,158,653,0
3148,158,502,0
3149,158,92,0
3150,158,154,0
3151,158,325,0
3152,158,494,0
3153,158,268,0
3154,158,475,0
3155,158,479,0
3156,158,514,0
3157,158,267,0
3158,158,312,0
3159,158,354,0
3160,158,79,0
3161,158,173,0
3162,159,387,0
3163,159,18,0
3164,163,655,0
3165,163,253,0
3166,163,283,0
3167,163,275,0
3168,163,487,0
3169,163,633,0
3170,163,582,0
3171,163,797,0
3172,163,206,0
3173,165,323,0
3174,165,780,0
3175,165,171,0
3176,165,301,0
3177,165,343,0
3178,167,255,0
3179,168,16,0
3180,168,783,0
3181,168,800,0
3182,168,81,0
3183,168,147,0
3184,168,704,0
3185,168,688,0
3186,168,155,0
3187,168,578,0
3188,168,118,0
3189,168,508,0
3190,168,798,0
3191,169,458,0
3192,169,788,0
3193,169,180,0
3194,169,294,0
3195,169,401,0
3196,169,610,0
3197,169,647,0
3198,174,422,0
3199,174,165,0
3200,174,317,0
3201,174,181,0
3202,174,633,0
3203,174,39,0
3204,174,469,0
3205,174,424,0
3206,174,671,0
3207,174,538,0
3208,174,605,0
3209,174,728,0
3210,175,70,0
3211,175,127,0
3212,175,621,0
3213,175,37,0
3214,175,639,0
3215,175,321,0
3216,175,609,0
3217,175,286,0
