,TF,Target,Label
1611,975,681,1
1612,975,45,1
1613,975,56,1
1614,975,944,1
1615,975,1182,1
1616,975,717,1
1617,975,120,1
1618,975,134,1
1619,975,747,1
1620,975,324,1
1621,975,336,1
1622,975,84,1
1623,975,111,1
1624,975,833,1
1625,975,1405,1
1626,975,1396,1
1627,975,1238,1
1628,975,298,1
1629,975,645,1
1630,975,538,1
1631,975,873,1
1632,975,36,1
1633,975,522,1
1634,975,1343,1
1635,975,1001,1
1636,975,642,1
1637,975,785,1
1638,975,647,1
1639,975,93,1
1640,975,1076,1
1641,975,408,1
1642,975,915,1
1643,975,15,1
1644,975,1041,1
1645,975,230,1
1646,975,44,1
1647,975,169,1
1648,975,250,1
1649,975,1404,1
1650,975,141,1
1651,975,209,1
1652,975,902,1
1653,975,1390,1
1654,975,1098,1
1655,975,688,1
1656,975,608,1
1657,975,515,1
1658,975,903,1
1659,975,17,1
1660,975,34,1
1661,975,1079,1
1662,975,1273,1
1663,975,1239,1
1664,975,573,1
1665,975,301,1
1666,975,354,1
1667,975,1328,1
1668,975,1295,1
1669,975,845,1
1670,975,737,1
1671,975,557,1
1672,975,473,1
1673,975,0,1
1674,975,595,1
1675,975,434,1
1676,975,778,1
1677,975,1016,1
1678,975,1205,1
1679,975,905,1
1680,975,691,1
1681,975,449,1
1682,975,510,1
1683,975,1226,1
1684,975,628,1
1685,975,20,1
1686,975,200,1
1687,975,558,1
1688,975,936,1
1689,975,570,1
1690,975,287,1
1691,975,1265,1
1692,975,379,1
1693,975,139,1
1694,975,740,1
1695,975,687,1
1696,975,946,1
1697,975,520,1
1698,975,983,1
1699,975,1166,1
1700,975,148,1
1701,975,1366,1
1702,975,699,1
1703,975,1281,1
1704,975,1342,1
1705,975,310,1
1706,975,852,1
1707,975,801,1
1708,975,1129,1
1709,975,229,1
1710,975,303,1
1711,975,1236,1
1712,975,1244,1
1713,975,1018,1
1714,975,359,1
1715,975,86,1
1716,975,832,1
1717,975,1068,1
1718,975,556,1
1719,975,834,1
1720,975,396,1
1721,975,18,1
1722,975,907,1
1723,975,320,1
1724,975,981,1
1725,975,772,1
1726,975,846,1
1727,975,586,1
1728,975,1080,1
1729,975,171,1
1730,975,370,1
1731,975,842,1
1732,975,605,1
1733,975,165,1
1734,975,491,1
1735,975,989,1
1736,975,180,1
1737,975,204,1
1738,975,1089,1
1739,975,6,1
1740,975,54,1
1741,975,831,1
1742,975,73,1
1743,975,1014,1
1744,975,462,1
1745,975,328,1
1746,975,1256,1
1747,975,524,1
1748,975,1233,1
1749,975,825,1
1750,975,1017,1
1751,975,1155,1
1752,975,517,1
1753,975,415,1
1754,975,1151,1
1755,975,925,1
1756,975,1377,1
1757,975,444,1
1758,975,417,1
1759,975,704,1
1760,975,1356,1
1761,975,858,1
1762,975,1371,1
1763,975,1305,1
1764,975,926,1
1765,975,1218,1
1766,975,651,1
1767,975,252,1
1768,975,136,1
1769,975,1105,1
1770,975,1375,1
1771,975,275,1
1772,975,714,1
1773,975,721,1
1774,975,173,1
1775,975,1171,1
1776,975,818,1
1777,975,979,1
1778,975,799,1
1779,983,171,1
1780,1009,487,1
1781,1009,764,1
1782,1009,882,1
1783,1009,421,1
1784,1009,689,1
1785,1009,1238,1
1786,1009,375,1
1787,1009,638,1
1788,1009,181,1
1789,1009,1061,1
1790,1009,354,1
1791,1009,810,1
1792,1009,699,1
1793,1009,346,1
1794,1009,932,1
1795,1013,529,1
1796,1013,258,1
1797,1013,950,1
1798,1013,1135,1
1799,1013,845,1
1800,1013,1023,1
1801,1013,221,1
1802,1013,1300,1
1803,1013,1356,1
1804,1013,1193,1
1805,1013,581,1
1806,1013,211,1
1807,1014,310,1
1808,1020,594,1
1809,1025,1109,1
1810,1025,188,1
1811,1025,319,1
1812,1025,391,1
1813,1025,1167,1
1814,1025,1398,1
1815,1025,958,1
1816,1025,455,1
1817,1025,917,1
1818,1025,795,1
1819,1025,1259,1
1820,1025,340,1
1821,1025,1125,1
1822,1025,286,1
1823,1025,1000,1
1824,1025,327,1
1825,1025,1171,1
1826,1025,1300,1
1827,1025,1404,1
1828,1025,511,1
1829,1025,1029,1
1830,1025,31,1
1831,1025,713,1
1832,1025,1273,1
1833,1025,734,1
1834,1025,1023,1
1835,1025,614,1
1836,1025,898,1
1837,1025,544,1
1838,1025,771,1
1839,1025,910,1
1840,1025,1293,1
1841,1025,654,1
1842,1029,1025,1
1843,1029,583,1
1844,1029,818,1
1845,1029,247,1
1846,1029,1224,1
1847,1029,348,1
1848,1029,766,1
1849,1029,908,1
1850,1029,295,1
1851,1029,4,1
1852,1029,355,1
1853,1029,130,1
1854,1029,250,1
1855,1029,1299,1
1856,1029,309,1
1857,1029,116,1
1858,1030,35,1
1859,1030,255,1
1860,1030,907,1
1861,1030,396,1
1862,1030,539,1
1863,1030,538,1
1864,1030,1227,1
1865,1030,914,1
1866,1030,848,1
1867,1030,1119,1
1868,1030,716,1
1869,1030,1108,1
1870,1030,230,1
1871,1030,608,1
1872,1030,99,1
1873,1030,1014,1
1874,1030,348,1
1875,1030,75,1
1876,1030,1053,1
1877,1030,1238,1
1878,1030,1348,1
1879,1030,89,1
1880,1030,109,1
1881,1030,544,1
1882,1030,964,1
1883,1030,277,1
1884,1030,599,1
1885,1030,96,1
1886,1030,1287,1
1887,1030,1016,1
1888,1030,680,1
1889,1030,1258,1
1890,1030,853,1
1891,1030,1078,1
1892,1030,745,1
1893,1030,1375,1
1894,1030,786,1
1895,1030,444,1
1896,1030,74,1
1897,1030,264,1
1898,1030,154,1
1899,1030,419,1
1900,1030,436,1
1901,1030,214,1
1902,1030,681,1
1903,1030,975,1
1904,1030,362,1
1905,1030,901,1
1906,1044,383,1
1907,1053,496,1
1908,1053,486,1
1909,1053,1375,1
1910,1053,436,1
1911,1053,818,1
1912,1053,1299,1
1913,1053,116,1
1914,1053,237,1
1915,1053,283,1
1916,1053,1248,1
1917,1053,1326,1
1918,1053,171,1
1919,1053,1308,1
1920,1053,1084,1
1921,1053,412,1
1922,1053,273,1
1923,1053,958,1
1924,1053,410,1
1925,1053,979,1
1926,1053,1384,1
1927,1053,1076,1
1928,1053,1188,1
1929,1053,1292,1
1930,1053,1164,1
1931,1058,1293,1
1932,1059,328,1
1933,1059,664,1
1934,1062,958,1
1935,1062,1114,1
1936,1062,1254,1
1937,1062,254,1
1938,1062,1331,1
1939,1062,410,1
1940,1062,1322,1
1941,1062,264,1
1942,1062,412,1
1943,1062,171,1
1944,1062,704,1
1945,1062,528,1
1946,1062,161,1
1947,1062,782,1
1948,1062,526,1
1949,1062,152,1
1950,1062,747,1
1951,1062,1346,1
1952,1062,263,1
1953,1062,830,1
1954,1062,881,1
1955,1062,136,1
1956,1062,1299,1
1957,1062,77,1
1958,1062,504,1
1959,1062,64,1
1960,1062,944,1
1961,1062,1361,1
1962,1062,1316,1
1963,1062,1304,1
1964,1062,1242,1
1965,1064,78,1
1966,1064,250,1
1967,1066,230,1
1968,1072,38,1
1969,1074,964,1
1970,1074,171,1
1971,1074,400,1
1972,1076,539,1
1973,1076,171,1
1974,1076,473,1
1975,1076,1380,1
1976,1081,841,1
1977,1081,430,1
1978,1081,1007,1
1979,1081,984,1
1980,1081,667,1
1981,1081,180,1
1982,1081,9,1
1983,1081,890,1
1984,1082,1169,1
1985,1098,1275,1
1986,1098,230,1
1987,1098,594,1
1988,1098,393,1
1989,1100,1400,1
1990,1100,109,1
1991,1100,116,1
1992,1100,1152,1
1993,1100,677,1
1994,1100,724,1
1995,1100,726,1
1996,1100,36,1
1997,1100,1107,1
1998,1100,1347,1
1999,1100,503,1
2000,1100,818,1
2001,1100,1304,1
2002,1105,61,1
2003,1105,1098,1
2004,1109,294,1
2005,1118,825,1
2006,1119,441,1
2007,1125,1047,1
2008,1144,1375,1
2009,1144,693,1
2010,1144,391,1
2011,1144,1111,1
2012,1144,51,1
2013,1144,1217,1
2014,1144,473,1
2015,1144,152,1
2016,1144,1307,1
2017,1144,503,1
2018,1144,1023,1
2019,1144,325,1
2020,1144,943,1
2021,1144,1176,1
2022,1144,225,1
2023,1144,1339,1
2024,1144,892,1
2025,1144,24,1
2026,1144,916,1
2027,1144,8,1
2028,1144,614,1
2029,1144,437,1
2030,1144,1076,1
2031,1144,806,1
2032,1144,1248,1
2033,1144,809,1
2034,1144,112,1
2035,1144,1223,1
2036,1144,188,1
2037,1144,375,1
2038,1144,386,1
2039,1144,520,1
2040,1152,749,1
2041,1159,895,1
2042,1159,107,1
2043,1166,1065,1
2044,1166,1285,1
2045,1166,540,1
2046,1169,230,1
2047,1169,487,1
2048,1182,1067,1
2049,1201,433,1
2050,1203,230,1
2051,1210,831,1
2052,1210,825,1
2053,1210,550,1
2054,1210,267,1
2055,1210,188,1
2056,1211,107,1
2057,1218,539,1
2058,1218,547,1
2059,1218,171,1
2060,1218,230,1
2061,1218,1334,1
2062,1218,162,1
2063,1218,1030,1
2064,1218,436,1
2065,1218,513,1
2066,1218,673,1
2067,1218,94,1
2068,1218,763,1
2069,1218,250,1
2070,1218,1049,1
2071,1218,517,1
2072,1218,1366,1
2073,1218,6,1
2074,1218,35,1
2075,1218,842,1
2076,1218,1047,1
2077,1218,446,1
2078,1218,957,1
2079,1218,1009,1
2080,1237,686,1
2081,1238,1366,1
2082,1243,800,1
2083,1243,320,1
2084,1243,875,1
2085,1243,436,1
2086,1243,608,1
2087,1244,38,1
2088,1255,1227,1
2089,1256,760,1
2090,1256,263,1
2091,1256,171,1
2092,1256,35,1
2093,1256,1047,1
2094,1256,1375,1
2095,1256,1218,1
2096,1256,451,1
2097,1262,1343,1
2098,1262,673,1
2099,1262,585,1
2100,1267,223,1
2101,1267,885,1
2102,1267,806,1
2103,1267,674,1
2104,1267,845,1
2105,1267,1366,1
2106,1267,623,1
2107,1267,410,1
2108,1267,1025,1
2109,1267,785,1
2110,1267,608,1
2111,1267,159,1
2112,1267,310,1
2113,1267,1299,1
2114,1269,16,1
2115,1269,892,1
2116,1275,1098,1
2117,1276,960,1
2118,1285,1347,1
2119,1285,677,1
2120,1285,103,1
2121,1285,631,1
2122,1285,765,1
2123,1285,1181,1
2124,1285,1310,1
2125,1285,314,1
2126,1285,857,1
2127,1285,841,1
2128,1285,948,1
2129,1285,123,1
2130,1285,425,1
2131,1285,436,1
2132,1285,1358,1
2133,1285,347,1
2134,1285,218,1
2135,1285,340,1
2136,1285,1294,1
2137,1285,1238,1
2138,1285,587,1
2139,1285,647,1
2140,1285,1003,1
2141,1285,54,1
2142,1285,1252,1
2143,1285,855,1
2144,1285,760,1
2145,1285,315,1
2146,1285,19,1
2147,1285,1374,1
2148,1285,286,1
2149,1285,319,1
2150,1285,81,1
2151,1285,35,1
2152,1285,657,1
2153,1285,1223,1
2154,1285,890,1
2155,1285,918,1
2156,1285,1087,1
2157,1285,466,1
2158,1285,362,1
2159,1285,1373,1
2160,1285,608,1
2161,1285,1375,1
2162,1285,9,1
2163,1285,934,1
2164,1285,53,1
2165,1285,493,1
2166,1285,684,1
2167,1285,1236,1
2168,1285,688,1
2169,1285,202,1
2170,1285,310,1
2171,1285,1337,1
2172,1285,504,1
2173,1285,1191,1
2174,1285,1227,1
2175,1285,174,1
2176,1285,643,1
2177,1285,383,1
2178,1285,738,1
2179,1285,935,1
2180,1285,632,1
2181,1285,888,1
2182,1285,349,1
2183,1285,792,1
2184,1285,1256,1
2185,1285,1299,1
2186,1285,87,1
2187,1285,1098,1
2188,1285,620,1
2189,1285,1155,1
2190,1285,243,1
2191,1285,766,1
2192,1285,50,1
2193,1285,1059,1
2194,1285,1076,1
2195,1285,582,1
2196,1285,800,1
2197,1285,958,1
2198,1285,972,1
2199,1285,309,1
2200,1285,134,1
2201,1285,793,1
2202,1285,1326,1
2203,1285,6,1
2204,1285,201,1
2205,1287,78,1
2206,1287,45,1
2207,1287,1030,1
2208,1287,286,1
2209,1287,264,1
2210,1287,850,1
2211,1288,120,1
2212,1288,123,1
2213,1292,1320,1
2214,1292,320,1
2215,1293,432,1
2216,1293,288,1
2217,1294,594,1
2218,1295,616,1
2219,1295,539,1
2220,1295,1358,1
2221,1295,394,1
2222,1295,808,1
2223,1295,1047,1
2224,1295,171,1
2225,1295,850,1
2226,1300,1144,1
2227,1300,1398,1
2228,1300,433,1
2229,1300,931,1
2230,1306,1394,1
2231,1306,932,1
2232,1318,875,1
2233,1318,95,1
2234,1318,201,1
2235,1318,1007,1
2236,1320,383,1
2237,1320,875,1
2238,1320,25,1
2239,1320,301,1
2240,1321,1063,1
2241,1321,1333,1
2242,1321,1358,1
2243,1321,171,1
2244,1321,607,1
2245,1321,183,1
2246,1321,894,1
2247,1321,230,1
2248,1326,1366,1
2249,1328,1216,1
2250,1348,424,1
2251,1353,75,1
2252,1353,280,1
2253,1353,275,1
2254,1353,32,1
2255,1353,424,1
2256,1353,758,1
2257,1356,129,1
2258,1356,859,1
2259,1365,230,1
2260,1365,1047,1
2261,1366,970,1
2262,1366,486,1
2263,1366,340,1
2264,1366,145,1
2265,1366,687,1
2266,1366,399,1
2267,1366,1033,1
2268,1366,380,1
2269,1366,968,1
2270,1366,1062,1
2271,1366,513,1
2272,1366,530,1
2273,1366,126,1
2274,1366,974,1
2275,1366,602,1
2276,1366,688,1
2277,1366,511,1
2278,1366,1300,1
2279,1366,881,1
2280,1366,1386,1
2281,1366,605,1
2282,1366,1172,1
2283,1366,277,1
2284,1366,543,1
2285,1366,931,1
2286,1366,75,1
2287,1366,1047,1
2288,1366,1277,1
2289,1366,230,1
2290,1366,1326,1
2291,1366,1283,1
2292,1375,319,1
2293,1375,486,1
2294,1375,849,1
2295,1375,713,1
2296,1375,498,1
2297,1375,946,1
2298,1375,383,1
2299,1375,25,1
2300,1375,1231,1
2301,1375,1171,1
2302,1375,52,1
2303,1375,236,1
2304,1375,889,1
2305,1375,230,1
2306,1375,433,1
2307,1375,214,1
2308,1375,1082,1
2309,1375,925,1
2310,1375,277,1
2311,1375,1047,1
2312,1375,487,1
2313,1378,393,1
2314,1390,424,1
2315,1390,935,1
2316,1390,594,1
2317,1390,676,1
2318,1396,436,1
2319,1397,834,1
2320,1402,212,1
2321,1402,429,1
2322,1402,868,1
2323,1402,292,1
2324,1402,780,1
2325,1402,669,1
2326,1402,141,1
2327,1402,473,1
2328,1402,28,1
2329,1402,994,1
2330,1402,1066,1
2331,1402,583,1
2332,1402,420,1
2333,1402,358,1
2334,1402,1247,1
2335,1402,1089,1
2336,1402,1086,1
2337,1402,715,1
2338,1402,1397,1
2339,1402,1218,1
2340,1402,1251,1
2341,1402,316,1
2342,1402,565,1
2343,1402,1064,1
2344,1402,741,1
2345,1402,1240,1
2346,1402,1150,1
2347,1402,186,1
2348,1402,468,1
2349,1402,533,1
2350,1402,392,1
2351,1402,608,1
2352,1402,520,1
2353,1402,1328,1
2354,1402,224,1
2355,1402,158,1
2356,1402,1243,1
2357,1402,218,1
2358,1402,556,1
2359,1402,744,1
2360,1402,428,1
2361,1402,1014,1
2362,1402,665,1
2363,1402,1056,1
2364,1402,311,1
2365,1402,1108,1
2366,1402,331,1
2367,1402,1403,1
2368,1402,1286,1
2369,1402,754,1
2370,1402,7,1
2371,1402,8,1
2372,1402,1317,1
2373,1402,282,1
2374,1402,938,1
2375,1402,1009,1
2376,1402,1321,1
2377,1402,257,1
2378,1402,1008,1
2379,1402,1291,1
2380,1402,1253,1
2381,1402,908,1
2382,1402,285,1
2383,1402,152,1
2384,1402,564,1
2385,1402,655,1
2386,1402,444,1
2387,1402,963,1
2388,1402,517,1
2389,1402,830,1
2390,1402,319,1
2391,1402,34,1
2392,1402,66,1
2393,1402,1390,1
2394,1402,1230,1
2395,1402,153,1
2396,1402,1340,1
2397,1402,965,1
2398,1402,254,1
2399,1402,935,1
2400,1402,570,1
2401,1402,83,1
2402,1402,32,1
2403,1402,538,1
2404,1402,769,1
2405,1402,514,1
2406,1402,777,1
2407,1402,872,1
2408,1402,325,1
2409,1402,1388,1
2410,1402,1121,1
2411,1402,197,1
2412,1402,573,1
2413,1402,1399,1
2414,1402,436,1
2415,1402,761,1
2416,1402,1294,1
2417,1402,818,1
2418,1402,992,1
2419,1402,340,1
2420,1402,434,1
2421,1402,797,1
2422,1402,452,1
2423,1402,943,1
2424,1402,35,1
2425,1402,842,1
2426,1402,515,1
2427,1402,582,1
2428,1402,845,1
2429,1402,1320,1
2430,1402,875,1
2431,1402,1226,1
2432,1402,1364,1
2433,1402,143,1
2434,1402,540,1
2435,1402,627,1
2436,1402,1318,1
2437,1402,631,1
2438,1402,1326,1
2439,1402,61,1
2440,1402,449,1
2441,1402,1124,1
2442,1402,907,1
2443,1402,46,1
2444,1402,1126,1
2445,1402,75,1
2446,1402,327,1
2447,1403,648,1
2448,1403,200,1
2449,1403,140,1
2450,1403,169,1
2451,1403,305,1
2452,1403,107,1
2453,1403,36,1
2454,1403,637,1
2455,1403,1166,1
2456,1403,250,1
2457,1403,596,1
2458,1403,403,1
2459,1403,808,1
2460,1403,1059,1
2461,1403,583,1
2462,1403,1326,1
2463,1403,1106,1
2464,1403,254,1
2465,1403,1269,1
2466,1403,205,1
2467,1403,170,1
2468,1403,1297,1
2469,1403,180,1
2470,1403,502,1
2471,1403,1023,1
2472,1403,238,1
2473,1403,365,1
2474,1403,960,1
2475,1403,424,1
2476,1403,315,1
2477,1403,439,1
2478,1403,700,1
2479,1403,1030,1
2480,1403,1402,1
2481,1403,514,1
2482,1403,745,1
2483,1403,245,1
2484,1403,52,1
2485,1403,901,1
2486,1404,1181,1
2487,1404,6,1
2488,6,592,0
2489,6,1394,0
2490,6,176,0
2491,6,259,0
2492,6,780,0
2493,6,1302,0
2494,6,763,0
2495,6,499,0
2496,6,350,0
2497,6,1280,0
2498,6,1322,0
2499,6,68,0
2500,6,990,0
2501,6,76,0
2502,6,1215,0
2503,8,1135,0
2504,9,719,0
2505,9,200,0
2506,9,41,0
2507,9,1296,0
2508,16,337,0
2509,16,92,0
2510,24,779,0
2511,24,743,0
2512,24,1391,0
2513,24,522,0
2514,24,169,0
2515,24,1195,0
2516,24,475,0
2517,24,778,0
2518,24,626,0
2519,24,928,0
2520,24,546,0
2521,24,917,0
2522,24,458,0
2523,24,1065,0
2524,24,995,0
2525,24,758,0
2526,24,343,0
2527,24,1214,0
2528,24,825,0
2529,25,875,0
2530,25,1133,0
2531,25,1218,0
2532,25,1052,0
2533,25,386,0
2534,25,553,0
2535,33,369,0
2536,35,1335,0
2537,35,621,0
2538,35,274,0
2539,35,1366,0
2540,35,31,0
2541,35,567,0
2542,38,293,0
2543,38,1202,0
2544,38,549,0
2545,38,1203,0
2546,38,721,0
2547,38,572,0
2548,38,284,0
2549,38,239,0
2550,38,288,0
2551,38,992,0
2552,38,315,0
2553,38,468,0
2554,38,637,0
2555,38,1224,0
2556,38,1002,0
2557,38,891,0
2558,38,1033,0
2559,38,318,0
2560,38,207,0
2561,38,496,0
2562,38,692,0
2563,38,1024,0
2564,38,1351,0
2565,38,264,0
2566,38,1349,0
2567,38,463,0
2568,38,97,0
2569,38,876,0
2570,38,440,0
2571,38,375,0
2572,38,1009,0
2573,38,585,0
2574,38,1321,0
2575,38,1204,0
2576,38,1222,0
2577,38,644,0
2578,38,663,0
2579,41,18,0
2580,41,35,0
2581,41,1352,0
2582,41,283,0
2583,61,540,0
2584,61,498,0
2585,61,932,0
2586,61,713,0
2587,61,592,0
2588,61,166,0
2589,61,1071,0
2590,61,428,0
2591,62,1213,0
2592,62,673,0
2593,64,887,0
2594,64,537,0
2595,64,628,0
2596,64,846,0
2597,64,626,0
2598,64,532,0
2599,73,720,0
2600,80,56,0
2601,80,237,0
2602,80,1190,0
2603,80,1215,0
2604,80,1110,0
2605,80,239,0
2606,80,671,0
2607,80,484,0
2608,80,1181,0
2609,80,973,0
2610,80,389,0
2611,80,1283,0
2612,80,989,0
2613,80,1185,0
2614,80,1391,0
2615,80,759,0
2616,80,1324,0
2617,80,587,0
2618,80,654,0
2619,80,165,0
2620,80,304,0
2621,80,254,0
2622,80,108,0
2623,80,576,0
2624,80,119,0
2625,89,1139,0
2626,106,370,0
2627,106,915,0
2628,106,162,0
2629,106,157,0
2630,106,1197,0
2631,106,1217,0
2632,106,664,0
2633,106,672,0
2634,106,713,0
2635,106,829,0
2636,106,1395,0
2637,106,657,0
2638,106,523,0
2639,106,1185,0
2640,106,1163,0
2641,106,160,0
2642,106,600,0
2643,106,444,0
2644,106,1240,0
2645,106,555,0
2646,106,578,0
2647,106,626,0
2648,106,124,0
2649,106,1009,0
2650,106,594,0
2651,106,705,0
2652,106,529,0
2653,106,1205,0
2654,106,280,0
2655,107,386,0
2656,107,373,0
2657,107,1112,0
2658,107,1352,0
2659,109,718,0
2660,109,662,0
2661,109,954,0
2662,109,1397,0
2663,109,456,0
2664,111,1396,0
2665,111,1075,0
2666,115,405,0
2667,116,598,0
2668,116,1195,0
2669,116,299,0
2670,126,388,0
2671,128,1018,0
2672,128,1378,0
2673,129,818,0
2674,129,368,0
2675,129,632,0
2676,129,1297,0
2677,131,123,0
2678,134,508,0
2679,141,486,0
2680,141,1259,0
2681,141,1023,0
2682,141,935,0
2683,141,74,0
2684,141,307,0
2685,141,389,0
2686,141,877,0
2687,141,1001,0
2688,141,1182,0
2689,158,542,0
2690,171,530,0
2691,171,268,0
2692,171,737,0
2693,171,1179,0
2694,171,72,0
2695,171,541,0
2696,171,1057,0
2697,171,202,0
2698,171,1217,0
2699,171,133,0
2700,171,1029,0
2701,171,901,0
2702,171,818,0
2703,171,670,0
2704,171,343,0
2705,171,579,0
2706,171,214,0
2707,171,779,0
2708,171,180,0
2709,171,48,0
2710,171,845,0
2711,171,776,0
2712,171,62,0
2713,171,77,0
2714,171,1019,0
2715,171,404,0
2716,171,986,0
2717,171,698,0
2718,171,644,0
2719,171,5,0
2720,171,1407,0
2721,171,293,0
2722,171,499,0
2723,171,646,0
2724,171,1228,0
2725,171,734,0
2726,171,647,0
2727,171,127,0
2728,171,560,0
2729,171,290,0
2730,171,385,0
2731,171,198,0
2732,171,298,0
2733,171,1279,0
2734,171,739,0
2735,171,221,0
2736,171,657,0
2737,171,1039,0
2738,171,208,0
2739,171,428,0
2740,171,196,0
2741,171,1216,0
2742,171,1231,0
2743,171,886,0
2744,171,399,0
2745,171,1006,0
2746,171,1376,0
2747,171,86,0
2748,171,1137,0
2749,171,655,0
2750,171,756,0
2751,171,40,0
2752,171,1303,0
2753,171,1031,0
2754,171,662,0
2755,171,68,0
2756,171,1250,0
2757,171,1210,0
2758,171,1335,0
2759,171,520,0
2760,171,1036,0
2761,171,300,0
2762,171,1016,0
2763,171,130,0
2764,171,927,0
2765,171,222,0
2766,171,1258,0
2767,171,1118,0
2768,171,580,0
2769,171,936,0
2770,171,341,0
2771,171,353,0
2772,171,1096,0
2773,171,1356,0
2774,171,1126,0
2775,171,63,0
2776,171,1123,0
2777,173,689,0
2778,179,386,0
2779,179,1391,0
2780,179,551,0
2781,180,172,0
2782,180,893,0
2783,180,623,0
2784,180,909,0
2785,183,1196,0
2786,183,84,0
2787,183,869,0
2788,183,1165,0
2789,183,963,0
2790,183,257,0
2791,183,838,0
2792,183,228,0
2793,183,872,0
2794,183,1016,0
2795,183,1395,0
2796,183,316,0
2797,183,276,0
2798,183,988,0
2799,183,127,0
2800,183,615,0
2801,183,233,0
2802,183,904,0
2803,188,727,0
2804,189,631,0
2805,194,3,0
2806,194,108,0
2807,197,180,0
2808,199,129,0
2809,199,1141,0
2810,201,833,0
2811,207,1344,0
2812,220,695,0
2813,220,1393,0
2814,224,440,0
2815,225,1015,0
2816,230,329,0
2817,230,717,0
2818,230,829,0
2819,230,496,0
2820,230,257,0
2821,230,279,0
2822,230,424,0
2823,230,707,0
2824,230,995,0
2825,230,108,0
2826,230,912,0
2827,230,924,0
2828,230,115,0
2829,230,1227,0
2830,230,497,0
2831,230,1065,0
2832,230,391,0
2833,230,1337,0
2834,230,799,0
2835,230,1355,0
2836,230,1202,0
2837,230,423,0
2838,230,119,0
2839,230,353,0
2840,230,1028,0
2841,230,1332,0
2842,230,265,0
2843,230,1286,0
2844,230,911,0
2845,230,1081,0
2846,230,604,0
2847,230,333,0
2848,230,29,0
2849,230,920,0
2850,230,1125,0
2851,230,538,0
2852,230,658,0
2853,230,222,0
2854,230,382,0
2855,230,436,0
2856,230,231,0
2857,230,980,0
2858,230,127,0
2859,240,797,0
2860,240,1350,0
2861,250,35,0
2862,250,524,0
2863,250,657,0
2864,250,491,0
2865,250,49,0
2866,250,301,0
2867,250,390,0
2868,250,641,0
2869,250,102,0
2870,250,669,0
2871,250,294,0
2872,250,902,0
2873,250,646,0
2874,250,131,0
2875,250,363,0
2876,250,817,0
2877,250,843,0
2878,250,1014,0
2879,250,349,0
2880,250,1038,0
2881,250,949,0
2882,250,99,0
2883,250,1229,0
2884,250,1221,0
2885,267,824,0
2886,273,510,0
2887,275,300,0
2888,275,1401,0
2889,275,1029,0
2890,275,1342,0
2891,275,417,0
2892,275,648,0
2893,275,715,0
2894,275,442,0
2895,275,983,0
2896,275,676,0
2897,275,658,0
2898,275,306,0
2899,275,697,0
2900,275,43,0
2901,275,798,0
2902,275,923,0
2903,275,117,0
2904,276,1109,0
2905,278,1202,0
2906,278,897,0
2907,278,1409,0
2908,278,544,0
2909,278,1039,0
2910,280,403,0
2911,280,1294,0
2912,280,1348,0
2913,280,934,0
2914,286,212,0
2915,286,200,0
2916,286,476,0
2917,286,276,0
2918,286,271,0
2919,286,1013,0
2920,286,1108,0
2921,286,12,0
2922,286,1262,0
2923,286,1214,0
2924,286,1123,0
2925,286,1219,0
2926,286,751,0
2927,286,600,0
2928,286,562,0
2929,286,318,0
2930,286,1403,0
2931,286,176,0
2932,286,353,0
2933,286,1114,0
2934,286,1096,0
2935,286,1038,0
2936,286,865,0
2937,286,1408,0
2938,286,327,0
2939,286,835,0
2940,286,574,0
2941,286,152,0
2942,286,10,0
2943,286,724,0
2944,286,361,0
2945,286,792,0
2946,286,375,0
2947,286,1067,0
2948,286,266,0
2949,286,1055,0
2950,286,99,0
2951,286,603,0
2952,286,1144,0
2953,286,502,0
2954,286,1054,0
2955,286,352,0
2956,286,956,0
2957,286,735,0
2958,286,77,0
2959,286,466,0
2960,286,1380,0
2961,288,1392,0
2962,301,544,0
2963,301,1355,0
2964,301,1097,0
2965,301,736,0
2966,301,502,0
2967,301,310,0
2968,301,236,0
2969,301,844,0
2970,306,9,0
2971,310,363,0
2972,310,833,0
2973,310,1242,0
2974,310,1190,0
2975,310,964,0
2976,310,1360,0
2977,310,123,0
2978,310,1077,0
2979,310,591,0
2980,310,773,0
2981,310,765,0
2982,310,814,0
2983,310,1,0
2984,310,936,0
2985,310,270,0
2986,310,906,0
2987,310,1170,0
2988,310,82,0
2989,310,177,0
2990,310,497,0
2991,310,976,0
2992,310,999,0
2993,310,911,0
2994,311,113,0
2995,320,742,0
2996,320,747,0
2997,320,231,0
2998,320,1151,0
2999,324,1361,0
3000,324,799,0
3001,328,231,0
3002,340,101,0
3003,340,294,0
3004,340,666,0
3005,340,1333,0
3006,340,1237,0
3007,340,1254,0
3008,340,327,0
3009,340,890,0
3010,340,797,0
3011,340,571,0
3012,340,702,0
3013,340,390,0
3014,340,306,0
3015,340,898,0
3016,340,1095,0
3017,340,819,0
3018,340,147,0
3019,340,549,0
3020,340,722,0
3021,340,221,0
3022,340,448,0
3023,340,546,0
3024,340,96,0
3025,340,863,0
3026,340,626,0
3027,340,1328,0
3028,340,129,0
3029,340,822,0
3030,340,1187,0
3031,340,1334,0
3032,340,511,0
3033,340,636,0
3034,340,204,0
3035,340,1137,0
3036,340,535,0
3037,340,1105,0
3038,340,594,0
3039,340,1296,0
3040,340,557,0
3041,340,671,0
