,TF,Target,Label
1640,445,680,1
1641,445,455,1
1642,445,292,1
1643,445,1055,1
1644,445,961,1
1645,445,976,1
1646,445,204,1
1647,445,919,1
1648,445,350,1
1649,445,460,1
1650,445,324,1
1651,445,648,1
1652,445,125,1
1653,446,948,1
1654,446,286,1
1655,446,292,1
1656,446,976,1
1657,446,501,1
1658,446,1023,1
1659,446,495,1
1660,446,816,1
1661,446,987,1
1662,446,813,1
1663,446,868,1
1664,446,824,1
1665,446,551,1
1666,446,989,1
1667,446,443,1
1668,446,961,1
1669,446,221,1
1670,446,713,1
1671,446,691,1
1672,446,402,1
1673,446,719,1
1674,446,812,1
1675,446,4,1
1676,448,364,1
1677,448,55,1
1678,448,477,1
1679,448,848,1
1680,448,655,1
1681,450,1033,1
1682,450,727,1
1683,450,602,1
1684,450,147,1
1685,453,170,1
1686,453,648,1
1687,453,1026,1
1688,453,1022,1
1689,453,192,1
1690,455,1055,1
1691,455,527,1
1692,455,441,1
1693,455,362,1
1694,455,919,1
1695,455,706,1
1696,455,1075,1
1697,455,133,1
1698,456,536,1
1699,456,640,1
1700,456,1003,1
1701,456,817,1
1702,458,746,1
1703,458,81,1
1704,458,935,1
1705,458,1057,1
1706,458,1067,1
1707,458,1002,1
1708,458,1102,1
1709,459,1032,1
1710,459,1066,1
1711,459,369,1
1712,459,567,1
1713,459,817,1
1714,459,595,1
1715,459,765,1
1716,459,989,1
1717,459,1004,1
1718,459,221,1
1719,460,288,1
1720,460,225,1
1721,460,217,1
1722,460,292,1
1723,460,362,1
1724,460,532,1
1725,460,842,1
1726,460,922,1
1727,460,435,1
1728,460,483,1
1729,460,823,1
1730,460,34,1
1731,460,994,1
1732,460,501,1
1733,460,125,1
1734,460,948,1
1735,460,31,1
1736,460,989,1
1737,460,589,1
1738,460,426,1
1739,460,55,1
1740,460,364,1
1741,460,480,1
1742,460,204,1
1743,460,79,1
1744,460,772,1
1745,460,221,1
1746,460,629,1
1747,460,185,1
1748,460,837,1
1749,460,500,1
1750,460,649,1
1751,460,816,1
1752,460,912,1
1753,460,83,1
1754,460,212,1
1755,460,103,1
1756,460,286,1
1757,460,980,1
1758,460,171,1
1759,460,1099,1
1760,460,355,1
1761,460,1022,1
1762,460,1061,1
1763,460,116,1
1764,466,21,1
1765,466,976,1
1766,466,628,1
1767,466,292,1
1768,468,185,1
1769,468,842,1
1770,468,589,1
1771,468,495,1
1772,468,961,1
1773,468,83,1
1774,468,1117,1
1775,468,460,1
1776,475,48,1
1777,475,123,1
1778,475,1033,1
1779,475,21,1
1780,475,995,1
1781,475,74,1
1782,475,292,1
1783,475,223,1
1784,475,443,1
1785,475,329,1
1786,475,648,1
1787,475,655,1
1788,477,640,1
1789,477,426,1
1790,477,536,1
1791,477,448,1
1792,477,361,1
1793,477,867,1
1794,477,364,1
1795,479,867,1
1796,479,1026,1
1797,479,1079,1
1798,479,648,1
1799,479,552,1
1800,479,270,1
1801,479,1065,1
1802,479,789,1
1803,480,987,1
1804,480,501,1
1805,480,105,1
1806,480,355,1
1807,480,160,1
1808,481,1053,1
1809,481,812,1
1810,481,588,1
1811,481,402,1
1812,482,939,1
1813,482,292,1
1814,482,196,1
1815,482,813,1
1816,482,446,1
1817,483,495,1
1818,483,961,1
1819,483,185,1
1820,483,987,1
1821,484,1032,1
1822,484,292,1
1823,484,996,1
1824,484,595,1
1825,484,782,1
1826,484,221,1
1827,484,34,1
1828,486,977,1
1829,486,613,1
1830,489,479,1
1831,489,614,1
1832,495,34,1
1833,495,816,1
1834,495,181,1
1835,495,85,1
1836,495,987,1
1837,495,528,1
1838,495,415,1
1839,495,532,1
1840,495,435,1
1841,495,1117,1
1842,495,425,1
1843,495,105,1
1844,495,1099,1
1845,495,648,1
1846,495,103,1
1847,495,948,1
1848,495,575,1
1849,495,483,1
1850,495,328,1
1851,495,589,1
1852,495,837,1
1853,495,217,1
1854,495,922,1
1855,495,362,1
1856,495,912,1
1857,495,43,1
1858,495,79,1
1859,495,426,1
1860,495,994,1
1861,495,4,1
1862,495,745,1
1863,495,1022,1
1864,495,7,1
1865,495,733,1
1866,495,286,1
1867,495,772,1
1868,495,280,1
1869,495,1111,1
1870,495,501,1
1871,500,426,1
1872,500,227,1
1873,500,185,1
1874,500,980,1
1875,500,611,1
1876,500,460,1
1877,500,777,1
1878,500,680,1
1879,500,495,1
1880,500,648,1
1881,500,125,1
1882,500,961,1
1883,501,989,1
1884,501,34,1
1885,501,1061,1
1886,501,328,1
1887,501,611,1
1888,501,160,1
1889,501,455,1
1890,501,280,1
1891,501,79,1
1892,501,948,1
1893,501,1032,1
1894,501,171,1
1895,501,1055,1
1896,501,919,1
1897,501,181,1
1898,501,118,1
1899,501,288,1
1900,501,680,1
1901,501,1022,1
1902,501,1099,1
1903,501,185,1
1904,501,445,1
1905,501,976,1
1906,501,961,1
1907,501,362,1
1908,501,4,1
1909,502,247,1
1910,502,588,1
1911,502,402,1
1912,502,857,1
1913,502,100,1
1914,504,148,1
1915,506,4,1
1916,509,426,1
1917,509,10,1
1918,509,1117,1
1919,509,334,1
1920,514,292,1
1921,514,236,1
1922,514,812,1
1923,514,65,1
1924,515,653,1
1925,515,374,1
1926,515,867,1
1927,515,782,1
1928,515,1032,1
1929,515,921,1
1930,515,269,1
1931,515,1028,1
1932,515,723,1
1933,515,616,1
1934,519,328,1
1935,519,2,1
1936,519,834,1
1937,519,1079,1
1938,519,40,1
1939,519,416,1
1940,519,867,1
1941,519,775,1
1942,522,417,1
1943,524,393,1
1944,524,253,1
1945,524,79,1
1946,524,1065,1
1947,524,269,1
1948,524,356,1
1949,524,1090,1
1950,527,455,1
1951,527,362,1
1952,527,919,1
1953,527,1055,1
1954,527,116,1
1955,528,980,1
1956,528,1042,1
1957,528,460,1
1958,528,745,1
1959,528,407,1
1960,528,79,1
1961,528,761,1
1962,528,425,1
1963,528,7,1
1964,528,987,1
1965,528,961,1
1966,528,185,1
1967,528,912,1
1968,532,1111,1
1969,532,611,1
1970,532,83,1
1971,532,987,1
1972,532,10,1
1973,532,589,1
1974,532,1055,1
1975,532,225,1
1976,532,212,1
1977,532,922,1
1978,532,961,1
1979,532,185,1
1980,532,495,1
1981,532,426,1
1982,532,980,1
1983,532,648,1
1984,532,763,1
1985,532,445,1
1986,533,269,1
1987,533,857,1
1988,533,71,1
1989,533,86,1
1990,533,775,1
1991,533,235,1
1992,533,727,1
1993,533,249,1
1994,536,848,1
1995,536,653,1
1996,536,448,1
1997,536,119,1
1998,536,364,1
1999,536,426,1
2000,536,34,1
2001,536,118,1
2002,536,83,1
2003,536,247,1
2004,536,1032,1
2005,536,765,1
2006,536,55,1
2007,538,887,1
2008,538,279,1
2009,538,260,1
2010,542,1094,1
2011,542,977,1
2012,542,867,1
2013,542,685,1
2014,543,21,1
2015,547,903,1
2016,547,919,1
2017,547,425,1
2018,547,554,1
2019,551,446,1
2020,551,475,1
2021,551,423,1
2022,551,966,1
2023,551,1113,1
2024,551,100,1
2025,551,868,1
2026,551,502,1
2027,554,633,1
2028,555,1119,1
2029,555,21,1
2030,555,645,1
2031,555,764,1
2032,555,292,1
2033,555,245,1
2034,555,782,1
2035,555,196,1
2036,555,889,1
2037,555,225,1
2038,555,944,1
2039,555,409,1
2040,555,976,1
2041,558,1102,1
2042,558,79,1
2043,559,1022,1
2044,559,34,1
2045,559,409,1
2046,559,764,1
2047,559,645,1
2048,559,889,1
2049,559,906,1
2050,559,929,1
2051,559,245,1
2052,559,457,1
2053,559,917,1
2054,559,555,1
2055,562,6,1
2056,564,269,1
2057,564,712,1
2058,564,465,1
2059,567,631,1
2060,567,459,1
2061,567,1032,1
2062,567,989,1
2063,567,640,1
2064,567,177,1
2065,567,848,1
2066,567,817,1
2067,567,221,1
2068,574,343,1
2069,574,65,1
2070,575,85,1
2071,575,460,1
2072,575,495,1
2073,575,79,1
2074,575,7,1
2075,575,1042,1
2076,575,425,1
2077,575,217,1
2078,575,980,1
2079,575,745,1
2080,575,1073,1
2081,575,837,1
2082,575,961,1
2083,576,691,1
2084,576,743,1
2085,576,2,1
2086,576,392,1
2087,576,319,1
2088,576,944,1
2089,576,787,1
2090,582,552,1
2091,582,564,1
2092,582,1113,1
2093,582,182,1
2094,582,736,1
2095,582,329,1
2096,582,279,1
2097,582,629,1
2098,582,95,1
2099,582,305,1
2100,582,995,1
2101,582,293,1
2102,582,746,1
2103,582,958,1
2104,582,515,1
2105,582,928,1
2106,582,705,1
2107,582,721,1
2108,582,966,1
2109,586,828,1
2110,588,578,1
2111,588,402,1
2112,588,172,1
2113,588,65,1
2114,588,1113,1
2115,588,705,1
2116,588,812,1
2117,588,817,1
2118,588,712,1
2119,588,901,1
2120,588,631,1
2121,588,1079,1
2122,588,868,1
2123,588,551,1
2124,588,898,1
2125,588,214,1
2126,588,867,1
2127,588,514,1
2128,588,343,1
2129,588,574,1
2130,588,681,1
2131,588,691,1
2132,588,989,1
2133,588,782,1
2134,589,31,1
2135,589,842,1
2136,589,1117,1
2137,589,34,1
2138,589,460,1
2139,589,171,1
2140,589,987,1
2141,589,328,1
2142,589,680,1
2143,589,468,1
2144,589,611,1
2145,589,912,1
2146,589,733,1
2147,589,426,1
2148,589,1099,1
2149,589,629,1
2150,589,43,1
2151,589,105,1
2152,589,1111,1
2153,589,575,1
2154,589,500,1
2155,589,837,1
2156,589,435,1
2157,589,446,1
2158,589,288,1
2159,589,425,1
2160,589,280,1
2161,589,1042,1
2162,589,4,1
2163,589,483,1
2164,589,217,1
2165,589,989,1
2166,589,7,1
2167,589,976,1
2168,589,83,1
2169,589,212,1
2170,589,961,1
2171,589,445,1
2172,591,776,1
2173,594,867,1
2174,595,167,1
2175,595,24,1
2176,595,369,1
2177,595,567,1
2178,595,917,1
2179,595,118,1
2180,595,687,1
2181,595,640,1
2182,595,484,1
2183,595,411,1
2184,597,702,1
2185,597,1001,1
2186,597,176,1
2187,597,749,1
2188,598,21,1
2189,598,245,1
2190,598,54,1
2191,598,648,1
2192,598,830,1
2193,598,1003,1
2194,598,34,1
2195,598,917,1
2196,598,867,1
2197,602,727,1
2198,602,1023,1
2199,602,450,1
2200,603,830,1
2201,603,772,1
2202,605,848,1
2203,605,1101,1
2204,605,775,1
2205,605,648,1
2206,609,1067,1
2207,609,367,1
2208,609,401,1
2209,609,844,1
2210,609,874,1
2211,609,548,1
2212,609,673,1
2213,609,383,1
2214,609,374,1
2215,609,953,1
2216,611,160,1
2217,611,443,1
2218,611,816,1
2219,611,648,1
2220,611,103,1
2221,611,446,1
2222,611,286,1
2223,611,4,1
2224,611,991,1
2225,611,865,1
2226,611,292,1
2227,611,415,1
2228,611,961,1
2229,611,1022,1
2230,611,1000,1
2231,611,976,1
2232,611,501,1
2233,611,118,1
2234,611,364,1
2235,611,989,1
2236,611,460,1
2237,611,495,1
2238,611,362,1
2239,613,742,1
2240,613,977,1
2241,613,785,1
2242,613,1094,1
2243,614,756,1
2244,614,648,1
2245,614,1026,1
2246,614,789,1
2247,615,763,1
2248,616,515,1
2249,616,898,1
2250,616,921,1
2251,616,736,1
2252,616,95,1
2253,616,727,1
2254,616,548,1
2255,617,402,1
2256,617,209,1
2257,617,329,1
2258,617,1033,1
2259,620,1058,1
2260,620,867,1
2261,624,174,1
2262,624,77,1
2263,624,740,1
2264,624,806,1
2265,628,944,1
2266,628,1032,1
2267,628,21,1
2268,628,843,1
2269,628,1022,1
2270,628,976,1
2271,628,555,1
2272,628,288,1
2273,628,898,1
2274,628,1064,1
2275,628,631,1
2276,628,990,1
2277,628,443,1
2278,628,737,1
2279,628,1115,1
2280,628,316,1
2281,628,559,1
2282,628,242,1
2283,628,196,1
2284,628,1051,1
2285,628,1072,1
2286,628,848,1
2287,628,1003,1
2288,628,286,1
2289,629,987,1
2290,629,842,1
2291,629,582,1
2292,629,83,1
2293,629,495,1
2294,629,280,1
2295,629,10,1
2296,629,1099,1
2297,629,460,1
2298,629,85,1
2299,629,361,1
2300,629,328,1
2301,629,589,1
2302,634,812,1
2303,638,654,1
2304,640,364,1
2305,640,411,1
2306,640,865,1
2307,640,765,1
2308,640,848,1
2309,640,477,1
2310,640,654,1
2311,640,536,1
2312,640,369,1
2313,640,917,1
2314,640,1066,1
2315,640,79,1
2316,640,1004,1
2317,640,167,1
2318,640,177,1
2319,640,247,1
2320,640,118,1
2321,640,976,1
2322,640,456,1
2323,640,567,1
2324,640,459,1
2325,641,451,1
2326,641,166,1
2327,641,206,1
2328,641,1095,1
2329,641,772,1
2330,641,79,1
2331,642,157,1
2332,645,976,1
2333,645,34,1
2334,645,4,1
2335,645,189,1
2336,645,21,1
2337,645,906,1
2338,645,292,1
2339,645,559,1
2340,645,843,1
2341,645,409,1
2342,645,1032,1
2343,645,1022,1
2344,648,423,1
2345,648,1101,1
2346,648,755,1
2347,648,393,1
2348,648,149,1
2349,648,1055,1
2350,648,987,1
2351,648,415,1
2352,648,691,1
2353,648,1043,1
2354,648,605,1
2355,648,445,1
2356,648,288,1
2357,648,951,1
2358,648,1072,1
2359,648,989,1
2360,648,270,1
2361,648,576,1
2362,648,258,1
2363,648,352,1
2364,648,966,1
2365,648,922,1
2366,648,356,1
2367,648,728,1
2368,648,479,1
2369,648,1032,1
2370,648,703,1
2371,648,185,1
2372,648,4,1
2373,648,948,1
2374,648,611,1
2375,648,880,1
2376,648,453,1
2377,648,179,1
2378,648,292,1
2379,648,976,1
2380,648,685,1
2381,648,980,1
2382,648,629,1
2383,648,416,1
2384,648,125,1
2385,648,116,1
2386,648,269,1
2387,648,589,1
2388,648,961,1
2389,648,816,1
2390,648,764,1
2391,648,475,1
2392,648,1003,1
2393,648,1090,1
2394,648,867,1
2395,648,319,1
2396,648,103,1
2397,648,428,1
2398,648,869,1
2399,648,1111,1
2400,648,912,1
2401,648,34,1
2402,648,986,1
2403,648,435,1
2404,649,961,1
2405,649,867,1
2406,649,83,1
2407,649,185,1
2408,649,733,1
2409,649,532,1
2410,649,611,1
2411,649,125,1
2412,653,736,1
2413,653,616,1
2414,653,536,1
2415,653,782,1
2416,653,361,1
2417,653,917,1
2418,653,305,1
2419,653,21,1
2420,653,727,1
2421,653,918,1
2422,653,723,1
2423,653,976,1
2424,654,475,1
2425,654,369,1
2426,654,640,1
2427,654,817,1
2428,654,1033,1
2429,654,917,1
2430,654,1003,1
2431,654,995,1
2432,654,638,1
2433,654,364,1
2434,654,370,1
2435,655,1058,1
2436,655,292,1
2437,655,976,1
2438,655,848,1
2439,655,1111,1
2440,655,349,1
2441,655,364,1
2442,655,475,1
2443,655,460,1
2444,655,21,1
2445,655,393,1
2446,655,55,1
2447,655,1032,1
2448,655,640,1
2449,655,34,1
2450,655,477,1
2451,655,329,1
2452,655,869,1
2453,655,314,1
2454,655,1072,1
2455,660,242,1
2456,660,409,1
2457,660,245,1
2458,660,196,1
2459,660,24,1
2460,660,917,1
2461,661,157,1
2462,661,100,1
2463,664,680,1
2464,664,34,1
2465,664,922,1
2466,664,1111,1
2467,664,655,1
2468,664,676,1
2469,664,867,1
2470,674,530,1
2471,674,280,1
2472,676,149,1
2473,676,1111,1
2474,676,1087,1
2475,676,951,1
2476,676,532,1
2477,676,664,1
2478,676,1106,1
2479,679,136,1
2480,679,4,1
2481,679,985,1
2482,679,328,1
2483,680,777,1
2484,680,212,1
2485,680,125,1
2486,680,763,1
2487,680,664,1
2488,680,676,1
2489,680,83,1
2490,680,495,1
2491,680,445,1
2492,680,95,1
2493,680,648,1
2494,680,1111,1
2495,680,500,1
2496,680,922,1
2497,680,1061,1
2498,680,532,1
2499,680,1055,1
2500,680,103,1
2501,681,812,1
2502,681,588,1
2503,684,482,1
2504,685,928,1
2505,685,676,1
2506,685,1094,1
2507,685,742,1
2508,685,613,1
2509,685,542,1
2510,685,1065,1
2511,685,785,1
2512,687,595,1
2513,687,387,1
2514,691,443,1
2515,691,868,1
2516,691,91,1
2517,691,852,1
2518,691,518,1
2519,691,1090,1
2520,691,766,1
2521,691,958,1
2522,691,416,1
2523,691,720,1
2524,691,901,1
2525,691,209,1
2526,691,883,1
2527,691,648,1
2528,691,855,1
2529,691,884,1
2530,700,24,1
2531,700,82,1
2532,700,4,1
2533,702,308,1
2534,702,56,1
2535,703,298,1
2536,703,898,1
2537,703,94,1
2538,703,726,1
2539,705,269,1
2540,705,402,1
2541,705,1033,1
2542,705,342,1
2543,705,866,1
2544,705,588,1
2545,705,247,1
2546,705,812,1
2547,705,867,1
2548,705,898,1
2549,705,960,1
2550,713,774,1
2551,713,1065,1
2552,713,868,1
2553,713,172,1
2554,713,218,1
2555,713,727,1
2556,713,1053,1
2557,713,1033,1
2558,713,588,1
2559,713,319,1
2560,713,681,1
2561,713,402,1
2562,713,898,1
2563,715,867,1
2564,715,755,1
2565,715,996,1
2566,715,141,1
2567,715,1041,1
2568,715,1003,1
2569,715,740,1
2570,715,79,1
2571,715,174,1
2572,719,867,1
2573,720,691,1
2574,721,582,1
2575,723,653,1
2576,723,1018,1
2577,723,976,1
2578,723,1004,1
2579,723,260,1
2580,723,287,1
2581,723,844,1
2582,723,296,1
2583,723,609,1
2584,723,1097,1
2585,723,736,1
2586,723,515,1
2587,723,1015,1
2588,723,922,1
2589,724,273,1
2590,724,79,1
2591,726,423,1
2592,726,648,1
2593,727,736,1
2594,727,653,1
2595,727,951,1
2596,727,715,1
2597,727,374,1
2598,727,582,1
2599,727,141,1
2600,727,887,1
2601,727,616,1
2602,727,928,1
2603,727,989,1
2604,727,774,1
2605,727,755,1
2606,727,515,1
2607,727,89,1
2608,727,921,1
2609,727,450,1
2610,727,740,1
2611,727,884,1
2612,727,328,1
2613,727,1028,1
2614,727,944,1
2615,727,1079,1
2616,727,1003,1
2617,727,713,1
2618,727,812,1
2619,728,648,1
2620,728,867,1
2621,728,700,1
2622,728,928,1
2623,728,1065,1
2624,729,250,1
2625,729,9,1
2626,729,223,1
2627,729,269,1
2628,729,123,1
2629,732,434,1
2630,732,728,1
2631,733,589,1
2632,733,10,1
2633,733,532,1
2634,733,680,1
2635,733,334,1
2636,733,846,1
2637,733,426,1
2638,733,125,1
2639,733,1117,1
2640,733,987,1
2641,737,917,1
2642,737,1022,1
2643,737,4,1
2644,737,976,1
2645,737,628,1
2646,737,715,1
2647,737,843,1
2648,737,21,1
2649,740,624,1
2650,740,141,1
2651,740,996,1
2652,740,443,1
2653,740,79,1
2654,740,1041,1
2655,740,715,1
2656,743,416,1
2657,743,944,1
2658,743,319,1
2659,743,2,1
2660,743,648,1
2661,743,576,1
2662,743,392,1
2663,745,837,1
2664,745,528,1
2665,745,407,1
2666,745,1095,1
2667,745,833,1
2668,745,31,1
2669,745,994,1
2670,745,589,1
2671,745,980,1
2672,745,185,1
2673,745,217,1
2674,745,987,1
2675,745,575,1
2676,746,458,1
2677,746,1067,1
2678,746,999,1
2679,746,63,1
2680,746,1066,1
2681,746,210,1
2682,746,238,1
2683,746,81,1
2684,746,269,1
2685,748,867,1
2686,749,1001,1
2687,749,249,1
2688,749,597,1
2689,749,1105,1
2690,754,648,1
2691,754,1113,1
2692,754,967,1
2693,754,999,1
2694,754,1065,1
2695,754,274,1
2696,754,279,1
2697,754,515,1
2698,754,881,1
2699,754,887,1
2700,754,370,1
2701,754,4,1
2702,754,712,1
2703,754,21,1
2704,754,629,1
2705,754,95,1
2706,754,81,1
2707,754,705,1
2708,754,564,1
2709,754,269,1
2710,755,141,1
2711,755,174,1
2712,755,867,1
2713,755,996,1
2714,755,1041,1
2715,755,740,1
2716,755,443,1
2717,755,727,1
2718,756,479,1
2719,756,648,1
2720,756,489,1
2721,756,789,1
2722,757,867,1
2723,759,302,1
2724,759,685,1
2725,759,867,1
2726,761,97,1
2727,761,980,1
2728,761,823,1
2729,761,528,1
2730,763,125,1
2731,763,664,1
2732,763,764,1
2733,763,615,1
2734,763,951,1
2735,763,514,1
2736,763,559,1
2737,763,1087,1
2738,763,532,1
2739,764,917,1
2740,764,944,1
2741,764,363,1
2742,764,1022,1
2743,764,628,1
2744,764,34,1
2745,764,196,1
2746,764,4,1
2747,764,189,1
2748,764,413,1
2749,764,21,1
2750,764,242,1
2751,764,1064,1
2752,764,559,1
2753,764,171,1
2754,764,280,1
2755,765,411,1
2756,765,456,1
2757,765,167,1
2758,765,177,1
2759,765,817,1
2760,765,118,1
2761,765,640,1
2762,766,691,1
2763,770,287,1
2764,770,239,1
2765,770,867,1
2766,770,928,1
2767,772,833,1
2768,772,912,1
2769,772,987,1
2770,772,603,1
2771,772,589,1
2772,772,185,1
2773,772,837,1
2774,772,460,1
2775,772,390,1
2776,772,217,1
2777,772,641,1
2778,772,403,1
2779,772,928,1
2780,772,961,1
2781,772,745,1
2782,772,528,1
2783,772,495,1
2784,772,407,1
2785,773,79,1
2786,774,941,1
2787,774,989,1
2788,774,727,1
2789,774,742,1
2790,774,356,1
2791,774,648,1
2792,774,713,1
2793,774,705,1
2794,774,273,1
2795,774,880,1
2796,774,898,1
2797,774,552,1
2798,775,21,1
2799,775,175,1
2800,775,428,1
2801,775,857,1
2802,775,292,1
2803,775,1079,1
2804,775,648,1
2805,775,605,1
2806,775,533,1
2807,775,1101,1
2808,775,287,1
2809,775,945,1
2810,777,987,1
2811,777,495,1
2812,777,961,1
2813,777,167,1
2814,777,532,1
2815,777,589,1
2816,777,842,1
2817,777,185,1
2818,778,436,1
2819,779,775,1
2820,779,834,1
2821,779,928,1
2822,779,268,1
2823,782,95,1
2824,782,817,1
2825,782,902,1
2826,782,673,1
2827,782,917,1
2828,782,24,1
2829,782,157,1
2830,782,34,1
2831,782,588,1
2832,782,21,1
2833,782,976,1
2834,782,118,1
2835,782,851,1
2836,782,288,1
2837,782,628,1
2838,782,484,1
2839,782,402,1
2840,782,989,1
2841,782,867,1
2842,782,374,1
2843,782,555,1
2844,785,685,1
2845,785,328,1
2846,786,898,1
2847,786,82,1
2848,786,259,1
2849,786,241,1
2850,787,928,1
2851,787,416,1
2852,787,576,1
2853,787,91,1
2854,788,835,1
2855,788,1079,1
2856,788,2,1
2857,791,588,1
2858,797,1033,1
2859,800,887,1
2860,800,951,1
2861,806,374,1
2862,806,1066,1
2863,806,717,1
2864,806,921,1
2865,806,844,1
2866,806,624,1
2867,806,1097,1
2868,806,510,1
2869,806,77,1
2870,807,218,1
2871,807,836,1
2872,807,1113,1
2873,807,812,1
2874,812,514,1
2875,812,681,1
2876,812,551,1
2877,812,172,1
2878,812,868,1
2879,812,430,1
2880,812,817,1
2881,812,454,1
2882,812,896,1
2883,812,712,1
2884,812,111,1
2885,812,370,1
2886,812,446,1
2887,812,1052,1
2888,812,578,1
2889,812,465,1
2890,812,1116,1
2891,812,443,1
2892,812,750,1
2893,812,247,1
2894,812,203,1
2895,812,898,1
2896,812,1023,1
2897,812,634,1
2898,812,1081,1
2899,812,1113,1
2900,812,727,1
2901,813,196,1
2902,813,1113,1
2903,813,402,1
2904,816,948,1
2905,816,961,1
2906,816,976,1
2907,816,185,1
2908,816,171,1
2909,816,987,1
2910,816,460,1
2911,816,286,1
2912,816,777,1
2913,816,495,1
2914,816,364,1
2915,816,611,1
2916,817,292,1
2917,817,765,1
2918,817,898,1
2919,817,2,1
2920,817,221,1
2921,817,34,1
2922,817,1081,1
2923,817,917,1
2924,817,167,1
2925,817,1003,1
2926,817,812,1
2927,817,163,1
2928,817,536,1
2929,817,402,1
2930,817,602,1
2931,817,640,1
2932,817,588,1
2933,817,989,1
2934,817,411,1
2935,817,456,1
2936,821,565,1
2937,821,1005,1
2938,821,241,1
2939,821,786,1
2940,824,446,1
2941,824,118,1
2942,824,812,1
2943,824,225,1
2944,825,530,1
2945,825,1033,1
2946,825,465,1
2947,828,586,1
2948,829,575,1
2949,833,79,1
2950,833,912,1
2951,833,217,1
2952,833,425,1
2953,834,519,1
2954,834,779,1
2955,834,928,1
2956,835,519,1
2957,835,788,1
2958,835,2,1
2959,835,928,1
2960,837,460,1
2961,837,85,1
2962,837,79,1
2963,837,425,1
2964,837,528,1
2965,837,823,1
2966,837,994,1
2967,837,745,1
2968,837,407,1
2969,837,772,1
2970,837,185,1
2971,837,589,1
2972,842,1117,1
2973,842,10,1
2974,842,987,1
2975,842,495,1
2976,842,83,1
2977,842,460,1
2978,842,777,1
2979,842,629,1
2980,843,645,1
2981,843,737,1
2982,843,1064,1
2983,843,917,1
2984,843,944,1
2985,843,1003,1
2986,843,104,1
2987,843,409,1
2988,843,4,1
2989,843,245,1
2990,843,929,1
2991,843,286,1
2992,846,1117,1
2993,846,393,1
2994,846,443,1
2995,846,655,1
2996,846,898,1
2997,846,733,1
2998,846,48,1
2999,846,17,1
3000,846,107,1
3001,846,10,1
3002,846,475,1
3003,846,509,1
3004,846,334,1
3005,848,640,1
3006,848,567,1
3007,848,426,1
3008,848,628,1
3009,848,448,1
3010,848,55,1
3011,848,477,1
3012,848,83,1
3013,851,782,1
3014,851,221,1
3015,851,976,1
3016,851,989,1
3017,851,996,1
3018,851,484,1
3019,851,292,1
3020,852,976,1
3021,852,691,1
3022,852,214,1
3023,852,654,1
3024,852,1002,1
3025,852,423,1
3026,852,292,1
3027,855,883,1
3028,855,787,1
3029,855,320,1
3030,855,788,1
3031,855,91,1
3032,857,533,1
3033,857,561,1
3034,857,175,1
3035,857,633,1
3036,857,71,1
3037,857,907,1
3038,857,502,1
3039,865,260,1
3040,865,989,1
3041,865,1065,1
3042,865,459,1
3043,865,611,1
3044,865,640,1
3045,865,328,1
3046,865,292,1
3047,865,287,1
3048,865,844,1
3049,865,95,1
3050,865,723,1
3051,865,867,1
3052,865,976,1
3053,865,383,1
3054,865,548,1
3055,865,727,1
3056,867,21,1
3057,867,817,1
3058,867,178,1
3059,867,24,1
3060,867,648,1
3061,867,328,1
3062,867,882,1
3063,867,664,1
3064,867,1041,1
3065,867,201,1
3066,867,260,1
3067,867,719,1
3068,867,287,1
3069,867,352,1
3070,867,34,1
3071,867,617,1
3072,867,582,1
3073,867,249,1
3074,867,717,1
3075,867,247,1
3076,867,533,1
3077,867,430,1
3078,867,54,1
3079,867,353,1
3080,867,312,1
3081,867,715,1
3082,867,270,1
3083,867,616,1
3084,867,1067,1
3085,867,966,1
3086,867,772,1
3087,867,918,1
3088,867,385,1
3089,867,334,1
3090,867,182,1
3091,867,812,1
3092,867,770,1
3093,867,649,1
3094,867,519,1
3095,867,1117,1
3096,867,77,1
3097,867,548,1
3098,867,279,1
3099,867,977,1
3100,867,529,1
3101,867,1065,1
3102,867,426,1
3103,867,733,1
3104,867,895,1
3105,867,653,1
3106,867,1079,1
3107,867,998,1
3108,867,538,1
3109,867,515,1
3110,867,985,1
3111,867,443,1
3112,867,552,1
3113,867,83,1
3114,867,728,1
3115,867,598,1
3116,867,1073,1
3117,867,727,1
3118,867,677,1
3119,867,273,1
3120,867,620,1
3121,867,305,1
3122,867,393,1
3123,867,444,1
3124,867,402,1
3125,868,1113,1
3126,868,588,1
3127,868,446,1
3128,868,214,1
3129,868,475,1
3130,868,551,1
3131,868,209,1
3132,868,691,1
3133,869,55,1
3134,869,755,1
3135,869,648,1
3136,869,1040,1
3137,869,385,1
3138,869,443,1
3139,869,867,1
3140,869,1091,1
3141,869,655,1
3142,869,94,1
3143,871,1066,1
3144,871,548,1
3145,871,510,1
3146,871,1067,1
3147,874,367,1
3148,874,806,1
3149,874,717,1
3150,874,723,1
3151,874,374,1
3152,874,844,1
3153,874,953,1
3154,874,515,1
3155,874,921,1
3156,874,609,1
3157,874,902,1
3158,874,1066,1
3159,874,153,1
3160,880,524,1
3161,880,648,1
3162,880,273,1
3163,880,356,1
3164,881,999,1
3165,881,1067,1
3166,881,269,1
3167,881,212,1
3168,881,81,1
3169,881,1102,1
3170,881,754,1
3171,881,238,1
3172,881,272,1
3173,881,458,1
3174,883,416,1
