,TF,Target,Label
1664,670,162,1
1665,670,664,1
1666,670,250,1
1667,671,316,1
1668,671,349,1
1669,671,761,1
1670,671,335,1
1671,671,13,1
1672,671,641,1
1673,671,521,1
1674,671,585,1
1675,671,506,1
1676,671,768,1
1677,671,461,1
1678,671,207,1
1679,671,30,1
1680,671,268,1
1681,671,853,1
1682,671,755,1
1683,671,43,1
1684,671,396,1
1685,671,571,1
1686,671,355,1
1687,673,885,1
1688,673,644,1
1689,673,475,1
1690,673,515,1
1691,673,281,1
1692,674,0,1
1693,674,161,1
1694,674,839,1
1695,674,571,1
1696,674,54,1
1697,674,606,1
1698,674,498,1
1699,674,607,1
1700,677,572,1
1701,677,389,1
1702,677,398,1
1703,677,199,1
1704,677,30,1
1705,677,687,1
1706,677,471,1
1707,677,193,1
1708,677,909,1
1709,677,496,1
1710,677,750,1
1711,677,351,1
1712,677,411,1
1713,677,667,1
1714,677,286,1
1715,677,751,1
1716,680,497,1
1717,687,336,1
1718,687,667,1
1719,687,572,1
1720,687,605,1
1721,687,892,1
1722,687,239,1
1723,687,750,1
1724,687,468,1
1725,687,496,1
1726,691,122,1
1727,691,568,1
1728,691,494,1
1729,691,372,1
1730,691,78,1
1731,691,846,1
1732,691,295,1
1733,691,740,1
1734,691,20,1
1735,691,490,1
1736,699,124,1
1737,699,298,1
1738,703,298,1
1739,703,25,1
1740,704,732,1
1741,704,163,1
1742,708,785,1
1743,708,606,1
1744,708,690,1
1745,708,10,1
1746,708,318,1
1747,708,16,1
1748,708,586,1
1749,708,461,1
1750,708,161,1
1751,708,753,1
1752,708,492,1
1753,708,475,1
1754,708,660,1
1755,708,2,1
1756,708,901,1
1757,708,190,1
1758,708,54,1
1759,708,673,1
1760,708,588,1
1761,708,35,1
1762,709,152,1
1763,709,729,1
1764,709,336,1
1765,709,750,1
1766,710,335,1
1767,710,803,1
1768,714,220,1
1769,714,42,1
1770,714,671,1
1771,714,82,1
1772,715,453,1
1773,715,792,1
1774,715,803,1
1775,715,207,1
1776,715,765,1
1777,715,824,1
1778,715,853,1
1779,715,288,1
1780,715,417,1
1781,717,618,1
1782,717,857,1
1783,717,31,1
1784,722,885,1
1785,722,853,1
1786,725,803,1
1787,725,259,1
1788,725,508,1
1789,725,105,1
1790,725,290,1
1791,725,464,1
1792,732,572,1
1793,732,163,1
1794,732,187,1
1795,732,704,1
1796,732,242,1
1797,732,765,1
1798,734,356,1
1799,736,152,1
1800,736,450,1
1801,736,336,1
1802,736,750,1
1803,736,885,1
1804,737,885,1
1805,741,571,1
1806,742,282,1
1807,742,578,1
1808,742,103,1
1809,742,642,1
1810,742,621,1
1811,742,809,1
1812,747,298,1
1813,747,233,1
1814,750,335,1
1815,750,892,1
1816,750,650,1
1817,750,571,1
1818,750,336,1
1819,750,540,1
1820,750,421,1
1821,750,624,1
1822,750,709,1
1823,750,311,1
1824,750,605,1
1825,750,411,1
1826,750,471,1
1827,750,677,1
1828,750,788,1
1829,750,321,1
1830,750,360,1
1831,750,886,1
1832,750,450,1
1833,750,642,1
1834,750,286,1
1835,750,787,1
1836,750,838,1
1837,750,531,1
1838,750,572,1
1839,750,736,1
1840,750,195,1
1841,750,898,1
1842,752,204,1
1843,752,201,1
1844,752,541,1
1845,752,521,1
1846,752,646,1
1847,752,321,1
1848,752,667,1
1849,752,252,1
1850,752,578,1
1851,752,282,1
1852,752,642,1
1853,752,302,1
1854,752,336,1
1855,752,650,1
1856,752,742,1
1857,752,311,1
1858,752,239,1
1859,752,286,1
1860,752,351,1
1861,757,572,1
1862,757,474,1
1863,759,355,1
1864,759,658,1
1865,759,512,1
1866,759,298,1
1867,759,30,1
1868,760,279,1
1869,760,637,1
1870,760,787,1
1871,760,853,1
1872,760,278,1
1873,760,319,1
1874,760,126,1
1875,760,355,1
1876,760,15,1
1877,760,457,1
1878,761,411,1
1879,761,105,1
1880,761,671,1
1881,761,803,1
1882,763,677,1
1883,763,497,1
1884,763,620,1
1885,763,751,1
1886,764,832,1
1887,764,88,1
1888,764,792,1
1889,764,39,1
1890,764,506,1
1891,764,419,1
1892,764,493,1
1893,764,880,1
1894,765,290,1
1895,765,848,1
1896,765,355,1
1897,765,792,1
1898,765,278,1
1899,765,248,1
1900,765,853,1
1901,765,793,1
1902,765,613,1
1903,765,787,1
1904,765,571,1
1905,765,497,1
1906,765,885,1
1907,768,214,1
1908,768,268,1
1909,768,671,1
1910,768,506,1
1911,768,82,1
1912,768,641,1
1913,768,575,1
1914,772,571,1
1915,772,808,1
1916,772,550,1
1917,772,10,1
1918,772,461,1
1919,772,787,1
1920,772,65,1
1921,772,265,1
1922,777,404,1
1923,780,367,1
1924,780,411,1
1925,780,63,1
1926,780,211,1
1927,787,15,1
1928,787,765,1
1929,787,298,1
1930,787,239,1
1931,787,591,1
1932,787,889,1
1933,787,870,1
1934,787,793,1
1935,787,605,1
1936,787,655,1
1937,787,571,1
1938,787,472,1
1939,787,772,1
1940,787,461,1
1941,787,198,1
1942,787,687,1
1943,787,492,1
1944,787,355,1
1945,787,668,1
1946,787,457,1
1947,787,750,1
1948,787,760,1
1949,787,885,1
1950,787,853,1
1951,787,248,1
1952,787,351,1
1953,788,667,1
1954,788,906,1
1955,788,270,1
1956,788,886,1
1957,788,239,1
1958,788,351,1
1959,788,336,1
1960,788,427,1
1961,789,201,1
1962,790,404,1
1963,792,622,1
1964,792,846,1
1965,792,764,1
1966,792,198,1
1967,792,163,1
1968,792,65,1
1969,792,140,1
1970,792,701,1
1971,792,389,1
1972,792,453,1
1973,792,355,1
1974,792,644,1
1975,792,871,1
1976,792,584,1
1977,792,787,1
1978,793,787,1
1979,793,472,1
1980,793,521,1
1981,793,761,1
1982,793,489,1
1983,793,848,1
1984,793,765,1
1985,800,200,1
1986,800,124,1
1987,803,457,1
1988,803,856,1
1989,803,335,1
1990,803,270,1
1991,803,538,1
1992,803,824,1
1993,803,223,1
1994,803,637,1
1995,803,710,1
1996,803,286,1
1997,803,899,1
1998,803,761,1
1999,803,304,1
2000,803,715,1
2001,803,885,1
2002,803,250,1
2003,803,351,1
2004,803,817,1
2005,803,671,1
2006,803,577,1
2007,803,119,1
2008,803,828,1
2009,803,336,1
2010,804,885,1
2011,805,885,1
2012,805,654,1
2013,805,341,1
2014,805,309,1
2015,808,402,1
2016,808,550,1
2017,808,265,1
2018,808,508,1
2019,808,755,1
2020,808,885,1
2021,808,411,1
2022,808,319,1
2023,809,103,1
2024,809,286,1
2025,809,311,1
2026,809,302,1
2027,809,383,1
2028,809,642,1
2029,809,116,1
2030,809,650,1
2031,809,578,1
2032,809,742,1
2033,809,321,1
2034,809,621,1
2035,809,252,1
2036,809,204,1
2037,809,201,1
2038,809,336,1
2039,809,750,1
2040,809,844,1
2041,815,464,1
2042,815,508,1
2043,815,259,1
2044,815,205,1
2045,824,170,1
2046,824,207,1
2047,824,457,1
2048,824,853,1
2049,824,803,1
2050,824,885,1
2051,824,43,1
2052,824,584,1
2053,828,335,1
2054,828,658,1
2055,828,556,1
2056,828,615,1
2057,829,846,1
2058,829,102,1
2059,829,295,1
2060,829,189,1
2061,829,122,1
2062,829,751,1
2063,829,447,1
2064,829,568,1
2065,831,355,1
2066,831,259,1
2067,832,493,1
2068,832,755,1
2069,832,603,1
2070,832,193,1
2071,832,506,1
2072,832,39,1
2073,832,268,1
2074,832,618,1
2075,838,844,1
2076,838,898,1
2077,838,282,1
2078,838,152,1
2079,838,750,1
2080,838,642,1
2081,838,307,1
2082,838,322,1
2083,838,52,1
2084,838,239,1
2085,838,103,1
2086,838,809,1
2087,838,646,1
2088,839,461,1
2089,839,583,1
2090,839,656,1
2091,839,841,1
2092,839,674,1
2093,839,422,1
2094,839,514,1
2095,839,885,1
2096,841,839,1
2097,842,658,1
2098,842,725,1
2099,842,562,1
2100,842,13,1
2101,846,427,1
2102,846,829,1
2103,846,837,1
2104,846,189,1
2105,846,447,1
2106,847,32,1
2107,848,591,1
2108,848,278,1
2109,848,763,1
2110,848,677,1
2111,848,637,1
2112,848,765,1
2113,848,793,1
2114,848,461,1
2115,848,849,1
2116,849,839,1
2117,849,461,1
2118,849,262,1
2119,849,848,1
2120,850,451,1
2121,850,205,1
2122,850,508,1
2123,850,198,1
2124,850,496,1
2125,850,464,1
2126,850,512,1
2127,853,811,1
2128,853,577,1
2129,853,270,1
2130,853,458,1
2131,853,30,1
2132,853,303,1
2133,853,824,1
2134,853,715,1
2135,853,787,1
2136,853,792,1
2137,853,857,1
2138,853,545,1
2139,853,424,1
2140,853,671,1
2141,853,803,1
2142,853,722,1
2143,853,220,1
2144,853,440,1
2145,853,765,1
2146,853,248,1
2147,853,460,1
2148,856,335,1
2149,856,163,1
2150,856,30,1
2151,856,803,1
2152,857,618,1
2153,857,584,1
2154,857,552,1
2155,857,853,1
2156,857,193,1
2157,857,717,1
2158,857,355,1
2159,857,519,1
2160,858,351,1
2161,858,584,1
2162,858,885,1
2163,858,164,1
2164,858,242,1
2165,858,244,1
2166,858,674,1
2167,860,233,1
2168,867,129,1
2169,869,499,1
2170,869,765,1
2171,869,290,1
2172,869,265,1
2173,869,120,1
2174,870,392,1
2175,870,644,1
2176,870,885,1
2177,870,765,1
2178,870,787,1
2179,870,637,1
2180,870,248,1
2181,870,671,1
2182,871,792,1
2183,871,35,1
2184,872,585,1
2185,872,512,1
2186,875,199,1
2187,880,755,1
2188,880,39,1
2189,880,272,1
2190,880,268,1
2191,880,764,1
2192,880,88,1
2193,880,832,1
2194,882,29,1
2195,883,278,1
2196,883,113,1
2197,885,571,1
2198,885,564,1
2199,885,139,1
2200,885,804,1
2201,885,478,1
2202,885,182,1
2203,885,616,1
2204,885,461,1
2205,885,248,1
2206,885,485,1
2207,885,93,1
2208,885,431,1
2209,885,673,1
2210,885,278,1
2211,885,198,1
2212,885,187,1
2213,885,175,1
2214,885,475,1
2215,885,453,1
2216,885,637,1
2217,885,262,1
2218,885,16,1
2219,885,723,1
2220,885,808,1
2221,885,421,1
2222,885,440,1
2223,885,65,1
2224,885,736,1
2225,885,216,1
2226,885,671,1
2227,885,765,1
2228,885,536,1
2229,885,681,1
2230,885,562,1
2231,885,0,1
2232,885,645,1
2233,885,31,1
2234,885,190,1
2235,885,834,1
2236,885,15,1
2237,885,140,1
2238,885,644,1
2239,885,281,1
2240,885,760,1
2241,885,839,1
2242,885,80,1
2243,885,161,1
2244,885,465,1
2245,885,133,1
2246,885,737,1
2247,885,591,1
2248,885,848,1
2249,885,460,1
2250,885,191,1
2251,886,336,1
2252,886,239,1
2253,886,570,1
2254,886,906,1
2255,886,270,1
2256,886,750,1
2257,886,152,1
2258,891,81,1
2259,891,508,1
2260,892,787,1
2261,892,351,1
2262,892,239,1
2263,892,572,1
2264,892,211,1
2265,892,173,1
2266,892,571,1
2267,892,336,1
2268,892,496,1
2269,892,163,1
2270,898,321,1
2271,898,752,1
2272,898,52,1
2273,898,146,1
2274,898,809,1
2275,898,742,1
2276,898,282,1
2277,898,624,1
2278,898,239,1
2279,898,650,1
2280,898,201,1
2281,898,750,1
2282,898,103,1
2283,898,336,1
2284,899,30,1
2285,899,803,1
2286,901,827,1
2287,901,606,1
2288,901,623,1
2289,901,562,1
2290,901,161,1
2291,901,421,1
2292,901,655,1
2293,901,35,1
2294,901,273,1
2295,901,10,1
2296,901,2,1
2297,901,708,1
2298,903,628,1
2299,906,351,1
2300,906,286,1
2301,906,239,1
2302,906,336,1
2303,906,55,1
2304,906,750,1
2305,906,152,1
2306,906,540,1
2307,909,46,1
2308,909,124,1
2309,909,574,1
2310,909,622,1
2311,909,884,1
2312,909,65,1
2313,909,164,1
2314,909,907,1
2315,909,6,1
2316,909,288,1
2317,909,242,1
2318,0,695,0
2319,0,314,0
2320,0,125,0
2321,13,659,0
2322,13,21,0
2323,13,481,0
2324,13,422,0
2325,13,391,0
2326,13,356,0
2327,13,638,0
2328,13,517,0
2329,24,892,0
2330,24,144,0
2331,24,535,0
2332,24,598,0
2333,25,399,0
2334,25,496,0
2335,25,425,0
2336,25,326,0
2337,25,900,0
2338,25,175,0
2339,25,729,0
2340,29,74,0
2341,29,870,0
2342,30,205,0
2343,30,588,0
2344,30,633,0
2345,30,895,0
2346,30,269,0
2347,30,484,0
2348,30,127,0
2349,30,680,0
2350,30,652,0
2351,30,701,0
2352,30,154,0
2353,30,507,0
2354,30,771,0
2355,30,390,0
2356,30,206,0
2357,30,486,0
2358,30,302,0
2359,30,333,0
2360,30,686,0
2361,30,177,0
2362,31,140,0
2363,31,163,0
2364,31,770,0
2365,31,679,0
2366,31,832,0
2367,31,340,0
2368,31,22,0
2369,31,374,0
2370,31,6,0
2371,31,279,0
2372,31,62,0
2373,31,567,0
2374,32,856,0
2375,32,323,0
2376,34,517,0
2377,35,73,0
2378,35,23,0
2379,35,74,0
2380,35,116,0
2381,35,661,0
2382,35,605,0
2383,35,748,0
2384,35,401,0
2385,35,289,0
2386,35,311,0
2387,35,392,0
2388,35,874,0
2389,35,722,0
2390,35,584,0
2391,35,614,0
2392,35,210,0
2393,35,576,0
2394,35,743,0
2395,35,43,0
2396,35,433,0
2397,40,166,0
2398,40,378,0
2399,40,670,0
2400,40,275,0
2401,40,646,0
2402,45,422,0
2403,45,296,0
2404,45,590,0
2405,45,314,0
2406,45,401,0
2407,45,736,0
2408,46,69,0
2409,46,735,0
2410,50,281,0
2411,50,379,0
2412,50,690,0
2413,50,380,0
2414,52,164,0
2415,52,36,0
2416,52,71,0
2417,52,803,0
2418,52,334,0
2419,52,517,0
2420,52,708,0
2421,52,855,0
2422,52,713,0
2423,52,843,0
2424,52,398,0
2425,52,426,0
2426,52,187,0
2427,52,217,0
2428,52,590,0
2429,54,866,0
2430,54,778,0
2431,54,501,0
2432,54,754,0
2433,54,378,0
2434,54,41,0
2435,54,877,0
2436,54,181,0
2437,54,803,0
2438,54,75,0
2439,54,16,0
2440,54,405,0
2441,54,834,0
2442,54,673,0
2443,54,4,0
2444,54,799,0
2445,54,199,0
2446,55,150,0
2447,55,572,0
2448,62,453,0
2449,62,331,0
2450,62,683,0
2451,62,820,0
2452,63,92,0
2453,63,778,0
2454,63,840,0
2455,63,792,0
2456,69,278,0
2457,74,290,0
2458,74,552,0
2459,74,410,0
2460,74,620,0
2461,74,134,0
2462,74,542,0
2463,74,676,0
2464,74,277,0
2465,74,81,0
2466,74,654,0
2467,75,789,0
2468,75,866,0
2469,75,596,0
2470,75,401,0
2471,77,359,0
2472,80,466,0
2473,80,749,0
2474,80,593,0
2475,80,283,0
2476,80,28,0
2477,81,624,0
2478,82,828,0
2479,82,900,0
2480,82,407,0
2481,82,463,0
2482,82,879,0
2483,82,633,0
2484,82,37,0
2485,82,340,0
2486,82,134,0
2487,82,689,0
2488,83,228,0
2489,83,223,0
2490,85,760,0
2491,85,370,0
2492,89,44,0
2493,93,852,0
2494,93,680,0
2495,94,319,0
2496,98,778,0
2497,98,459,0
2498,103,851,0
2499,103,183,0
2500,103,267,0
2501,103,2,0
2502,103,519,0
2503,103,420,0
2504,103,494,0
2505,103,549,0
2506,105,145,0
2507,116,625,0
2508,116,230,0
2509,116,50,0
2510,116,737,0
2511,116,535,0
2512,116,573,0
2513,116,189,0
2514,116,120,0
2515,117,453,0
2516,119,308,0
2517,119,779,0
2518,119,373,0
2519,119,287,0
2520,120,523,0
2521,124,484,0
2522,124,765,0
2523,124,103,0
2524,124,317,0
2525,124,404,0
2526,126,660,0
2527,128,904,0
2528,128,141,0
2529,128,832,0
2530,128,159,0
2531,133,346,0
2532,133,364,0
2533,139,888,0
2534,140,413,0
2535,140,322,0
2536,140,224,0
2537,140,531,0
2538,140,908,0
2539,140,313,0
2540,140,289,0
2541,145,904,0
2542,145,364,0
2543,146,568,0
2544,151,265,0
2545,151,585,0
2546,152,380,0
2547,152,727,0
2548,152,261,0
2549,152,887,0
2550,152,695,0
2551,152,772,0
2552,152,9,0
2553,152,339,0
2554,152,645,0
2555,152,698,0
2556,152,725,0
2557,152,406,0
2558,152,55,0
2559,152,869,0
2560,152,837,0
2561,152,447,0
2562,152,632,0
2563,152,801,0
2564,152,105,0
2565,152,502,0
2566,152,132,0
2567,152,347,0
2568,152,443,0
2569,152,636,0
2570,152,715,0
2571,152,236,0
2572,152,442,0
2573,152,732,0
2574,152,598,0
2575,152,473,0
2576,152,208,0
2577,152,293,0
2578,152,318,0
2579,152,35,0
2580,152,6,0
2581,158,144,0
2582,158,706,0
2583,158,447,0
2584,158,488,0
2585,158,907,0
2586,158,582,0
2587,158,51,0
2588,162,763,0
2589,162,365,0
2590,162,520,0
2591,162,344,0
2592,162,831,0
2593,162,260,0
2594,162,778,0
2595,163,529,0
2596,163,740,0
2597,163,645,0
2598,163,668,0
2599,163,180,0
2600,163,791,0
2601,163,721,0
2602,164,304,0
2603,164,279,0
2604,164,854,0
2605,164,230,0
2606,164,851,0
2607,164,400,0
2608,169,839,0
2609,169,889,0
2610,169,492,0
2611,169,712,0
2612,170,508,0
2613,170,422,0
2614,170,480,0
2615,170,200,0
2616,173,394,0
2617,173,664,0
2618,175,438,0
2619,175,208,0
2620,178,212,0
2621,178,88,0
2622,179,354,0
2623,179,808,0
2624,181,264,0
2625,187,4,0
2626,187,576,0
2627,187,281,0
2628,187,703,0
2629,187,873,0
2630,187,752,0
2631,187,51,0
2632,187,508,0
2633,190,752,0
2634,190,580,0
2635,190,422,0
2636,190,281,0
2637,190,33,0
2638,190,739,0
2639,190,759,0
2640,190,684,0
2641,191,4,0
2642,195,514,0
2643,195,875,0
2644,195,388,0
2645,195,645,0
2646,195,776,0
2647,195,382,0
2648,195,165,0
2649,195,901,0
2650,198,237,0
2651,198,66,0
2652,198,356,0
2653,198,235,0
2654,198,754,0
2655,198,531,0
2656,198,391,0
2657,198,369,0
2658,198,854,0
2659,198,60,0
2660,198,271,0
2661,198,477,0
2662,198,98,0
2663,198,528,0
2664,198,413,0
2665,198,544,0
2666,198,464,0
2667,198,527,0
2668,198,580,0
2669,198,292,0
2670,198,494,0
2671,198,723,0
2672,199,378,0
2673,199,678,0
2674,199,383,0
2675,199,555,0
2676,199,834,0
2677,199,662,0
2678,199,522,0
2679,199,100,0
2680,199,366,0
2681,199,669,0
2682,200,130,0
2683,200,330,0
2684,200,535,0
2685,200,839,0
2686,201,78,0
2687,201,831,0
2688,201,257,0
2689,201,347,0
2690,201,615,0
2691,201,815,0
2692,201,344,0
2693,201,534,0
2694,201,198,0
2695,201,53,0
2696,201,497,0
2697,201,518,0
2698,201,823,0
2699,201,121,0
2700,201,159,0
2701,201,465,0
2702,201,741,0
2703,201,734,0
2704,201,309,0
2705,203,759,0
2706,204,484,0
2707,204,802,0
2708,204,66,0
2709,204,902,0
2710,204,20,0
2711,204,523,0
2712,204,546,0
2713,204,501,0
2714,204,450,0
2715,204,482,0
2716,205,67,0
2717,205,371,0
2718,205,21,0
2719,205,572,0
2720,205,636,0
2721,205,859,0
2722,205,283,0
2723,205,311,0
2724,205,18,0
2725,205,83,0
2726,205,27,0
2727,205,573,0
2728,205,96,0
2729,205,883,0
2730,205,674,0
2731,206,170,0
2732,206,437,0
2733,207,729,0
2734,207,252,0
2735,207,116,0
2736,207,48,0
2737,211,209,0
2738,211,701,0
2739,211,652,0
2740,211,612,0
2741,211,568,0
2742,211,156,0
2743,211,598,0
2744,211,796,0
2745,211,23,0
2746,211,778,0
2747,211,882,0
2748,211,341,0
2749,212,548,0
2750,212,312,0
2751,212,679,0
2752,212,208,0
2753,212,654,0
2754,212,582,0
2755,212,483,0
2756,212,611,0
2757,216,426,0
2758,216,880,0
2759,219,358,0
2760,219,486,0
2761,219,29,0
2762,219,541,0
2763,223,390,0
2764,223,221,0
2765,223,380,0
2766,223,12,0
2767,229,395,0
2768,229,619,0
2769,229,886,0
2770,233,29,0
2771,233,726,0
2772,233,783,0
2773,233,899,0
2774,233,615,0
2775,233,650,0
2776,233,659,0
2777,238,581,0
2778,239,334,0
2779,239,113,0
2780,239,115,0
2781,239,641,0
2782,239,114,0
2783,239,230,0
2784,239,628,0
2785,239,63,0
2786,239,57,0
2787,239,249,0
2788,239,320,0
2789,239,613,0
2790,239,853,0
2791,239,330,0
2792,239,610,0
2793,239,344,0
2794,239,299,0
2795,239,866,0
2796,239,469,0
2797,239,545,0
2798,239,576,0
2799,239,742,0
2800,239,384,0
2801,239,210,0
2802,239,367,0
2803,239,30,0
2804,239,557,0
2805,239,715,0
2806,239,192,0
2807,239,415,0
2808,239,739,0
2809,239,831,0
2810,239,261,0
2811,239,250,0
2812,239,479,0
2813,242,867,0
2814,242,190,0
2815,242,567,0
2816,242,215,0
2817,242,733,0
2818,242,798,0
2819,242,69,0
2820,243,633,0
2821,244,80,0
2822,244,797,0
2823,244,267,0
2824,244,735,0
2825,244,761,0
2826,244,861,0
2827,244,530,0
2828,244,125,0
2829,244,300,0
2830,244,816,0
2831,248,806,0
2832,248,27,0
2833,248,404,0
2834,248,668,0
2835,248,263,0
2836,248,312,0
2837,248,875,0
2838,248,307,0
2839,248,484,0
2840,248,145,0
2841,248,208,0
2842,248,451,0
2843,248,518,0
2844,248,551,0
2845,250,357,0
2846,250,776,0
2847,250,356,0
2848,250,226,0
2849,252,833,0
2850,252,260,0
2851,252,227,0
2852,252,6,0
2853,252,630,0
2854,252,139,0
2855,252,23,0
2856,252,416,0
2857,252,487,0
2858,252,53,0
2859,252,734,0
2860,252,858,0
2861,252,890,0
2862,252,824,0
2863,252,506,0
2864,252,792,0
2865,254,443,0
2866,254,762,0
2867,254,685,0
2868,259,443,0
2869,259,907,0
2870,259,44,0
2871,259,787,0
2872,259,298,0
2873,259,557,0
2874,259,515,0
2875,259,560,0
2876,259,593,0
2877,259,193,0
2878,259,528,0
2879,259,800,0
2880,259,438,0
2881,261,96,0
2882,262,479,0
2883,262,345,0
2884,262,500,0
2885,262,356,0
2886,264,817,0
2887,268,714,0
2888,268,145,0
2889,268,758,0
2890,268,558,0
2891,268,5,0
2892,268,789,0
2893,268,565,0
2894,268,368,0
2895,268,36,0
2896,268,814,0
2897,268,431,0
2898,268,794,0
2899,270,267,0
2900,270,327,0
2901,270,589,0
2902,270,522,0
2903,270,894,0
2904,270,196,0
2905,270,86,0
2906,270,856,0
2907,270,360,0
2908,270,456,0
2909,278,601,0
2910,278,379,0
2911,278,328,0
2912,278,529,0
2913,278,352,0
2914,278,172,0
2915,278,63,0
2916,278,220,0
2917,278,641,0
2918,281,123,0
2919,281,447,0
2920,281,156,0
2921,281,629,0
2922,282,51,0
2923,282,499,0
2924,282,577,0
2925,282,21,0
2926,282,324,0
2927,282,589,0
2928,282,109,0
2929,282,379,0
2930,282,790,0
2931,282,822,0
2932,282,808,0
2933,282,330,0
2934,282,553,0
2935,282,630,0
2936,282,744,0
2937,282,34,0
2938,282,727,0
2939,282,652,0
2940,282,749,0
2941,286,192,0
2942,286,288,0
2943,286,124,0
2944,286,704,0
2945,286,822,0
2946,286,213,0
2947,286,522,0
2948,286,604,0
2949,286,251,0
2950,286,616,0
2951,286,564,0
2952,286,216,0
2953,286,895,0
2954,286,109,0
2955,286,737,0
2956,286,843,0
2957,286,56,0
2958,286,103,0
2959,286,349,0
2960,286,127,0
2961,286,386,0
2962,286,855,0
2963,286,34,0
2964,286,461,0
2965,286,50,0
2966,286,573,0
2967,286,199,0
2968,286,465,0
2969,286,95,0
2970,286,808,0
2971,286,136,0
2972,288,294,0
2973,288,425,0
2974,288,666,0
2975,288,353,0
2976,290,879,0
2977,290,402,0
2978,290,560,0
2979,290,125,0
2980,295,811,0
2981,295,28,0
2982,295,651,0
2983,295,104,0
2984,295,196,0
2985,295,444,0
2986,295,398,0
2987,295,860,0
2988,295,12,0
2989,295,369,0
2990,295,48,0
2991,295,105,0
2992,295,654,0
2993,298,744,0
2994,298,388,0
2995,298,608,0
2996,298,87,0
2997,298,326,0
2998,298,382,0
2999,298,142,0
3000,298,825,0
3001,298,646,0
3002,298,494,0
3003,298,386,0
3004,298,149,0
3005,302,168,0
3006,302,708,0
3007,302,687,0
3008,302,32,0
3009,302,373,0
3010,302,448,0
3011,302,829,0
3012,302,196,0
3013,302,317,0
3014,302,113,0
3015,302,279,0
3016,302,616,0
3017,302,112,0
3018,302,596,0
3019,302,567,0
3020,302,275,0
3021,304,358,0
3022,304,357,0
3023,304,260,0
3024,304,92,0
3025,307,561,0
3026,307,120,0
3027,307,100,0
3028,307,354,0
3029,307,805,0
3030,307,530,0
3031,307,740,0
3032,307,438,0
3033,307,334,0
3034,307,517,0
3035,307,315,0
3036,307,836,0
3037,307,445,0
3038,307,389,0
3039,311,738,0
3040,311,813,0
3041,311,248,0
3042,311,658,0
3043,311,846,0
3044,311,489,0
3045,311,167,0
3046,311,445,0
3047,311,488,0
3048,311,466,0
3049,311,472,0
3050,311,324,0
3051,311,115,0
3052,311,352,0
3053,311,443,0
3054,318,30,0
3055,318,706,0
3056,319,173,0
3057,319,476,0
3058,319,392,0
3059,319,420,0
3060,319,607,0
3061,319,271,0
3062,321,288,0
3063,321,392,0
3064,321,841,0
3065,321,36,0
3066,321,245,0
3067,321,851,0
3068,321,861,0
3069,321,770,0
3070,321,707,0
3071,321,228,0
3072,321,359,0
3073,321,109,0
3074,321,140,0
3075,327,320,0
3076,327,802,0
3077,328,2,0
3078,328,7,0
3079,328,469,0
3080,328,630,0
3081,328,350,0
3082,328,895,0
3083,328,592,0
3084,328,245,0
3085,335,545,0
3086,335,767,0
3087,335,572,0
3088,335,100,0
3089,335,567,0
3090,335,20,0
3091,335,664,0
3092,335,845,0
3093,335,80,0
3094,335,309,0
3095,335,41,0
3096,335,285,0
3097,335,639,0
3098,335,448,0
3099,335,426,0
3100,335,66,0
3101,335,655,0
3102,335,143,0
3103,335,503,0
3104,335,826,0
3105,336,197,0
3106,336,101,0
3107,336,370,0
3108,336,54,0
3109,336,790,0
3110,336,303,0
3111,336,276,0
3112,336,228,0
3113,336,273,0
3114,336,49,0
3115,336,802,0
3116,336,879,0
3117,336,720,0
3118,336,287,0
3119,336,649,0
3120,336,823,0
3121,336,106,0
3122,336,76,0
3123,336,768,0
3124,336,328,0
3125,336,158,0
3126,336,835,0
3127,336,693,0
3128,336,535,0
3129,336,569,0
3130,336,250,0
3131,336,817,0
3132,336,638,0
3133,336,521,0
3134,340,429,0
3135,340,336,0
3136,341,74,0
3137,341,320,0
3138,341,319,0
3139,342,83,0
3140,342,118,0
3141,342,814,0
3142,342,819,0
3143,342,54,0
3144,351,601,0
3145,351,439,0
3146,351,846,0
3147,351,797,0
3148,351,406,0
3149,351,306,0
3150,351,510,0
3151,351,380,0
3152,351,220,0
3153,351,758,0
3154,351,371,0
3155,351,107,0
3156,351,418,0
3157,351,215,0
3158,351,186,0
3159,351,720,0
3160,351,417,0
3161,351,552,0
3162,351,598,0
3163,351,854,0
3164,351,874,0
3165,351,760,0
3166,351,795,0
3167,351,697,0
3168,351,564,0
3169,351,449,0
3170,351,136,0
3171,351,323,0
3172,351,214,0
3173,351,287,0
3174,351,98,0
3175,351,558,0
3176,355,538,0
3177,355,425,0
3178,355,632,0
3179,355,131,0
3180,355,253,0
3181,355,811,0
3182,355,152,0
3183,355,685,0
3184,355,80,0
3185,355,736,0
3186,355,338,0
3187,355,591,0
3188,355,490,0
3189,355,519,0
3190,355,191,0
3191,355,1,0
3192,355,820,0
3193,355,441,0
3194,355,846,0
3195,355,657,0
3196,355,728,0
3197,355,286,0
3198,355,275,0
3199,355,137,0
3200,355,138,0
3201,355,869,0
3202,355,452,0
3203,355,670,0
3204,356,289,0
3205,356,689,0
3206,356,533,0
3207,360,11,0
3208,360,707,0
3209,360,185,0
3210,360,539,0
3211,360,248,0
3212,360,13,0
3213,360,723,0
3214,360,811,0
3215,360,730,0
3216,360,24,0
3217,360,364,0
