,TF,Target,Label
5455,187,746,0
5456,187,590,0
5457,187,169,0
5458,187,608,0
5459,187,353,0
5460,187,831,0
5461,187,883,0
5462,187,324,0
5463,187,335,0
5464,187,402,0
5465,187,212,0
5466,187,114,0
5467,187,209,0
5468,187,638,0
5469,187,279,0
5470,187,674,0
5471,187,65,0
5472,187,36,0
5473,187,562,0
5474,187,53,0
5475,187,795,0
5476,187,896,0
5477,187,793,0
5478,187,512,0
5479,187,568,0
5480,187,782,0
5481,187,63,0
5482,187,545,0
5483,187,64,0
5484,187,288,0
5485,187,611,0
5486,187,96,0
5487,187,280,0
5488,187,135,0
5489,187,308,0
5490,187,697,0
5491,187,129,0
5492,187,416,0
5493,187,881,0
5494,187,343,0
5495,187,34,0
5496,187,826,0
5497,187,293,0
5498,187,715,0
5499,187,383,0
5500,187,71,0
5501,187,387,0
5502,187,540,0
5503,187,620,0
5504,187,647,0
5505,187,354,0
5506,187,472,0
5507,187,756,0
5508,187,407,0
5509,187,903,0
5510,187,336,0
5511,187,89,0
5512,187,26,0
5513,187,692,0
5514,187,409,0
5515,187,15,0
5516,187,375,0
5517,187,220,0
5518,187,574,0
5519,187,717,0
5520,187,2,0
5521,187,208,0
5522,187,155,0
5523,187,811,0
5524,187,8,0
5525,187,80,0
5526,187,199,0
5527,187,769,0
5528,187,625,0
5529,187,766,0
5530,187,275,0
5531,187,636,0
5532,187,239,0
5533,187,818,0
5534,187,890,0
5535,187,642,0
5536,187,248,0
5537,187,659,0
5538,187,841,0
5539,187,313,0
5540,187,885,0
5541,187,823,0
5542,187,622,0
5543,187,42,0
5544,187,880,0
5545,187,613,0
5546,187,743,0
5547,187,830,0
5548,187,141,0
5549,187,363,0
5550,187,395,0
5551,187,764,0
5552,187,246,0
5553,187,904,0
5554,187,278,0
5555,187,788,0
5556,187,127,0
5557,187,87,0
5558,187,695,0
5559,187,889,0
5560,187,473,0
5561,187,851,0
5562,187,827,0
5563,187,527,0
5564,187,193,0
5565,187,518,0
5566,187,501,0
5567,187,429,0
5568,187,361,0
5569,187,907,0
5570,187,330,0
5571,187,182,0
5572,187,564,0
5573,187,672,0
5574,187,282,0
5575,187,126,0
5576,187,318,0
5577,187,337,0
5578,187,819,0
5579,187,532,0
5580,187,3,0
5581,187,536,0
5582,187,688,0
5583,187,434,0
5584,187,752,0
5585,187,37,0
5586,187,404,0
5587,187,706,0
5588,187,388,0
5589,187,496,0
5590,187,792,0
5591,187,287,0
5592,187,504,0
5593,187,215,0
5594,187,116,0
5595,187,676,0
5596,187,4,0
5597,187,552,0
5598,187,553,0
5599,187,735,0
5600,187,699,0
5601,187,292,0
5602,187,837,0
5603,187,204,0
5604,187,579,0
5605,187,339,0
5606,187,704,0
5607,187,301,0
5608,187,425,0
5609,187,584,0
5610,187,267,0
5611,187,839,0
5612,187,852,0
5613,187,834,0
5614,187,76,0
5615,187,137,0
5616,187,234,0
5617,187,772,0
5618,187,807,0
5619,187,226,0
5620,187,276,0
5621,187,572,0
5622,187,771,0
5623,187,761,0
5624,187,115,0
5625,187,784,0
5626,187,594,0
5627,187,75,0
5628,187,546,0
5629,187,467,0
5630,187,790,0
5631,187,714,0
5632,187,59,0
5633,187,240,0
5634,187,355,0
5635,187,592,0
5636,187,475,0
5637,187,687,0
5638,187,639,0
5639,187,806,0
5640,187,838,0
5641,187,701,0
5642,187,728,0
5643,187,835,0
5644,187,891,0
5645,187,505,0
5646,187,549,0
5647,187,657,0
5648,187,710,0
5649,187,488,0
5650,187,791,0
5651,187,808,0
5652,187,97,0
5653,187,525,0
5654,187,310,0
5655,187,12,0
5656,187,810,0
5657,187,231,0
5658,187,192,0
5659,187,528,0
5660,187,113,0
5661,187,144,0
5662,187,106,0
5663,187,583,0
5664,187,94,0
5665,187,91,0
5666,187,259,0
5667,187,511,0
5668,187,561,0
5669,187,693,0
5670,187,185,0
5671,187,47,0
5672,187,139,0
5673,187,783,0
5674,187,300,0
5675,187,680,0
5676,187,627,0
5677,187,887,0
5678,187,770,0
5679,187,79,0
5680,187,733,0
5681,187,804,0
5682,187,433,0
5683,187,457,0
5684,187,124,0
5685,187,708,0
5686,187,24,0
5687,187,678,0
5688,187,465,0
5689,187,130,0
5690,187,849,0
5691,187,371,0
5692,187,519,0
5693,187,600,0
5694,187,54,0
5695,187,329,0
5696,187,376,0
5697,187,46,0
5698,187,18,0
5699,187,497,0
5700,187,111,0
5701,187,643,0
5702,187,386,0
5703,187,832,0
5704,187,422,0
5705,187,673,0
5706,187,821,0
5707,187,174,0
5708,187,105,0
5709,187,82,0
5710,187,249,0
5711,187,461,0
5712,187,340,0
5713,187,165,0
5714,187,654,0
5715,187,258,0
5716,187,468,0
5717,187,352,0
5718,187,802,0
5719,187,682,0
5720,187,870,0
5721,187,302,0
5722,187,537,0
5723,187,389,0
5724,187,779,0
5725,187,430,0
5726,187,683,0
5727,187,265,0
5728,187,125,0
5729,187,320,0
5730,187,517,0
5731,187,570,0
5732,187,456,0
5733,187,103,0
5734,187,432,0
5735,187,360,0
5736,187,471,0
5737,187,742,0
5738,187,374,0
5739,187,317,0
5740,187,547,0
5741,187,392,0
5742,187,316,0
5743,187,814,0
5744,187,796,0
5745,187,74,0
5746,187,491,0
5747,187,29,0
5748,187,644,0
5749,187,667,0
5750,187,227,0
5751,187,48,0
5752,187,713,0
5753,187,161,0
5754,187,88,0
5755,187,651,0
5756,187,295,0
5757,187,393,0
5758,187,535,0
5759,187,203,0
5760,187,440,0
5761,187,694,0
5762,187,633,0
5763,187,257,0
5764,187,260,0
5765,187,848,0
5766,187,477,0
5767,187,526,0
5768,187,768,0
5769,187,232,0
5770,187,696,0
5771,187,367,0
5772,187,41,0
5773,187,164,0
5774,187,726,0
5775,187,323,0
5776,187,424,0
5777,187,143,0
5778,187,286,0
5779,187,575,0
5780,187,522,0
5781,187,469,0
5782,187,809,0
5783,187,45,0
5784,187,503,0
5785,187,147,0
5786,187,380,0
5787,187,797,0
5788,187,149,0
5789,187,892,0
5790,187,578,0
5791,187,655,0
5792,187,406,0
5793,187,893,0
5794,187,102,0
5795,187,274,0
5796,187,533,0
5797,187,624,0
5798,187,703,0
5799,187,566,0
5800,187,22,0
5801,187,452,0
5802,187,40,0
5803,187,908,0
5804,187,444,0
5805,187,73,0
5806,187,543,0
5807,187,666,0
5808,187,686,0
5809,187,899,0
5810,187,236,0
5811,187,861,0
5812,187,13,0
5813,187,261,0
5814,187,902,0
5815,187,744,0
5816,187,266,0
5817,187,131,0
5818,187,322,0
5819,187,483,0
5820,187,531,0
5821,187,530,0
5822,187,648,0
5823,187,377,0
5824,187,437,0
5825,187,621,0
5826,187,856,0
5827,187,698,0
5828,187,712,0
5829,187,520,0
5830,187,774,0
5831,187,829,0
5832,187,480,0
5833,187,684,0
5834,187,869,0
5835,187,565,0
5836,187,745,0
5837,187,498,0
5838,187,675,0
5839,187,118,0
5840,187,824,0
5841,187,272,0
5842,187,252,0
5843,187,177,0
5844,187,78,0
5845,187,333,0
5846,187,449,0
5847,187,502,0
5848,187,334,0
5849,187,385,0
5850,187,60,0
5851,187,244,0
5852,187,762,0
5853,187,332,0
5854,187,150,0
5855,187,268,0
5856,187,738,0
5857,187,196,0
5858,187,314,0
5859,187,10,0
5860,187,206,0
5861,187,9,0
5862,187,67,0
5863,187,450,0
5864,187,591,0
5865,187,158,0
5866,187,596,0
5867,187,453,0
5868,187,230,0
5869,187,163,0
5870,187,421,0
5871,187,470,0
5872,187,542,0
5873,187,427,0
5874,187,878,0
5875,187,618,0
5876,187,123,0
5877,187,822,0
5878,187,270,0
5879,187,121,0
5880,187,721,0
5881,187,858,0
5882,190,290,0
5883,190,574,0
5884,190,43,0
5885,190,373,0
5886,190,465,0
5887,190,176,0
5888,190,129,0
5889,190,789,0
5890,190,358,0
5891,190,722,0
5892,190,853,0
5893,190,639,0
5894,190,756,0
5895,190,237,0
5896,190,472,0
5897,190,56,0
5898,190,492,0
5899,190,436,0
5900,190,177,0
5901,190,606,0
5902,190,563,0
5903,190,782,0
5904,190,353,0
5905,190,253,0
5906,190,90,0
5907,190,193,0
5908,190,493,0
5909,190,341,0
5910,190,247,0
5911,190,169,0
5912,190,361,0
5913,190,443,0
5914,190,134,0
5915,190,74,0
5916,190,86,0
5917,190,718,0
5918,190,434,0
5919,190,351,0
5920,190,0,0
5921,190,396,0
5922,190,772,0
5923,190,519,0
5924,190,891,0
5925,190,792,0
5926,190,600,0
5927,190,118,0
5928,190,902,0
5929,190,895,0
5930,190,263,0
5931,190,780,0
5932,190,49,0
5933,190,740,0
5934,190,367,0
5935,190,102,0
5936,190,348,0
5937,190,673,0
5938,190,676,0
5939,190,649,0
5940,190,498,0
5941,190,885,0
5942,190,890,0
5943,190,798,0
5944,190,252,0
5945,190,51,0
5946,190,791,0
5947,190,238,0
5948,190,104,0
5949,190,469,0
5950,190,838,0
5951,190,137,0
5952,190,426,0
5953,190,52,0
5954,190,654,0
5955,190,15,0
5956,190,613,0
5957,190,207,0
5958,190,660,0
5959,190,26,0
5960,190,183,0
5961,190,126,0
5962,190,301,0
5963,190,634,0
5964,190,323,0
5965,190,759,0
5966,190,1,0
5967,190,845,0
5968,190,473,0
5969,190,250,0
5970,190,861,0
5971,190,500,0
5972,190,577,0
5973,190,67,0
5974,190,892,0
5975,190,765,0
5976,190,194,0
5977,190,787,0
5978,190,12,0
5979,190,611,0
5980,190,592,0
5981,190,119,0
5982,190,824,0
5983,190,441,0
5984,190,184,0
5985,190,880,0
5986,190,274,0
5987,190,112,0
5988,190,88,0
5989,190,444,0
5990,190,739,0
5991,190,569,0
5992,190,854,0
5993,190,707,0
5994,190,13,0
5995,190,332,0
5996,190,33,0
5997,190,276,0
5998,190,372,0
5999,190,115,0
6000,190,873,0
6001,190,709,0
6002,190,318,0
6003,190,94,0
6004,190,245,0
6005,190,804,0
6006,190,198,0
6007,190,258,0
6008,190,243,0
6009,190,270,0
6010,190,168,0
6011,190,109,0
6012,190,723,0
6013,190,159,0
6014,190,862,0
6015,190,543,0
6016,190,570,0
6017,190,265,0
6018,190,463,0
6019,190,680,0
6020,190,757,0
6021,190,423,0
6022,190,308,0
6023,190,283,0
6024,190,338,0
6025,190,187,0
6026,190,499,0
6027,190,401,0
6028,190,846,0
6029,190,747,0
6030,190,502,0
6031,190,277,0
6032,190,605,0
6033,190,403,0
6034,190,457,0
6035,190,405,0
6036,190,147,0
6037,190,406,0
6038,190,181,0
6039,190,317,0
6040,190,821,0
6041,190,630,0
6042,190,744,0
6043,190,593,0
6044,190,662,0
6045,190,307,0
6046,190,850,0
6047,190,528,0
6048,190,384,0
6049,190,751,0
6050,190,696,0
6051,190,636,0
6052,190,331,0
6053,190,267,0
6054,190,656,0
6055,190,788,0
6056,190,584,0
6057,190,537,0
6058,190,754,0
6059,190,11,0
6060,190,790,0
6061,190,239,0
6062,190,340,0
6063,190,257,0
6064,190,727,0
6065,190,213,0
6066,190,703,0
6067,190,105,0
6068,190,495,0
6069,190,474,0
6070,190,166,0
6071,190,712,0
6072,190,466,0
6073,190,234,0
6074,190,711,0
6075,190,32,0
6076,190,81,0
6077,190,151,0
6078,190,329,0
6079,190,512,0
6080,190,571,0
6081,190,17,0
6082,190,57,0
6083,190,706,0
6084,190,783,0
6085,190,171,0
6086,190,380,0
6087,190,560,0
6088,190,686,0
6089,190,817,0
6090,190,55,0
6091,190,400,0
6092,190,849,0
6093,190,196,0
6094,190,4,0
6095,190,726,0
6096,190,357,0
6097,190,39,0
6098,190,75,0
6099,190,325,0
6100,190,907,0
6101,190,199,0
6102,190,827,0
6103,190,223,0
6104,190,324,0
6105,190,256,0
6106,190,868,0
6107,190,848,0
6108,190,480,0
6109,190,760,0
6110,190,346,0
6111,190,815,0
6112,190,629,0
6113,190,264,0
6114,190,734,0
6115,190,120,0
6116,190,34,0
6117,190,437,0
6118,190,9,0
6119,190,391,0
6120,190,121,0
6121,190,408,0
6122,190,633,0
6123,190,236,0
6124,190,454,0
6125,190,175,0
6126,190,173,0
6127,190,610,0
6128,190,393,0
6129,190,687,0
6130,190,29,0
6131,190,540,0
6132,190,116,0
6133,190,679,0
6134,190,524,0
6135,190,887,0
6136,190,705,0
6137,190,420,0
6138,190,311,0
6139,190,591,0
6140,190,7,0
6141,190,35,0
6142,190,206,0
6143,190,653,0
6144,190,715,0
6145,190,152,0
6146,190,580,0
6147,190,219,0
6148,190,72,0
6149,190,612,0
6150,190,717,0
6151,190,53,0
6152,190,842,0
6153,190,471,0
6154,190,604,0
6155,190,879,0
6156,190,770,0
6157,190,651,0
6158,190,829,0
6159,190,375,0
6160,190,510,0
6161,190,655,0
6162,190,392,0
6163,190,83,0
6164,190,78,0
6165,190,225,0
6166,190,719,0
6167,190,209,0
6168,190,908,0
6169,190,638,0
6170,190,89,0
6171,190,362,0
6172,190,814,0
6173,190,326,0
6174,190,20,0
6175,190,179,0
6176,190,547,0
6177,190,898,0
6178,190,424,0
6179,190,59,0
6180,190,504,0
6181,190,531,0
6182,190,832,0
6183,190,523,0
6184,190,191,0
6185,190,459,0
6186,190,431,0
6187,190,690,0
6188,190,435,0
6189,190,148,0
6190,190,222,0
6191,190,246,0
6192,190,363,0
6193,190,646,0
6194,190,111,0
6195,190,66,0
6196,190,860,0
6197,190,608,0
6198,190,385,0
6199,190,322,0
6200,190,142,0
6201,190,533,0
6202,190,668,0
6203,190,146,0
6204,190,491,0
6205,190,796,0
6206,190,609,0
6207,190,753,0
6208,190,691,0
6209,190,682,0
6210,190,746,0
6211,190,681,0
6212,190,432,0
6213,190,733,0
6214,190,774,0
6215,190,698,0
6216,190,412,0
6217,190,262,0
6218,190,189,0
6219,190,851,0
6220,190,113,0
6221,190,562,0
6222,190,803,0
6223,190,440,0
6224,190,249,0
6225,190,725,0
6226,190,365,0
6227,190,589,0
6228,190,594,0
6229,190,525,0
6230,190,882,0
6231,190,635,0
6232,190,802,0
6233,190,579,0
6234,190,439,0
6235,190,3,0
6236,190,839,0
6237,190,819,0
6238,190,618,0
6239,190,76,0
6240,190,601,0
6241,190,768,0
6242,190,650,0
6243,190,482,0
6244,190,284,0
6245,190,286,0
6246,190,343,0
6247,190,548,0
6248,190,627,0
6249,190,901,0
6250,190,620,0
6251,190,742,0
6252,190,197,0
6253,190,409,0
6254,190,554,0
6255,190,319,0
6256,190,450,0
6257,190,382,0
6258,190,227,0
6259,190,767,0
6260,190,595,0
6261,190,494,0
6262,190,149,0
6263,190,123,0
6264,190,497,0
6265,190,192,0
6266,190,657,0
6267,190,230,0
6268,190,200,0
6269,190,91,0
6270,190,517,0
6271,190,122,0
6272,190,304,0
6273,190,478,0
6274,190,859,0
6275,190,909,0
6276,190,153,0
6277,190,156,0
6278,190,404,0
6279,190,163,0
6280,190,806,0
6281,190,728,0
6282,190,216,0
6283,190,282,0
6284,190,164,0
6285,190,713,0
6286,190,376,0
6287,190,25,0
6288,190,486,0
6289,190,578,0
6290,190,84,0
6291,190,823,0
6292,190,801,0
6293,190,645,0
6294,190,896,0
6295,190,872,0
6296,190,749,0
6297,190,313,0
6298,190,302,0
6299,190,866,0
6300,190,442,0
6301,190,637,0
6302,190,708,0
6303,190,5,0
6304,190,294,0
6305,190,893,0
6306,190,822,0
6307,190,799,0
6308,190,816,0
6309,190,884,0
6310,190,202,0
6311,190,402,0
6312,190,702,0
6313,190,750,0
6314,190,665,0
6315,190,272,0
6316,190,905,0
6317,190,871,0
6318,190,874,0
6319,190,352,0
6320,190,414,0
6321,190,289,0
6322,190,271,0
6323,190,596,0
6324,190,368,0
6325,190,546,0
6326,190,293,0
6327,190,336,0
6328,190,30,0
6329,190,762,0
6330,190,374,0
6331,190,857,0
6332,190,70,0
6333,190,582,0
6334,190,124,0
6335,190,720,0
6336,190,678,0
6337,190,642,0
6338,190,131,0
6339,190,451,0
6340,190,701,0
6341,190,745,0
6342,190,154,0
6343,190,85,0
6344,190,355,0
6345,190,231,0
6346,190,399,0
6347,190,261,0
6348,190,876,0
6349,190,695,0
6350,190,598,0
6351,190,320,0
6352,190,269,0
6353,190,128,0
6354,190,830,0
6355,190,489,0
6356,190,616,0
6357,190,545,0
6358,190,379,0
6359,190,224,0
6360,190,40,0
6361,190,549,0
6362,190,127,0
6363,190,107,0
6364,190,16,0
6365,190,810,0
6366,190,65,0
6367,190,22,0
6368,190,644,0
6369,190,776,0
6370,190,590,0
6371,190,23,0
6372,190,178,0
6373,190,394,0
6374,190,345,0
6375,190,296,0
6376,190,453,0
6377,190,64,0
6378,190,310,0
6379,190,833,0
6380,190,586,0
6381,190,99,0
6382,190,460,0
6383,190,144,0
6384,190,273,0
6385,190,883,0
6386,190,188,0
6387,190,812,0
6388,190,292,0
6389,190,248,0
6390,190,615,0
6391,190,847,0
6392,190,530,0
6393,190,536,0
6394,190,825,0
6395,190,334,0
6396,190,381,0
6397,190,54,0
6398,190,68,0
6399,190,643,0
6400,190,508,0
6401,190,98,0
6402,190,240,0
6403,190,809,0
6404,190,79,0
6405,190,139,0
6406,190,807,0
6407,190,534,0
6408,190,80,0
6409,190,675,0
6410,190,266,0
6411,190,285,0
6412,190,867,0
6413,190,714,0
6414,190,108,0
6415,190,631,0
6416,190,397,0
6417,190,19,0
6418,190,856,0
6419,190,47,0
6420,190,889,0
6421,190,557,0
6422,190,182,0
6423,190,732,0
6424,190,383,0
6425,190,342,0
6426,190,212,0
6427,190,761,0
6428,190,174,0
6429,190,278,0
6430,190,685,0
6431,190,672,0
6432,190,785,0
6433,190,447,0
6434,190,617,0
6435,190,607,0
6436,190,888,0
6437,190,140,0
6438,190,670,0
6439,190,60,0
6440,190,8,0
6441,190,479,0
6442,190,551,0
6443,190,58,0
6444,190,684,0
6445,190,369,0
6446,190,564,0
6447,190,786,0
6448,190,315,0
6449,190,430,0
6450,190,669,0
6451,190,597,0
6452,190,490,0
6453,190,484,0
6454,190,344,0
6455,190,170,0
6456,190,514,0
6457,190,455,0
6458,190,730,0
6459,190,254,0
6460,190,844,0
6461,190,162,0
6462,190,71,0
6463,190,900,0
6464,190,387,0
6465,190,903,0
6466,190,275,0
6467,190,697,0
6468,190,63,0
6469,190,724,0
6470,190,337,0
6471,190,632,0
6472,190,38,0
6473,190,834,0
6474,190,503,0
6475,190,648,0
6476,190,295,0
6477,190,259,0
6478,190,312,0
6479,190,487,0
6480,190,813,0
6481,190,218,0
6482,190,143,0
6483,190,6,0
6484,190,165,0
6485,190,377,0
6486,190,811,0
6487,190,483,0
6488,190,281,0
6489,190,418,0
6490,259,711,0
6491,259,195,0
6492,259,185,0
6493,259,573,0
6494,259,581,0
6495,259,606,0
6496,259,599,0
6497,259,726,0
6498,259,462,0
6499,259,169,0
6500,259,280,0
6501,259,567,0
6502,259,906,0
6503,259,471,0
6504,259,229,0
6505,259,225,0
6506,259,153,0
6507,259,725,0
6508,259,636,0
6509,259,126,0
6510,259,191,0
6511,259,223,0
6512,259,13,0
6513,259,150,0
6514,259,615,0
6515,259,652,0
6516,259,856,0
6517,259,532,0
6518,259,860,0
6519,259,680,0
6520,259,710,0
6521,259,197,0
6522,259,664,0
6523,259,520,0
6524,259,582,0
6525,259,812,0
6526,259,626,0
6527,259,494,0
6528,259,565,0
6529,259,247,0
6530,259,29,0
6531,259,315,0
6532,259,324,0
6533,259,719,0
6534,259,534,0
6535,259,737,0
6536,259,74,0
6537,259,160,0
6538,259,271,0
6539,259,547,0
6540,259,786,0
6541,259,242,0
6542,259,614,0
6543,259,325,0
6544,259,594,0
6545,259,729,0
6546,259,365,0
6547,259,822,0
6548,259,447,0
6549,259,330,0
6550,259,650,0
6551,259,836,0
6552,259,369,0
6553,259,388,0
6554,259,123,0
6555,259,472,0
6556,259,823,0
6557,259,722,0
6558,259,198,0
6559,259,101,0
6560,259,301,0
6561,259,468,0
6562,259,740,0
6563,259,667,0
6564,259,666,0
6565,259,798,0
6566,259,644,0
6567,259,137,0
6568,259,518,0
6569,259,75,0
6570,259,790,0
6571,259,121,0
6572,259,63,0
6573,259,807,0
6574,259,772,0
6575,259,708,0
6576,259,624,0
6577,259,31,0
6578,259,780,0
6579,259,784,0
6580,259,100,0
6581,259,67,0
6582,259,249,0
6583,259,85,0
6584,259,653,0
6585,259,278,0
6586,259,273,0
6587,259,364,0
6588,259,704,0
6589,259,801,0
6590,259,771,0
6591,259,99,0
6592,259,348,0
6593,259,164,0
6594,259,738,0
6595,259,398,0
6596,259,745,0
6597,259,488,0
6598,259,508,0
6599,259,427,0
6600,259,33,0
6601,259,149,0
6602,259,855,0
6603,259,552,0
6604,259,620,0
6605,259,442,0
6606,259,89,0
6607,259,788,0
6608,259,173,0
6609,259,477,0
6610,259,530,0
6611,259,84,0
6612,259,756,0
6613,259,535,0
6614,259,685,0
6615,259,668,0
6616,259,116,0
6617,259,460,0
6618,259,400,0
6619,259,489,0
6620,259,533,0
6621,259,96,0
6622,259,869,0
6623,259,20,0
6624,259,762,0
6625,259,145,0
6626,259,272,0
6627,259,218,0
6628,259,643,0
6629,259,863,0
6630,259,502,0
6631,259,622,0
6632,259,386,0
6633,259,16,0
6634,259,497,0
6635,259,591,0
6636,259,206,0
6637,259,239,0
6638,259,254,0
6639,259,298,0
6640,259,585,0
6641,259,404,0
6642,259,619,0
6643,259,490,0
6644,259,434,0
6645,259,188,0
6646,259,0,0
6647,259,691,0
6648,259,246,0
6649,259,531,0
6650,259,617,0
6651,259,358,0
6652,259,637,0
6653,259,306,0
6654,259,216,0
6655,259,588,0
6656,259,313,0
6657,259,852,0
6658,259,742,0
6659,259,62,0
6660,259,524,0
6661,259,428,0
6662,259,79,0
6663,259,546,0
6664,259,423,0
6665,259,549,0
6666,259,857,0
6667,259,484,0
6668,259,554,0
6669,259,12,0
6670,259,418,0
6671,259,329,0
6672,259,559,0
6673,259,58,0
6674,259,356,0
6675,259,577,0
6676,259,181,0
6677,259,347,0
6678,259,485,0
6679,259,714,0
6680,259,34,0
6681,259,845,0
6682,259,529,0
6683,259,465,0
6684,259,114,0
6685,259,80,0
6686,259,522,0
6687,259,735,0
6688,259,596,0
6689,259,656,0
6690,259,692,0
6691,259,102,0
6692,259,811,0
6693,259,732,0
6694,259,696,0
6695,259,799,0
6696,259,9,0
6697,259,569,0
6698,259,381,0
6699,259,541,0
6700,259,193,0
6701,259,106,0
6702,259,695,0
6703,259,663,0
6704,259,343,0
6705,259,424,0
6706,259,632,0
6707,259,504,0
6708,259,846,0
6709,259,453,0
6710,259,850,0
6711,259,420,0
6712,259,872,0
6713,259,871,0
6714,259,55,0
6715,259,266,0
6716,259,866,0
6717,259,244,0
6718,259,103,0
6719,259,410,0
6720,259,346,0
6721,259,701,0
6722,259,54,0
6723,259,499,0
6724,259,605,0
6725,259,176,0
6726,259,579,0
6727,259,902,0
6728,259,697,0
6729,259,598,0
6730,259,163,0
6731,259,148,0
6732,259,654,0
6733,259,775,0
6734,259,309,0
6735,259,890,0
6736,259,337,0
6737,259,730,0
6738,259,898,0
6739,259,609,0
6740,259,349,0
6741,259,293,0
6742,259,422,0
6743,259,503,0
6744,259,603,0
6745,259,611,0
6746,259,862,0
6747,259,389,0
6748,259,208,0
6749,259,458,0
6750,259,707,0
6751,259,763,0
6752,259,393,0
6753,259,781,0
6754,259,135,0
6755,259,813,0
6756,259,82,0
6757,259,495,0
6758,259,640,0
6759,259,792,0
6760,259,563,0
6761,259,510,0
6762,259,878,0
6763,259,575,0
6764,259,328,0
6765,259,463,0
6766,259,618,0
6767,259,904,0
6768,259,183,0
6769,259,553,0
6770,259,316,0
6771,259,42,0
6772,259,212,0
6773,259,257,0
6774,259,634,0
6775,259,638,0
6776,259,109,0
6777,259,26,0
6778,259,129,0
6779,259,753,0
6780,259,128,0
6781,259,15,0
6782,259,570,0
6783,259,760,0
6784,259,69,0
6785,259,350,0
6786,259,300,0
6787,259,703,0
6788,259,907,0
6789,259,706,0
6790,259,764,0
6791,259,838,0
6792,259,104,0
6793,259,437,0
6794,259,237,0
6795,259,718,0
6796,259,486,0
6797,259,754,0
6798,259,818,0
6799,259,318,0
6800,259,897,0
6801,259,828,0
6802,259,721,0
6803,259,230,0
6804,259,407,0
6805,259,305,0
6806,259,147,0
6807,259,335,0
6808,259,359,0
6809,259,509,0
6810,259,621,0
6811,259,647,0
6812,259,688,0
6813,259,674,0
6814,259,773,0
6815,259,739,0
6816,259,281,0
6817,259,401,0
6818,259,127,0
6819,259,47,0
6820,259,46,0
6821,259,77,0
6822,259,558,0
6823,259,815,0
6824,259,8,0
6825,259,21,0
6826,259,360,0
6827,259,22,0
6828,259,50,0
6829,259,56,0
6830,259,728,0
6831,259,411,0
6832,259,214,0
6833,259,4,0
6834,259,275,0
6835,259,344,0
6836,259,880,0
6837,259,761,0
6838,259,310,0
6839,259,883,0
6840,259,604,0
6841,259,267,0
6842,259,700,0
6843,259,76,0
6844,259,629,0
6845,259,115,0
6846,259,576,0
6847,259,769,0
6848,259,282,0
6849,259,816,0
6850,259,779,0
6851,259,820,0
6852,259,505,0
6853,259,180,0
6854,259,319,0
6855,259,793,0
6856,259,327,0
6857,259,28,0
6858,259,879,0
6859,259,48,0
6860,259,72,0
6861,259,705,0
6862,259,261,0
6863,259,295,0
6864,259,372,0
6865,259,673,0
6866,259,797,0
6867,259,817,0
6868,259,367,0
6869,259,899,0
6870,259,140,0
6871,259,687,0
6872,259,108,0
6873,259,83,0
6874,259,876,0
6875,259,14,0
6876,259,53,0
6877,259,207,0
6878,259,134,0
6879,259,269,0
6880,259,174,0
6881,259,409,0
6882,259,473,0
6883,259,416,0
6884,259,355,0
6885,259,19,0
6886,259,258,0
6887,259,288,0
6888,259,155,0
6889,259,292,0
6890,259,81,0
6891,259,1,0
6892,259,451,0
6893,259,37,0
6894,259,354,0
6895,259,87,0
6896,259,583,0
6897,259,776,0
6898,259,731,0
6899,259,720,0
6900,259,171,0
6901,259,478,0
6902,259,234,0
6903,259,665,0
6904,259,270,0
6905,259,90,0
6906,259,66,0
6907,259,514,0
6908,259,49,0
6909,259,757,0
6910,259,671,0
6911,259,336,0
6912,259,785,0
6913,259,2,0
6914,259,41,0
6915,259,699,0
6916,259,167,0
6917,259,709,0
6918,259,593,0
6919,259,277,0
6920,259,274,0
6921,259,130,0
6922,259,200,0
6923,259,368,0
6924,259,556,0
6925,259,693,0
6926,259,294,0
6927,259,357,0
6928,259,698,0
6929,259,889,0
6930,259,733,0
6931,259,669,0
6932,259,209,0
6933,259,429,0
6934,259,562,0
6935,259,25,0
6936,259,746,0
6937,259,448,0
6938,259,192,0
6939,259,446,0
6940,259,635,0
6941,259,332,0
6942,259,268,0
6943,259,844,0
6944,259,35,0
6945,259,802,0
6946,259,39,0
6947,259,794,0
6948,259,118,0
6949,259,672,0
6950,259,717,0
6951,259,896,0
6952,259,363,0
6953,259,131,0
6954,259,540,0
6955,259,441,0
6956,259,491,0
6957,259,213,0
6958,259,245,0
6959,259,713,0
6960,259,777,0
6961,259,537,0
6962,259,243,0
6963,259,882,0
6964,259,834,0
6965,259,10,0
6966,259,144,0
6967,259,870,0
6968,259,564,0
6969,259,139,0
6970,259,590,0
6971,259,120,0
6972,259,482,0
6973,259,506,0
6974,259,445,0
6975,259,233,0
6976,259,676,0
6977,259,384,0
6978,259,119,0
6979,259,182,0
6980,259,279,0
6981,259,734,0
6982,259,3,0
6983,259,511,0
6984,259,322,0
6985,259,238,0
6986,259,412,0
6987,259,194,0
6988,259,202,0
6989,259,341,0
6990,259,378,0
6991,259,682,0
6992,259,566,0
6993,259,525,0
6994,259,92,0
6995,259,252,0
6996,259,302,0
6997,259,222,0
6998,259,240,0
6999,259,291,0
7000,259,895,0
7001,259,132,0
7002,259,783,0
7003,259,744,0
7004,259,286,0
7005,259,11,0
7006,259,683,0
7007,259,45,0
7008,259,156,0
