,TF,Target,Label
1664,640,535,1
1665,640,597,1
1666,640,604,1
1667,640,511,1
1668,640,547,1
1669,641,625,1
1670,647,435,1
1671,647,533,1
1672,647,682,1
1673,647,203,1
1674,647,661,1
1675,650,275,1
1676,650,572,1
1677,651,817,1
1678,651,582,1
1679,656,181,1
1680,656,288,1
1681,656,878,1
1682,656,274,1
1683,656,358,1
1684,656,167,1
1685,656,561,1
1686,656,882,1
1687,656,125,1
1688,656,814,1
1689,656,189,1
1690,656,707,1
1691,656,410,1
1692,656,510,1
1693,656,588,1
1694,656,296,1
1695,656,861,1
1696,656,492,1
1697,656,55,1
1698,656,82,1
1699,656,769,1
1700,656,31,1
1701,659,938,1
1702,661,423,1
1703,661,682,1
1704,661,647,1
1705,661,435,1
1706,663,503,1
1707,663,71,1
1708,668,752,1
1709,669,249,1
1710,669,883,1
1711,669,140,1
1712,669,66,1
1713,669,763,1
1714,669,847,1
1715,669,360,1
1716,669,492,1
1717,669,321,1
1718,669,405,1
1719,669,772,1
1720,669,475,1
1721,669,189,1
1722,669,201,1
1723,669,426,1
1724,669,705,1
1725,669,767,1
1726,669,635,1
1727,671,319,1
1728,671,614,1
1729,671,817,1
1730,671,625,1
1731,671,75,1
1732,671,284,1
1733,671,600,1
1734,671,156,1
1735,673,281,1
1736,674,292,1
1737,674,614,1
1738,674,229,1
1739,674,119,1
1740,674,893,1
1741,676,663,1
1742,676,421,1
1743,676,265,1
1744,682,93,1
1745,682,474,1
1746,682,700,1
1747,682,761,1
1748,682,683,1
1749,682,825,1
1750,682,232,1
1751,682,158,1
1752,682,661,1
1753,682,843,1
1754,682,838,1
1755,682,608,1
1756,682,20,1
1757,682,391,1
1758,682,780,1
1759,682,281,1
1760,682,647,1
1761,682,905,1
1762,682,66,1
1763,682,292,1
1764,682,585,1
1765,682,519,1
1766,682,556,1
1767,682,913,1
1768,683,212,1
1769,683,597,1
1770,683,472,1
1771,683,828,1
1772,683,174,1
1773,697,682,1
1774,698,761,1
1775,698,893,1
1776,699,831,1
1777,701,295,1
1778,701,331,1
1779,701,525,1
1780,709,52,1
1781,711,393,1
1782,719,668,1
1783,719,238,1
1784,719,284,1
1785,719,31,1
1786,719,354,1
1787,719,801,1
1788,719,326,1
1789,719,604,1
1790,719,703,1
1791,719,823,1
1792,719,490,1
1793,719,255,1
1794,719,512,1
1795,719,172,1
1796,719,631,1
1797,719,667,1
1798,722,340,1
1799,722,597,1
1800,722,727,1
1801,722,687,1
1802,722,15,1
1803,722,767,1
1804,722,236,1
1805,722,464,1
1806,722,821,1
1807,722,781,1
1808,722,794,1
1809,722,606,1
1810,722,737,1
1811,722,836,1
1812,722,554,1
1813,722,623,1
1814,722,189,1
1815,722,868,1
1816,722,551,1
1817,722,845,1
1818,724,474,1
1819,729,558,1
1820,734,828,1
1821,734,231,1
1822,734,715,1
1823,734,232,1
1824,736,828,1
1825,737,474,1
1826,737,258,1
1827,737,886,1
1828,737,366,1
1829,744,393,1
1830,745,518,1
1831,745,305,1
1832,752,172,1
1833,752,464,1
1834,752,674,1
1835,752,864,1
1836,752,418,1
1837,752,170,1
1838,752,748,1
1839,752,890,1
1840,752,524,1
1841,752,189,1
1842,752,603,1
1843,756,292,1
1844,759,338,1
1845,759,619,1
1846,759,888,1
1847,759,121,1
1848,759,28,1
1849,759,589,1
1850,759,543,1
1851,759,772,1
1852,759,60,1
1853,759,592,1
1854,759,155,1
1855,761,287,1
1856,761,682,1
1857,761,44,1
1858,761,295,1
1859,761,298,1
1860,761,393,1
1861,761,614,1
1862,763,790,1
1863,763,711,1
1864,763,371,1
1865,763,255,1
1866,763,321,1
1867,763,6,1
1868,763,36,1
1869,763,182,1
1870,763,322,1
1871,763,761,1
1872,763,291,1
1873,763,48,1
1874,763,454,1
1875,763,886,1
1876,764,447,1
1877,764,780,1
1878,764,419,1
1879,764,176,1
1880,764,925,1
1881,764,614,1
1882,764,301,1
1883,764,73,1
1884,764,467,1
1885,765,250,1
1886,765,101,1
1887,766,292,1
1888,767,52,1
1889,767,75,1
1890,767,518,1
1891,767,905,1
1892,767,725,1
1893,767,607,1
1894,767,69,1
1895,767,30,1
1896,767,446,1
1897,767,940,1
1898,767,647,1
1899,767,598,1
1900,767,886,1
1901,767,729,1
1902,767,825,1
1903,767,58,1
1904,767,226,1
1905,767,407,1
1906,767,382,1
1907,767,642,1
1908,767,360,1
1909,767,133,1
1910,767,692,1
1911,767,520,1
1912,767,938,1
1913,767,576,1
1914,767,393,1
1915,767,753,1
1916,767,907,1
1917,767,648,1
1918,767,124,1
1919,767,793,1
1920,767,308,1
1921,767,186,1
1922,767,299,1
1923,767,815,1
1924,768,588,1
1925,781,640,1
1926,786,308,1
1927,786,328,1
1928,786,861,1
1929,786,614,1
1930,786,281,1
1931,786,133,1
1932,786,400,1
1933,786,227,1
1934,793,924,1
1935,793,113,1
1936,793,907,1
1937,793,902,1
1938,793,470,1
1939,794,393,1
1940,794,626,1
1941,794,722,1
1942,794,281,1
1943,794,631,1
1944,794,744,1
1945,794,828,1
1946,796,93,1
1947,798,817,1
1948,799,915,1
1949,799,113,1
1950,799,99,1
1951,799,538,1
1952,799,907,1
1953,810,308,1
1954,810,607,1
1955,810,236,1
1956,810,249,1
1957,810,779,1
1958,810,383,1
1959,817,474,1
1960,817,393,1
1961,817,303,1
1962,817,279,1
1963,817,821,1
1964,817,671,1
1965,817,625,1
1966,817,137,1
1967,817,202,1
1968,817,780,1
1969,817,308,1
1970,817,861,1
1971,817,602,1
1972,817,101,1
1973,817,281,1
1974,820,386,1
1975,820,56,1
1976,820,617,1
1977,820,607,1
1978,820,651,1
1979,820,926,1
1980,820,840,1
1981,820,585,1
1982,820,357,1
1983,820,222,1
1984,820,763,1
1985,821,614,1
1986,821,706,1
1987,821,861,1
1988,821,464,1
1989,821,632,1
1990,821,67,1
1991,821,93,1
1992,821,504,1
1993,823,671,1
1994,823,597,1
1995,825,17,1
1996,825,785,1
1997,825,7,1
1998,825,179,1
1999,825,200,1
2000,825,586,1
2001,825,274,1
2002,825,367,1
2003,825,862,1
2004,825,104,1
2005,825,454,1
2006,825,584,1
2007,825,308,1
2008,825,212,1
2009,825,661,1
2010,825,152,1
2011,825,906,1
2012,825,258,1
2013,825,492,1
2014,825,263,1
2015,825,213,1
2016,825,647,1
2017,825,943,1
2018,825,840,1
2019,825,736,1
2020,825,281,1
2021,825,756,1
2022,825,562,1
2023,825,416,1
2024,825,9,1
2025,825,886,1
2026,825,671,1
2027,834,429,1
2028,834,388,1
2029,834,229,1
2030,834,401,1
2031,834,168,1
2032,835,485,1
2033,835,797,1
2034,837,756,1
2035,837,388,1
2036,837,327,1
2037,837,328,1
2038,837,839,1
2039,837,229,1
2040,839,543,1
2041,839,59,1
2042,839,367,1
2043,839,227,1
2044,839,925,1
2045,839,334,1
2046,839,651,1
2047,839,356,1
2048,839,480,1
2049,839,869,1
2050,839,200,1
2051,839,303,1
2052,839,468,1
2053,839,857,1
2054,839,318,1
2055,839,676,1
2056,839,886,1
2057,839,291,1
2058,839,60,1
2059,839,715,1
2060,839,731,1
2061,839,828,1
2062,839,704,1
2063,839,941,1
2064,839,734,1
2065,839,767,1
2066,839,222,1
2067,839,692,1
2068,839,781,1
2069,839,335,1
2070,839,597,1
2071,839,685,1
2072,839,603,1
2073,839,124,1
2074,839,687,1
2075,839,567,1
2076,839,766,1
2077,839,214,1
2078,839,79,1
2079,839,408,1
2080,839,419,1
2081,839,610,1
2082,839,911,1
2083,839,262,1
2084,839,155,1
2085,839,393,1
2086,839,689,1
2087,839,323,1
2088,839,861,1
2089,839,41,1
2090,839,99,1
2091,839,840,1
2092,839,614,1
2093,839,391,1
2094,839,719,1
2095,839,937,1
2096,839,328,1
2097,839,763,1
2098,839,706,1
2099,840,651,1
2100,840,479,1
2101,840,577,1
2102,840,631,1
2103,840,44,1
2104,840,768,1
2105,840,56,1
2106,840,886,1
2107,840,617,1
2108,843,873,1
2109,843,328,1
2110,859,905,1
2111,859,675,1
2112,861,269,1
2113,861,817,1
2114,861,292,1
2115,861,298,1
2116,861,287,1
2117,861,119,1
2118,861,759,1
2119,864,848,1
2120,865,46,1
2121,866,281,1
2122,868,281,1
2123,868,905,1
2124,870,261,1
2125,870,566,1
2126,873,519,1
2127,873,281,1
2128,873,474,1
2129,873,321,1
2130,877,888,1
2131,878,119,1
2132,886,281,1
2133,886,258,1
2134,886,232,1
2135,886,3,1
2136,886,535,1
2137,886,107,1
2138,886,828,1
2139,886,751,1
2140,886,388,1
2141,886,304,1
2142,886,781,1
2143,886,292,1
2144,889,177,1
2145,893,298,1
2146,893,504,1
2147,893,193,1
2148,893,828,1
2149,893,351,1
2150,893,119,1
2151,893,292,1
2152,893,665,1
2153,893,287,1
2154,893,472,1
2155,897,235,1
2156,897,614,1
2157,897,814,1
2158,897,886,1
2159,897,931,1
2160,897,883,1
2161,897,354,1
2162,897,928,1
2163,902,793,1
2164,903,498,1
2165,913,513,1
2166,913,682,1
2167,913,139,1
2168,913,18,1
2169,913,836,1
2170,913,54,1
2171,913,832,1
2172,913,276,1
2173,913,828,1
2174,913,143,1
2175,913,427,1
2176,913,355,1
2177,913,274,1
2178,913,941,1
2179,913,588,1
2180,913,138,1
2181,913,306,1
2182,913,393,1
2183,913,405,1
2184,913,172,1
2185,913,462,1
2186,915,799,1
2187,915,470,1
2188,915,518,1
2189,915,99,1
2190,916,393,1
2191,921,933,1
2192,921,474,1
2193,923,193,1
2194,923,763,1
2195,924,15,1
2196,924,391,1
2197,924,99,1
2198,924,915,1
2199,924,907,1
2200,924,793,1
2201,933,837,1
2202,933,825,1
2203,933,886,1
2204,933,915,1
2205,933,921,1
2206,938,227,1
2207,938,292,1
2208,938,806,1
2209,941,553,1
2210,941,924,1
2211,942,445,1
2212,942,184,1
2213,943,825,1
2214,943,6,1
2215,1,140,0
2216,1,28,0
2217,6,563,0
2218,6,15,0
2219,6,534,0
2220,6,384,0
2221,6,270,0
2222,10,765,0
2223,10,753,0
2224,14,164,0
2225,20,259,0
2226,20,99,0
2227,20,439,0
2228,37,751,0
2229,38,779,0
2230,38,615,0
2231,38,628,0
2232,38,822,0
2233,38,897,0
2234,38,192,0
2235,38,671,0
2236,38,595,0
2237,38,899,0
2238,38,772,0
2239,40,524,0
2240,44,909,0
2241,47,59,0
2242,48,340,0
2243,48,667,0
2244,54,440,0
2245,54,406,0
2246,54,488,0
2247,60,461,0
2248,60,502,0
2249,60,805,0
2250,66,114,0
2251,66,169,0
2252,67,502,0
2253,67,110,0
2254,68,679,0
2255,68,322,0
2256,68,609,0
2257,68,444,0
2258,68,411,0
2259,68,286,0
2260,68,6,0
2261,68,86,0
2262,68,160,0
2263,68,864,0
2264,68,254,0
2265,68,753,0
2266,68,800,0
2267,68,96,0
2268,68,426,0
2269,68,737,0
2270,68,724,0
2271,68,851,0
2272,68,584,0
2273,68,244,0
2274,68,602,0
2275,68,571,0
2276,68,490,0
2277,68,558,0
2278,68,117,0
2279,68,748,0
2280,68,118,0
2281,68,813,0
2282,68,21,0
2283,68,285,0
2284,68,408,0
2285,68,620,0
2286,68,652,0
2287,68,313,0
2288,68,210,0
2289,68,750,0
2290,68,868,0
2291,68,121,0
2292,68,460,0
2293,68,112,0
2294,68,495,0
2295,68,326,0
2296,68,589,0
2297,68,479,0
2298,68,271,0
2299,68,547,0
2300,68,167,0
2301,68,39,0
2302,68,131,0
2303,68,749,0
2304,68,916,0
2305,68,930,0
2306,68,208,0
2307,68,455,0
2308,68,523,0
2309,68,474,0
2310,68,758,0
2311,68,480,0
2312,68,747,0
2313,68,361,0
2314,68,516,0
2315,68,262,0
2316,68,936,0
2317,68,658,0
2318,68,939,0
2319,68,587,0
2320,68,564,0
2321,68,538,0
2322,68,195,0
2323,68,116,0
2324,68,190,0
2325,68,876,0
2326,68,935,0
2327,68,248,0
2328,68,463,0
2329,68,861,0
2330,68,875,0
2331,68,385,0
2332,68,794,0
2333,68,633,0
2334,68,715,0
2335,68,439,0
2336,68,382,0
2337,68,178,0
2338,68,94,0
2339,68,109,0
2340,68,803,0
2341,69,301,0
2342,69,186,0
2343,70,195,0
2344,71,101,0
2345,75,372,0
2346,75,382,0
2347,75,330,0
2348,75,877,0
2349,78,527,0
2350,81,554,0
2351,81,774,0
2352,85,517,0
2353,85,532,0
2354,86,486,0
2355,86,928,0
2356,86,373,0
2357,86,856,0
2358,86,591,0
2359,86,512,0
2360,86,189,0
2361,86,244,0
2362,86,447,0
2363,86,39,0
2364,86,263,0
2365,92,736,0
2366,93,489,0
2367,93,314,0
2368,97,158,0
2369,101,838,0
2370,101,106,0
2371,104,71,0
2372,104,356,0
2373,104,386,0
2374,104,24,0
2375,108,48,0
2376,109,759,0
2377,113,891,0
2378,113,400,0
2379,113,923,0
2380,113,823,0
2381,113,526,0
2382,119,126,0
2383,119,595,0
2384,119,938,0
2385,119,582,0
2386,119,202,0
2387,119,490,0
2388,119,672,0
2389,119,394,0
2390,119,127,0
2391,119,632,0
2392,119,272,0
2393,119,41,0
2394,119,422,0
2395,119,372,0
2396,119,729,0
2397,119,745,0
2398,119,76,0
2399,119,925,0
2400,119,32,0
2401,119,251,0
2402,119,663,0
2403,119,876,0
2404,119,456,0
2405,119,350,0
2406,119,928,0
2407,119,717,0
2408,119,292,0
2409,119,668,0
2410,119,196,0
2411,119,792,0
2412,119,167,0
2413,119,362,0
2414,119,763,0
2415,119,883,0
2416,119,192,0
2417,119,489,0
2418,119,182,0
2419,119,110,0
2420,119,822,0
2421,119,160,0
2422,119,287,0
2423,119,158,0
2424,119,734,0
2425,119,392,0
2426,119,123,0
2427,119,43,0
2428,119,739,0
2429,119,316,0
2430,119,386,0
2431,119,679,0
2432,119,755,0
2433,119,451,0
2434,119,608,0
2435,119,61,0
2436,119,299,0
2437,119,767,0
2438,119,557,0
2439,119,429,0
2440,119,707,0
2441,119,205,0
2442,119,445,0
2443,119,829,0
2444,119,162,0
2445,119,574,0
2446,119,237,0
2447,119,630,0
2448,119,528,0
2449,119,15,0
2450,119,246,0
2451,119,901,0
2452,119,691,0
2453,119,169,0
2454,119,210,0
2455,119,766,0
2456,119,651,0
2457,119,929,0
2458,119,782,0
2459,119,629,0
2460,120,781,0
2461,122,612,0
2462,124,196,0
2463,132,224,0
2464,133,945,0
2465,133,387,0
2466,139,298,0
2467,139,659,0
2468,140,887,0
2469,140,384,0
2470,140,386,0
2471,140,349,0
2472,140,591,0
2473,140,324,0
2474,140,76,0
2475,140,183,0
2476,140,622,0
2477,140,198,0
2478,140,685,0
2479,140,487,0
2480,140,168,0
2481,140,58,0
2482,140,208,0
2483,140,169,0
2484,140,21,0
2485,140,477,0
2486,140,480,0
2487,145,174,0
2488,146,274,0
2489,146,547,0
2490,156,522,0
2491,156,454,0
2492,156,834,0
2493,156,35,0
2494,156,896,0
2495,156,323,0
2496,156,622,0
2497,156,842,0
2498,158,626,0
2499,158,932,0
2500,158,166,0
2501,158,400,0
2502,158,580,0
2503,158,518,0
2504,158,579,0
2505,158,135,0
2506,158,392,0
2507,158,210,0
2508,158,353,0
2509,158,251,0
2510,158,82,0
2511,158,717,0
2512,158,830,0
2513,158,831,0
2514,158,738,0
2515,158,926,0
2516,158,466,0
2517,158,603,0
2518,158,588,0
2519,158,899,0
2520,158,399,0
2521,158,784,0
2522,158,470,0
2523,158,160,0
2524,158,696,0
2525,158,918,0
2526,158,209,0
2527,158,186,0
2528,158,226,0
2529,158,482,0
2530,158,283,0
2531,158,895,0
2532,158,930,0
2533,158,635,0
2534,158,658,0
2535,158,437,0
2536,158,304,0
2537,158,705,0
2538,158,175,0
2539,158,485,0
2540,158,587,0
2541,158,75,0
2542,158,504,0
2543,158,866,0
2544,158,319,0
2545,158,61,0
2546,158,307,0
2547,158,491,0
2548,158,707,0
2549,158,106,0
2550,158,905,0
2551,158,782,0
2552,158,430,0
2553,158,237,0
2554,158,382,0
2555,158,423,0
2556,158,894,0
2557,158,259,0
2558,158,398,0
2559,158,218,0
2560,158,672,0
2561,158,564,0
2562,158,778,0
2563,158,774,0
2564,158,674,0
2565,158,695,0
2566,158,39,0
2567,158,255,0
2568,158,683,0
2569,158,527,0
2570,158,440,0
2571,158,945,0
2572,158,790,0
2573,158,714,0
2574,158,649,0
2575,158,597,0
2576,158,914,0
2577,158,528,0
2578,158,9,0
2579,158,142,0
2580,158,227,0
2581,158,434,0
2582,158,368,0
2583,158,30,0
2584,158,432,0
2585,158,25,0
2586,158,151,0
2587,158,70,0
2588,158,552,0
2589,158,116,0
2590,158,337,0
2591,158,468,0
2592,158,943,0
2593,158,780,0
2594,158,651,0
2595,158,505,0
2596,158,503,0
2597,158,608,0
2598,158,540,0
2599,158,361,0
2600,158,442,0
2601,158,134,0
2602,158,3,0
2603,158,240,0
2604,158,801,0
2605,158,165,0
2606,158,331,0
2607,158,606,0
2608,158,744,0
2609,158,193,0
2610,158,73,0
2611,158,374,0
2612,158,566,0
2613,158,872,0
2614,158,568,0
2615,158,795,0
2616,158,241,0
2617,159,192,0
2618,159,645,0
2619,159,52,0
2620,159,249,0
2621,168,947,0
2622,169,812,0
2623,169,264,0
2624,169,776,0
2625,176,708,0
2626,176,153,0
2627,176,911,0
2628,177,19,0
2629,177,938,0
2630,177,721,0
2631,177,122,0
2632,177,447,0
2633,177,64,0
2634,177,25,0
2635,177,513,0
2636,177,842,0
2637,177,545,0
2638,177,307,0
2639,177,368,0
2640,177,7,0
2641,177,935,0
2642,177,223,0
2643,177,129,0
2644,181,434,0
2645,181,340,0
2646,181,353,0
2647,181,587,0
2648,181,502,0
2649,182,518,0
2650,182,874,0
2651,182,508,0
2652,182,873,0
2653,182,872,0
2654,182,669,0
2655,182,383,0
2656,182,466,0
2657,182,703,0
2658,182,451,0
2659,182,895,0
2660,182,549,0
2661,182,346,0
2662,182,424,0
2663,182,76,0
2664,182,433,0
2665,182,278,0
2666,182,567,0
2667,182,565,0
2668,182,828,0
2669,182,871,0
2670,182,709,0
2671,182,238,0
2672,182,683,0
2673,183,85,0
2674,184,926,0
2675,184,919,0
2676,187,688,0
2677,187,388,0
2678,187,311,0
2679,187,380,0
2680,187,749,0
2681,187,283,0
2682,187,344,0
2683,187,836,0
2684,187,763,0
2685,187,458,0
2686,187,862,0
2687,187,838,0
2688,187,802,0
2689,187,647,0
2690,189,256,0
2691,189,418,0
2692,189,626,0
2693,189,800,0
2694,189,452,0
2695,189,560,0
2696,189,875,0
2697,189,226,0
2698,189,73,0
2699,189,362,0
2700,189,520,0
2701,189,357,0
2702,193,496,0
2703,193,842,0
2704,193,574,0
2705,193,141,0
2706,193,307,0
2707,193,94,0
2708,193,13,0
2709,193,604,0
2710,193,889,0
2711,193,222,0
2712,193,396,0
2713,193,147,0
2714,193,940,0
2715,193,149,0
2716,193,237,0
2717,193,128,0
2718,193,662,0
2719,193,404,0
2720,193,195,0
2721,193,317,0
2722,193,486,0
2723,193,27,0
2724,193,465,0
2725,193,10,0
2726,194,231,0
2727,197,232,0
2728,197,65,0
2729,197,574,0
2730,197,834,0
2731,197,887,0
2732,197,293,0
2733,197,55,0
2734,197,737,0
2735,198,535,0
2736,200,928,0
2737,200,826,0
2738,201,791,0
2739,201,105,0
2740,201,516,0
2741,201,553,0
2742,202,662,0
2743,202,275,0
2744,213,407,0
2745,227,176,0
2746,227,337,0
2747,227,207,0
2748,227,101,0
2749,227,329,0
2750,227,768,0
2751,227,107,0
2752,227,434,0
2753,227,911,0
2754,227,554,0
2755,227,40,0
2756,227,13,0
2757,227,215,0
2758,227,261,0
2759,227,887,0
2760,227,871,0
2761,227,617,0
2762,227,688,0
2763,227,190,0
2764,227,234,0
2765,227,444,0
2766,227,373,0
2767,227,246,0
2768,227,693,0
2769,227,27,0
2770,227,347,0
2771,227,527,0
2772,227,377,0
2773,227,232,0
2774,227,403,0
2775,227,708,0
2776,227,508,0
2777,227,383,0
2778,227,276,0
2779,227,37,0
2780,227,294,0
2781,227,878,0
2782,227,345,0
2783,227,210,0
2784,227,486,0
2785,227,375,0
2786,227,96,0
2787,227,149,0
2788,227,129,0
2789,227,245,0
2790,227,850,0
2791,227,200,0
2792,227,900,0
2793,227,309,0
2794,227,526,0
2795,227,890,0
2796,227,711,0
2797,227,57,0
2798,227,104,0
2799,227,105,0
2800,227,283,0
2801,227,266,0
2802,227,384,0
2803,227,512,0
2804,227,81,0
2805,227,646,0
2806,227,596,0
2807,227,821,0
2808,227,230,0
2809,227,652,0
2810,227,332,0
2811,227,618,0
2812,227,406,0
2813,227,117,0
2814,227,855,0
2815,227,731,0
2816,227,191,0
2817,227,180,0
2818,227,504,0
2819,227,610,0
2820,227,690,0
2821,227,216,0
2822,227,418,0
2823,227,620,0
2824,227,155,0
2825,229,647,0
2826,229,589,0
2827,229,107,0
2828,229,14,0
2829,229,344,0
2830,229,246,0
2831,229,646,0
2832,229,141,0
2833,229,427,0
2834,229,343,0
2835,229,705,0
2836,229,529,0
2837,229,463,0
2838,229,337,0
2839,229,257,0
2840,229,354,0
2841,229,937,0
2842,229,254,0
2843,232,518,0
2844,232,633,0
2845,232,148,0
2846,232,339,0
2847,232,934,0
2848,232,397,0
2849,232,182,0
2850,232,524,0
2851,232,827,0
2852,232,510,0
2853,232,384,0
2854,232,79,0
2855,232,183,0
2856,232,608,0
2857,232,947,0
2858,236,127,0
2859,237,181,0
2860,238,68,0
2861,244,76,0
2862,244,724,0
2863,249,227,0
2864,249,377,0
2865,249,388,0
2866,250,32,0
2867,250,363,0
2868,251,810,0
2869,251,14,0
2870,251,442,0
2871,251,10,0
2872,251,521,0
2873,251,800,0
2874,251,471,0
2875,251,666,0
2876,251,119,0
2877,251,493,0
2878,251,349,0
2879,251,508,0
2880,251,757,0
2881,251,765,0
2882,251,28,0
2883,251,155,0
2884,251,930,0
2885,251,618,0
2886,251,157,0
2887,251,845,0
2888,251,216,0
2889,251,814,0
2890,251,244,0
2891,251,284,0
2892,251,866,0
2893,251,277,0
2894,251,403,0
2895,251,436,0
2896,251,720,0
2897,251,693,0
2898,251,156,0
2899,251,706,0
2900,251,924,0
2901,255,100,0
2902,255,883,0
2903,255,48,0
2904,255,944,0
2905,255,834,0
2906,255,875,0
2907,255,705,0
2908,255,97,0
2909,255,812,0
2910,255,39,0
2911,257,629,0
2912,258,319,0
2913,258,116,0
2914,263,809,0
2915,265,706,0
2916,265,692,0
2917,269,823,0
2918,269,871,0
2919,269,358,0
2920,269,523,0
2921,269,603,0
2922,270,333,0
2923,270,160,0
2924,274,752,0
2925,274,438,0
2926,274,845,0
2927,274,799,0
2928,275,703,0
2929,275,749,0
2930,275,573,0
2931,275,894,0
2932,275,685,0
2933,276,281,0
2934,276,308,0
2935,276,56,0
2936,276,405,0
2937,279,831,0
2938,280,745,0
2939,280,167,0
2940,281,851,0
2941,281,706,0
2942,281,443,0
2943,281,28,0
2944,281,74,0
2945,281,503,0
2946,281,872,0
2947,281,451,0
2948,281,115,0
2949,281,41,0
2950,281,768,0
2951,281,96,0
2952,281,287,0
2953,281,769,0
2954,281,261,0
2955,281,35,0
2956,281,818,0
2957,281,245,0
2958,281,864,0
2959,281,231,0
2960,281,669,0
2961,281,376,0
2962,281,748,0
2963,281,749,0
2964,281,483,0
2965,281,8,0
2966,281,909,0
2967,281,515,0
2968,281,294,0
2969,281,270,0
2970,281,51,0
2971,281,354,0
2972,281,846,0
2973,281,795,0
2974,281,121,0
2975,281,468,0
2976,281,570,0
2977,281,302,0
2978,281,219,0
2979,281,935,0
2980,281,445,0
2981,281,385,0
2982,281,155,0
2983,281,331,0
2984,281,34,0
2985,281,329,0
2986,281,874,0
2987,281,861,0
2988,281,352,0
2989,281,897,0
2990,281,910,0
2991,281,195,0
2992,281,655,0
2993,281,401,0
2994,281,326,0
2995,281,482,0
2996,281,886,0
2997,281,710,0
2998,281,297,0
2999,281,826,0
3000,281,192,0
3001,281,724,0
3002,281,159,0
3003,281,505,0
3004,281,268,0
3005,281,102,0
3006,281,723,0
3007,281,584,0
3008,281,653,0
3009,281,806,0
3010,281,746,0
3011,281,875,0
3012,281,623,0
3013,281,784,0
3014,281,278,0
3015,281,469,0
3016,281,42,0
3017,281,568,0
3018,281,762,0
3019,281,551,0
3020,281,1,0
3021,281,810,0
3022,281,627,0
3023,281,453,0
3024,281,595,0
3025,281,564,0
3026,281,123,0
3027,281,340,0
3028,281,704,0
3029,281,626,0
3030,281,566,0
3031,281,415,0
3032,281,122,0
3033,281,476,0
3034,281,721,0
3035,281,312,0
3036,281,398,0
3037,281,894,0
3038,281,658,0
3039,281,549,0
3040,281,579,0
3041,281,370,0
3042,281,227,0
3043,281,299,0
3044,281,348,0
3045,281,426,0
3046,281,779,0
3047,281,821,0
3048,281,53,0
3049,281,607,0
3050,281,153,0
3051,281,148,0
3052,281,163,0
3053,281,708,0
3054,281,743,0
3055,281,879,0
3056,281,77,0
3057,281,55,0
3058,281,522,0
3059,281,80,0
3060,281,293,0
3061,281,431,0
3062,281,117,0
3063,281,727,0
3064,281,730,0
3065,281,240,0
3066,281,108,0
3067,281,416,0
3068,281,444,0
3069,281,14,0
3070,281,189,0
3071,281,6,0
3072,281,656,0
3073,281,586,0
3074,281,811,0
3075,281,158,0
3076,281,291,0
3077,281,881,0
3078,281,169,0
3079,281,636,0
3080,281,273,0
3081,281,581,0
3082,281,381,0
3083,281,285,0
3084,281,921,0
3085,281,440,0
3086,281,882,0
3087,281,732,0
3088,281,399,0
3089,281,850,0
3090,281,138,0
3091,281,778,0
3092,281,593,0
3093,281,789,0
3094,281,773,0
3095,281,820,0
3096,281,628,0
3097,281,146,0
3098,281,805,0
3099,281,76,0
3100,281,511,0
3101,281,396,0
3102,281,397,0
3103,281,200,0
3104,281,69,0
3105,281,203,0
3106,281,206,0
3107,281,156,0
3108,281,507,0
3109,281,885,0
3110,281,808,0
3111,286,592,0
3112,286,416,0
3113,287,874,0
3114,287,529,0
3115,287,263,0
3116,287,38,0
3117,287,189,0
3118,287,70,0
3119,287,582,0
3120,287,591,0
3121,287,809,0
3122,287,181,0
3123,287,514,0
3124,287,784,0
3125,287,905,0
3126,287,943,0
3127,287,195,0
3128,287,721,0
3129,287,783,0
3130,287,557,0
3131,287,515,0
3132,287,81,0
3133,287,76,0
3134,287,124,0
3135,287,256,0
3136,287,509,0
3137,287,732,0
3138,287,222,0
3139,292,285,0
3140,292,480,0
3141,292,270,0
3142,292,783,0
3143,292,51,0
3144,292,794,0
3145,292,676,0
3146,292,711,0
3147,292,2,0
3148,292,443,0
3149,292,352,0
3150,292,655,0
3151,292,765,0
3152,292,887,0
3153,292,71,0
3154,292,476,0
3155,292,844,0
3156,292,751,0
3157,292,454,0
3158,292,185,0
3159,292,346,0
3160,292,186,0
3161,292,448,0
3162,292,507,0
3163,292,701,0
3164,292,842,0
3165,292,175,0
3166,292,785,0
3167,292,602,0
3168,292,764,0
3169,292,228,0
3170,292,474,0
3171,292,246,0
3172,292,330,0
3173,292,537,0
3174,292,772,0
3175,292,597,0
3176,292,217,0
3177,292,833,0
3178,292,153,0
3179,292,9,0
3180,292,389,0
3181,292,204,0
3182,292,691,0
3183,292,926,0
3184,292,423,0
3185,292,417,0
3186,292,565,0
3187,292,57,0
3188,292,802,0
3189,292,575,0
3190,292,652,0
3191,292,737,0
3192,292,679,0
3193,292,553,0
3194,292,728,0
3195,292,376,0
3196,292,473,0
3197,292,884,0
3198,292,264,0
3199,292,601,0
3200,292,252,0
3201,292,203,0
3202,292,800,0
3203,292,632,0
3204,292,752,0
3205,292,658,0
3206,296,442,0
3207,296,697,0
3208,296,68,0
3209,296,107,0
3210,296,808,0
3211,296,432,0
3212,296,486,0
3213,296,867,0
3214,296,564,0
3215,298,808,0
3216,298,683,0
3217,298,504,0
