,TF,Target,Label
1664,762,691,1
1665,762,424,1
1666,762,335,1
1667,762,505,1
1668,762,169,1
1669,762,343,1
1670,762,415,1
1671,762,871,1
1672,762,384,1
1673,772,409,1
1674,772,242,1
1675,772,121,1
1676,785,506,1
1677,785,320,1
1678,786,527,1
1679,786,682,1
1680,786,776,1
1681,786,634,1
1682,786,695,1
1683,786,881,1
1684,786,88,1
1685,786,284,1
1686,786,903,1
1687,786,206,1
1688,786,53,1
1689,786,651,1
1690,788,330,1
1691,788,553,1
1692,788,829,1
1693,788,121,1
1694,788,462,1
1695,788,282,1
1696,788,24,1
1697,788,261,1
1698,791,121,1
1699,796,121,1
1700,798,483,1
1701,800,145,1
1702,800,227,1
1703,801,167,1
1704,805,221,1
1705,805,592,1
1706,805,566,1
1707,805,91,1
1708,805,153,1
1709,805,634,1
1710,805,365,1
1711,805,110,1
1712,805,158,1
1713,805,27,1
1714,805,855,1
1715,805,15,1
1716,805,276,1
1717,805,493,1
1718,805,114,1
1719,805,77,1
1720,805,38,1
1721,805,746,1
1722,805,667,1
1723,805,169,1
1724,805,898,1
1725,805,609,1
1726,805,907,1
1727,805,484,1
1728,805,421,1
1729,805,305,1
1730,805,508,1
1731,809,188,1
1732,815,41,1
1733,815,219,1
1734,820,705,1
1735,828,357,1
1736,829,788,1
1737,829,889,1
1738,834,517,1
1739,834,862,1
1740,841,244,1
1741,845,282,1
1742,845,24,1
1743,846,262,1
1744,846,429,1
1745,848,866,1
1746,848,420,1
1747,848,40,1
1748,856,491,1
1749,856,415,1
1750,856,891,1
1751,856,336,1
1752,862,674,1
1753,862,677,1
1754,862,263,1
1755,862,186,1
1756,862,489,1
1757,865,660,1
1758,866,27,1
1759,866,695,1
1760,866,350,1
1761,866,835,1
1762,866,272,1
1763,866,102,1
1764,866,417,1
1765,871,151,1
1766,871,621,1
1767,877,121,1
1768,879,509,1
1769,879,532,1
1770,879,116,1
1771,879,580,1
1772,879,242,1
1773,881,40,1
1774,881,378,1
1775,881,554,1
1776,881,377,1
1777,889,146,1
1778,889,795,1
1779,889,899,1
1780,889,609,1
1781,889,829,1
1782,889,181,1
1783,889,369,1
1784,889,706,1
1785,889,166,1
1786,889,387,1
1787,889,207,1
1788,889,727,1
1789,889,121,1
1790,889,125,1
1791,889,377,1
1792,889,891,1
1793,890,857,1
1794,890,365,1
1795,896,488,1
1796,896,35,1
1797,896,523,1
1798,896,452,1
1799,896,561,1
1800,896,136,1
1801,896,406,1
1802,896,483,1
1803,896,396,1
1804,896,288,1
1805,896,365,1
1806,896,737,1
1807,896,682,1
1808,896,10,1
1809,896,712,1
1810,896,587,1
1811,898,154,1
1812,898,613,1
1813,898,406,1
1814,898,498,1
1815,898,453,1
1816,898,22,1
1817,898,655,1
1818,898,669,1
1819,898,330,1
1820,898,756,1
1821,898,652,1
1822,898,317,1
1823,898,227,1
1824,898,743,1
1825,901,330,1
1826,901,732,1
1827,901,891,1
1828,903,156,1
1829,903,566,1
1830,903,450,1
1831,903,173,1
1832,903,276,1
1833,903,578,1
1834,903,319,1
1835,903,508,1
1836,903,365,1
1837,903,176,1
1838,903,402,1
1839,903,907,1
1840,903,419,1
1841,903,766,1
1842,903,91,1
1843,903,384,1
1844,903,591,1
1845,903,741,1
1846,903,777,1
1847,903,429,1
1848,903,27,1
1849,903,415,1
1850,903,66,1
1851,903,15,1
1852,903,313,1
1853,903,300,1
1854,903,169,1
1855,903,121,1
1856,905,609,1
1857,907,695,1
1858,4,607,0
1859,4,522,0
1860,4,553,0
1861,4,312,0
1862,4,737,0
1863,4,127,0
1864,4,364,0
1865,8,883,0
1866,14,748,0
1867,14,643,0
1868,14,794,0
1869,14,506,0
1870,14,854,0
1871,14,882,0
1872,14,778,0
1873,14,439,0
1874,14,879,0
1875,14,83,0
1876,14,664,0
1877,14,325,0
1878,14,104,0
1879,16,618,0
1880,19,427,0
1881,19,485,0
1882,19,858,0
1883,19,618,0
1884,20,127,0
1885,21,604,0
1886,21,818,0
1887,21,767,0
1888,24,302,0
1889,24,572,0
1890,24,792,0
1891,24,279,0
1892,27,221,0
1893,27,822,0
1894,27,91,0
1895,27,237,0
1896,27,906,0
1897,31,873,0
1898,31,661,0
1899,31,116,0
1900,31,222,0
1901,31,134,0
1902,31,183,0
1903,31,639,0
1904,31,570,0
1905,31,773,0
1906,31,344,0
1907,31,906,0
1908,31,695,0
1909,31,276,0
1910,31,367,0
1911,31,256,0
1912,31,578,0
1913,34,421,0
1914,35,690,0
1915,35,609,0
1916,35,376,0
1917,35,760,0
1918,35,554,0
1919,35,411,0
1920,35,884,0
1921,35,142,0
1922,35,816,0
1923,35,488,0
1924,35,27,0
1925,35,514,0
1926,35,165,0
1927,35,725,0
1928,35,418,0
1929,38,381,0
1930,38,385,0
1931,40,875,0
1932,40,140,0
1933,40,337,0
1934,40,183,0
1935,40,579,0
1936,40,782,0
1937,40,29,0
1938,40,181,0
1939,41,490,0
1940,41,887,0
1941,42,326,0
1942,45,607,0
1943,52,655,0
1944,52,906,0
1945,57,438,0
1946,65,815,0
1947,69,485,0
1948,69,710,0
1949,69,237,0
1950,69,577,0
1951,69,298,0
1952,69,493,0
1953,69,559,0
1954,69,376,0
1955,69,537,0
1956,69,98,0
1957,69,748,0
1958,69,372,0
1959,69,63,0
1960,69,750,0
1961,69,668,0
1962,69,600,0
1963,69,356,0
1964,69,812,0
1965,69,699,0
1966,69,274,0
1967,74,377,0
1968,74,95,0
1969,74,530,0
1970,74,871,0
1971,74,26,0
1972,74,84,0
1973,74,403,0
1974,74,267,0
1975,75,40,0
1976,76,631,0
1977,77,123,0
1978,77,157,0
1979,77,592,0
1980,77,113,0
1981,77,116,0
1982,77,523,0
1983,77,44,0
1984,77,810,0
1985,77,176,0
1986,77,261,0
1987,77,739,0
1988,77,487,0
1989,77,106,0
1990,77,408,0
1991,77,643,0
1992,77,783,0
1993,77,760,0
1994,77,342,0
1995,77,686,0
1996,77,215,0
1997,77,170,0
1998,77,851,0
1999,77,365,0
2000,77,829,0
2001,77,280,0
2002,77,769,0
2003,77,734,0
2004,77,198,0
2005,77,248,0
2006,77,639,0
2007,77,552,0
2008,77,259,0
2009,77,864,0
2010,77,299,0
2011,80,375,0
2012,81,906,0
2013,81,68,0
2014,85,247,0
2015,85,578,0
2016,85,256,0
2017,85,759,0
2018,85,187,0
2019,85,442,0
2020,85,587,0
2021,85,316,0
2022,85,68,0
2023,85,329,0
2024,85,429,0
2025,85,603,0
2026,85,14,0
2027,85,209,0
2028,85,559,0
2029,85,847,0
2030,85,373,0
2031,85,368,0
2032,85,122,0
2033,85,218,0
2034,85,159,0
2035,85,113,0
2036,85,140,0
2037,85,886,0
2038,85,107,0
2039,85,542,0
2040,85,348,0
2041,85,646,0
2042,85,852,0
2043,85,516,0
2044,85,404,0
2045,85,521,0
2046,85,624,0
2047,85,875,0
2048,85,306,0
2049,85,195,0
2050,85,16,0
2051,85,850,0
2052,85,93,0
2053,85,431,0
2054,85,746,0
2055,85,461,0
2056,85,645,0
2057,85,231,0
2058,85,699,0
2059,85,292,0
2060,85,227,0
2061,85,364,0
2062,85,356,0
2063,85,819,0
2064,85,510,0
2065,85,332,0
2066,85,476,0
2067,85,73,0
2068,85,72,0
2069,85,647,0
2070,85,554,0
2071,85,782,0
2072,85,637,0
2073,85,724,0
2074,85,455,0
2075,85,161,0
2076,85,322,0
2077,85,257,0
2078,85,664,0
2079,85,537,0
2080,85,185,0
2081,85,826,0
2082,85,291,0
2083,85,28,0
2084,85,426,0
2085,85,591,0
2086,85,2,0
2087,85,771,0
2088,85,362,0
2089,85,626,0
2090,85,427,0
2091,85,884,0
2092,85,644,0
2093,85,21,0
2094,85,49,0
2095,85,792,0
2096,85,191,0
2097,85,59,0
2098,85,715,0
2099,85,497,0
2100,85,877,0
2101,85,505,0
2102,85,156,0
2103,85,243,0
2104,85,779,0
2105,85,288,0
2106,85,808,0
2107,85,738,0
2108,85,480,0
2109,85,229,0
2110,85,142,0
2111,85,506,0
2112,85,711,0
2113,85,109,0
2114,85,780,0
2115,85,61,0
2116,85,293,0
2117,85,683,0
2118,85,839,0
2119,85,145,0
2120,85,459,0
2121,85,866,0
2122,85,503,0
2123,85,287,0
2124,85,414,0
2125,85,153,0
2126,87,287,0
2127,87,848,0
2128,87,782,0
2129,87,681,0
2130,87,735,0
2131,87,259,0
2132,87,266,0
2133,87,673,0
2134,87,741,0
2135,87,122,0
2136,87,157,0
2137,87,180,0
2138,87,65,0
2139,87,899,0
2140,87,666,0
2141,87,802,0
2142,87,573,0
2143,87,449,0
2144,87,118,0
2145,87,852,0
2146,87,516,0
2147,87,512,0
2148,87,902,0
2149,87,858,0
2150,87,582,0
2151,87,623,0
2152,87,98,0
2153,87,322,0
2154,87,369,0
2155,87,466,0
2156,87,47,0
2157,87,22,0
2158,87,14,0
2159,87,790,0
2160,87,864,0
2161,87,706,0
2162,87,791,0
2163,95,5,0
2164,95,74,0
2165,100,289,0
2166,102,159,0
2167,102,797,0
2168,102,57,0
2169,102,587,0
2170,102,635,0
2171,102,530,0
2172,102,488,0
2173,107,743,0
2174,110,389,0
2175,110,57,0
2176,110,304,0
2177,110,462,0
2178,110,373,0
2179,110,698,0
2180,110,513,0
2181,110,604,0
2182,110,107,0
2183,110,737,0
2184,110,161,0
2185,110,0,0
2186,110,877,0
2187,111,570,0
2188,117,808,0
2189,117,77,0
2190,119,879,0
2191,121,703,0
2192,121,713,0
2193,121,758,0
2194,121,745,0
2195,121,196,0
2196,121,338,0
2197,121,667,0
2198,121,274,0
2199,121,197,0
2200,121,44,0
2201,121,95,0
2202,121,803,0
2203,121,797,0
2204,121,162,0
2205,121,614,0
2206,121,136,0
2207,121,113,0
2208,121,780,0
2209,121,496,0
2210,121,856,0
2211,121,894,0
2212,121,343,0
2213,121,892,0
2214,121,687,0
2215,121,541,0
2216,121,242,0
2217,121,386,0
2218,121,675,0
2219,121,722,0
2220,121,826,0
2221,121,709,0
2222,121,775,0
2223,121,15,0
2224,121,777,0
2225,121,841,0
2226,121,634,0
2227,123,748,0
2228,123,525,0
2229,123,706,0
2230,123,806,0
2231,123,261,0
2232,123,53,0
2233,123,421,0
2234,123,654,0
2235,123,194,0
2236,123,779,0
2237,123,131,0
2238,123,196,0
2239,123,127,0
2240,123,849,0
2241,123,90,0
2242,123,701,0
2243,123,778,0
2244,123,88,0
2245,123,360,0
2246,123,343,0
2247,123,742,0
2248,123,182,0
2249,123,378,0
2250,123,164,0
2251,123,686,0
2252,123,163,0
2253,123,760,0
2254,123,776,0
2255,123,746,0
2256,123,232,0
2257,123,266,0
2258,123,827,0
2259,123,471,0
2260,123,687,0
2261,123,197,0
2262,123,254,0
2263,123,66,0
2264,123,831,0
2265,123,105,0
2266,123,773,0
2267,123,579,0
2268,123,153,0
2269,123,697,0
2270,123,464,0
2271,123,858,0
2272,123,599,0
2273,123,703,0
2274,123,574,0
2275,123,422,0
2276,123,94,0
2277,123,475,0
2278,123,623,0
2279,123,349,0
2280,123,264,0
2281,123,324,0
2282,123,544,0
2283,123,794,0
2284,123,540,0
2285,123,198,0
2286,123,355,0
2287,123,531,0
2288,123,48,0
2289,123,130,0
2290,123,772,0
2291,123,304,0
2292,123,876,0
2293,123,486,0
2294,123,754,0
2295,123,299,0
2296,123,601,0
2297,123,871,0
2298,123,73,0
2299,123,461,0
2300,123,737,0
2301,123,372,0
2302,123,472,0
2303,123,570,0
2304,123,85,0
2305,123,139,0
2306,123,183,0
2307,123,749,0
2308,123,777,0
2309,124,297,0
2310,124,863,0
2311,124,826,0
2312,124,200,0
2313,124,309,0
2314,124,229,0
2315,124,393,0
2316,124,266,0
2317,124,264,0
2318,125,548,0
2319,125,571,0
2320,125,782,0
2321,125,18,0
2322,125,812,0
2323,125,127,0
2324,125,291,0
2325,125,604,0
2326,125,579,0
2327,125,802,0
2328,125,850,0
2329,125,358,0
2330,125,105,0
2331,125,605,0
2332,125,269,0
2333,125,242,0
2334,125,907,0
2335,125,792,0
2336,125,671,0
2337,125,493,0
2338,125,42,0
2339,125,73,0
2340,125,899,0
2341,125,793,0
2342,125,876,0
2343,125,80,0
2344,125,152,0
2345,125,867,0
2346,125,892,0
2347,125,113,0
2348,125,674,0
2349,125,585,0
2350,125,262,0
2351,125,559,0
2352,125,546,0
2353,125,37,0
2354,141,504,0
2355,144,360,0
2356,145,473,0
2357,145,327,0
2358,151,455,0
2359,151,264,0
2360,151,297,0
2361,151,26,0
2362,154,490,0
2363,160,146,0
2364,175,200,0
2365,176,418,0
2366,178,905,0
2367,184,598,0
2368,184,630,0
2369,185,847,0
2370,186,554,0
2371,187,274,0
2372,199,422,0
2373,199,686,0
2374,199,523,0
2375,199,801,0
2376,199,715,0
2377,199,529,0
2378,199,243,0
2379,199,492,0
2380,202,78,0
2381,207,274,0
2382,207,645,0
2383,207,875,0
2384,207,157,0
2385,207,751,0
2386,207,652,0
2387,207,183,0
2388,207,389,0
2389,207,689,0
2390,207,690,0
2391,207,497,0
2392,216,311,0
2393,217,160,0
2394,217,760,0
2395,218,758,0
2396,221,694,0
2397,221,64,0
2398,221,367,0
2399,221,762,0
2400,221,863,0
2401,221,232,0
2402,221,812,0
2403,221,46,0
2404,221,792,0
2405,221,865,0
2406,221,505,0
2407,221,626,0
2408,221,821,0
2409,221,302,0
2410,221,755,0
2411,221,368,0
2412,221,405,0
2413,221,738,0
2414,221,274,0
2415,221,491,0
2416,221,450,0
2417,221,502,0
2418,223,776,0
2419,223,336,0
2420,225,218,0
2421,227,756,0
2422,227,652,0
2423,227,555,0
2424,227,492,0
2425,227,684,0
2426,227,420,0
2427,227,393,0
2428,227,136,0
2429,227,606,0
2430,227,156,0
2431,227,793,0
2432,227,696,0
2433,227,666,0
2434,227,293,0
2435,227,679,0
2436,227,159,0
2437,227,585,0
2438,227,843,0
2439,227,599,0
2440,227,22,0
2441,227,869,0
2442,227,729,0
2443,227,248,0
2444,227,731,0
2445,227,404,0
2446,227,267,0
2447,227,571,0
2448,227,391,0
2449,227,779,0
2450,227,539,0
2451,227,588,0
2452,227,831,0
2453,227,322,0
2454,227,358,0
2455,227,113,0
2456,227,802,0
2457,227,501,0
2458,227,184,0
2459,227,568,0
2460,227,519,0
2461,227,624,0
2462,227,197,0
2463,227,371,0
2464,227,250,0
2465,227,858,0
2466,227,861,0
2467,227,52,0
2468,227,132,0
2469,227,58,0
2470,227,891,0
2471,227,449,0
2472,227,389,0
2473,227,223,0
2474,227,419,0
2475,227,631,0
2476,227,435,0
2477,230,280,0
2478,235,765,0
2479,235,122,0
2480,242,748,0
2481,242,97,0
2482,242,790,0
2483,242,264,0
2484,242,140,0
2485,244,824,0
2486,247,437,0
2487,261,842,0
2488,261,643,0
2489,261,70,0
2490,261,122,0
2491,261,503,0
2492,263,305,0
2493,263,157,0
2494,263,395,0
2495,263,630,0
2496,264,886,0
2497,264,248,0
2498,264,860,0
2499,264,899,0
2500,264,294,0
2501,264,771,0
2502,264,38,0
2503,264,893,0
2504,264,773,0
2505,264,420,0
2506,264,34,0
2507,264,118,0
2508,264,313,0
2509,264,278,0
2510,264,702,0
2511,264,301,0
2512,264,416,0
2513,264,109,0
2514,264,807,0
2515,264,712,0
2516,264,854,0
2517,264,419,0
2518,264,223,0
2519,264,471,0
2520,264,472,0
2521,264,514,0
2522,264,615,0
2523,264,423,0
2524,264,486,0
2525,264,273,0
2526,264,540,0
2527,270,709,0
2528,270,30,0
2529,273,797,0
2530,273,464,0
2531,273,817,0
2532,273,799,0
2533,276,648,0
2534,276,49,0
2535,276,421,0
2536,276,512,0
2537,276,17,0
2538,280,331,0
2539,282,844,0
2540,282,72,0
2541,282,216,0
2542,282,755,0
2543,282,482,0
2544,282,429,0
2545,282,616,0
2546,284,706,0
2547,284,110,0
2548,284,882,0
2549,284,164,0
2550,284,813,0
2551,284,435,0
2552,284,251,0
2553,284,692,0
2554,284,341,0
2555,284,457,0
2556,284,128,0
2557,284,137,0
2558,284,421,0
2559,284,346,0
2560,284,588,0
2561,284,738,0
2562,284,567,0
2563,284,629,0
2564,284,169,0
2565,284,1,0
2566,284,192,0
2567,284,881,0
2568,284,257,0
2569,284,649,0
2570,284,756,0
2571,284,544,0
2572,284,671,0
2573,284,721,0
2574,284,564,0
2575,284,509,0
2576,284,242,0
2577,284,506,0
2578,284,302,0
2579,284,195,0
2580,284,836,0
2581,284,519,0
2582,284,666,0
2583,284,530,0
2584,284,884,0
2585,284,40,0
2586,284,445,0
2587,284,570,0
2588,284,655,0
2589,284,553,0
2590,284,208,0
2591,287,514,0
2592,290,111,0
2593,295,35,0
2594,295,565,0
2595,300,658,0
2596,305,500,0
2597,305,87,0
2598,305,109,0
2599,305,645,0
2600,305,247,0
2601,305,129,0
2602,305,102,0
2603,305,691,0
2604,305,162,0
2605,305,281,0
2606,305,627,0
2607,305,797,0
2608,305,295,0
2609,305,363,0
2610,305,753,0
2611,305,428,0
2612,305,321,0
2613,305,786,0
2614,305,539,0
2615,305,895,0
2616,305,430,0
2617,305,372,0
2618,305,339,0
2619,305,766,0
2620,305,369,0
2621,305,811,0
2622,305,398,0
2623,305,836,0
2624,305,877,0
2625,305,763,0
2626,305,238,0
2627,305,330,0
2628,317,335,0
2629,317,734,0
2630,320,889,0
2631,320,746,0
2632,320,364,0
2633,320,77,0
2634,327,760,0
2635,330,412,0
2636,330,783,0
2637,330,820,0
2638,330,886,0
2639,330,767,0
2640,330,846,0
2641,330,89,0
2642,330,610,0
2643,330,269,0
2644,330,363,0
2645,330,868,0
2646,330,650,0
2647,330,137,0
2648,330,295,0
2649,330,82,0
2650,330,818,0
2651,330,71,0
2652,330,839,0
2653,330,390,0
2654,330,34,0
2655,330,272,0
2656,330,32,0
2657,330,449,0
2658,330,622,0
2659,330,300,0
2660,330,9,0
2661,330,442,0
2662,330,392,0
2663,330,319,0
2664,330,738,0
2665,330,16,0
2666,330,132,0
2667,330,194,0
2668,330,804,0
2669,330,453,0
2670,330,766,0
2671,330,399,0
2672,330,507,0
2673,330,59,0
2674,330,343,0
2675,330,707,0
2676,330,49,0
2677,330,38,0
2678,330,812,0
2679,330,525,0
2680,330,801,0
2681,330,764,0
2682,330,297,0
2683,330,731,0
2684,330,247,0
2685,330,631,0
2686,330,251,0
2687,330,402,0
2688,330,551,0
2689,330,716,0
2690,330,264,0
2691,330,192,0
2692,330,777,0
2693,330,459,0
2694,330,299,0
2695,330,303,0
2696,331,627,0
2697,331,259,0
2698,332,104,0
2699,340,239,0
2700,340,185,0
2701,340,37,0
2702,342,901,0
2703,343,692,0
2704,343,884,0
2705,343,47,0
2706,343,893,0
2707,343,370,0
2708,343,636,0
2709,343,198,0
2710,343,85,0
2711,343,888,0
2712,343,187,0
2713,343,681,0
2714,343,401,0
2715,343,125,0
2716,343,702,0
2717,343,145,0
2718,343,455,0
2719,343,357,0
2720,343,892,0
2721,343,366,0
2722,343,238,0
2723,343,737,0
2724,343,15,0
2725,343,279,0
2726,343,806,0
2727,343,119,0
2728,346,394,0
2729,346,97,0
2730,365,183,0
2731,365,179,0
2732,365,372,0
2733,365,845,0
2734,365,123,0
2735,365,857,0
2736,365,738,0
2737,365,864,0
2738,365,704,0
2739,365,517,0
2740,366,706,0
2741,366,367,0
2742,366,65,0
2743,366,869,0
2744,367,624,0
2745,369,880,0
2746,369,127,0
2747,369,592,0
2748,369,321,0
2749,369,467,0
2750,369,349,0
2751,369,112,0
2752,371,293,0
2753,371,825,0
2754,371,91,0
2755,371,205,0
2756,371,533,0
2757,371,491,0
2758,374,891,0
2759,374,364,0
2760,374,648,0
2761,374,447,0
2762,377,454,0
2763,377,328,0
2764,377,813,0
2765,377,337,0
2766,377,882,0
2767,377,613,0
2768,377,905,0
2769,377,12,0
2770,377,364,0
2771,377,700,0
2772,377,775,0
2773,377,297,0
2774,377,292,0
2775,378,520,0
2776,378,360,0
2777,378,509,0
2778,378,826,0
2779,378,91,0
2780,378,887,0
2781,378,807,0
2782,378,549,0
2783,378,508,0
2784,378,4,0
2785,378,805,0
2786,378,874,0
2787,378,582,0
2788,378,194,0
2789,378,906,0
2790,378,693,0
2791,378,196,0
2792,378,133,0
2793,378,110,0
2794,378,558,0
2795,378,863,0
2796,378,797,0
2797,378,179,0
2798,378,217,0
2799,378,296,0
2800,378,403,0
2801,378,571,0
2802,378,12,0
2803,379,878,0
2804,380,667,0
2805,384,553,0
2806,384,831,0
2807,384,724,0
2808,384,700,0
2809,384,326,0
2810,384,600,0
2811,384,581,0
2812,384,717,0
2813,384,188,0
2814,384,811,0
2815,384,909,0
2816,384,305,0
2817,384,132,0
2818,384,355,0
2819,384,458,0
2820,384,453,0
2821,385,88,0
2822,385,222,0
2823,385,711,0
2824,385,219,0
2825,385,324,0
2826,385,36,0
2827,385,28,0
2828,385,564,0
2829,385,848,0
2830,385,306,0
2831,385,784,0
2832,385,206,0
2833,385,525,0
2834,385,169,0
2835,385,105,0
2836,385,889,0
2837,385,786,0
2838,385,91,0
2839,385,773,0
2840,385,665,0
2841,385,554,0
2842,385,89,0
2843,385,727,0
2844,385,410,0
2845,385,298,0
2846,385,14,0
2847,385,909,0
2848,385,592,0
2849,385,632,0
2850,385,488,0
2851,385,686,0
2852,385,613,0
2853,385,83,0
2854,385,510,0
2855,385,151,0
2856,385,683,0
2857,385,18,0
2858,385,745,0
2859,385,908,0
2860,385,500,0
2861,385,13,0
2862,385,885,0
2863,385,782,0
2864,385,399,0
2865,396,706,0
2866,402,482,0
2867,402,809,0
2868,402,352,0
2869,402,381,0
2870,402,652,0
2871,402,832,0
2872,402,429,0
2873,402,729,0
2874,402,82,0
2875,402,441,0
2876,402,188,0
2877,402,27,0
2878,402,153,0
2879,402,305,0
2880,402,856,0
2881,402,785,0
2882,402,13,0
2883,402,365,0
2884,404,589,0
2885,404,793,0
2886,406,313,0
2887,406,435,0
2888,406,486,0
2889,406,212,0
2890,408,488,0
2891,408,844,0
2892,408,450,0
2893,408,71,0
2894,408,257,0
2895,410,489,0
2896,415,641,0
2897,417,67,0
2898,421,354,0
2899,421,166,0
2900,423,142,0
2901,425,667,0
2902,425,397,0
2903,425,278,0
2904,425,180,0
2905,428,369,0
2906,432,331,0
2907,433,62,0
2908,433,133,0
2909,433,763,0
2910,433,470,0
2911,433,338,0
2912,441,241,0
2913,441,537,0
2914,448,283,0
2915,448,66,0
2916,450,671,0
2917,450,339,0
2918,450,293,0
2919,450,312,0
2920,455,738,0
2921,455,678,0
2922,455,686,0
2923,455,389,0
2924,455,449,0
2925,462,787,0
2926,462,181,0
2927,468,694,0
2928,482,717,0
2929,482,355,0
2930,482,662,0
2931,483,585,0
2932,483,378,0
2933,484,614,0
2934,484,192,0
2935,484,802,0
2936,485,710,0
2937,485,230,0
2938,485,569,0
2939,485,207,0
2940,485,550,0
2941,485,608,0
2942,485,684,0
2943,485,740,0
2944,485,79,0
2945,485,471,0
2946,485,158,0
2947,485,751,0
2948,485,347,0
2949,485,26,0
2950,485,360,0
2951,485,307,0
2952,485,599,0
2953,485,808,0
2954,485,68,0
2955,485,71,0
2956,485,782,0
2957,485,559,0
2958,485,380,0
2959,485,162,0
2960,485,443,0
2961,485,839,0
2962,485,618,0
2963,485,516,0
2964,485,421,0
2965,485,236,0
2966,485,868,0
2967,489,891,0
2968,489,362,0
2969,489,293,0
2970,489,360,0
2971,494,49,0
2972,494,41,0
2973,494,126,0
2974,494,663,0
2975,494,374,0
2976,494,109,0
2977,494,762,0
2978,494,397,0
2979,494,267,0
2980,494,482,0
2981,494,852,0
2982,494,33,0
2983,494,129,0
2984,494,134,0
2985,494,753,0
2986,494,316,0
2987,494,139,0
2988,494,795,0
2989,494,723,0
2990,494,562,0
2991,494,796,0
2992,494,153,0
2993,494,84,0
2994,494,717,0
2995,494,848,0
2996,494,735,0
2997,494,211,0
2998,494,847,0
2999,494,564,0
3000,494,3,0
3001,494,675,0
3002,494,407,0
3003,494,478,0
3004,494,611,0
3005,494,100,0
3006,494,138,0
3007,494,292,0
3008,494,215,0
3009,494,900,0
3010,494,465,0
3011,494,812,0
3012,494,628,0
3013,494,232,0
3014,494,105,0
3015,494,202,0
3016,494,751,0
3017,494,185,0
3018,494,48,0
3019,494,771,0
3020,494,22,0
3021,494,234,0
3022,504,137,0
3023,506,762,0
3024,506,104,0
3025,509,822,0
3026,509,747,0
3027,509,455,0
3028,509,262,0
3029,509,366,0
3030,512,172,0
3031,514,649,0
3032,515,821,0
3033,515,721,0
3034,515,59,0
3035,515,707,0
3036,517,905,0
3037,517,663,0
3038,517,359,0
3039,517,128,0
3040,518,515,0
3041,520,3,0
3042,520,815,0
3043,520,155,0
3044,520,126,0
3045,523,221,0
3046,523,608,0
3047,523,419,0
3048,523,17,0
3049,523,782,0
3050,523,359,0
3051,526,392,0
3052,528,100,0
3053,539,701,0
3054,539,629,0
3055,539,104,0
3056,539,324,0
3057,539,340,0
3058,539,806,0
3059,539,212,0
3060,539,638,0
3061,539,583,0
3062,539,858,0
3063,539,422,0
3064,539,872,0
3065,539,17,0
3066,539,78,0
3067,539,224,0
3068,539,597,0
3069,539,59,0
3070,539,269,0
3071,539,460,0
3072,539,550,0
3073,539,578,0
3074,539,5,0
3075,539,298,0
3076,539,294,0
3077,539,456,0
3078,539,591,0
3079,539,827,0
3080,541,137,0
3081,542,119,0
3082,542,331,0
3083,542,430,0
3084,542,209,0
3085,544,632,0
3086,544,847,0
3087,544,164,0
3088,544,430,0
3089,544,442,0
3090,544,716,0
3091,549,83,0
3092,549,519,0
3093,553,806,0
3094,553,258,0
3095,553,760,0
3096,553,388,0
3097,553,347,0
3098,553,519,0
3099,553,580,0
3100,553,403,0
3101,553,102,0
3102,553,23,0
3103,553,869,0
3104,553,611,0
3105,553,623,0
3106,553,882,0
3107,553,212,0
3108,553,841,0
3109,553,894,0
3110,553,268,0
3111,553,69,0
3112,553,601,0
3113,553,439,0
3114,553,232,0
3115,553,167,0
3116,553,619,0
3117,553,827,0
3118,553,497,0
3119,553,396,0
3120,553,194,0
3121,553,451,0
3122,553,324,0
3123,553,124,0
3124,553,776,0
3125,553,49,0
3126,553,876,0
3127,553,464,0
3128,553,204,0
3129,553,854,0
3130,553,653,0
3131,553,43,0
3132,553,771,0
3133,553,54,0
3134,553,32,0
3135,553,648,0
3136,553,473,0
3137,553,510,0
3138,553,904,0
3139,553,769,0
3140,553,755,0
3141,553,821,0
3142,553,722,0
3143,553,181,0
3144,553,146,0
3145,553,100,0
3146,553,693,0
3147,553,408,0
3148,553,165,0
3149,553,241,0
3150,553,467,0
3151,553,860,0
3152,553,357,0
3153,553,564,0
3154,553,362,0
3155,553,171,0
3156,553,727,0
3157,553,133,0
3158,553,456,0
3159,553,382,0
3160,553,548,0
3161,553,270,0
3162,553,735,0
3163,553,206,0
3164,553,298,0
3165,553,718,0
3166,553,692,0
3167,553,239,0
3168,554,158,0
3169,554,813,0
3170,554,229,0
3171,565,843,0
3172,565,83,0
3173,566,626,0
3174,569,780,0
3175,569,420,0
3176,569,564,0
3177,569,589,0
3178,569,596,0
3179,569,181,0
3180,569,186,0
3181,569,876,0
3182,569,412,0
3183,569,189,0
3184,569,813,0
3185,569,478,0
3186,569,196,0
3187,569,693,0
3188,569,10,0
3189,569,599,0
3190,569,591,0
3191,569,125,0
3192,569,116,0
3193,569,692,0
3194,569,608,0
3195,569,286,0
3196,569,593,0
3197,569,580,0
3198,578,292,0
3199,578,707,0
3200,578,160,0
3201,578,357,0
3202,578,404,0
3203,579,320,0
3204,580,534,0
3205,580,429,0
3206,580,345,0
3207,580,443,0
3208,581,153,0
3209,581,7,0
3210,582,322,0
3211,582,831,0
3212,582,429,0
3213,585,809,0
3214,585,681,0
3215,585,28,0
3216,585,617,0
3217,585,868,0
