,TF,Target,Label
1664,762,415,1
1665,762,557,1
1666,762,152,1
1667,762,114,1
1668,762,723,1
1669,762,424,1
1670,762,406,1
1671,762,384,1
1672,772,891,1
1673,772,247,1
1674,772,242,1
1675,785,221,1
1676,785,506,1
1677,786,211,1
1678,786,682,1
1679,786,41,1
1680,786,500,1
1681,786,337,1
1682,786,317,1
1683,786,88,1
1684,786,343,1
1685,786,53,1
1686,786,527,1
1687,786,392,1
1688,786,166,1
1689,788,829,1
1690,788,384,1
1691,788,24,1
1692,788,663,1
1693,788,282,1
1694,788,759,1
1695,788,121,1
1696,788,805,1
1697,791,121,1
1698,796,121,1
1699,798,483,1
1700,800,227,1
1701,800,330,1
1702,801,167,1
1703,805,508,1
1704,805,365,1
1705,805,326,1
1706,805,484,1
1707,805,300,1
1708,805,402,1
1709,805,276,1
1710,805,27,1
1711,805,77,1
1712,805,907,1
1713,805,158,1
1714,805,695,1
1715,805,450,1
1716,805,319,1
1717,805,746,1
1718,805,269,1
1719,805,726,1
1720,805,15,1
1721,805,38,1
1722,805,592,1
1723,805,507,1
1724,805,384,1
1725,805,114,1
1726,805,305,1
1727,805,855,1
1728,805,87,1
1729,805,156,1
1730,809,188,1
1731,815,41,1
1732,815,20,1
1733,817,903,1
1734,820,705,1
1735,828,357,1
1736,829,409,1
1737,829,330,1
1738,834,263,1
1739,834,862,1
1740,841,244,1
1741,845,261,1
1742,845,282,1
1743,846,313,1
1744,846,429,1
1745,848,420,1
1746,848,866,1
1747,848,682,1
1748,856,107,1
1749,856,47,1
1750,856,491,1
1751,856,891,1
1752,861,872,1
1753,862,261,1
1754,862,517,1
1755,862,677,1
1756,862,489,1
1757,862,263,1
1758,865,660,1
1759,866,102,1
1760,866,695,1
1761,866,330,1
1762,866,27,1
1763,866,417,1
1764,866,272,1
1765,866,774,1
1766,871,621,1
1767,871,108,1
1768,877,121,1
1769,879,340,1
1770,879,509,1
1771,879,580,1
1772,879,242,1
1773,879,455,1
1774,881,378,1
1775,881,554,1
1776,881,377,1
1777,881,40,1
1778,889,207,1
1779,889,846,1
1780,889,387,1
1781,889,111,1
1782,889,498,1
1783,889,795,1
1784,889,891,1
1785,889,121,1
1786,889,651,1
1787,889,146,1
1788,889,460,1
1789,889,829,1
1790,889,377,1
1791,889,899,1
1792,889,125,1
1793,889,566,1
1794,890,377,1
1795,890,365,1
1796,896,648,1
1797,896,537,1
1798,896,651,1
1799,896,10,1
1800,896,682,1
1801,896,123,1
1802,896,452,1
1803,896,383,1
1804,896,633,1
1805,896,136,1
1806,896,587,1
1807,896,483,1
1808,896,690,1
1809,896,749,1
1810,896,288,1
1811,896,396,1
1812,898,158,1
1813,898,890,1
1814,898,655,1
1815,898,365,1
1816,898,55,1
1817,898,154,1
1818,898,498,1
1819,898,756,1
1820,898,406,1
1821,898,258,1
1822,898,615,1
1823,898,227,1
1824,898,669,1
1825,898,187,1
1826,900,790,1
1827,901,330,1
1828,901,732,1
1829,901,668,1
1830,903,156,1
1831,903,114,1
1832,903,576,1
1833,903,762,1
1834,903,313,1
1835,903,153,1
1836,903,741,1
1837,903,429,1
1838,903,855,1
1839,903,907,1
1840,903,154,1
1841,903,38,1
1842,903,269,1
1843,903,176,1
1844,903,695,1
1845,903,384,1
1846,903,898,1
1847,903,402,1
1848,903,746,1
1849,903,319,1
1850,903,217,1
1851,903,508,1
1852,903,365,1
1853,903,91,1
1854,903,484,1
1855,903,591,1
1856,903,566,1
1857,903,15,1
1858,905,609,1
1859,907,695,1
1860,4,418,0
1861,4,380,0
1862,4,81,0
1863,4,124,0
1864,4,745,0
1865,4,186,0
1866,4,732,0
1867,8,775,0
1868,14,659,0
1869,14,282,0
1870,14,709,0
1871,14,208,0
1872,14,869,0
1873,14,811,0
1874,14,226,0
1875,14,318,0
1876,14,839,0
1877,14,320,0
1878,14,850,0
1879,14,23,0
1880,14,400,0
1881,19,620,0
1882,19,864,0
1883,19,192,0
1884,19,485,0
1885,21,833,0
1886,21,34,0
1887,21,489,0
1888,24,244,0
1889,24,74,0
1890,24,410,0
1891,24,56,0
1892,27,439,0
1893,27,819,0
1894,27,248,0
1895,27,246,0
1896,27,601,0
1897,30,85,0
1898,31,67,0
1899,31,621,0
1900,31,735,0
1901,31,556,0
1902,31,793,0
1903,31,696,0
1904,31,486,0
1905,31,84,0
1906,31,624,0
1907,31,593,0
1908,31,501,0
1909,31,238,0
1910,31,278,0
1911,31,591,0
1912,31,343,0
1913,31,356,0
1914,35,8,0
1915,35,540,0
1916,35,765,0
1917,35,31,0
1918,35,260,0
1919,35,166,0
1920,35,453,0
1921,35,131,0
1922,35,398,0
1923,35,416,0
1924,35,136,0
1925,35,459,0
1926,35,438,0
1927,35,735,0
1928,35,153,0
1929,38,868,0
1930,38,374,0
1931,40,734,0
1932,40,331,0
1933,40,277,0
1934,40,387,0
1935,40,92,0
1936,40,1,0
1937,40,833,0
1938,40,523,0
1939,41,148,0
1940,41,77,0
1941,45,768,0
1942,52,498,0
1943,52,237,0
1944,57,621,0
1945,65,819,0
1946,69,630,0
1947,69,906,0
1948,69,172,0
1949,69,551,0
1950,69,890,0
1951,69,670,0
1952,69,804,0
1953,69,189,0
1954,69,225,0
1955,69,267,0
1956,69,808,0
1957,69,543,0
1958,69,73,0
1959,69,312,0
1960,69,445,0
1961,69,537,0
1962,69,283,0
1963,69,516,0
1964,69,21,0
1965,69,878,0
1966,74,740,0
1967,74,236,0
1968,74,860,0
1969,74,390,0
1970,74,529,0
1971,74,533,0
1972,74,519,0
1973,74,143,0
1974,75,168,0
1975,77,390,0
1976,77,83,0
1977,77,669,0
1978,77,156,0
1979,77,9,0
1980,77,550,0
1981,77,679,0
1982,77,46,0
1983,77,464,0
1984,77,766,0
1985,77,696,0
1986,77,47,0
1987,77,739,0
1988,77,870,0
1989,77,18,0
1990,77,565,0
1991,77,97,0
1992,77,326,0
1993,77,887,0
1994,77,170,0
1995,77,2,0
1996,77,695,0
1997,77,542,0
1998,77,222,0
1999,77,226,0
2000,77,232,0
2001,77,556,0
2002,77,498,0
2003,77,830,0
2004,77,827,0
2005,77,792,0
2006,77,769,0
2007,77,59,0
2008,77,172,0
2009,80,548,0
2010,81,873,0
2011,81,288,0
2012,85,875,0
2013,85,397,0
2014,85,318,0
2015,85,693,0
2016,85,815,0
2017,85,268,0
2018,85,486,0
2019,85,907,0
2020,85,189,0
2021,85,283,0
2022,85,877,0
2023,85,26,0
2024,85,289,0
2025,85,780,0
2026,85,55,0
2027,85,514,0
2028,85,886,0
2029,85,198,0
2030,85,481,0
2031,85,568,0
2032,85,759,0
2033,85,156,0
2034,85,144,0
2035,85,813,0
2036,85,671,0
2037,85,391,0
2038,85,675,0
2039,85,536,0
2040,85,684,0
2041,85,364,0
2042,85,868,0
2043,85,294,0
2044,85,387,0
2045,85,285,0
2046,85,735,0
2047,85,862,0
2048,85,112,0
2049,85,617,0
2050,85,702,0
2051,85,28,0
2052,85,739,0
2053,85,777,0
2054,85,754,0
2055,85,677,0
2056,85,771,0
2057,85,201,0
2058,85,451,0
2059,85,89,0
2060,85,455,0
2061,85,722,0
2062,85,400,0
2063,85,125,0
2064,85,73,0
2065,85,816,0
2066,85,317,0
2067,85,224,0
2068,85,545,0
2069,85,4,0
2070,85,349,0
2071,85,263,0
2072,85,355,0
2073,85,723,0
2074,85,499,0
2075,85,738,0
2076,85,654,0
2077,85,746,0
2078,85,602,0
2079,85,527,0
2080,85,578,0
2081,85,643,0
2082,85,187,0
2083,85,43,0
2084,85,352,0
2085,85,591,0
2086,85,720,0
2087,85,473,0
2088,85,872,0
2089,85,434,0
2090,85,74,0
2091,85,117,0
2092,85,228,0
2093,85,243,0
2094,85,133,0
2095,85,692,0
2096,85,705,0
2097,85,346,0
2098,85,202,0
2099,85,873,0
2100,85,39,0
2101,85,406,0
2102,85,897,0
2103,85,855,0
2104,85,758,0
2105,85,668,0
2106,85,905,0
2107,85,35,0
2108,85,68,0
2109,85,38,0
2110,85,632,0
2111,85,460,0
2112,85,631,0
2113,85,510,0
2114,85,99,0
2115,85,79,0
2116,85,745,0
2117,85,475,0
2118,85,667,0
2119,85,424,0
2120,85,255,0
2121,85,129,0
2122,85,553,0
2123,85,691,0
2124,87,532,0
2125,87,362,0
2126,87,452,0
2127,87,860,0
2128,87,435,0
2129,87,523,0
2130,87,446,0
2131,87,817,0
2132,87,721,0
2133,87,266,0
2134,87,485,0
2135,87,628,0
2136,87,862,0
2137,87,304,0
2138,87,168,0
2139,87,430,0
2140,87,513,0
2141,87,530,0
2142,87,585,0
2143,87,883,0
2144,87,447,0
2145,87,796,0
2146,87,415,0
2147,87,159,0
2148,87,722,0
2149,87,90,0
2150,87,858,0
2151,87,333,0
2152,87,429,0
2153,87,700,0
2154,87,450,0
2155,87,252,0
2156,87,231,0
2157,87,393,0
2158,87,239,0
2159,87,510,0
2160,87,899,0
2161,91,293,0
2162,95,700,0
2163,95,236,0
2164,100,304,0
2165,102,560,0
2166,102,728,0
2167,102,622,0
2168,102,533,0
2169,102,192,0
2170,102,876,0
2171,102,346,0
2172,108,452,0
2173,110,214,0
2174,110,758,0
2175,110,762,0
2176,110,339,0
2177,110,690,0
2178,110,904,0
2179,110,675,0
2180,110,811,0
2181,110,590,0
2182,110,143,0
2183,110,14,0
2184,110,480,0
2185,110,624,0
2186,117,580,0
2187,117,226,0
2188,119,421,0
2189,121,431,0
2190,121,709,0
2191,121,112,0
2192,121,758,0
2193,121,829,0
2194,121,689,0
2195,121,838,0
2196,121,260,0
2197,121,57,0
2198,121,540,0
2199,121,62,0
2200,121,205,0
2201,121,371,0
2202,121,151,0
2203,121,449,0
2204,121,281,0
2205,121,25,0
2206,121,778,0
2207,121,335,0
2208,121,68,0
2209,121,604,0
2210,121,880,0
2211,121,61,0
2212,121,59,0
2213,121,469,0
2214,121,760,0
2215,121,504,0
2216,121,351,0
2217,121,845,0
2218,121,95,0
2219,121,626,0
2220,121,360,0
2221,121,432,0
2222,121,304,0
2223,121,16,0
2224,121,391,0
2225,123,691,0
2226,123,697,0
2227,123,91,0
2228,123,878,0
2229,123,262,0
2230,123,503,0
2231,123,163,0
2232,123,392,0
2233,123,246,0
2234,123,213,0
2235,123,109,0
2236,123,114,0
2237,123,873,0
2238,123,455,0
2239,123,275,0
2240,123,690,0
2241,123,454,0
2242,123,276,0
2243,123,156,0
2244,123,44,0
2245,123,345,0
2246,123,798,0
2247,123,787,0
2248,123,20,0
2249,123,331,0
2250,123,73,0
2251,123,23,0
2252,123,339,0
2253,123,639,0
2254,123,436,0
2255,123,748,0
2256,123,55,0
2257,123,572,0
2258,123,193,0
2259,123,215,0
2260,123,559,0
2261,123,630,0
2262,123,278,0
2263,123,743,0
2264,123,105,0
2265,123,175,0
2266,123,395,0
2267,123,62,0
2268,123,112,0
2269,123,348,0
2270,123,853,0
2271,123,189,0
2272,123,22,0
2273,123,534,0
2274,123,871,0
2275,123,64,0
2276,123,858,0
2277,123,833,0
2278,123,384,0
2279,123,519,0
2280,123,808,0
2281,123,452,0
2282,123,410,0
2283,123,369,0
2284,123,78,0
2285,123,184,0
2286,123,851,0
2287,123,557,0
2288,123,590,0
2289,123,617,0
2290,123,1,0
2291,123,870,0
2292,123,136,0
2293,123,757,0
2294,123,536,0
2295,123,708,0
2296,123,868,0
2297,123,43,0
2298,123,245,0
2299,123,563,0
2300,123,321,0
2301,123,835,0
2302,123,837,0
2303,123,330,0
2304,123,806,0
2305,123,86,0
2306,123,437,0
2307,124,825,0
2308,124,28,0
2309,124,492,0
2310,124,554,0
2311,124,234,0
2312,124,630,0
2313,124,229,0
2314,124,751,0
2315,124,482,0
2316,125,822,0
2317,125,397,0
2318,125,647,0
2319,125,880,0
2320,125,318,0
2321,125,192,0
2322,125,884,0
2323,125,882,0
2324,125,360,0
2325,125,583,0
2326,125,346,0
2327,125,429,0
2328,125,637,0
2329,125,243,0
2330,125,576,0
2331,125,337,0
2332,125,220,0
2333,125,783,0
2334,125,193,0
2335,125,568,0
2336,125,141,0
2337,125,751,0
2338,125,395,0
2339,125,205,0
2340,125,405,0
2341,125,514,0
2342,125,503,0
2343,125,506,0
2344,125,476,0
2345,125,488,0
2346,125,262,0
2347,125,598,0
2348,125,80,0
2349,125,518,0
2350,125,581,0
2351,125,720,0
2352,144,753,0
2353,145,761,0
2354,145,833,0
2355,146,417,0
2356,150,430,0
2357,151,153,0
2358,151,244,0
2359,151,139,0
2360,151,87,0
2361,154,783,0
2362,160,392,0
2363,175,242,0
2364,176,375,0
2365,178,234,0
2366,184,25,0
2367,184,105,0
2368,185,573,0
2369,186,364,0
2370,187,42,0
2371,199,235,0
2372,199,214,0
2373,199,788,0
2374,199,664,0
2375,199,283,0
2376,199,731,0
2377,199,46,0
2378,199,780,0
2379,202,105,0
2380,207,482,0
2381,207,703,0
2382,207,764,0
2383,207,425,0
2384,207,807,0
2385,207,598,0
2386,207,112,0
2387,207,869,0
2388,207,347,0
2389,207,251,0
2390,207,277,0
2391,216,316,0
2392,217,520,0
2393,217,842,0
2394,218,664,0
2395,219,406,0
2396,221,10,0
2397,221,819,0
2398,221,460,0
2399,221,799,0
2400,221,452,0
2401,221,191,0
2402,221,733,0
2403,221,192,0
2404,221,882,0
2405,221,562,0
2406,221,502,0
2407,221,579,0
2408,221,875,0
2409,221,32,0
2410,221,256,0
2411,221,782,0
2412,221,203,0
2413,221,840,0
2414,221,152,0
2415,221,1,0
2416,221,739,0
2417,221,2,0
2418,223,849,0
2419,223,514,0
2420,225,238,0
2421,227,651,0
2422,227,490,0
2423,227,798,0
2424,227,306,0
2425,227,827,0
2426,227,109,0
2427,227,847,0
2428,227,63,0
2429,227,770,0
2430,227,208,0
2431,227,646,0
2432,227,747,0
2433,227,733,0
2434,227,260,0
2435,227,249,0
2436,227,180,0
2437,227,15,0
2438,227,563,0
2439,227,742,0
2440,227,706,0
2441,227,712,0
2442,227,824,0
2443,227,694,0
2444,227,425,0
2445,227,907,0
2446,227,627,0
2447,227,597,0
2448,227,268,0
2449,227,214,0
2450,227,115,0
2451,227,454,0
2452,227,382,0
2453,227,477,0
2454,227,440,0
2455,227,328,0
2456,227,503,0
2457,227,251,0
2458,227,348,0
2459,227,108,0
2460,227,212,0
2461,227,883,0
2462,227,460,0
2463,227,22,0
2464,227,629,0
2465,227,552,0
2466,227,763,0
2467,227,751,0
2468,227,372,0
2469,227,316,0
2470,227,633,0
2471,227,39,0
2472,227,718,0
2473,227,357,0
2474,227,402,0
2475,227,70,0
2476,227,614,0
2477,235,27,0
2478,235,542,0
2479,242,856,0
2480,242,284,0
2481,242,227,0
2482,242,72,0
2483,242,397,0
2484,244,377,0
2485,247,86,0
2486,261,433,0
2487,261,339,0
2488,261,255,0
2489,261,426,0
2490,261,222,0
2491,263,627,0
2492,263,734,0
2493,263,785,0
2494,263,565,0
2495,264,893,0
2496,264,4,0
2497,264,192,0
2498,264,366,0
2499,264,411,0
2500,264,580,0
2501,264,571,0
2502,264,623,0
2503,264,905,0
2504,264,287,0
2505,264,469,0
2506,264,281,0
2507,264,367,0
2508,264,412,0
2509,264,694,0
2510,264,81,0
2511,264,430,0
2512,264,100,0
2513,264,876,0
2514,264,509,0
2515,264,140,0
2516,264,490,0
2517,264,631,0
2518,264,514,0
2519,264,87,0
2520,264,166,0
2521,264,554,0
2522,264,476,0
2523,264,753,0
2524,264,868,0
2525,264,497,0
2526,270,311,0
2527,270,39,0
2528,273,807,0
2529,273,323,0
2530,273,497,0
2531,273,331,0
2532,276,451,0
2533,276,806,0
2534,276,638,0
2535,276,270,0
2536,276,365,0
2537,282,864,0
2538,282,488,0
2539,282,255,0
2540,282,888,0
2541,282,397,0
2542,282,341,0
2543,282,370,0
2544,284,116,0
2545,284,748,0
2546,284,799,0
2547,284,857,0
2548,284,27,0
2549,284,744,0
2550,284,657,0
2551,284,447,0
2552,284,564,0
2553,284,727,0
2554,284,542,0
2555,284,80,0
2556,284,498,0
2557,284,580,0
2558,284,838,0
2559,284,631,0
2560,284,521,0
2561,284,522,0
2562,284,351,0
2563,284,159,0
2564,284,546,0
2565,284,511,0
2566,284,470,0
2567,284,866,0
2568,284,339,0
2569,284,730,0
2570,284,133,0
2571,284,495,0
2572,284,127,0
2573,284,96,0
2574,284,82,0
2575,284,736,0
2576,284,126,0
2577,284,81,0
2578,284,328,0
2579,284,230,0
2580,284,642,0
2581,284,441,0
2582,284,122,0
2583,284,473,0
2584,284,163,0
2585,284,675,0
2586,284,705,0
2587,284,589,0
2588,284,252,0
2589,287,671,0
2590,290,266,0
2591,295,719,0
2592,295,615,0
2593,305,57,0
2594,305,23,0
2595,305,329,0
2596,305,274,0
2597,305,398,0
2598,305,531,0
2599,305,200,0
2600,305,519,0
2601,305,483,0
2602,305,60,0
2603,305,857,0
2604,305,323,0
2605,305,485,0
2606,305,0,0
2607,305,149,0
2608,305,590,0
2609,305,604,0
2610,305,369,0
2611,305,808,0
2612,305,547,0
2613,305,533,0
2614,305,904,0
2615,305,291,0
2616,305,712,0
2617,305,250,0
2618,305,424,0
2619,305,166,0
2620,305,466,0
2621,305,220,0
2622,305,861,0
2623,305,245,0
2624,305,593,0
2625,317,432,0
2626,317,682,0
2627,320,907,0
2628,320,56,0
2629,320,582,0
2630,320,72,0
2631,327,669,0
2632,330,517,0
2633,330,616,0
2634,330,908,0
2635,330,783,0
2636,330,391,0
2637,330,857,0
2638,330,850,0
2639,330,538,0
2640,330,789,0
2641,330,10,0
2642,330,103,0
2643,330,689,0
2644,330,426,0
2645,330,761,0
2646,330,861,0
2647,330,695,0
2648,330,618,0
2649,330,135,0
2650,330,435,0
2651,330,296,0
2652,330,384,0
2653,330,820,0
2654,330,560,0
2655,330,904,0
2656,330,341,0
2657,330,359,0
2658,330,853,0
2659,330,709,0
2660,330,272,0
2661,330,773,0
2662,330,284,0
2663,330,121,0
2664,330,480,0
2665,330,762,0
2666,330,386,0
2667,330,448,0
2668,330,412,0
2669,330,661,0
2670,330,810,0
2671,330,175,0
2672,330,755,0
2673,330,243,0
2674,330,649,0
2675,330,662,0
2676,330,288,0
2677,330,885,0
2678,330,275,0
2679,330,578,0
2680,330,738,0
2681,330,3,0
2682,330,34,0
2683,330,797,0
2684,330,867,0
2685,330,579,0
2686,330,171,0
2687,330,472,0
2688,330,664,0
2689,330,331,0
2690,330,5,0
2691,330,650,0
2692,330,9,0
2693,331,288,0
2694,331,235,0
2695,332,232,0
2696,340,278,0
2697,340,599,0
2698,340,793,0
2699,342,13,0
2700,343,380,0
2701,343,740,0
2702,343,471,0
2703,343,604,0
2704,343,386,0
2705,343,818,0
2706,343,242,0
2707,343,67,0
2708,343,872,0
2709,343,302,0
2710,343,534,0
2711,343,779,0
2712,343,590,0
2713,343,463,0
2714,343,623,0
2715,343,378,0
2716,343,620,0
2717,343,129,0
2718,343,744,0
2719,343,881,0
2720,343,540,0
2721,343,482,0
2722,343,286,0
2723,343,499,0
2724,343,372,0
2725,346,714,0
2726,346,115,0
2727,365,867,0
2728,365,455,0
2729,365,588,0
2730,365,717,0
2731,365,616,0
2732,365,769,0
2733,365,760,0
2734,365,725,0
2735,365,476,0
2736,365,58,0
2737,366,359,0
2738,366,460,0
2739,366,267,0
2740,366,600,0
2741,367,490,0
2742,369,336,0
2743,369,409,0
2744,369,778,0
2745,369,137,0
2746,369,504,0
2747,369,573,0
2748,369,194,0
2749,370,332,0
2750,371,367,0
2751,371,873,0
2752,371,271,0
2753,371,869,0
2754,371,654,0
2755,371,393,0
2756,374,285,0
2757,374,698,0
2758,374,317,0
2759,374,844,0
2760,377,46,0
2761,377,726,0
2762,377,463,0
2763,377,647,0
2764,377,816,0
2765,377,491,0
2766,377,99,0
2767,377,794,0
2768,377,748,0
2769,377,241,0
2770,377,496,0
2771,377,405,0
2772,377,60,0
2773,378,697,0
2774,378,100,0
2775,378,44,0
2776,378,237,0
2777,378,907,0
2778,378,330,0
2779,378,431,0
2780,378,774,0
2781,378,711,0
2782,378,134,0
2783,378,25,0
2784,378,259,0
2785,378,23,0
2786,378,184,0
2787,378,627,0
2788,378,232,0
2789,378,518,0
2790,378,668,0
2791,378,487,0
2792,378,344,0
2793,378,313,0
2794,378,169,0
2795,378,241,0
2796,378,187,0
2797,378,251,0
2798,378,368,0
2799,378,679,0
2800,378,421,0
2801,380,775,0
2802,384,309,0
2803,384,720,0
2804,384,705,0
2805,384,520,0
2806,384,473,0
2807,384,126,0
2808,384,793,0
2809,384,288,0
2810,384,807,0
2811,384,199,0
2812,384,273,0
2813,384,607,0
2814,384,369,0
2815,384,497,0
2816,384,398,0
2817,384,904,0
2818,385,588,0
2819,385,245,0
2820,385,434,0
2821,385,725,0
2822,385,448,0
2823,385,8,0
2824,385,98,0
2825,385,149,0
2826,385,247,0
2827,385,683,0
2828,385,282,0
2829,385,695,0
2830,385,48,0
2831,385,482,0
2832,385,175,0
2833,385,405,0
2834,385,445,0
2835,385,909,0
2836,385,605,0
2837,385,418,0
2838,385,753,0
2839,385,346,0
2840,385,313,0
2841,385,718,0
2842,385,261,0
2843,385,27,0
2844,385,244,0
2845,385,374,0
2846,385,569,0
2847,385,834,0
2848,385,690,0
2849,385,145,0
2850,385,166,0
2851,385,780,0
2852,385,811,0
2853,385,864,0
2854,385,421,0
2855,385,148,0
2856,385,722,0
2857,385,102,0
2858,385,474,0
2859,385,883,0
2860,385,72,0
2861,385,68,0
2862,396,274,0
2863,402,766,0
2864,402,564,0
2865,402,492,0
2866,402,444,0
2867,402,108,0
2868,402,61,0
2869,402,484,0
2870,402,493,0
2871,402,739,0
2872,402,277,0
2873,402,620,0
2874,402,486,0
2875,402,521,0
2876,402,598,0
2877,402,609,0
2878,402,603,0
2879,402,464,0
2880,402,799,0
2881,404,49,0
2882,404,43,0
2883,406,521,0
2884,406,797,0
2885,406,702,0
2886,406,21,0
2887,408,214,0
2888,408,29,0
2889,408,739,0
2890,408,765,0
2891,408,193,0
2892,410,720,0
2893,415,71,0
2894,417,868,0
2895,421,177,0
2896,421,802,0
2897,423,121,0
2898,425,178,0
2899,425,193,0
2900,425,806,0
2901,425,443,0
2902,428,515,0
2903,430,188,0
2904,433,479,0
2905,433,698,0
2906,433,494,0
2907,433,240,0
2908,433,630,0
2909,439,788,0
2910,441,701,0
2911,441,791,0
2912,448,396,0
2913,448,54,0
2914,450,368,0
2915,450,255,0
2916,450,830,0
2917,450,81,0
2918,455,137,0
2919,455,239,0
2920,455,37,0
2921,455,747,0
2922,455,445,0
2923,459,618,0
2924,462,104,0
2925,462,212,0
2926,468,807,0
2927,482,228,0
2928,482,119,0
2929,482,553,0
2930,483,691,0
2931,483,418,0
2932,484,324,0
2933,484,859,0
2934,484,116,0
2935,485,228,0
2936,485,46,0
2937,485,568,0
2938,485,283,0
2939,485,406,0
2940,485,616,0
2941,485,360,0
2942,485,437,0
2943,485,320,0
2944,485,408,0
2945,485,247,0
2946,485,184,0
2947,485,194,0
2948,485,903,0
2949,485,236,0
2950,485,624,0
2951,485,638,0
2952,485,633,0
2953,485,167,0
2954,485,898,0
2955,485,279,0
2956,485,172,0
2957,485,314,0
2958,485,844,0
2959,485,652,0
2960,485,182,0
2961,485,346,0
2962,485,785,0
2963,485,681,0
2964,485,109,0
2965,485,686,0
2966,486,309,0
2967,489,638,0
2968,489,80,0
2969,489,632,0
2970,489,768,0
2971,494,782,0
2972,494,213,0
2973,494,906,0
2974,494,585,0
2975,494,799,0
2976,494,580,0
2977,494,877,0
2978,494,178,0
2979,494,466,0
2980,494,359,0
2981,494,486,0
2982,494,187,0
2983,494,827,0
2984,494,405,0
2985,494,207,0
2986,494,117,0
2987,494,308,0
2988,494,186,0
2989,494,847,0
2990,494,226,0
2991,494,724,0
2992,494,290,0
2993,494,33,0
2994,494,145,0
2995,494,189,0
2996,494,457,0
2997,494,770,0
2998,494,55,0
2999,494,219,0
3000,494,845,0
3001,494,34,0
3002,494,292,0
3003,494,280,0
3004,494,556,0
3005,494,71,0
3006,494,41,0
3007,494,597,0
3008,494,447,0
3009,494,129,0
3010,494,235,0
3011,494,533,0
3012,494,455,0
3013,494,522,0
3014,494,36,0
3015,494,432,0
3016,494,404,0
3017,494,195,0
3018,494,583,0
3019,494,594,0
3020,494,513,0
3021,494,263,0
3022,504,283,0
3023,506,629,0
3024,506,520,0
3025,509,219,0
3026,509,111,0
3027,509,685,0
3028,509,100,0
3029,509,823,0
3030,512,188,0
3031,514,17,0
3032,515,449,0
3033,515,447,0
3034,515,817,0
3035,515,737,0
3036,517,605,0
3037,517,525,0
3038,517,686,0
3039,517,398,0
3040,520,536,0
3041,520,829,0
3042,520,424,0
3043,520,437,0
3044,523,315,0
3045,523,494,0
3046,523,755,0
3047,523,334,0
3048,523,172,0
3049,523,184,0
3050,526,132,0
3051,528,625,0
3052,534,603,0
3053,539,292,0
3054,539,323,0
3055,539,440,0
3056,539,210,0
3057,539,698,0
3058,539,754,0
3059,539,195,0
3060,539,527,0
3061,539,501,0
3062,539,299,0
3063,539,730,0
3064,539,715,0
3065,539,759,0
3066,539,149,0
3067,539,142,0
3068,539,884,0
3069,539,246,0
3070,539,749,0
3071,539,382,0
3072,539,552,0
3073,539,224,0
3074,539,162,0
3075,539,661,0
3076,539,288,0
3077,539,607,0
3078,539,327,0
3079,539,74,0
3080,541,134,0
3081,542,474,0
3082,542,373,0
3083,542,567,0
3084,542,549,0
3085,544,831,0
3086,544,630,0
3087,544,337,0
3088,544,61,0
3089,544,504,0
3090,544,138,0
3091,549,477,0
3092,549,351,0
3093,553,658,0
3094,553,755,0
3095,553,515,0
3096,553,574,0
3097,553,725,0
3098,553,477,0
3099,553,813,0
3100,553,546,0
3101,553,773,0
3102,553,854,0
3103,553,736,0
3104,553,82,0
3105,553,413,0
3106,553,810,0
3107,553,478,0
3108,553,904,0
3109,553,472,0
3110,553,611,0
3111,553,341,0
3112,553,357,0
3113,553,63,0
3114,553,604,0
3115,553,226,0
3116,553,706,0
3117,553,519,0
3118,553,462,0
3119,553,328,0
3120,553,601,0
3121,553,610,0
3122,553,61,0
3123,553,331,0
3124,553,289,0
3125,553,107,0
3126,553,391,0
3127,553,709,0
3128,553,653,0
3129,553,616,0
3130,553,557,0
3131,553,147,0
3132,553,270,0
3133,553,875,0
3134,553,847,0
3135,553,461,0
3136,553,735,0
3137,553,782,0
3138,553,816,0
3139,553,617,0
3140,553,381,0
3141,553,155,0
3142,553,171,0
3143,553,860,0
3144,553,229,0
3145,553,448,0
3146,553,439,0
3147,553,164,0
3148,553,599,0
3149,553,741,0
3150,553,356,0
3151,553,660,0
3152,553,699,0
3153,553,215,0
3154,553,240,0
3155,553,770,0
3156,553,249,0
3157,553,298,0
3158,553,655,0
3159,553,700,0
3160,553,182,0
3161,553,641,0
3162,553,449,0
3163,553,179,0
3164,553,470,0
3165,553,669,0
3166,553,5,0
3167,553,16,0
3168,554,68,0
3169,554,277,0
3170,554,49,0
3171,561,300,0
3172,565,180,0
3173,565,153,0
3174,566,661,0
3175,569,517,0
3176,569,696,0
3177,569,873,0
3178,569,398,0
3179,569,880,0
3180,569,323,0
3181,569,781,0
3182,569,547,0
3183,569,614,0
3184,569,863,0
3185,569,623,0
3186,569,121,0
3187,569,201,0
3188,569,554,0
3189,569,358,0
3190,569,116,0
3191,569,22,0
3192,569,60,0
3193,569,312,0
3194,569,396,0
3195,569,834,0
3196,569,636,0
3197,569,689,0
3198,569,357,0
3199,571,168,0
3200,575,292,0
3201,578,586,0
3202,578,213,0
3203,578,269,0
3204,578,196,0
3205,578,603,0
3206,579,113,0
3207,580,659,0
3208,580,562,0
3209,580,193,0
3210,580,787,0
3211,581,886,0
3212,581,713,0
3213,582,829,0
3214,582,85,0
3215,582,433,0
3216,585,471,0
3217,585,211,0
